data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,49,153.2,-104.2,0.51,0.41,,,,,,,28.5,20.1,0,1,5
1980-02,48,116.8,-68.8,0.12,0.3,,,,,,,28.1,20,0,0,5
1980-03,92,129.3,-37.3,0.14,0.18,0.1,0.17,,,,,26.9,19.3,0,2,4
1980-04,116,125.7,-9.7,0.47,0.25,0.16,0.19,,,,,27.5,19.1,0,4,5
1980-05,71,117.8,-46.8,-0.22,-0.58,0.09,-0.15,,,,,26.2,18.5,0,2,2
1980-06,87,100.9,-13.9,-0.32,-0.69,-0.1,-0.5,-0.07,-0.25,,,25.4,18.1,0,3,4
1980-07,29,124.1,-95.1,-1.56,-1.82,-1.1,-1.46,-0.5,-0.76,,,25.8,17.3,0,0,6
1980-08,31,137.1,-106.1,-0.71,-1.31,-1.32,-1.54,-0.64,-1.12,,,26.4,17.5,0,0,12
1980-09,14,151.6,-137.6,-0.32,-1.34,-1.61,-1.85,-0.76,-1.32,,,28,18.4,0,0,8
1980-10,31,162.3,-131.3,1.5,0.63,-0.21,-1.14,-1.01,-1.5,,,28,18.7,0,1,9
1980-11,14,160.4,-146.4,0.29,-0.13,0.48,-0.57,-1.01,-1.46,,,28.6,19.3,0,0,5
1980-12,13,163.9,-150.9,-0.1,-0.67,0.67,-0.36,-1.18,-1.74,-0.47,-1.02,28.6,19.5,0,0,12
1981-01,48,151.5,-103.5,0.48,0.43,0.24,-0.32,-0.12,-1,-0.5,-1.03,28.5,19.7,0,1,5
1981-02,57,151.3,-94.3,0.29,-0.19,0.19,-0.31,0.24,-0.61,-0.48,-1.13,28.5,19.6,0,1,5
1981-03,381,121.6,259.4,2.57,2.3,1.97,1.76,2.03,1.66,0.79,0.06,27.6,19.6,0,14,11
1981-04,33,128.8,-95.8,-1.04,-1.15,1.43,1.27,1.31,1.07,0.47,-0.3,27.2,19.2,0,0,18
1981-05,58,113.2,-55.2,-0.55,-0.77,1.34,1.19,1.07,0.8,0.41,-0.39,26.3,18.6,0,2,6
1981-06,58,114.7,-56.7,-1.05,-1.39,-1.55,-1.64,0.8,0.46,0.27,-0.54,25.2,17.7,0,2,9
1981-07,41,123.9,-82.9,-1.13,-1.58,-1.5,-1.76,0.45,0.01,0.31,-0.42,24.8,16.5,0,1,9
1981-08,23,139.8,-116.8,-1.11,-1.54,-1.72,-1.77,0.31,-0.25,0.28,-0.48,25.8,17,0,0,16
1981-09,32,155.4,-123.4,0.5,-0.62,-1.16,-1.72,-1.61,-1.89,0.34,-0.41,26.5,17.4,0,0,7
1981-10,8,179.6,-171.6,-0.11,-1.69,-0.52,-1.66,-1.46,-1.87,0.26,-0.6,28.9,18.6,0,0,13
1981-11,38,166.2,-128.2,1.4,0.8,0.95,-0.78,-1.08,-1.69,0.35,-0.5,28.5,19.3,0,1,10
