data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,111,126.8,-15.8,0.83,1.09,,,,,,,30.4,21.3,0,2,4,491,565
1980-02,307,92.1,214.9,2.4,2.17,,,,,,,28.6,21.4,0,13,3,436,421
1980-03,27,121.3,-94.3,-0.47,-0.13,1.47,1.62,,,,,29.2,20.5,0,0,11,460,574
1980-04,7,113.8,-106.8,-1.44,-0.93,1.33,1.49,,,,,30,20.3,0,0,18,454,518
1980-05,17,97.5,-80.5,-0.92,-0.88,-1.4,-0.83,,,,,28.4,19.6,0,0,9,434,457
1980-06,8,87.1,-79.1,-2.47,-2.06,-2.19,-1.46,1,1.2,,,27.4,18.6,0,0,11,390,415
1980-07,29,90.2,-61.2,0.03,-0.21,-1.43,-1.43,0.88,1.01,,,26.7,17.8,0,0,5,380,437
1980-08,17,114.3,-97.3,-0.54,-1.25,-1.34,-1.52,-1.56,-1.21,,,27.9,17.7,0,0,20,396,511
1980-09,22,114.9,-92.9,0.6,0.79,-0.06,-0.31,-1.49,-1.23,,,28.7,19.3,0,0,8,420,491
1980-10,8,158.2,-150.2,-0.33,-0.52,-0.34,-0.47,-1.24,-1.22,,,30.8,19.7,0,0,15,472,621
1980-11,35,126.7,-91.7,-0.26,0.11,-0.45,-0.03,-1.03,-0.81,,,30.5,21.1,0,1,11,474,514
1980-12,53,143.9,-90.9,0.1,0.21,-0.33,-0.1,-0.37,-0.15,0.58,0.86,31.5,21.3,0,0,9,508,599
1981-01,62,141.6,-79.6,0.33,0.51,-0.16,0.24,-0.33,-0.01,0.34,0.57,31.1,20.9,0,1,7,497,621
1981-02,41,143.9,-102.9,0.09,0.02,-0.02,0.09,-0.28,0.02,-1,-0.69,31.5,20.6,0,0,5,449,619
1981-03,248,115.9,132.1,1.87,1.92,1.08,1.16,0.77,0.91,0.16,0.23,30.5,21.4,2,8,4,494,524
