data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,361,93.8,267.2,0.72,0.84,,,,,,,26.1,17.3,0,15,8
1980-02,101,106.6,-5.6,-0.63,-0.66,,,,,,,28.3,17.9,0,4,8
1980-03,90,113.7,-23.7,-1.27,-1.27,-0.47,-0.36,,,,,29.1,16.7,0,3,11
1980-04,127,67.7,59.3,1.26,1.46,-0.87,-0.79,,,,,25.3,16,0,4,12
1980-05,11,63.2,-52.2,-0.85,-0.83,-0.65,-0.6,,,,,24.8,13.5,0,0,16
1980-06,40,50.2,-10.2,1.08,1.3,0.82,1.13,-0.19,0.09,,,22.4,10.5,0,1,17
1980-07,2,60.4,-58.4,-1.07,-0.39,-0.23,0.08,-0.93,-0.76,,,23.8,10.3,0,0,22
1980-08,58,76.2,-18.2,1.4,1.49,1.23,1.37,-0.14,0,,,24.4,12,0,2,7
1980-09,21,78.7,-57.7,-0.76,-0.28,-0.04,0.29,0.47,0.89,,,23.7,11.7,0,1,13
1980-10,75,105.4,-30.4,-0.62,-0.66,-0.42,-0.17,-0.6,-0.13,,,26.4,14.4,1,3,10
1980-11,117,96.3,20.7,-1.51,-1.25,-1.85,-1.35,-1.17,-0.71,,,25.5,16.3,0,4,5
1980-12,296,112,184,0.29,0.25,-0.85,-0.79,-0.85,-0.63,-0.55,-0.28,28.1,18.1,0,10,4
1981-01,257,105,152,-0.13,-0.08,-0.55,-0.5,-0.76,-0.56,-1.14,-0.89,27.5,18,0,9,4
1981-02,67,111.4,-44.4,-1.17,-1.06,-0.6,-0.57,-1.43,-1.17,-1.32,-1.07,28.6,17.5,0,2,11
1981-03,232,100.7,131.3,0.63,0.6,-0.44,-0.36,-0.89,-0.77,-0.67,-0.37,27.4,17.4,0,9,4
1981-04,50,79.1,-29.1,-0.66,-0.59,-0.6,-0.52,-0.8,-0.67,-0.99,-0.75,24.6,13.7,0,1,7
1981-05,12,63.4,-51.4,-0.78,-0.79,0.04,0.1,-0.56,-0.41,-1.03,-0.78,23.7,12.5,0,1,18
1981-06,33,50.8,-17.8,0.81,1.07,-0.57,-0.33,-0.63,-0.43,-1.05,-0.8,21.8,10.3,0,0,12
1981-07,0,63.7,-63.7,,-0.93,-0.47,-0.28,-0.74,-0.61,-1.04,-0.82,22.1,8,0,0,31
1981-08,27,76.2,-49.2,0.42,0.6,0.32,0.54,0.08,0.21,-1.16,-0.95,23.7,10.7,0,0,12
1981-09,43,98.2,-55.2,-0.08,-0.22,-0.27,-0.29,-0.69,-0.54,-1.01,-0.87,25.9,12.1,0,2,23
