data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,231,115.9,115.1,-0.02,0,,,,,,,31.7,23.1,0,6,4
1980-02,446,82.9,363.1,1.34,1.52,,,,,,,30.1,22.7,0,17,3
1980-03,293,114.1,178.9,-0.89,-0.95,0.3,0.36,,,,,31.6,22.9,0,13,3
1980-04,192,104.6,87.4,-1.26,-1.15,-0.35,-0.38,,,,,31.2,22.8,0,8,2
1980-05,59,115.2,-56.2,-1.55,-1.41,-1.65,-1.47,,,,,31.8,23,0,2,5
1980-06,23,108,-85,-0.82,-0.57,-1.6,-1.33,-0.83,-0.77,,,31.8,22.5,0,0,4
1980-07,16,125.6,-109.6,-0.46,-0.28,-1.67,-1.31,-0.85,-0.79,,,32.4,21.6,0,1,10
1980-08,8,146.5,-138.5,-0.53,-0.22,-0.95,-0.61,-1.8,-1.51,,,34,21.8,6,0,13
1980-09,13,145.5,-132.5,-0.07,0.64,-0.45,0.07,-1.65,-1.26,,,34.6,22.7,18,0,11
1980-10,14,158.4,-144.4,-0.59,-0.37,-0.62,-0.03,-1.64,-1.09,,,34.9,23,21,0,13
1980-11,74,132.3,-58.3,0.64,0.77,0.14,0.49,-0.45,0.02,,,33.4,23.2,7,4,5
1980-12,83,134.4,-51.4,-0.58,-0.55,-0.27,-0.04,-0.47,-0.03,-0.91,-0.67,33.2,23.2,5,3,8
1981-01,247,110.9,136.1,0.17,0.25,-0.05,0.12,-0.27,0.07,-0.82,-0.59,31.2,22.5,0,10,2
1981-02,158,116,42,-1.55,-1.45,-1.31,-1.23,-1.17,-0.93,-1.9,-1.51,31.9,22.6,0,3,3
1981-03,237,111.2,125.8,-1.6,-1.46,-1.64,-1.49,-1.6,-1.33,-2.13,-1.65,31.5,23.1,0,9,4
1981-04,108,117.2,-9.2,-2.39,-1.77,-2.69,-1.97,-2.19,-1.69,-2.51,-1.94,32,23.4,0,4,5
1981-05,58,111.6,-53.5,-1.57,-1.37,-2.57,-2,-2.56,-1.82,-2.57,-1.81,31.9,22.9,0,1,12
1981-06,33,121.7,-88.7,-0.43,-0.68,-2.25,-1.75,-2.57,-1.9,-2.52,-1.79,32.5,21.7,0,1,13
1981-07,31,141.6,-110.6,0.4,-0.33,-1.29,-1.33,-2.74,-1.95,-2.46,-1.77,33.4,21.4,1,1,7
1981-08,13,155.7,-142.7,0.03,-0.56,-0.2,-0.77,-2.48,-2.04,-2.45,-1.76,34.6,21.5,19,0,16
1981-09,22,165.9,-143.9,0.53,0.07,0.45,-0.38,-2.01,-1.72,-2.41,-1.76,35.7,22.3,28,1,13
1981-10,27,162.8,-135.8,0.05,0,0.18,-0.19,-1.02,-1.16,-2.29,-1.74,35.5,23.1,27,0,9
1981-11,67,149.4,-82.4,0.51,0.31,0.37,0.15,0.07,-0.33,-2.28,-1.8,35.2,23.9,23,1,7
1981-12,140,135.9,4.1,0.5,0.42,0.41,0.35,0.45,0.18,-2.05,-1.82,34,23.5,15,4,9
1982-01,400,108.1,291.9,1.67,1.66,1.66,1.51,1.42,1.16,-1.41,-1.38,31.2,23.2,1,12,2
1982-02,357,88,269,0.63,0.74,1.64,1.73,1.52,1.47,-0.78,-0.81,30.6,22.6,0,14,1
1982-03,485,112.6,372.4,1,1,1.59,1.69,1.51,1.51,0,-0.1,31.1,23.1,0,19,2
1982-04,265,101.9,163.1,-0.53,-0.59,0.39,0.39,0.95,0.99,0.45,0.4,31.2,23.1,0,12,1
1982-05,44,120.3,-76.3,-1.95,-1.73,-0.36,-0.43,0.47,0.43,0.41,0.26,31.8,22.9,0,1,9
1982-06,31,118.8,-87.8,-0.5,-0.65,-1.13,-1.09,0.35,0.33,0.4,0.25,31.7,22.1,0,1,5
1982-07,24,127.4,-103.4,0.05,0.06,-1.65,-1.48,-0.18,-0.27,0.38,0.26,32.3,21.9,0,0,7
1982-08,12,147.4,-135.4,-0.07,0.03,-0.42,-0.5,-0.47,-0.51,0.38,0.27,33.6,22.1,3,0,6
1982-09,12,153.1,-141.1,-0.15,0.22,-0.07,0.09,-1.13,-1.04,0.35,0.27,34.5,22.8,17,0,12
1982-10,22,154.7,-132.7,-0.16,0.12,-0.25,0.11,-1.48,-1.17,0.33,0.3,34.4,22.9,13,0,6
1982-11,22,160.9,-138.9,-0.73,-1.1,-0.71,-0.65,-0.78,-0.7,0.2,0.17,35,23.3,21,2,23
1982-12,94,163.8,-69.8,-0.34,-0.88,-0.7,-1.05,-0.73,-0.9,0.09,0.04,35,23.7,23,4,10
1983-01,178,143,35,-0.71,-1.06,-1.24,-1.7,-1.19,-1.47,-0.57,-0.69,33.7,23.8,11,5,12
1983-02,190,113.1,76.9,-1.1,-1.14,-1.55,-1.74,-1.73,-1.67,-1.17,-1.26,31.6,23.4,0,7,3
