data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,274,95.4,178.6,0.15,0.33,,,,,,,25.8,17.6,0,12,5,364,492
1980-02,145,107.6,37.4,-0.32,-0.4,,,,,,,28,18.1,0,5,5,378,551
1980-03,59,116.9,-57.9,-2.44,-2,-1.01,-0.91,,,,,29.3,17.6,0,2,14,418,601
1980-04,181,67.4,113.6,1.61,1.77,-0.5,-0.43,,,,,25.1,16.5,0,7,12,324,386
1980-05,24,63.3,-39.3,-0.39,-0.39,-0.35,-0.36,,,,,24.8,14.8,0,1,12,304,383
1980-06,39,50.9,-11.9,0.71,0.96,1.25,1.4,-0.29,-0.06,,,22.1,11.8,0,1,9,209,332
1980-07,10,60,-50,-0.11,0.04,0.04,0.35,-0.46,-0.29,,,23.3,12.3,0,0,14,242,366
1980-08,32,74.3,-42.3,0.59,0.78,0.57,0.84,-0.12,0,,,24.2,13.2,0,0,10,269,423
1980-09,51,78,-27,-0.03,0.26,0.03,0.44,0.92,1.19,,,23.3,12.7,0,2,12,240,419
1980-10,93,103.4,-10.4,-0.17,-0.16,-0.17,0.19,-0.19,0.25,,,25.6,15.1,0,3,6,322,518
1980-11,190,96.3,93.7,0.2,0.23,-0.13,0.09,0.03,0.4,,,25.1,16,0,7,6,316,494
1980-12,296,113.6,182.4,0.53,0.41,0.26,0.28,0.18,0.34,-0.12,0.18,28.2,18.3,0,11,5,411,568
1981-01,257,104.2,152.8,-0.02,0.08,0.23,0.33,0.07,0.31,-0.26,0.07,27.6,18.5,0,10,3,404,521
1981-02,93,115.1,-22.1,-1.04,-1.02,-0.39,-0.35,-0.47,-0.29,-0.48,-0.19,28.8,17.9,0,3,6,374,602
1981-03,157,97.9,59.1,-0.3,-0.27,-0.8,-0.71,-0.52,-0.39,-0.1,0.25,27.1,17.7,0,6,4,384,519
1981-04,58,78.4,-20.4,-0.31,-0.35,-1.21,-1.19,-0.55,-0.4,-0.6,-0.35,24.4,14.8,0,1,5,288,466
1981-05,35,63.2,-28.2,0.09,0.14,-0.51,-0.43,-0.62,-0.49,-0.56,-0.29,23.4,13.9,0,1,12,269,398
1981-06,15,51.4,-36.4,-0.2,0.09,-0.4,-0.27,-0.9,-0.74,-0.65,-0.37,21.5,11.9,0,0,9,200,331
1981-07,3,62.3,-59.3,-0.91,-0.64,-0.45,-0.19,-1.21,-1.14,-0.67,-0.4,21.5,10.2,0,0,24,182,404
1981-08,20,74.2,-54.2,0.07,0.32,-0.55,-0.16,-0.65,-0.46,-0.72,-0.47,23.3,12.4,0,1,13,242,429
1981-09,35,97.2,-62.2,-0.49,-0.59,-0.71,-0.56,-0.8,-0.58,-0.74,-0.55,25.8,13.6,0,1,24,292,478
1981-10,163,81.6,81.4,0.93,1.17,0.39,0.69,0.04,0.45,-0.45,-0.12,22.4,14.4,0,5,3,261,436
1981-11,226,100.2,125.8,0.75,0.77,0.67,0.82,0.39,0.69,-0.29,0.04,26.2,17.2,0,8,3,352,520
1981-12,313,102.4,210.6,0.7,0.72,0.97,1.12,0.66,0.83,-0.19,0.11,25.7,17.2,0,10,2,356,528
1982-01,229,91.5,137.5,-0.32,-0.07,0.38,0.59,0.41,0.73,-0.38,0.03,24.8,17.1,0,8,2,338,482
1982-02,136,113.7,22.3,-0.43,-0.56,-0.19,-0.02,0.14,0.41,-0.21,0.2,28.3,17.9,0,5,12,367,589
1982-03,344,73.1,270.9,1.98,2.07,0.44,0.71,0.9,1.2,0.51,0.91,25.1,18,0,13,3,358,385
1982-04,68,72.6,-4.6,-0.09,-0.01,0.73,1,0.67,0.98,0.55,0.93,23.3,14.3,0,2,6,264,440
1982-05,7,60.5,-53.5,-1.64,-1.2,1.13,1.41,0.38,0.74,0.44,0.87,22,13,0,0,14,232,378
1982-06,39,52.8,-13.8,0.71,0.91,-0.3,-0.07,0.23,0.62,0.53,0.94,23.3,14,0,2,8,260,316
1982-07,18,62.8,-44.8,0.4,0.36,-0.17,0.11,0.54,0.86,0.58,0.98,22.9,11.8,0,0,19,228,395
1982-08,29,78.3,-49.3,0.48,0.52,0.67,0.78,1.11,1.34,0.62,0.98,23.9,12.9,0,1,11,262,447
1982-09,24,89.2,-65.2,-0.9,-0.67,-0.41,-0.23,-0.56,-0.22,0.56,0.97,24,12.8,0,0,12,252,471
1982-10,208,99.6,108.4,1.48,1.44,0.89,0.95,0.57,0.77,0.71,1.03,25.4,15.6,0,8,8,326,486
1982-11,235,110.1,124.9,0.88,0.75,1.01,0.99,1.02,1.06,0.73,1.01,27.7,17.9,0,9,6,383,545
1982-12,456,80.4,375.6,1.94,2.21,1.96,1.89,1.67,1.65,1.15,1.31,24.4,17.1,0,18,0,332,405
1983-01,371,100.1,270.9,1.02,1.1,1.92,1.89,1.93,1.81,1.66,1.62,26.6,18.4,0,13,2,387,497
1983-02,209,107.7,101.3,0.35,0.27,1.69,1.74,1.86,1.76,1.97,1.8,28,18.7,0,6,8,374,552
1983-03,252,90,162,1,1.12,1.09,1.21,2.1,1.93,1.74,1.68,26.1,17.5,0,8,3,367,470
1983-04,192,71.2,120.8,1.74,1.83,1.4,1.45,2.24,2.01,2.11,1.94,24.9,16.4,0,5,5,319,401
1983-05,97,63.3,33.7,1.74,1.73,2.06,1.99,2.34,2.09,2.41,2.08,24.2,15.7,0,2,9,308,360
1983-06,152,46.7,105.3,2.68,2.38,2.79,2.4,2.15,1.93,2.71,2.2,22,13.9,0,5,16,239,298
1983-07,47,58.9,-11.9,1.47,1.58,2.95,2.29,2.25,1.94,2.77,2.2,22.7,12.5,0,2,17,234,363
1983-08,7,74.2,-67.2,-0.86,-0.31,2.43,2.13,2.56,2.29,2.71,2.24,23.2,11,0,0,19,220,451
1983-09,296,54.8,241.2,3.14,2.59,2.88,2.33,3.64,2.55,3.32,2.38,19.9,13.4,0,13,3,200,307
1983-10,112,84.7,27.3,0.17,0.47,2.34,2.09,3.26,2.36,3.05,2.27,23.7,15.2,0,4,7,293,440
1983-11,151,99,52,-0.47,-0.49,1.68,1.8,2.26,2.05,2.76,2.16,26.6,16.8,0,6,6,351,499
1983-12,310,91.6,218.4,0.67,0.8,0.22,0.47,1.46,1.68,2.25,1.98,26.5,17.5,0,13,2,372,450
1984-01,187,145.9,41.1,-0.82,-1.06,-0.37,-0.4,0.79,1.03,1.9,1.75,30.8,18.8,3,8,8,460,708
1984-02,37,141.2,-104.2,-2.27,-1.81,-1.14,-1.26,0.09,0.23,1.43,1.44,31.1,19.4,0,0,12,442,711
1984-03,190,109.4,80.6,0.2,0.05,-1.49,-1.71,-1.01,-1.08,1.26,1.31,27.7,17.9,0,9,6,397,559
1984-04,130,75.6,54.5,0.97,1.05,-0.74,-1.04,-0.78,-0.93,1.02,1.13,24.6,16.3,0,6,8,312,417
1984-05,63,75.3,-12.3,0.97,0.73,0.83,0.73,-0.51,-0.74,0.9,1.01,26.1,16,0,3,13,343,445
1984-06,0,64.8,-64.8,,-1.88,0.73,0.59,-0.95,-1.43,0.33,0.46,24.1,14.2,0,0,30,275,386
1984-07,6,75.4,-69.4,-0.48,-1.55,-0.05,-0.9,-0.69,-1.22,0.17,0.26,23.5,13,0,0,27,254,407
1984-08,26,71.6,-45.6,0.35,0.66,-0.77,-1.1,0.46,0.26,0.25,0.31,22.4,13,0,0,11,238,373
1984-09,39,89.9,-50.9,-0.36,-0.29,-0.41,-0.35,0.28,0.23,-0.75,-0.87,24,13.9,0,1,7,268,467
1984-10,45,123.7,-78.7,-1.34,-1.52,-1.27,-1.28,-1.05,-1.56,-1.02,-1.38,27,16.5,0,3,10,364,610
1984-11,140,110.7,29.3,-0.69,-0.87,-1.34,-1.48,-1.43,-1.82,-1.02,-1.42,26.5,17.4,0,6,4,358,545
1984-12,212,100.3,111.7,-0.42,-0.39,-1.02,-1.06,-1.12,-1.15,-1.32,-1.67,26,18,0,8,2,372,509
1985-01,515,94.1,420.9,2.07,2,0.94,1.04,0.37,0.49,-0.16,-0.22,25.5,18,0,17,2,364,486
1985-02,308,111,196.9,1.15,1.13,1.68,1.67,0.85,0.87,0.86,0.86,28.8,18.8,0,13,3,386,570
1985-03,279,91.6,187.4,1.31,1.38,2.31,2.17,1.25,1.26,1.21,1.16,27.3,18.9,0,14,3,406,477
1985-04,74,85.8,-11.8,0.04,-0.16,1.45,1.4,1.54,1.5,0.99,0.96,26.2,17,0,2,5,348,486
1985-05,26,65.4,-39.4,-0.29,-0.39,0.79,0.84,1.73,1.65,0.86,0.9,23.5,13.9,0,1,18,270,407
1985-06,22,61.7,-39.7,0.13,-0.07,-0.18,-0.37,1.96,1.76,0.93,0.96,22.5,10.5,0,1,26,196,413
1985-07,1,64.4,-63.4,-1.47,-0.99,-0.57,-0.76,1.09,1.1,0.9,0.98,21.9,10.9,0,0,19,198,424
1985-08,13,85,-72,-0.35,-0.57,-0.62,-0.94,0.46,0.41,0.86,0.9,24.9,12.7,0,0,19,272,494
1985-09,87,84.4,2.6,0.73,0.8,0.17,0.24,-0.13,-0.14,0.98,1.04,23.7,13.8,0,3,10,262,466
1985-10,86,106.4,-20.4,-0.31,-0.35,-0.03,0.06,-0.35,-0.3,1.12,1.16,26.2,15.8,0,3,8,342,555
1985-11,204,109.4,94.6,0.43,0.24,0.27,0.28,0.02,0.01,1.3,1.28,26,16.6,0,9,14,339,585
1985-12,245,110.5,134.5,-0.02,-0.14,-0.02,-0.09,-0.03,-0.06,1.34,1.27,25.9,17.3,0,10,8,360,579
1986-01,217,128.1,88.9,-0.45,-0.57,-0.25,-0.36,-0.28,-0.33,0.43,0.49,28.7,17.8,0,11,3,412,660
1986-02,272,104.5,167.5,0.88,0.89,0.14,0.1,0.18,0.19,0.32,0.39,28.5,18.3,0,9,2,374,543
1986-03,204,106.7,97.3,0.39,0.3,0.35,0.28,0.13,0.12,0.01,0,28.6,17.8,0,9,6,410,561
1986-04,76,88.8,-12.8,0.08,-0.19,0.76,0.79,0.24,0.21,0.03,-0.03,26.8,15.7,0,3,8,338,498
1986-05,50,67.5,-17.5,0.6,0.56,0.34,0.19,0.22,0.19,0.13,0.07,26.1,14.8,0,1,8,325,392
1986-06,16,57.1,-41.1,-0.14,-0.14,0.11,-0.06,0.29,0.26,0.1,0.09,22.6,9.4,0,0,17,180,406
1986-07,48,56.8,-8.8,1.5,1.66,0.81,0.93,0.85,0.9,0.28,0.32,21.5,8.9,0,2,13,161,382
