data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,250,94.8,155.2,-0.03,0.03,,,,,,,30.3,22.7,0,9,3
1980-02,515,78.8,436.2,2.25,2.62,,,,,,,29.7,22.7,0,18,1
1980-03,146,118.3,27.7,-2.01,-1.89,0.43,0.59,,,,,31.6,22.7,0,5,3
1980-04,103,108.7,-5.7,-1.23,-1.22,-0.12,-0.12,,,,,32,22.6,0,3,8
1980-05,44,118.4,-74.4,-0.71,-0.83,-1.99,-1.85,,,,,32.7,21.8,0,2,10
1980-06,15,111.7,-96.7,0.2,0.5,-1.22,-1.22,-0.34,-0.26,,,33.2,20.5,0,0,11
1980-07,8,130.1,-122.1,0.02,-0.08,-0.76,-0.73,-0.31,-0.29,,,33.7,19.4,3,0,12
1980-08,21,135.4,-114.4,1.08,1.27,0.52,0.54,-1.9,-1.79,,,34.6,20.4,20,0,7
1980-09,36,125.7,-89.7,0.45,0.7,0.63,0.83,-1.05,-0.93,,,34.3,22.5,11,1,6
1980-10,83,126.3,-43.3,0.5,0.53,0.74,0.88,-0.07,0.05,,,34,23.3,12,4,9
1980-11,194,104.8,89.2,0.95,1.06,0.97,1.12,0.99,1.14,,,31.5,22.8,0,6,4
1980-12,181,103.3,77.7,-0.03,0.03,0.6,0.71,0.71,0.88,0.01,0.21,31.3,22.8,0,4,9
1981-01,335,102.7,232.3,0.83,0.88,0.95,1.1,1.03,1.22,0.35,0.5,30.2,22.3,0,14,2
1981-02,252,101.6,150.4,-0.09,-0.28,0.44,0.44,0.83,0.97,-0.79,-0.73,31.5,22.2,0,8,5
1981-03,203,104.7,98.3,-1.18,-1.13,-0.36,-0.35,0.06,0.1,-0.58,-0.46,31.3,23.2,0,9,7
1981-04,106,125.3,-19.3,-1.18,-1.42,-1.38,-1.39,-0.43,-0.5,-0.48,-0.47,32.7,22.5,0,4,9
1981-05,15,121.9,-106.9,-1.9,-2.3,-1.73,-1.71,-0.96,-1.02,-0.55,-0.61,33.3,21.4,1,0,24
1981-06,9,120.8,-111.8,-0.23,-0.46,-1.63,-1.94,-1.08,-1.17,-0.56,-0.63,34,20.2,6,0,20
1981-07,22,133.6,-111.6,0.98,0.69,-1.36,-1.52,-1.58,-1.65,-0.51,-0.58,34.1,20,10,1,14
1981-08,10,138.2,-128.2,0.3,0.41,0.41,-0.06,-1.68,-1.75,-0.55,-0.63,35,21.3,23,0,15
1981-09,24,135.8,-111.8,0,-0.05,0.4,0.24,-1.51,-1.91,-0.62,-0.71,35.4,22.8,24,0,9
1981-10,102,121.3,-19.3,0.9,1.02,0.67,0.7,-0.44,-0.62,-0.54,-0.61,33.3,23.2,6,3,2
1981-11,162,102.1,59.9,0.54,0.7,0.72,0.83,0.72,0.69,-0.64,-0.7,32,22.8,1,7,3
1981-12,177,107,70,-0.09,-0.1,0.47,0.6,0.51,0.58,-0.71,-0.76,31.3,22.4,3,7,2
1982-01,452,97.6,354.4,1.81,1.94,1.48,1.65,1.47,1.6,-0.27,-0.34,30.4,22.3,0,19,1
1982-02,270,90.5,179.5,0.11,0.06,1.36,1.57,1.42,1.59,-0.18,-0.17,30.9,22.5,0,8,2
