data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,257,104.4,152.6,-0.1,-0.15,,,,,,,31.3,22.8,0,10,3,528,503
1980-02,146,113.8,32.2,-1.34,-1.41,,,,,,,33.2,23,7,5,5,524,534
1980-03,301,98.1,202.9,-0.03,0.05,-0.7,-0.78,,,,,31.5,22.9,1,13,3,534,464
1980-04,185,103.4,81.6,-1.88,-1.65,-1.63,-1.6,,,,,31.6,22.9,0,8,3,518,504
1980-05,220,93.6,126.4,-0.74,-0.8,-1.39,-1.37,,,,,31,22.7,0,9,2,522,461
1980-06,147,87,60,-0.89,-0.9,-1.62,-1.7,-1.54,-1.54,,,30.6,22.3,0,3,3,493,432
1980-07,98,97.7,0.3,-1.07,-1.02,-1.12,-1.12,-1.85,-1.65,,,31,21.5,0,3,5,504,484
1980-08,139,101.5,37.5,0.19,0.29,-0.88,-0.78,-1.34,-1.23,,,31.7,21.7,0,2,2,518,488
1980-09,135,111.1,23.9,-0.19,-0.1,-0.53,-0.39,-1.34,-1.26,,,32,22.1,0,4,3,512,530
1980-10,253,107.2,145.8,1.03,1.17,0.5,0.66,-0.41,-0.28,,,31.8,22.3,0,9,2,529,531
1980-11,200,102.7,97.3,0.1,0.08,0.48,0.59,-0.2,-0.09,,,31.8,22.6,0,11,4,516,493
1980-12,173,108.6,64.4,-1.09,-1.14,0.02,0.02,-0.3,-0.19,-1.17,-1.1,32,22.7,0,9,3,538,521
1981-01,329,105.4,223.6,0.68,0.67,-0.07,-0.13,0.24,0.33,-0.97,-0.95,30.8,23.1,0,13,2,526,511
1981-02,308,86.8,221.2,0.65,0.68,0.25,0.16,0.39,0.41,-0.52,-0.5,30.2,22.8,0,12,0,462,422
1981-03,283,98.6,184.4,-0.27,-0.22,0.48,0.61,0.33,0.38,-0.53,-0.44,31.8,23.5,0,10,3,546,459
1981-04,263,88.6,174.4,-0.58,-0.61,-0.08,-0.01,-0.13,-0.1,-0.37,-0.26,31,23.5,0,9,2,518,418
1981-05,171,98.6,72.4,-1.65,-1.98,-1.3,-1.24,-0.59,-0.61,-0.52,-0.44,31.4,23.5,0,6,2,541,476
1981-06,188,87.8,100.2,-0.19,-0.27,-1.08,-1.11,-0.3,-0.26,-0.4,-0.36,30.7,22.6,0,7,1,500,432
1981-07,93,100.8,-7.8,-1.2,-1.17,-1.22,-1.28,-0.83,-0.83,-0.41,-0.4,30.6,21,0,4,10,490,497
1981-08,176,104.4,71.6,0.88,0.99,-0.24,-0.24,-0.92,-0.89,-0.32,-0.34,31.3,21.7,0,8,2,512,509
1981-09,127,107,20,-0.37,-0.18,-0.3,-0.19,-0.87,-0.8,-0.33,-0.33,31.7,21.7,0,3,3,502,514
1981-10,156,115.3,40.7,-0.34,-0.33,0.01,0.11,-0.78,-0.73,-0.56,-0.56,32,22.1,2,5,2,528,554
1981-11,199,103.9,95.1,0.08,0.04,-0.34,-0.28,-0.36,-0.3,-0.59,-0.59,32,22.7,3,7,4,520,496
1981-12,342,103,239,1.3,1.32,0.56,0.56,0.17,0.25,-0.12,-0.12,31.2,22.5,0,13,2,522,501
1982-01,269,100.1,168.9,0.04,0.05,0.72,0.77,0.42,0.51,-0.29,-0.26,31,22.5,0,13,4,520,479
1982-02,232,93.5,138.5,-0.17,-0.28,0.44,0.4,0.11,0.11,-0.49,-0.47,31,22.7,0,10,2,472,450
1982-03,296,98,198,-0.1,-0.02,-0.17,-0.06,0.13,0.17,-0.42,-0.33,31,22.6,0,12,3,522,464
1982-04,363,85.6,277.4,0.75,0.86,0.15,0.21,0.45,0.52,-0.2,-0.12,30.4,22.4,0,17,1,492,409
1982-05,282,88.2,193.8,0.23,0.4,0.4,0.5,0.49,0.57,0.08,0.15,30.4,22.5,0,13,1,509,432
1982-06,172,91.6,80.4,-0.45,-0.59,0.23,0.36,-0.02,0.07,0.04,0.08,31.2,22.3,1,9,2,503,453
1982-07,150,102.2,47.8,0.06,-0.05,-0.11,-0.15,-0.01,-0.04,0.19,0.2,31.3,21.9,0,4,3,514,510
1982-08,156,111.6,44.4,0.52,0.44,-0.07,-0.17,0.19,0.18,0.14,0.1,31.7,21.6,0,4,1,516,557
1982-09,162,103.9,58.1,0.35,0.58,0.34,0.4,0.3,0.42,0.22,0.21,31.8,21.9,1,7,3,506,500
1982-10,134,111.4,22.6,-0.73,-0.65,-0.05,0.05,-0.13,-0.04,0.17,0.19,32.2,21.9,0,5,2,528,536
1982-11,246,99.5,146.5,0.83,0.92,0.14,0.28,0.02,0.07,0.29,0.32,31.4,22.2,0,10,1,504,482
