data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,111,138.3,-27.3,-0.18,-0.28,,,,,,,32.1,23.8,0,2,4
1980-02,363,97.4,265.6,1.77,1.77,,,,,,,29.9,23,0,17,1
1980-03,255,120.9,134.1,0.13,0.01,0.91,0.91,,,,,31,22.7,0,11,7
1980-04,109,119.3,-10.3,-1.26,-1.22,0.27,0.28,,,,,31.9,23.3,0,1,2
1980-05,45,130.9,-85.9,-1.29,-1.39,-0.95,-1,,,,,32.8,22.8,0,1,6
1980-06,41,121.8,-80.8,-0.09,-0.38,-1.36,-1.35,-0.17,-0.24,,,32.4,22.5,0,1,6
1980-07,14,143.9,-129.9,-0.52,-0.81,-1.05,-1.15,-0.14,-0.18,,,32.9,22.1,1,0,13
1980-08,4,163.7,-159.7,-0.28,-0.31,-0.41,-0.66,-0.95,-1,,,33.6,22.3,6,0,16
1980-09,13,164.8,-151.8,0.93,1.37,-0.11,-0.14,-1.31,-1.21,,,33.4,22.9,3,1,21
1980-10,1,200.1,-199.1,-0.91,-1.06,0.18,-0.06,-0.98,-0.97,,,34.1,23.4,8,0,23
1980-11,36,158.3,-122.3,1.08,1.37,0.96,0.89,0.17,0.03,,,33,23.4,0,1,9
1980-12,36,169.1,-133.1,0.18,-0.02,0.52,0.34,0.27,0.13,-0.15,-0.21,33,23.2,0,2,10
1981-01,135,135.5,-0.5,0.14,0.06,0.3,0.28,0.28,0.22,-0.09,-0.16,32.1,23.6,0,4,3
1981-02,90,134.8,-44.8,-1.26,-1.35,-0.77,-0.94,-0.54,-0.6,-1.07,-1.05,31.8,23.3,0,3,9
1981-03,352,127,225,1.09,0.99,0.07,-0.22,0.16,-0.14,-0.77,-0.87,30.6,22.9,0,16,5
1981-04,66,135.3,-69.3,-1.97,-1.78,-0.76,-0.99,-0.55,-0.75,-0.9,-1.02,32.2,22.5,0,2,9
1981-05,154,111.3,42.7,0.43,0.58,-0.15,-0.25,-0.45,-0.65,-0.46,-0.62,30.9,22.8,0,5,5
1981-06,12,127.7,-115.7,-1.59,-1.35,-1.06,-1.13,-0.56,-0.73,-0.52,-0.68,32.2,21.8,0,0,15
1981-07,8,150.1,-142.1,-1.04,-1.41,-0.17,-0.3,-0.67,-0.87,-0.53,-0.7,32.5,21.4,0,0,19
1981-08,8,174.9,-166.9,0.25,-0.94,-1.46,-1.51,-0.35,-0.56,-0.52,-0.72,32.9,21.6,0,0,14
1981-09,0,186.1,-186.1,,-1.19,-0.89,-1.49,-1.14,-1.31,-0.56,-0.8,33.7,22.5,6,0,30
1981-10,0,192.8,-192.8,,-0.57,-0.53,-1.08,-0.26,-0.58,-0.56,-0.78,33.4,22.9,3,0,31
