data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,126.6,2.4,0.25,0.32,,,,,,,31,21.5,0,4,4,504,570
1980-02,376,94.9,281.1,2.49,2.48,,,,,,,29.4,21.7,0,12,3,452,451
1980-03,10,140.3,-130.3,-3.18,-1.95,1.05,1.16,,,,,31.2,20.3,1,0,15,488,654
1980-04,32,142.2,-110.2,-0.94,-1.08,0.62,0.47,,,,,33.2,20.1,3,1,21,500,625
1980-05,0,168.4,-168.4,,-1.57,-2.78,-1.68,,,,,34.4,20.5,13,0,31,541,647
1980-06,0,164.1,-164.1,,-1.68,-1.2,-1.47,0.4,-0.01,,,33.7,20.8,10,0,30,518,585
1980-07,0,183.3,-183.3,,-1.76,,-1.78,0.42,-0.23,,,33.7,20.9,7,0,31,536,646
1980-08,0,201.3,-201.3,,-1.19,,-1.68,-2.82,-1.72,,,34.7,21.4,19,0,31,558,715
1980-09,19,191.9,-172.9,1.3,1.31,1.2,-0.1,-0.82,-1.27,,,35.9,22.5,26,1,19,576,691
1980-10,19,211.6,-192.6,0.15,-0.17,0.68,0.13,0.02,-1.01,,,36.3,23.3,26,1,14,612,724
1980-11,79,152.7,-73.7,0.61,0.75,0.77,0.67,0.65,-0.06,,,33.6,22.8,13,2,6,546,598
1980-12,101,142.8,-41.8,0.44,0.58,0.51,0.58,0.65,0.45,0.56,0.17,33.6,21.5,13,2,5,544,576
1981-01,107,141.4,-34.4,-0.02,-0.11,0.24,0.34,0.33,0.27,0.4,-0.05,31.8,21.3,1,3,4,512,591
1981-02,14,166.7,-152.7,-2.77,-2.13,-1.12,-1.27,-0.65,-0.71,-1.65,-1.46,34.4,21,16,0,14,496,648
1981-03,317,119,198,1.85,1.76,0.43,0.05,0.56,0.3,0.16,-0.37,31.6,22,8,11,5,522,517
1981-04,51,130.5,-79.5,-0.39,-0.48,0.35,-0.11,0.35,0.1,0.26,-0.29,30.6,20,0,3,15,459,632
1981-05,0,140.3,-140.3,,-0.51,1.12,0.95,0.11,-0.28,0.26,-0.24,31.3,18.8,1,0,31,466,598
1981-06,0,152.4,-152.4,,-0.68,-0.69,-0.65,-0.02,-0.44,0.26,-0.2,32.6,18.9,0,0,30,472,605
1981-07,0,176.2,-176.2,,-1.09,,-0.85,0.15,-0.39,0.26,-0.17,32.2,19.5,1,0,31,492,644
1981-08,0,195.8,-195.8,,-0.6,,-0.88,1.07,0.59,0.26,-0.15,33.6,19.9,6,0,31,518,699
1981-09,0,206.7,-206.7,,-0.54,,-0.89,-0.82,-0.83,0.15,-0.3,35,22,20,0,30,556,738
1981-10,29,196.7,-167.7,0.55,0.58,0.38,0.06,-0.24,-0.47,0.21,-0.22,36.6,23.4,28,0,11,619,710
1981-11,96,169,-73,0.94,0.76,0.9,0.55,0.79,0.12,0.31,-0.19,34.5,23.5,22,2,6,570,633
1981-12,73,189,-116,-0.04,-0.7,0.5,0.11,0.43,-0.14,0.13,-0.43,35.3,23,23,3,6,594,680
1982-01,127,131.2,-4.2,0.23,0.24,0.32,-0.01,0.33,-0.06,0.22,-0.34,31.5,21.5,2,4,4,512,589
1982-02,101,128.2,-27.2,-0.26,-0.42,-0.25,-0.57,0.1,-0.21,0.66,0.2,34.1,21.1,16,4,5,493,511
1982-03,92,126.8,-34.8,-0.55,-0.49,-0.7,-0.63,-0.27,-0.46,-0.55,-0.71,31.6,21.2,0,3,4,508,600
1982-04,42,133.8,-91.8,-0.63,-0.72,-1.02,-0.97,-0.6,-0.81,-0.67,-0.84,32.3,20.9,4,0,12,498,592
1982-05,0,163.1,-163.1,,-1.37,-1.01,-0.98,-1,-1.14,-0.71,-0.98,33.9,20,10,0,31,526,610
1982-06,0,163.4,-163.4,,-1.61,-0.91,-1.19,-1.08,-1.09,-0.71,-1.02,33.7,20.6,8,0,30,515,573
1982-07,0,178.1,-178.1,,-1.26,,-1.56,-1.19,-1.2,-0.71,-1.03,33.7,21.1,5,0,31,539,619
1982-08,0,206.9,-206.9,,-1.81,,-1.67,-1.05,-1.17,-0.71,-1.06,34,21.4,11,0,31,548,688
1982-09,7,206.5,-199.5,0.19,0.03,-0.01,-1.13,-0.87,-1.3,-0.66,-1.03,35.3,23.2,24,0,28,577,687
