data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,140.5,89.5,0.77,0.64,,,,,,,28,15.9,0,6,5,372,745
1980-02,143,115.8,27.2,-0.24,-0.35,,,,,,,28.2,17.7,0,5,5,376,606
1980-03,188,115.3,72.7,0.7,0.68,0.48,0.36,,,,,29.8,17.9,0,9,10,429,588
1980-04,68,89.6,-21.6,-0.97,-1.01,-0.41,-0.53,,,,,26.8,15.8,0,2,15,340,473
1980-05,260,58,202,0.83,0.87,0.36,0.37,,,,,22.3,12.9,0,4,9,236,353
1980-06,79,49.1,29.9,-0.47,-0.5,-0.2,-0.23,0.05,0.19,,,19.4,8.5,0,2,10,131,325
1980-07,130,54.5,75.5,0.6,0.66,0.43,0.51,-0.01,0.1,,,20.8,9.3,0,4,15,162,330
1980-08,115,65.3,49.7,0.54,0.68,0.11,0.18,0.25,0.46,,,22.2,10.8,0,6,6,204,379
1980-09,245,76.3,168.7,1.13,1.26,0.98,1.15,0.48,0.65,,,20.9,9,0,5,5,156,455
1980-10,188,109.1,78.9,-0.28,-0.27,0.53,0.65,0.57,0.68,,,25.8,14.1,0,8,9,308,553
1980-11,116,117.3,-1.3,-0.62,-0.4,0.1,0.2,0.07,0.16,,,26.9,15.3,0,4,7,333,598
1980-12,194,133.2,60.8,0.27,0.25,-0.53,-0.28,0.33,0.51,0.22,0.34,28.7,17.3,0,5,6,402,686
1981-01,177,131.9,45.1,0.06,0.02,-0.29,-0.15,0.21,0.43,0.08,0.26,30,18.2,0,6,3,437,654
1981-02,194,108.1,85.9,0.34,0.32,0.25,0.29,0.17,0.44,0.22,0.43,30,18.1,0,8,3,394,533
1981-03,114,120.5,-6.5,-0.33,-0.44,-0.07,-0.12,-0.45,-0.17,0.02,0.21,29.7,16.4,0,4,8,404,634
1981-04,305,86.9,218.1,1.48,1.51,0.89,0.85,0.46,0.59,0.63,0.8,26.3,14.3,0,4,12,309,471
1981-05,18,70.7,-52.6,-2.06,-1.62,-0.1,-0.21,0,0.05,0.02,0.13,24.5,13.6,0,1,9,280,434
1981-06,107,43.8,63.2,-0.1,-0.03,-0.06,-0.12,-0.23,-0.08,0.08,0.24,18.7,8.5,0,5,6,120,318
1981-07,6,63.7,-57.7,-2.36,-1.54,-1.89,-1.74,-0.57,-0.57,-0.29,-0.14,19.9,7.1,0,0,14,134,421
1981-08,50,75.8,-25.8,-0.29,-0.29,-1.21,-1.07,-0.94,-0.99,-0.52,-0.32,23.6,11.7,0,3,10,238,401
1981-09,63,88.1,-25.1,-0.87,-0.72,-1.58,-1.17,-1.03,-0.96,-1.09,-0.9,25.3,11.8,0,2,14,257,414
1981-10,205,105.2,99.8,-0.11,-0.07,-0.76,-0.67,-1.86,-1.41,-1.02,-0.83,24.4,13.6,0,9,5,279,578
1981-11,155,121.5,33.5,-0.07,0.06,-0.67,-0.56,-1.11,-0.94,-0.83,-0.7,27.3,16,0,5,5,349,638
1981-12,465,116.5,348.5,2.34,2.31,1.37,1.45,0.16,0.27,-0.06,0.04,25.2,16.2,0,13,3,332,638
1982-01,51,154.1,-103,-2.62,-1.92,0.97,0.98,0.01,0.1,-0.39,-0.31,28.6,16.9,0,3,8,396,780
1982-02,354,100.4,253.6,1.68,1.79,2.03,1.95,0.96,1.09,0.05,0.15,27.2,17.9,0,9,3,352,515
1982-03,118,113.1,4.9,-0.26,-0.26,0.21,0.11,1.11,1.21,0.07,0.18,27.4,17,0,3,8,378,581
1982-04,74,94.3,-20.3,-0.86,-0.99,0.52,0.49,0.98,1.03,-0.57,-0.45,26,14,0,2,8,300,530
1982-05,128,68.1,59.9,-0.17,-0.36,-0.88,-0.99,0.89,0.9,-0.26,-0.21,22.2,11.3,0,5,10,210,421
1982-06,239,42,197,1.07,1.19,0,-0.07,0.02,0.15,0.1,0.18,19.8,10.8,0,7,5,161,264
1982-07,253,60.5,192.5,1.7,1.69,1.07,1.11,1.14,1.17,0.79,0.9,21.5,11.2,0,6,11,198,379
1982-08,125,71.6,53.4,0.64,0.72,1.66,1.78,0.67,0.77,1.03,1.13,22.7,12.7,0,4,6,238,409
1982-09,64,90.4,-26.4,-0.85,-0.73,0.75,0.77,0.43,0.47,1.01,1.12,24.2,13.5,0,2,8,265,475
1982-10,339,109.8,229.2,0.96,1.02,0.44,0.43,0.99,1.04,1.33,1.35,24.8,14.7,0,9,4,302,594
1982-11,559,98.8,460.1,3.14,2.63,2,2.25,2.16,2.59,2.15,2.06,25.2,16.2,0,15,4,322,511
1982-12,162,126.1,35.9,-0.09,-0.02,2.44,2.12,2.12,2.3,1.58,1.63,26.8,15.9,0,5,5,352,676
1983-01,208,127.8,80.2,0.49,0.51,2.41,2.35,1.87,2.06,1.82,1.81,28.3,18.6,0,5,6,416,649
1983-02,155,104.5,50.5,-0.09,-0.08,-0.03,0.13,1.73,1.75,1.47,1.53,27.7,18.6,0,5,3,368,527
1983-03,290,107.4,182.6,1.74,1.69,1.08,1.18,2.42,2.01,1.81,1.8,26.5,16.4,0,6,6,354,583
1983-04,282,69.6,212.4,1.32,1.47,1.47,1.62,2.67,2.26,2.18,2.08,24.6,15.8,0,8,6,306,389
1983-05,382,49.2,332.8,1.48,1.59,2.27,2.09,2.1,1.92,2.81,2.78,21.4,14.1,0,11,5,241,294
1983-06,225,37.6,187.4,0.97,1.13,1.93,1.93,2.56,2.03,2.92,2.77,15.9,8.9,0,7,8,100,245
1983-07,268,45.7,222.3,1.81,1.87,1.97,1.93,2.52,2.13,2.96,2.74,19.6,11.2,0,10,6,167,269
1983-08,19,77.3,-58.3,-1.03,-0.8,1.17,1.36,2.54,2.11,2.86,2.42,22.5,10.8,0,1,13,207,387
1983-09,316,72.5,243.5,1.62,1.79,1.47,1.65,2.33,2.18,3.3,2.51,19.8,11.1,0,10,5,164,399
1983-10,280,107.7,172.3,0.53,0.58,0.84,0.96,1.95,2.24,3.13,2.58,24.3,14.6,0,8,6,294,570
1983-11,225,118.2,106.8,0.72,0.86,1.43,1.65,1.52,1.87,2.24,2.24,25.7,15.1,0,6,6,312,649
1983-12,83,140.3,-57.3,-1.24,-1.08,0.06,0.25,1.1,1.28,2.22,2.29,28.4,17.5,0,3,7,401,725
1984-01,326,131.8,194.2,1.81,1.81,0.74,0.77,1.1,1.26,2.3,2.21,28.5,18.9,0,7,4,424,666
1984-02,60,128.6,-68.6,-1.62,-1.42,-0.45,-0.54,0.94,1.03,2.26,2.13,30.1,19.3,0,1,4,426,644
1984-03,235,103.5,131.5,1.21,1.29,0.88,0.82,0.56,0.73,2.05,2,27.5,17.8,0,9,6,392,533
1984-04,150,73.1,76.9,0.17,0.2,-0.09,-0.14,0.37,0.51,1.68,1.71,23.6,13.9,0,8,10,262,432
1984-05,66,62.1,3.9,-0.92,-0.97,-0.01,0.13,-0.43,-0.32,1.01,1.19,23.3,13.4,0,3,9,262,380
1984-06,61,46,14.9,-0.76,-0.74,-1.06,-0.97,-0.32,-0.08,0.61,0.8,21.2,10.9,0,3,10,188,300
1984-07,59,61.2,-2.2,-0.41,-0.49,-1.34,-1.29,-1.13,-1.08,0.01,0.18,22.1,11.3,0,2,16,212,369
1984-08,191,60.7,130.3,1.18,1.39,0.02,0.09,-0.11,0.22,0.53,0.78,20,9.4,0,6,9,155,381
1984-09,88,90.5,-2.5,-0.46,-0.46,0.19,0.24,-0.7,-0.5,-0.15,0.13,24.5,11.8,0,2,8,245,501
1984-10,112,124,-12,-1.19,-1.18,-0.29,-0.33,-1.18,-1.02,-0.67,-0.48,28.5,16.9,0,5,12,394,616
1984-11,183,111.8,71.2,0.27,0.5,-0.95,-0.83,-0.63,-0.58,-0.75,-0.59,26.7,16.6,0,9,4,350,589
1984-12,187,125.9,61.1,0.2,0.25,-0.65,-0.41,-0.38,-0.25,-0.49,-0.33,26.6,16.6,0,6,10,360,684
1985-01,34,154.6,-120.6,-3.3,-2.1,-0.96,-0.78,-0.94,-0.76,-1.32,-1.09,29.1,17.9,0,2,9,418,788
1985-02,287,105.2,181.8,1.18,1.26,-0.15,-0.18,-0.94,-0.75,-0.68,-0.46,28.9,18.9,0,12,1,390,531
1985-03,128,102.7,25.3,-0.11,0.05,-0.35,-0.39,-0.7,-0.46,-0.98,-0.73,27.3,17.7,0,5,5,388,550
1985-04,294,73,221,1.41,1.53,1.38,1.54,0.52,0.74,-0.5,-0.31,24.9,15.7,0,10,6,308,415
1985-05,154,65.1,88.9,0.07,-0.07,0.67,0.8,0.4,0.55,-0.26,-0.13,22.8,11.9,0,7,8,228,425
1985-06,39,51.9,-12.9,-1.21,-1.22,0.24,0.28,-0.12,0.1,-0.36,-0.22,20,9.7,0,2,27,161,364
1985-07,68,63.2,4.8,-0.25,-0.37,-0.75,-0.85,0.41,0.61,-0.33,-0.18,19.8,8.6,0,4,20,141,387
1985-08,51,73.5,-22.5,-0.27,-0.24,-1.27,-1.14,-0.24,-0.03,-0.82,-0.62,22.6,11.6,0,2,15,223,400
1985-09,57,92.6,-35.6,-0.99,-0.84,-0.98,-0.86,-0.48,-0.4,-0.88,-0.67,24.5,13.5,0,2,9,270,465
1985-10,138,122.4,15.6,-0.84,-0.9,-1.29,-1.1,-1.53,-1.31,-0.79,-0.6,27.5,15.2,0,6,5,352,614
1985-11,78,150.7,-72.7,-1.3,-1.43,-1.83,-1.49,-1.93,-1.52,-1.06,-0.98,29.9,18.2,4,3,7,422,716
1985-12,78,161.6,-83.6,-1.33,-1.37,-2.21,-2.31,-2.28,-1.73,-1.54,-1.39,31.3,19,5,4,8,469,737
1986-01,193,141.8,51.1,0.28,0.1,-1.46,-1.5,-2.1,-1.72,-0.88,-0.89,29.6,19,0,6,4,442,694
1986-02,295,101,194,1.25,1.36,0.25,0.09,-1.23,-1.25,-0.94,-0.92,27.5,18.3,0,9,3,360,529
1986-03,114,109.9,4.1,-0.33,-0.27,0.75,0.77,-0.88,-1,-0.94,-0.94,27.5,17.4,0,5,9,386,599
1986-04,150,87.1,62.9,0.17,0.04,0.6,0.63,-0.47,-0.58,-1.34,-1.29,26.3,17,0,2,8,350,480
1986-05,328,56.3,271.7,1.21,1.29,0.75,0.81,0.75,0.73,-0.83,-0.89,22.5,13.8,0,9,8,254,364
1986-06,26,57.5,-31.5,-1.58,-1.58,0.33,0.31,0.72,0.88,-0.94,-1,21.9,11.6,0,1,15,202,400
1986-07,74,55.7,18.3,-0.15,-0.15,0.23,0.25,0.48,0.64,-0.92,-0.96,20.5,10.4,0,3,11,169,381
1986-08,140,71.2,68.8,0.78,0.88,-0.5,-0.54,0.21,0.4,-0.67,-0.69,23.3,13.5,0,4,8,260,415
1986-09,197,91.8,105.2,0.75,0.7,0.59,0.62,0.54,0.62,-0.19,-0.16,23.3,12.5,0,7,11,237,497
1986-10,145,122.6,22.4,-0.75,-0.83,0.21,0.11,0.2,0.12,-0.17,-0.19,25.8,14.1,0,6,10,308,636
1986-11,140,131.8,8.2,-0.27,-0.27,-0.3,-0.42,-0.51,-0.61,0.02,-0.01,29,17.5,0,5,7,398,602
1986-12,260,120.5,139.5,0.89,1.01,-0.22,-0.07,0.2,0.23,0.52,0.58,27.7,18.2,0,8,7,401,620
1987-01,78,129.4,-51.4,-1.81,-1.32,-0.36,-0.21,-0.13,-0.05,0.2,0.32,29.2,19.2,0,2,5,439,661
1987-02,255,96.8,158.2,0.92,1.05,0.43,0.65,-0.01,0.2,0.09,0.24,26.1,16.9,0,9,5,322,517
1987-03,171,118.8,52.2,0.49,0.43,0.07,0.14,-0.14,0.14,0.25,0.36,28.4,16.8,0,5,8,390,624
1987-04,214,76.1,137.9,0.79,0.85,1.04,1.13,0.54,0.76,0.41,0.55,25.6,16.3,0,8,7,329,431
1987-05,437,48.4,388.6,1.73,1.82,1.77,1.71,1.85,1.76,0.72,0.85,18.5,10.1,0,10,9,137,347
