data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,208,130.7,77.3,0.12,0.11,,,,,,,29.3,18.5,0,6,6,430,665
1980-02,269,107,162,1.44,1.47,,,,,,,29.3,19.3,0,10,5,414,538
1980-03,131,120.2,10.8,0.31,0.24,1.14,1.08,,,,,31.5,19,0,3,13,472,603
1980-04,79,85.9,-6.9,0.08,-0.01,0.99,1,,,,,28.3,16.9,0,3,15,379,477
1980-05,30,66.9,-36.9,-0.97,-0.96,-0.46,-0.42,,,,,26.6,13.7,0,1,9,315,402
1980-06,68,54.7,13.3,0.08,0.12,-0.59,-0.51,0.27,0.25,,,23.9,9.8,0,3,11,205,361
1980-07,64,63.3,0.7,0.38,0.53,-0.49,-0.43,0.34,0.34,,,24.9,12.3,0,3,16,266,375
1980-08,79,77,2,0.78,0.98,0.43,0.6,-0.21,-0.1,,,25.9,13.4,0,2,5,298,437
1980-09,93,81.6,11.4,0.23,0.34,0.5,0.72,-0.25,0.05,,,24.1,12.2,0,4,5,244,450
1980-10,63,120.8,-57.8,-1.17,-1.02,-0.28,-0.08,-0.65,-0.39,,,29.2,15.7,3,2,7,387,601
1980-11,118,126.7,-8.7,-0.01,0,-0.79,-0.46,-0.32,0.04,,,29.3,17.2,0,5,7,398,635
1980-12,271,125,146,1.38,1.43,0.27,0.44,0.45,0.78,0.45,0.64,30,19.4,0,8,4,455,617
1981-01,217,117.2,99.8,0.22,0.36,0.79,0.93,0.41,0.68,0.45,0.69,30.1,19.7,0,10,4,462,571
1981-02,75,122.5,-47.5,-1.27,-1.25,0.4,0.39,-0.28,0.11,-0.4,-0.05,32.1,19.7,0,2,4,446,591
1981-03,83,118.8,-35.8,-0.64,-0.71,-1.12,-1.07,-0.51,-0.38,-0.62,-0.31,30.6,18.5,2,4,8,451,589
1981-04,167,92,75,1.47,1.49,-0.23,-0.34,0.45,0.5,-0.17,0.06,27.4,15.6,0,4,9,345,503
1981-05,8,75,-67,-1.97,-1.85,-0.29,-0.36,0.01,-0.05,-0.25,0,27.3,14,0,0,12,330,454
1981-06,74,51.9,22.1,0.17,0.26,0.05,0.05,-0.73,-0.76,-0.21,0.02,22.9,10.2,0,1,13,198,348
1981-07,25,64.1,-39.1,-0.47,-0.39,-1.15,-1.15,-1.01,-1.04,-0.39,-0.22,22.5,8.3,0,0,15,175,410
1981-08,11,84,-73,-0.98,-0.64,-0.8,-0.7,-0.92,-0.9,-0.74,-0.52,26.6,11.8,0,0,13,286,448
1981-09,18,104.3,-86.3,-1.47,-1.07,-1.88,-1.36,-1.15,-1.04,-1.05,-0.91,29.1,13.4,1,0,20,338,481
1981-10,178,101,77,0.75,0.91,-0.59,-0.42,-1.3,-1.04,-0.48,-0.34,25.8,15.2,0,7,5,325,524
1981-11,122,130.7,-8.7,0.05,0,-0.33,-0.09,-0.73,-0.46,-0.48,-0.35,29.9,18.4,0,3,10,425,651
1981-12,271,115.7,155.3,1.38,1.51,1.16,1.34,0.04,0.42,-0.56,-0.36,27.6,17.7,0,10,4,392,581
1982-01,98,132,-34,-1.48,-1.35,0.01,0.16,-0.45,-0.2,-1.02,-0.84,28.7,18.2,0,2,10,417,664
1982-02,239,110,129,1.13,1.14,0.78,0.84,0.3,0.61,-0.37,-0.1,30.2,19.3,0,8,4,412,546
1982-03,96,101,-5,-0.35,-0.06,-0.49,-0.42,0.62,0.89,-0.29,-0.02,28,18.6,0,5,8,413,520
1982-04,33,90.1,-57.1,-1.16,-1.01,0.15,0.3,0.04,0.23,-0.89,-0.57,26.7,15,0,1,12,326,514
1982-05,100,69.4,30.6,0.29,0.34,-0.57,-0.4,0.1,0.22,-0.43,-0.08,24.5,12,0,3,18,256,420
1982-06,224,50.4,173.6,1.6,1.66,0.82,0.88,0.3,0.35,0.19,0.46,23.9,13.8,0,7,5,266,310
1982-07,147,63.1,83.8,1.4,1.5,1.66,1.6,1.37,1.41,0.68,0.85,24.6,12,0,5,10,258,405
1982-08,18,79,-61,-0.63,-0.31,1.86,1.85,0.98,1.11,0.75,0.97,26.2,13.7,0,0,7,308,438
1982-09,14,102.8,-88.8,-1.67,-1.1,-0.03,0.01,0.58,0.66,0.72,0.93,27.5,14.3,0,0,12,327,520
1982-10,212,111.2,100.8,1.14,1.19,-0.19,-0.13,1.2,1.23,0.8,0.92,27.5,16.1,0,9,2,365,576
1982-11,325,110.3,214.7,2.04,2.08,1.62,1.57,2.17,1.9,1.51,1.55,29,18.3,0,12,3,410,544
