data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,343,119.2,223.8,1.09,1.14,,,,,,,30.5,21.1,0,13,3
1980-02,186,119.1,66.9,0.88,0.98,,,,,,,31.3,20.9,0,8,5
1980-03,48,126.8,-78.8,-0.87,-0.88,0.74,0.77,,,,,31.9,19.5,0,2,13
1980-04,191,83.1,107.9,2.32,2.23,0.82,0.87,,,,,29.8,19.6,0,6,3
1980-05,34,76.8,-42.8,0.36,0.38,0.51,0.56,,,,,28.8,17,0,1,9
1980-06,17,61.2,-44.2,0.58,0.95,2.16,2.03,1.18,1.25,,,27,15.1,0,0,9
1980-07,11,71.4,-60.4,0.53,0.75,0.5,0.71,0.86,0.96,,,27.3,14.1,0,0,13
1980-08,6,86.8,-80.8,-0.42,0.05,0.13,0.53,0.47,0.63,,,28.1,15.7,0,0,20
1980-09,14,90.7,-76.7,-0.59,-0.05,-0.66,0.04,1.66,2.01,,,28.4,16.8,0,0,11
1980-10,30,125.7,-95.7,-1.01,-0.91,-1.48,-0.86,-1.05,-0.5,,,31.3,18.8,5,2,18
1980-11,124,113.5,10.5,-0.5,-0.54,-1.11,-0.88,-1.09,-0.75,,,30,20.1,0,5,6
1980-12,269,118.4,150.6,0.29,0.35,-0.54,-0.54,-0.71,-0.54,0.5,0.61,30.8,21.5,0,9,12
1981-01,185,120.6,64.4,0.14,0.1,-0.24,-0.07,-0.68,-0.4,-0.08,0.09,30.6,21,0,7,7
1981-02,103,121.6,-18.6,0.13,0.18,0.08,0.25,-0.65,-0.38,-0.42,-0.13,31.2,19.9,0,1,5
1981-03,242,107.2,134.8,1.12,1.23,0.54,0.63,-0.03,0.18,0.37,0.66,31.1,20.9,1,8,4
1981-04,57,88.7,-31.7,-0.07,0.08,0.69,0.8,0.19,0.47,-0.16,0.2,28.5,17.5,0,2,11
1981-05,25,73.6,-48.6,-0.03,0.13,0.87,1.01,0.48,0.73,-0.2,0.19,27.8,16,0,1,8
