data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,228,112,116,0.13,0.28,,,,,,,28.5,21.9,0,8,9,472,542
1980-02,86,130.3,-44.4,-0.71,-0.72,,,,,,,31.1,22.4,0,4,8,486,624
1980-03,24,137.6,-113.6,-3.01,-2.07,-1.37,-1.27,,,,,32,21.9,0,0,12,524,653
1980-04,116,80.9,35.1,-0.34,-0.25,-2.14,-1.9,,,,,28.6,20.9,0,3,7,442,423
1980-05,26,73.3,-47.3,-2.53,-1.74,-2.75,-2.13,,,,,27.9,18.8,0,1,13,414,402
1980-06,43,60.8,-17.8,-0.6,-0.57,-1.3,-1.12,-1.89,-1.64,,,25.7,16.7,0,1,4,336,345
1980-07,43,70.1,-27.1,-0.49,-0.55,-1.77,-1.58,-2.4,-1.98,,,26.5,17.5,0,1,12,372,367
1980-08,122,88.6,33.5,1.52,1.44,0.07,0.22,-2.01,-1.84,,,27.1,18.3,0,6,8,394,449
1980-09,90,89.1,0.9,0.07,0.1,0.42,0.52,-0.8,-0.71,,,25.8,17.7,0,5,5,352,440
1980-10,139,112.9,26.1,0.62,0.59,0.93,0.9,-0.52,-0.5,,,28.9,19.9,4,6,6,446,516
1980-11,174,116.7,57.3,-0.14,-0.27,0.06,0.1,0.04,0.09,,,27.5,20.3,0,5,6,417,572
1980-12,250,132.3,117.7,0.29,0.21,0.2,0.15,0.29,0.33,-1.04,-0.98,30.7,22.4,0,10,5,514,631
1981-01,154,132.9,21,-0.61,-0.56,-0.37,-0.34,0.02,0.07,-1.4,-1.5,30.5,22.9,0,5,3,518,623
1981-02,60,134.1,-74.1,-1.1,-1.01,-0.88,-0.86,-0.68,-0.64,-1.55,-1.75,31,22.1,0,2,6,464,639
1981-03,134,113.4,20.6,-0.69,-0.68,-1.3,-1.22,-0.88,-0.89,-1.08,-1.07,29.8,22.2,0,3,4,496,549
