data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,76,153.6,-77.6,-1.23,-1.17,,,,,,,28.4,16.6,0,2,6,388,765
1980-02,92,137.4,-45.4,-0.49,-0.78,,,,,,,29.4,18.3,0,5,4,402,672
1980-03,145,115.4,29.6,0.38,0.22,-0.76,-0.94,,,,,29.8,19.2,0,5,10,449,556
1980-04,50,96.6,-46.6,-1.36,-1.35,-0.78,-1,,,,,27.9,16.1,0,2,14,360,461
1980-05,250,57.7,192.3,0.77,0.77,0.09,-0.05,,,,,23.1,13.7,0,5,7,260,337
1980-06,63,53.4,9.6,-1.44,-1.48,-0.56,-0.74,-0.86,-1.07,,,20.2,8.5,0,1,9,146,311
1980-07,136,53.2,82.8,0.06,0.03,-0.11,-0.22,-0.56,-0.76,,,19.8,8.1,0,4,6,142,328
1980-08,166,66.2,99.8,0.68,0.76,-0.47,-0.57,-0.22,-0.34,,,21.5,10.6,0,7,8,192,378
1980-09,160,81.1,78.9,0.03,0.09,0.22,0.28,-0.36,-0.5,,,20.7,9.1,0,5,5,152,495
1980-10,202,104.1,97.9,-0.06,0.05,0.15,0.3,-0.05,-0.12,,,24.7,13.9,0,6,6,290,522
1980-11,203,127.3,75.7,0.63,0.74,0.16,0.38,-0.19,-0.02,,,26.9,15.7,0,8,9,340,618
1980-12,124,141.8,-17.8,-0.22,-0.05,0.08,0.3,0.12,0.37,-0.59,-0.7,28.4,17.6,1,4,5,403,697
1981-01,151,142.1,8.9,0.04,0.04,0.14,0.2,0.13,0.37,-0.36,-0.45,29.2,19.3,0,6,3,441,684
1981-02,185,117.2,67.8,0.72,0.77,0.17,0.15,0.15,0.32,-0.11,-0.13,29.8,19.6,0,5,5,411,583
1981-03,29,119.6,-90.6,-1.9,-1.43,-0.34,-0.45,-0.18,-0.03,-0.44,-0.39,28.3,16.1,0,0,14,378,624
1981-04,135,90.8,44.2,0.01,-0.26,-0.33,-0.47,-0.2,-0.19,-0.19,-0.09,26.4,14.4,0,5,5,312,445
1981-05,27,77.8,-50.8,-1.89,-1.72,-1.53,-1.58,-0.94,-0.99,-0.76,-0.73,26.1,14.5,0,0,10,318,395
1981-06,153,44.2,108.8,0.06,0,-0.86,-1.13,-0.85,-0.97,-0.54,-0.49,18.9,8.3,0,5,10,122,288
1981-07,32,63.1,-31.1,-1.69,-1.67,-1.91,-1.93,-1.34,-1.54,-0.79,-0.79,19.9,8.3,0,1,9,150,346
1981-08,53,82,-29,-0.86,-1.06,-1.72,-1.71,-2.08,-2.1,-1.12,-1.18,23.3,10.5,0,2,13,214,398
1981-09,182,84.6,97.4,0.29,0.33,-1.27,-1.37,-1.52,-1.58,-1.18,-1.23,22.7,11.9,0,8,8,222,399
1981-10,71,122.3,-51.3,-1.83,-1.8,-1.41,-1.56,-2.36,-2.02,-1.7,-1.65,25.1,12.9,0,2,5,279,595
1981-11,146,134.1,11.9,0.04,0.07,-0.83,-0.88,-1.65,-1.91,-1.89,-1.68,27.9,15.8,0,7,8,356,645
1981-12,171,143.5,27.5,0.42,0.56,-0.74,-0.72,-1.4,-1.57,-1.65,-1.58,27.6,16.6,0,5,7,376,691
1982-01,39,165.9,-126.9,-2.24,-1.84,-0.73,-0.79,-1.4,-1.56,-1.99,-1.85,29.4,16.6,0,2,18,402,751
1982-02,120,112.4,7.6,-0.06,0.04,-0.76,-0.8,-0.99,-1.02,-2.22,-2.01,28.5,18,0,5,3,372,544
1982-03,70,126,-56,-0.78,-0.98,-1.54,-1.39,-1.38,-1.43,-2.12,-2.24,28.5,16.2,0,3,12,382,622
1982-04,44,98,-54,-1.51,-1.43,-1.22,-1.25,-1.34,-1.33,-2.39,-2.6,26.6,13.4,0,2,13,300,495
1982-05,117,68.8,48.2,-0.34,-0.59,-1.2,-1.38,-1.36,-1.36,-1.92,-2.23,22.5,10.9,0,3,7,208,391
1982-06,217,40.9,176.1,0.78,0.84,-0.47,-0.63,-1.18,-1.33,-1.74,-1.94,19.8,10.5,0,8,5,160,233
1982-07,161,54.3,106.7,0.32,0.31,0.16,0.07,-0.59,-0.74,-1.28,-1.56,21,10.3,0,8,9,174,321
1982-08,248,66.5,181.5,1.37,1.45,1.38,1.43,-0.04,-0.19,-0.75,-0.87,21.6,11.9,0,10,5,210,378
1982-09,115,88.7,26.3,-0.59,-0.67,0.6,0.62,-0.04,-0.22,-1.04,-1.18,24.3,12.4,0,6,9,251,460
1982-10,311,114.4,196.6,0.86,0.89,0.95,0.99,0.69,0.62,-0.36,-0.53,24.3,12.5,0,8,3,261,605
