data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,393,97.4,295.6,0.73,0.77,,,,,,,30.4,22.9,0,14,1
1980-02,823,71.9,751.1,3.74,2.77,,,,,,,29,22.4,0,23,0
1980-03,529,95.7,433.3,1.1,1.18,2.77,2.37,,,,,30.2,22.7,0,22,0
1980-04,460,93.9,366.1,0.8,0.82,2.57,2.78,,,,,31.1,23,0,21,1
1980-05,276,115.1,160.9,-0.61,-0.76,0.64,0.57,,,,,31.6,23.5,0,9,1
1980-06,242,106.1,135.9,0.54,0.64,0.27,0.13,1.9,2.04,,,31.4,23,0,9,1
1980-07,187,119.4,67.6,0.5,0.53,0.03,-0.1,1.94,2.41,,,31.6,22.8,0,7,1
1980-08,192,132.2,59.8,1.83,1.88,1.37,1.62,1,1.09,,,31.8,22.7,0,7,3
1980-09,87,139.4,-52.4,0.56,0.7,1.35,1.45,0.83,0.9,,,32.1,22.9,0,2,4
1980-10,81,143.7,-62.7,0.61,0.75,1.64,1.87,0.75,0.84,,,32.2,23,0,2,4
1980-11,65,132.1,-67.1,-0.15,-0.06,0.25,0.38,1.22,1.43,,,32.4,23.2,0,1,7
1980-12,158,131.7,26.3,-0.07,-0.23,-0.06,-0.07,0.67,0.79,1.84,2,32.2,23,0,6,7
1981-01,495,107.2,387.9,1.6,1.64,0.75,0.66,1.2,1.21,2.05,2.04,30.8,22.9,0,16,1
1981-02,222,102,120,-1.72,-1.86,0.13,-0.02,0.15,0.04,0.75,0.79,30.8,22.9,0,9,1
1981-03,129,123.3,5.7,-4.15,-2.46,-1.41,-1.58,-1.12,-1.2,-0.3,-0.4,31.5,23,0,3,2
1981-04,224,116.5,107.5,-2.51,-1.98,-3.48,-2.4,-1.64,-1.63,-0.93,-1.04,32,23.7,0,9,1
1981-05,310,96.1,213.9,-0.16,-0.11,-2.93,-2.1,-1.47,-1.47,-0.84,-0.93,30.9,23.2,0,16,0
1981-06,170,114,56,-0.78,-0.85,-1.53,-1.4,-1.65,-1.56,-0.98,-1.05,31.5,23,0,5,2
1981-07,240,114.2,125.8,1.32,1.52,0.14,0.15,-2.21,-1.76,-0.84,-0.93,30.9,22.3,0,12,3
1981-08,135,133.4,1.6,0.78,0.9,0.66,0.76,-1.81,-1.6,-0.97,-1.04,32,22.6,0,6,2
1981-09,101,134.2,-33.1,0.93,1.21,1.44,1.58,-0.51,-0.56,-0.93,-1.01,31.9,22.8,0,2,4
1981-10,40,149.8,-109.8,-0.95,-0.94,0.54,0.71,0.32,0.45,-1.04,-1.1,32.6,23.5,0,2,6
1981-11,27,134,-107,-1.25,-1.07,-0.66,-0.54,0.1,0.24,-1.17,-1.21,32.8,23.4,0,0,7
1981-12,221,120.7,100.3,0.59,0.6,-0.19,-0.18,0.64,0.83,-1.07,-1.12,32,23.2,0,7,2
1982-01,521,88,433,1.81,2,1,1.07,1.06,1.18,-1,-1.01,30,22.7,0,22,0
1982-02,384,82.3,301.7,0.27,0.44,1.32,1.43,0.94,1.08,-0.56,-0.54,30.1,22.7,0,19,0
1982-03,605,92,513,1.73,1.95,1.85,1.81,1.37,1.47,0.72,0.86,30.1,22.9,0,28,0
1982-04,519,92.6,426.4,1.44,1.59,1.44,1.6,1.6,1.69,1.4,1.52,30.5,23.1,0,28,0
1982-05,323,109.2,213.8,0.01,-0.11,1.49,1.64,1.59,1.71,1.44,1.56,31,23.1,0,19,0
1982-06,174,115.4,58.6,-0.7,-0.81,0.49,0.37,1.39,1.52,1.36,1.47,31.4,22.8,0,6,2
1982-07,179,122.4,56.6,0.36,0.32,-0.19,-0.37,0.98,1.05,1.23,1.37,31,22.7,0,5,2
1982-08,186,132.4,53.6,1.73,1.8,0.6,0.59,1.36,1.5,1.32,1.48,31.3,22.6,0,7,1
1982-09,50,138.9,-89,-0.64,-0.51,0.85,1,0.77,0.8,1.22,1.37,31.9,22.8,0,0,4
1982-10,32,147,-115,-1.38,-1.11,0.43,0.57,-0.02,-0.08,1.21,1.38,32.2,22.6,0,0,6
1982-11,26,134.5,-108.5,-1.29,-1.12,-1.75,-1.35,-0.48,-0.43,1.24,1.42,32.2,22.8,0,0,8
1982-12,82,130.3,-48.3,-1.16,-1.16,-1.73,-1.49,-0.72,-0.64,0.91,1.02,32.3,23,0,3,3
1983-01,119,122.3,-3.3,-2.86,-2.02,-2.58,-1.88,-2.02,-1.66,-0.08,-0.1,31.5,23.4,0,3,3
1983-02,265,99.5,165.5,-1.11,-1.25,-2.44,-2.04,-2.76,-2.01,-0.39,-0.46,30.7,23.3,0,10,1
1983-03,291,107.2,183.8,-1.41,-1.37,-2.53,-2.41,-2.81,-2.17,-1.31,-1.32,31,23.5,0,10,2
1983-04,274,112.8,161.2,-1.66,-1.58,-1.78,-1.65,-2.66,-2.16,-2,-1.9,31.5,23.7,0,12,1
1983-05,216,125.9,90.1,-1.5,-1.52,-2.09,-1.8,-2.58,-2.1,-2.38,-2.09,31.9,23.9,0,7,1
1983-06,132,118.9,13.1,-1.65,-1.62,-2.17,-1.8,-2.64,-2.1,-2.35,-2.05,31.6,23.3,0,5,3
1983-07,102,128.3,-26.3,-1.23,-1.28,-2.19,-1.84,-2.27,-1.83,-2.61,-2.06,31.2,22.7,0,3,3
1983-08,119,136.2,-17.2,0.44,0.48,-1.49,-1.44,-2.18,-1.85,-2.77,-2.12,31.7,22.9,0,4,2
1983-09,64,138.5,-74.5,-0.13,-0.01,-0.63,-0.58,-2.13,-1.82,-2.73,-2.08,32,22.5,0,1,4
1983-10,101,142.3,-41.3,1.18,1.41,0.66,0.83,-1.53,-1.43,-2.51,-1.97,32.1,22.5,0,3,4
1983-11,31,132.7,-101.7,-1.1,-0.92,-0.24,-0.09,-1.42,-1.26,-2.56,-1.99,32.4,22.7,0,0,4
1983-12,133,119.3,13.7,-0.38,-0.38,-0.38,-0.28,-0.76,-0.61,-2.51,-2.02,32,22.6,0,4,4
1984-01,305,108.6,196.4,-0.15,-0.29,-0.62,-0.65,-0.38,-0.31,-1.91,-1.79,30.2,22.4,0,12,2
