data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,332,107.5,224.5,1.29,1.39,,,,,,,27.9,18.9,0,12,6,416,553
1980-02,404,85.9,318.1,2.28,2.28,,,,,,,26.8,18.9,0,18,1,373,447
1980-03,107,126.8,-19.8,-0.37,-0.48,2.2,2.04,,,,,29.5,17.1,0,3,8,413,663
1980-04,20,107.9,-87.9,-1.42,-0.94,1.31,1.57,,,,,30.1,17.7,0,1,16,417,546
1980-05,1,111,-110,-1.24,-0.66,-0.94,-0.8,,,,,30.4,15.4,0,0,28,399,584
1980-06,0,102,-102,,0.36,-1.6,-0.91,1.75,1.8,,,30.1,14.1,0,0,30,363,500
1980-07,0,113.8,-113.8,,0.63,-1.31,-0.14,1.14,1.32,,,30.2,12.3,0,0,31,348,577
1980-08,0,141.3,-141.3,,-0.32,,0.09,-0.96,-0.76,,,31.6,13.5,2,0,31,390,640
1980-09,20,133.9,-113.9,0.37,1.12,0.21,0.83,-1.27,-0.41,,,32.8,17.4,5,0,25,454,562
1980-10,41,159.8,-118.8,-0.45,-0.43,-0.22,-0.02,-0.46,-0.12,,,32.7,17.5,7,1,10,468,699
1980-11,189,104,85,0.46,0.67,0.18,0.49,0.12,0.45,,,28.6,19.3,0,8,2,418,504
1980-12,161,98.2,62.8,-0.14,0.14,-0.09,0.26,-0.07,0.39,1.19,1.43,27.9,18.4,0,5,1,406,494
1981-01,108,118.8,-10.8,-0.4,-0.35,-0.36,0.05,-0.5,0.03,0.34,0.78,28.4,17.9,0,4,3,408,618
1981-02,25,139.2,-114.2,-1.99,-1.68,-1.53,-1.34,-1.16,-0.68,-1.68,-1.1,31.1,17,1,0,11,394,683
1981-03,297,103.3,193.7,1.51,1.64,-0.13,-0.02,-0.34,0.2,-0.77,-0.04,29.4,19.5,1,11,6,448,514
1981-04,91,103.9,-12.9,0.57,0.74,0.49,0.42,-0.04,0.44,-0.31,0.38,27.7,17.2,0,6,10,373,569
1981-05,5,104.4,-99.4,-0.45,0.23,1.22,1.37,-0.29,0.04,-0.28,0.4,28.1,15.2,0,0,26,362,561
1981-06,15,93.2,-78.2,0.75,1.89,0.53,0.89,0,0.23,-0.19,0.51,28.4,13.3,0,1,22,326,519
1981-07,1,106.6,-105.6,-0.57,1.86,0.44,1.18,0.49,0.62,-0.18,0.55,28.4,11.6,0,0,24,310,581
1981-08,7,135.8,-128.8,0.4,1,1.05,1.7,1.29,1.49,-0.13,0.6,30.8,12.8,2,0,16,366,652
1981-09,0,156.9,-156.9,,-0.67,-0.6,0.19,0.38,0.75,-0.26,0.38,32.8,14.6,2,0,30,411,677
1981-10,120,121.8,-1.8,1.05,1.35,0.86,1.06,0.83,1.19,0.22,0.78,30.6,19.2,1,4,4,462,542
1981-11,181,101.7,79.3,0.37,0.61,0.72,1.06,0.88,1.31,0.18,0.76,28.3,19.3,0,3,2,414,505
1981-12,97,135.6,-38.6,-0.95,-0.96,-0.04,0.31,-0.1,0.32,-0.13,0.25,30.3,18.2,0,3,6,442,677
1982-01,205,109.1,95.9,0.49,0.59,-0.18,0.05,0.09,0.51,0.31,0.71,28.1,18.8,0,7,3,418,561
1982-02,83,127.7,-44.7,-0.58,-0.73,-0.72,-0.66,-0.25,0.23,0.6,1.02,30.5,17.8,0,3,10,396,641
1982-03,156,116.8,39.2,0.25,0.25,-0.03,0.13,-0.2,0.39,-0.12,0.63,29.6,18.4,0,5,3,434,606
1982-04,85,107.1,-22.1,0.45,0.57,-0.24,-0.35,-0.45,-0.13,-0.17,0.56,29,17.3,0,4,11,394,578
1982-05,1,109.3,-108.3,-1.24,-0.48,0.19,0.28,-0.73,-0.59,-0.19,0.48,30.5,15.3,0,0,16,400,572
1982-06,0,103.4,-103.4,,0.19,0.13,0.31,-0.07,0.1,-0.29,0.34,31,13.8,0,0,30,372,555
1982-07,0,115.2,-115.2,,0.35,-1.31,-0.19,-0.36,-0.39,-0.29,0.28,30.5,12.2,0,0,31,353,589
1982-08,7,126.7,-119.7,0.4,1.49,0.25,0.97,0.2,0.39,-0.29,0.33,31.8,14.1,1,0,17,402,621
1982-09,19,127,-108,0.32,1.28,0.49,1.4,0.27,0.81,-0.17,0.56,32,18.2,2,0,13,452,552
1982-10,26,148,-122,-0.95,-0.49,-0.43,0.32,-0.65,0.16,-0.66,-0.13,33.5,18.8,12,1,9,500,672
1982-11,58,148,-90,-1.75,-1.58,-1.99,-1.22,-1.89,-1,-1.4,-0.93,33.6,19.1,13,3,6,490,690
1982-12,65,134,-69,-1.52,-1.31,-2.29,-1.88,-2.11,-1.47,-1.32,-0.9,32.5,19,11,3,9,488,614
1983-01,212,104.7,107.3,0.54,0.68,-1.31,-1.18,-1.5,-1,-1.63,-1.08,28.8,19.4,0,8,2,438,518
1983-02,184,108.1,75.9,0.66,0.73,-0.15,0.15,-1.03,-0.65,-0.84,-0.46,28.5,18.9,1,5,5,384,560
1983-03,175,114.6,60.4,0.45,0.49,0.78,1.03,-1.05,-0.76,-0.98,-0.32,29.2,19.2,0,9,6,440,580
1983-04,39,113.9,-74.9,-0.65,-0.61,0.38,0.38,-0.95,-0.77,-1.34,-0.73,29.3,17.3,0,1,20,398,623
1983-05,6,117.8,-111.8,-0.35,-0.87,0,0,-0.33,-0.16,-1.28,-0.75,31.6,15.4,0,0,21,418,615
1983-06,0,103.1,-103.1,,0.23,-0.76,-0.7,0.46,0.66,-1.28,-0.72,31.2,13.3,0,0,30,368,555
1983-07,0,113.8,-113.8,,0.63,-0.44,-0.28,0.27,0.24,-1.27,-0.7,31.4,14.3,0,0,31,399,576
1983-08,0,136.6,-136.6,,0.32,,0.29,-0.03,0.02,-1.31,-0.78,32.2,14,0,0,31,406,665
1983-09,14,144.8,-130.8,-0.01,0.55,-0.13,0.5,-0.77,-0.44,-1.35,-0.91,34.4,17.6,16,1,13,480,631
1983-10,63,142.3,-79.3,0.09,0.28,0.09,0.36,-0.07,0.18,-0.92,-0.59,32,18.7,0,1,6,476,619
1983-11,179,106.7,72.3,0.34,0.53,0.25,0.58,0.19,0.57,-0.21,0.16,29.5,19.2,0,5,3,431,513
1983-12,233,120.5,112.5,0.55,0.59,0.44,0.67,0.42,0.71,0.54,0.8,29,18.4,0,7,4,424,615
1984-01,60,139.5,-79.5,-1.07,-1.06,-0.26,-0.15,-0.3,0,-0.18,0.02,30.9,17.2,0,1,4,436,707
1984-02,60,139.3,-79.3,-1.01,-1.2,-0.99,-1.19,-0.73,-0.5,-0.76,-0.59,32.6,18,1,2,4,444,685
1984-03,239,116.1,122.9,1.05,1.1,-0.68,-0.82,-0.25,0.02,-0.57,-0.24,30.3,18.7,0,11,2,450,584
1984-04,82,107.6,-25.6,0.4,0.51,0.24,0.02,-0.15,-0.04,-0.3,0.04,28.9,18.7,0,2,4,414,570
1984-05,4,112.3,-108.3,-0.58,-0.48,0.79,0.85,-0.35,-0.46,-0.3,0.03,30.4,15.4,0,0,21,399,606
1984-06,0,104.6,-104.6,,0.02,0.13,0.24,-0.65,-0.71,-0.3,0.03,30.4,13.2,0,0,30,354,550
1984-07,1,117.3,-116.3,-0.57,0.14,-0.55,-0.31,0.13,-0.08,-0.29,0.02,30.1,13.5,0,0,16,366,579
1984-08,48,133.6,-85.6,1.89,2.35,1.77,1.83,1.05,1.08,0.01,0.3,31.7,14.8,1,1,27,412,616
1984-09,38,130.3,-92.3,1.19,1.64,2.16,2.12,1.1,1.25,0.16,0.48,31.3,17.5,2,1,9,432,567
1984-10,148,137.7,10.3,1.42,1.48,2.01,2.01,1.71,1.68,0.59,0.75,31.9,19,8,4,9,479,625
