data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,236,94.2,141.8,-0.16,-0.12,,,,,,,30.3,22.7,0,8,3,511,448
1980-02,509,78.2,430.9,2.28,2.67,,,,,,,29.6,22.8,0,17,1,469,370
1980-03,160,118.1,41.9,-1.55,-1.61,0.47,0.68,,,,,31.6,22.7,0,5,3,532,564
1980-04,108,109,-1,-1.09,-1.09,0.06,0.08,,,,,31.8,22.7,0,3,8,518,518
1980-05,44,119,-75,-0.59,-0.72,-1.65,-1.65,,,,,32.7,21.9,0,2,12,537,577
1980-06,13,111.1,-98.1,0.1,0.49,-1.11,-1.1,-0.23,-0.12,,,33.1,20.3,0,0,11,501,525
1980-07,11,128,-117,0.33,0.37,-0.6,-0.56,-0.12,-0.05,,,33.6,19.3,4,0,7,511,598
1980-08,24,138.1,-114.1,1.24,1.29,0.65,0.69,-1.54,-1.54,,,34.7,20.4,23,0,7,544,584
1980-09,38,125.8,-87.8,0.55,0.81,0.83,0.99,-0.85,-0.7,,,34.2,22.5,12,0,5,552,495
1980-10,82,127.1,-45.1,0.52,0.52,0.85,0.95,0.12,0.19,,,34,23.3,12,3,5,578,524
1980-11,195,104.1,90.9,1.05,1.18,1.08,1.24,1.09,1.25,,,31.4,22.8,0,6,4,513,473
1980-12,223,103.1,119.9,0.62,0.74,0.99,1.11,1.12,1.27,0.31,0.53,31.3,22.8,0,6,3,528,469
1981-01,369,102.1,266.9,1.16,1.25,1.44,1.55,1.5,1.6,0.79,0.95,30.2,22.3,0,12,1,503,491
1981-02,279,102.1,176.9,0.26,0.09,1.18,1.28,1.43,1.53,-0.03,0.08,31.3,22.2,0,9,3,470,489
1981-03,179,103.3,75.7,-1.29,-1.23,0,0.07,0.56,0.69,0.03,0.18,31.3,23.2,0,8,7,534,480
1981-04,98,125,-27,-1.25,-1.45,-1.24,-1.29,0.01,0,0,0.06,32.7,22.4,0,4,4,528,598
1981-05,47,123.6,-76.6,-0.51,-0.77,-1.56,-1.61,-0.38,-0.45,0.02,0.02,33.2,21.4,1,0,5,536,576
1981-06,22,119.9,-97.9,0.6,0.5,-1.09,-1.41,-0.57,-0.69,0.05,0.05,34,20.2,6,0,13,512,563
1981-07,31,134.2,-103.2,1.41,1.13,0.07,-0.32,-1.11,-1.28,0.12,0.1,34.1,19.8,12,1,7,526,588
1981-08,33,136.7,-103.7,1.68,1.76,1.65,1.3,-1.19,-1.35,0.15,0.14,35.1,21.3,25,0,14,564,556
1981-09,37,138.4,-101.4,0.52,0.39,1.38,1.17,-0.56,-0.87,0.15,0.09,35.5,22.8,25,0,4,574,540
1981-10,95,122.6,-27.6,0.81,0.9,1.18,1.15,0.76,0.51,0.19,0.15,33.3,23.2,6,3,2,564,516
1981-11,161,103,58,0.64,0.79,0.86,0.96,1.23,1.21,0.08,0.06,32,22.7,2,7,3,520,458
1981-12,168,108.9,59.1,-0.18,-0.19,0.43,0.56,0.79,0.85,-0.12,-0.15,31.3,22.3,3,5,2,522,499
