data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,398,112.9,285.1,1.58,1.67,,,,,,,29.1,20.1,0,14,8,454,565
1980-02,276,100,176,1.48,1.63,,,,,,,28.3,20.3,0,12,3,414,510
1980-03,0,139.1,-139.1,,-1.3,1.53,1.59,,,,,30.7,18.2,0,0,31,448,704
1980-04,46,111.6,-65.6,0.12,0.23,0.54,0.7,,,,,30.6,19,0,2,13,444,540
1980-05,1,112.4,-111.4,-0.67,-0.04,-1.32,-0.94,,,,,30.6,18.1,0,0,25,444,562
1980-06,2,98.2,-96.2,-0.16,0.89,0.06,0.31,1.51,1.57,,,29.6,16.3,0,0,26,388,457
1980-07,0,112.7,-112.7,,0.42,-0.35,0.34,0.5,0.7,,,30,13.8,0,0,31,370,563
1980-08,0,139.2,-139.2,,-0.08,-0.36,0.38,-1.35,-0.86,,,31.2,15.5,0,0,31,414,623
1980-09,24,140.2,-116.2,0.6,1.28,0.6,1.05,0.27,0.67,,,33.1,18.9,9,0,24,480,567
1980-10,12,175.1,-163.1,-1.1,-1,-0.6,-0.45,-0.77,-0.32,,,33.9,20.1,15,0,16,526,720
1980-11,179,122.6,56.4,0.46,0.43,0.04,0.12,0.01,0.18,,,30.8,21.5,1,6,6,485,533
1980-12,328,107,221,1.03,1.15,0.72,0.72,0.76,0.86,1.48,1.63,29.5,20.2,0,14,3,460,512
1981-01,184,129.6,54.4,0.53,0.52,1.2,1.31,0.99,1.13,0.99,1.23,29.7,19.7,0,6,7,456,647
1981-02,3,152.7,-149.7,-1.98,-1.46,0.52,0.68,0.44,0.74,-0.32,0.01,32.3,18.5,1,0,15,432,700
1981-03,406,113.3,292.7,2.13,2.21,1.21,1.22,2.05,1.71,2.1,1.81,30.3,21,6,13,5,485,542
1981-04,76,109.3,-33.4,0.86,1.03,1.51,1.54,2.4,2,2.24,1.87,28.7,18.3,0,3,9,405,584
1981-05,2,98.8,-96.8,-0.37,1.08,2.07,2.14,2.22,1.99,2.27,1.9,28,16.5,0,0,29,380,529
1981-06,29,87.4,-58.4,1.86,2.66,1.22,1.67,1.42,1.47,2.42,1.97,27.6,14.3,0,1,22,328,487
1981-07,0,109.2,-109.2,,1.08,1.6,2.16,1.62,1.73,2.42,1.96,28,13.2,0,0,31,328,566
1981-08,2,137.1,-135.1,-0.22,0.43,1.62,2.15,2.19,2.25,2.39,1.96,30.6,14.1,1,0,18,382,656
1981-09,0,163.6,-163.6,,-0.87,-1.19,-0.39,0.96,1.35,2.29,1.88,32.4,16.4,2,0,30,433,674
1981-10,122,124.8,-2.8,1.31,1.57,1.14,1.32,1.47,1.77,2.57,2.22,31.2,20.3,3,5,8,487,537
1981-11,169,104.3,64.7,0.34,0.53,0.87,1.23,1.14,1.58,2.41,2.18,29.4,20.6,0,6,3,450,501
1981-12,121,145.3,-24.3,-0.6,-0.69,0.1,0.3,0.02,0.25,1.01,1.21,31.8,20.2,2,5,11,496,678
1982-01,276,115,161,1.04,1.15,0.48,0.76,0.78,1.08,1.64,1.83,28.9,20.6,0,10,7,457,572
