data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,173,102.5,70.5,-0.96,-1,,,,,,,30.7,22.6,0,6,2
1980-02,64,105,-41,-3.13,-2.08,,,,,,,31.1,22.9,0,1,7
1980-03,252,100.5,151.5,-1.2,-1.21,-2.44,-1.78,,,,,30.2,22.8,0,12,4
1980-04,254,91.7,162.3,-0.84,-0.85,-2.65,-1.9,,,,,30.3,22.9,0,9,1
1980-05,125,103.3,21.7,-1.97,-1.66,-2.09,-1.66,,,,,31.1,23.2,0,5,2
1980-06,190,96.1,93.9,0.69,0.73,-1.08,-1.08,-2.55,-1.78,,,30.9,22.6,0,6,3
1980-07,99,108.7,-9.7,-0.3,-0.36,-1.03,-1.02,-2.35,-1.74,,,31.1,22.3,0,1,3
1980-08,72,117.4,-45.4,-0.04,0.1,0.17,0.35,-1.54,-1.35,,,32.2,22.9,0,3,4
1980-09,58,126.7,-68.7,-0.62,-0.59,-0.48,-0.37,-1.23,-1.12,,,33.1,23,0,1,4
1980-10,122,122.8,-0.8,0.4,0.44,-0.18,-0.02,-0.95,-0.85,,,32.8,23.5,2,3,4
1980-11,164,108.5,55.5,0.86,0.96,0.35,0.47,0.28,0.48,,,32.3,23.1,0,7,3
1980-12,157,111.3,45.6,-0.14,-0.28,0.31,0.31,-0.07,0.03,-2.07,-1.6,32,23.2,1,6,2
1981-01,310,97.9,212.1,0.55,0.42,0.44,0.35,0.26,0.21,-1.46,-1.29,30.3,22.8,0,10,2
1981-02,218,87.4,130.6,-0.55,-0.6,-0.14,-0.27,-0.01,-0.11,-0.9,-0.88,29.9,22.3,0,9,1
1981-03,177,109.5,67.5,-2.49,-2.09,-0.97,-1.01,-0.59,-0.64,-1.08,-1.02,31.5,23.2,0,8,4
1981-04,178,100.7,77.3,-2.09,-2,-2.63,-1.89,-1.22,-1.17,-1.37,-1.22,31.1,23.2,0,7,2
