data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,93,146.6,-53.6,-0.46,-0.37,,,,,,,32.5,22.3,0,3,10
1980-02,317,109.4,207.6,1.36,1.48,,,,,,,30.6,21.8,0,12,6
1980-03,162,137.8,24.2,-0.59,-0.62,0.3,0.52,,,,,30.5,21.3,0,5,4
1980-04,26,140.1,-114.1,-2.03,-1.79,-0.18,-0.12,,,,,31.9,21.5,0,0,11
1980-05,15,147.9,-132.9,-1.3,-1.41,-1.76,-1.71,,,,,32.8,21.8,0,0,19
1980-06,25,129.6,-104.6,0.24,-0.13,-1.83,-1.73,-0.57,-0.57,,,31.7,20.8,0,0,6
1980-07,9,154.2,-145.2,-0.16,-0.85,-0.77,-1.17,-0.41,-0.53,,,32.2,20.1,2,0,28
1980-08,0,181.8,-181.8,,-1.39,0,-0.81,-1.67,-1.63,,,33.2,20.5,2,0,31
1980-09,0,185.7,-185.7,,-0.19,-0.51,-0.98,-1.81,-1.61,,,34.4,22,13,0,30
1980-10,26,199.7,-173.7,0.79,0.81,0.53,-0.04,-0.51,-0.97,,,34.4,22,19,1,27
1980-11,48,164.7,-116.7,0.72,1.21,0.82,0.95,0.58,0.18,,,33.4,22.3,7,2,8
1980-12,31,169.5,-138.5,-0.28,-0.07,0.35,0.53,0.19,0.1,-0.52,-0.45,33.2,22.1,8,1,10
1981-01,128,157.9,-29.9,-0.01,-0.08,-0.07,0.06,-0.01,-0.01,-0.46,-0.53,32.5,22.3,0,4,5
1981-02,88,159.5,-71.5,-0.64,-0.96,-0.68,-0.8,-0.43,-0.42,-1.53,-1.36,32.9,21.9,6,3,9
1981-03,469,126.8,342.2,2.08,1.99,0.85,0.8,0.81,0.82,-0.1,-0.37,31.4,22,8,12,11
1981-04,100,129.2,-29.2,-0.52,-0.59,0.64,0.55,0.41,0.43,0.18,-0.05,30.7,21,0,3,24
1981-05,0,142,-142,,-1.6,0.71,0.66,0.04,-0.05,0.12,-0.03,31.3,21,0,0,31
1981-06,7,139.9,-132.9,-0.8,-1.5,-1.2,-1.33,0.09,-0.1,0.05,-0.13,31.2,19.8,0,0,22
1981-07,0,162.8,-162.8,,-1.73,-2.55,-1.8,0.13,-0.21,0.02,-0.18,31.1,19.2,0,0,31
1981-08,2,181.4,-179.4,-0.44,-1.16,-1.29,-1.7,0.52,0.17,0.03,-0.17,32.4,19.7,3,0,25
1981-09,0,195.4,-195.4,,-1.09,-1.52,-1.58,-1.31,-1.47,0.03,-0.21,33.5,20.5,6,0,30
1981-10,0,215.2,-215.2,,-1.44,-0.84,-1.51,-2.61,-1.88,-0.07,-0.35,35.6,22.1,27,0,31
1981-11,4,199.8,-195.8,-0.98,-1.1,-1.23,-1.53,-1.55,-1.88,-0.21,-0.57,34.9,23.1,22,0,22
1981-12,83,188.2,-105.2,0.64,0.5,0.12,-0.46,-0.14,-1.05,-0.02,-0.45,34.3,23.2,19,3,20
1982-01,206,158.7,47.3,0.76,0.72,0.63,0.32,0.46,-0.14,0.25,-0.35,32.3,22.7,0,7,10
1982-02,111,139.8,-28.8,-0.34,-0.43,0.34,0.2,0.1,-0.29,0.36,-0.21,32.6,22.8,2,6,10
1982-03,112,141.8,-29.9,-1.32,-1.28,-0.51,-0.56,-0.51,-0.75,-1.19,-1.4,32,22.6,0,3,9
