data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,180,116.2,63.8,0.93,1.15,,,,,,,29.9,21.7,0,5,4,490,538
1980-02,187,109.2,77.8,1.62,1.68,,,,,,,30.3,21.5,0,7,1,460,524
1980-03,63,128.9,-65.9,-0.39,-0.32,1.01,1.24,,,,,30,19.9,0,2,6,463,643
1980-04,53,102,-49,-0.43,-0.4,0.58,0.68,,,,,29.8,20.7,0,0,5,458,483
1980-05,62,84.9,-22.9,1.09,1.11,-0.25,-0.19,,,,,28.2,19.5,0,0,5,428,442
1980-06,47,67.8,-20.9,0.81,0.97,0.5,0.51,1,1.19,,,26.5,19,0,0,6,382,349
1980-07,42,76.7,-34.7,0.83,0.93,1.22,1.38,0.85,0.96,,,26.5,16.7,0,0,4,359,425
1980-08,36,97.7,-61.7,0.77,0.54,1.02,1.07,0.13,0.17,,,26.9,17.9,0,0,6,384,502
1980-09,28,94,-66,0.3,0.91,0.68,0.99,0.66,0.88,,,27.1,19.2,0,1,5,394,432
1980-10,65,141.2,-76.2,0.22,0.01,0.32,0.47,0.77,0.91,,,29.5,19.5,1,3,6,450,646
1980-11,99,113.6,-14.6,-0.46,-0.34,-0.34,-0.23,0.05,0.2,,,29.3,19.9,0,3,7,438,504
1980-12,143,112.5,30.5,0.13,0.28,-0.22,-0.07,-0.07,0.17,0.62,0.92,29.8,21.3,0,5,4,481,513
1981-01,52,144.7,-92.7,-0.43,-0.43,-0.69,-0.32,-0.53,-0.08,0.08,0.4,31.4,21.5,0,2,7,508,676
1981-02,42,122.9,-80.9,-0.36,-0.14,-0.62,-0.25,-0.74,-0.23,-0.63,-0.14,30.6,21,0,1,8,442,578
1981-03,191,114,77,1.13,1.28,0.16,0.43,-0.22,0.19,0.01,0.43,30.8,22.2,0,9,5,512,526
1981-04,82,91,-9.1,0.4,0.6,0.66,0.86,-0.17,0.32,0.15,0.59,28.3,20.4,0,2,6,430,466
1981-05,47,77.5,-30.5,0.54,0.78,1.06,1.25,0.14,0.53,0.07,0.55,26.6,19,0,0,5,398,424
1981-06,42,65.5,-23.5,0.64,0.87,0.66,1.04,0.29,0.62,0.05,0.54,26.2,18.1,0,1,2,364,365
1981-07,18,72.6,-54.6,-0.5,-0.01,0.31,0.74,0.64,0.92,-0.06,0.49,25.3,16.3,0,0,9,334,412
1981-08,13,96.6,-83.6,-0.65,-0.61,-0.2,-0.01,0.89,1.15,-0.18,0.41,27.4,17,0,0,12,378,508
1981-09,1,122.5,-121.5,-1.96,-1.23,-1.39,-0.99,-0.18,0.17,-0.31,0.24,28.9,18.3,0,0,19,409,560
1981-10,125,99.2,25.8,1.2,1.47,0.47,0.76,0.43,0.87,-0.01,0.61,28.4,20.5,0,4,5,447,452
1981-11,178,100.3,77.7,0.54,0.7,0.75,1.02,0.57,0.94,0.38,0.93,29.2,21.6,0,7,6,462,466
1981-12,95,136.1,-41.1,-0.4,-0.43,0.35,0.61,0.03,0.3,0.14,0.52,30.7,21.5,0,4,10,500,621
1982-01,160,115.6,44.4,0.78,1.02,0.3,0.65,0.37,0.8,0.63,1.06,29.2,21.1,0,8,5,470,556
1982-02,73,115.3,-42.3,0.26,0.51,0.11,0.48,0.43,0.87,0.76,1.17,29.4,20.8,0,0,2,423,557
1982-03,69,120.5,-51.5,-0.29,-0.07,0.28,0.7,0.36,0.9,0.22,0.81,31.3,21.4,0,3,6,507,576
1982-04,88,91,-3,0.54,0.74,-0.03,0.22,0.14,0.66,0.24,0.84,27.9,19.9,0,3,6,418,465
1982-05,51,75.5,-24.5,0.7,1.04,0.08,0.37,0.01,0.46,0.26,0.85,26.6,18.5,0,2,5,390,397
1982-06,12,73.8,-61.8,-0.88,-0.82,0.29,0.58,0.27,0.71,0.12,0.72,27.2,17.3,0,0,8,367,416
1982-07,43,79.6,-36.6,0.87,0.86,0.29,0.42,0.01,0.29,0.25,0.8,26.7,17,0,0,5,368,438
1982-08,30,90.8,-60.8,0.48,0.58,0.12,0.05,0.03,0.31,0.33,0.88,26.8,17.7,0,0,5,380,469
1982-09,61,96.8,-35.8,1.22,1.46,1.19,1.36,0.85,1.18,0.6,1.13,27,17.7,0,1,4,372,474
1982-10,47,128.7,-81.7,-0.19,-0.1,0.46,0.77,0.41,0.77,0.24,0.81,29.3,19.7,0,1,8,450,589
1982-11,27,151.7,-124.7,-2.13,-1.55,-1.06,-0.94,-0.95,-0.81,-0.56,-0.01,31.6,20.5,0,1,28,482,668
1982-12,127,136.2,-9.2,-0.03,-0.09,-1.06,-1.02,-0.59,-0.52,-0.3,0.04,31.2,21.4,1,4,5,504,578
1983-01,152,116.5,35.5,0.71,0.95,-0.59,-0.47,-0.39,-0.06,-0.41,-0.01,30.8,22.1,1,6,5,511,519
1983-02,135,108.8,26.2,1.1,1.29,0.67,0.97,-0.01,0.33,-0.07,0.38,30.2,22,0,5,4,450,517
1983-03,107,116.7,-9.7,0.27,0.51,0.82,1.15,-0.2,0.16,0.11,0.53,31.2,21.8,0,3,6,512,539
1983-04,68,99.2,-31.2,0.03,0.05,0.63,0.84,-0.13,0.21,0,0.43,29.9,20.5,0,2,3,455,509
1983-05,82,84,-2,1.7,1.91,0.54,0.67,0.81,1.08,0.16,0.51,28.8,20,0,2,3,447,447
1983-06,39,71.6,-32.5,0.53,0.54,0.97,0.99,0.95,1.2,0.29,0.62,27.9,18,0,0,5,390,396
1983-07,16,83.7,-67.7,-0.66,-0.85,0.95,0.88,0.8,0.95,0.16,0.53,28.1,17.6,0,0,6,398,459
1983-08,15,97.6,-82.6,-0.48,-0.56,-0.29,-0.5,0.34,0.41,0.09,0.45,27.1,16.4,0,0,9,364,513
1983-09,116,109.7,6.3,2.21,1.94,1.4,1.24,1.4,1.29,0.36,0.64,29.1,19.4,0,4,5,427,514
1983-10,72,119.2,-47.2,0.36,0.54,1.27,1.28,1.31,1.28,0.48,0.74,28.5,20.1,0,2,4,442,557
1983-11,84,108.4,-24.4,-0.7,-0.45,0.47,0.6,0.28,0.41,0.76,1.08,29.1,21.2,0,1,7,455,508
1983-12,92,137,-45,-0.44,-0.47,-0.66,-0.41,-0.19,-0.03,0.52,0.81,30.4,20.9,0,3,20,485,664
1984-01,21,156.4,-135.4,-1.16,-1.15,-1.6,-1.29,-0.69,-0.37,-0.07,0.2,32.2,20.7,0,1,21,510,758
1984-02,75,134.2,-59.2,0.29,0.25,-1.09,-1.06,-0.54,-0.26,-0.34,-0.03,31.7,22,0,1,3,488,640
1984-03,95,126.3,-31.3,0.11,0.23,-0.56,-0.55,-1.18,-0.87,-0.42,-0.16,31.4,22,0,3,4,518,596
1984-04,92,92.4,-0.4,0.63,0.8,0.25,0.27,-1.12,-0.84,-0.31,-0.03,28.7,21.2,0,2,5,448,472
1984-05,48,91.8,-43.8,0.58,0.19,0.34,0.4,-0.77,-0.68,-0.49,-0.23,29.1,19.3,0,0,4,440,493
