data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,29,165.6,-136.6,0.15,0.04,,,,,,,31.6,21.1,0,1,14,508,623
1980-02,92,126.4,-34.4,0.69,0.86,,,,,,,30.4,21,0,3,6,456,501
1980-03,31,138.9,-107.9,-0.79,-0.67,-0.12,-0.1,,,,,29.6,20.2,0,1,12,462,613
1980-04,11,134.8,-123.8,-1.32,-1.24,-0.56,-0.48,,,,,30.3,20.1,0,0,13,456,586
1980-05,10,127.1,-117.1,-1.2,-1.4,-1.57,-1.28,,,,,29.1,19.5,0,0,14,444,531
1980-06,47,99.2,-52.2,0.52,0.24,-1.1,-1.24,-0.66,-0.75,,,27.7,19,0,1,8,400,454
1980-07,2,117.9,-115.9,-2.12,-1.8,-0.95,-1.45,-0.93,-1,,,27.8,17.4,0,0,16,391,528
1980-08,0,145.9,-145.9,,-1.89,-0.8,-1.47,-1.61,-1.55,,,29.1,17.9,0,0,31,418,622
1980-09,1,160.4,-159.4,-0.6,-1.95,-2.27,-1.99,-1.56,-1.72,,,30.6,19.4,0,0,20,450,657
1980-10,4,173.7,-169.7,0.23,-0.17,-0.79,-1.73,-1.12,-1.65,,,30.6,19.6,0,0,14,470,688
1980-11,0,173.4,-173.4,,-0.44,-0.28,-1.06,-0.8,-1.46,,,31.4,20.4,0,0,30,477,680
1980-12,1,177.2,-176.2,-1.22,-0.77,-0.64,-0.81,-1.94,-1.78,-1.04,-1.25,31.5,20.5,0,0,17,497,678
1981-01,58,165,-107,0.67,0.67,0.26,-0.19,-0.09,-0.95,-0.96,-1.2,31,20.6,0,2,17,490,646
1981-02,13,159.4,-146.4,-1.2,-1.1,-0.24,-0.66,-0.42,-0.98,-1.46,-1.51,30.7,20.2,0,0,12,434,637
1981-03,309,129.1,179.9,1.98,2.05,1.34,1.25,1.2,0.94,0.23,-0.55,29.7,20.9,0,10,12,474,539
1981-04,34,129.2,-95.2,-0.45,-0.56,1,0.9,0.87,0.6,0.34,-0.43,28.7,20.1,0,1,25,432,604
1981-05,4,111.6,-107.6,-1.78,-1.1,0.99,0.94,0.6,0.35,0.31,-0.35,28.1,19.1,0,0,18,421,504
1981-06,17,111.4,-94.4,-0.73,-1.47,-1.37,-1.28,0.56,0.27,0.17,-0.53,27.7,18.2,0,1,10,390,516
1981-07,1,122.2,-121.2,-2.53,-1.98,-2.16,-1.99,0.33,-0.07,0.16,-0.52,27.1,17,0,0,16,374,547
1981-08,0,136.9,-136.9,,-1.54,-2.2,-1.91,0.54,0.08,0.16,-0.49,28.2,17.5,0,0,31,400,595
1981-09,1,153.4,-152.4,-0.6,-1.14,-2.52,-1.83,-1.84,-1.68,0.16,-0.45,28.9,18.1,0,0,20,405,633
1981-10,0,190.6,-190.6,,-3.17,-1.55,-1.85,-2.34,-1.99,0.14,-0.56,31.4,19.6,0,0,31,480,762
1981-11,8,173.7,-165.7,0.28,0.11,0.01,-1.28,-1.67,-1.85,0.18,-0.51,31.1,20.4,0,0,15,472,687
1981-12,25,161.4,-136.4,0.54,0.78,0.51,-0.14,-0.7,-1.36,0.31,-0.28,30.6,20.8,0,2,21,486,646
1982-01,1,173.6,-172.6,-1.42,-1.39,-0.24,-0.49,-0.68,-1.2,0.01,-0.64,31.4,20.8,0,0,24,498,686
1982-02,17,143.9,-126.9,-0.99,-0.73,-0.73,-0.74,-0.84,-1.1,0.06,-0.55,30.4,20.6,0,0,10,434,585
1982-03,1,164.5,-163.5,-2.79,-1.59,-2.28,-1.62,-1.75,-1.53,-2.42,-1.77,31.5,21.1,0,0,30,504,686
1982-04,52,131.5,-79.5,-0.04,-0.23,-1.36,-1.31,-1.4,-1.32,-2.23,-1.78,30.6,21.1,0,3,15,474,559
1982-05,42,97.3,-55.3,0.03,0.25,-0.91,-0.92,-1.25,-1.14,-1.7,-1.62,27.2,19.5,0,1,8,412,478
1982-06,56,87.7,-31.7,0.78,0.83,0.06,0.07,-1.07,-1.03,-1.33,-1.4,26.3,18.7,0,1,3,374,435
1982-07,16,102.5,-86.5,-0.49,-0.73,0.06,0.14,-1.01,-0.96,-1.2,-1.3,26.5,18.4,0,0,6,386,486
1982-08,6,121.4,-115.4,-0.67,-0.57,0,-0.26,-0.81,-0.84,-1.16,-1.22,27.2,18.2,0,0,14,394,562
1982-09,1,147.5,-146.5,-0.6,-0.58,-0.69,-0.81,-0.22,-0.3,-1.13,-1.18,29.2,19,0,0,22,424,626
1982-10,9,183,-174,0.57,-0.57,-0.05,-0.75,-0.05,-0.28,-1.09,-1.13,30.8,19.1,0,0,27,464,739
1982-11,0,183.6,-183.6,,-1.51,0.07,-1.12,-0.07,-0.65,-1.13,-1.17,31.3,20,0,0,30,468,732
1982-12,0,174,-174,,-0.66,-0.34,-1.15,-0.79,-1.1,-1.25,-1.24,31.4,20.5,0,0,31,494,704
1983-01,1,169.4,-168.4,-1.42,-1.15,-2.26,-1.39,-1.26,-1.28,-1.41,-1.28,32.3,21.2,1,0,28,518,675
1983-02,83,125.8,-42.8,0.56,0.74,-0.08,-0.15,-0.19,-0.59,-0.78,-0.93,30.1,21,0,4,7,434,554
1983-03,69,141.3,-72.3,-0.05,-0.12,-0.12,-0.14,-0.3,-0.6,-0.44,-0.64,30.5,21.3,0,2,6,493,620
1983-04,16,139.1,-123.1,-1.06,-1.22,-0.24,-0.27,-0.71,-0.86,-0.69,-0.83,30.6,20.5,0,0,22,466,613
1983-05,27,122,-95,-0.4,-0.74,-0.71,-0.86,-0.74,-0.84,-0.75,-0.96,29.5,20,0,0,15,458,539
1983-06,20,108.8,-88.8,-0.56,-1.21,-1.2,-1.38,-0.69,-0.84,-0.99,-1.17,28.3,18.8,0,0,7,406,508
1983-07,15,123,-108,-0.56,-1.53,-0.88,-1.54,-0.62,-0.88,-0.99,-1.28,28.5,18.2,0,0,13,414,539
1983-08,20,128.2,-108.2,0.43,-0.22,-0.61,-1.35,-0.87,-1.2,-0.89,-1.26,28.3,18.4,0,0,17,414,583
1983-09,0,161.2,-161.2,,-2.21,-0.25,-1.32,-1.11,-1.53,-0.88,-1.3,30.5,19.1,0,0,30,444,675
1983-10,0,171.2,-171.2,,-0.3,0.13,-0.87,-0.77,-1.42,-0.97,-1.3,30.6,19.7,0,0,31,470,692
1983-11,0,189.4,-189.4,,-2.48,,-1.75,-0.77,-1.55,-0.95,-1.29,32.1,20.2,0,0,30,484,731
1983-12,0,193,-193,,-1.81,,-1.79,-0.7,-1.67,-0.88,-1.29,32.3,20.7,0,0,31,512,719
1984-01,5,185.5,-180.5,-0.81,-1.93,-1.51,-2.08,-0.96,-1.71,-0.98,-1.38,32.1,20.8,0,0,18,510,711
1984-02,0,181.1,-181.1,,-1.76,-2.23,-2.3,-2.66,-2.21,-1.51,-1.73,32.9,21.2,0,0,29,494,696
1984-03,74,150.4,-76.4,0.03,-0.18,-0.94,-1.41,-1.27,-1.74,-1.64,-1.8,31.8,21.4,0,2,6,516,658
1984-04,179,103.7,75.3,1.51,1.59,0.39,0.15,-0.03,-0.75,-0.43,-1.23,28.3,20.8,0,7,3,436,513
1984-05,60,95,-35,0.42,0.63,0.81,0.87,0.07,-0.38,-0.2,-0.97,27.2,19.4,0,1,4,412,480
1984-06,12,99.8,-87.8,-1.08,-1.17,0.99,1.06,0.03,-0.31,-0.24,-0.96,27,18.4,0,0,12,380,499
1984-07,51,98.5,-47.5,0.92,0.71,0.19,0.18,0.32,0.11,-0.05,-0.69,26,17.8,0,2,8,368,481
1984-08,55,119.1,-64.1,1.77,1.6,0.82,0.35,0.89,0.84,0.13,-0.51,27.3,18.1,0,2,13,394,552
1984-09,12,142.9,-130.9,0.66,0.52,1.43,1.07,1.27,1.17,0.19,-0.36,28.8,18.5,0,0,25,410,659
1984-10,3,174.1,-171.1,0.13,-0.3,1.37,0.84,0.66,0.41,0.2,-0.38,30.6,19.5,0,0,24,466,722
1984-11,0,180.5,-180.5,,-1.13,0.31,-0.42,0.64,-0.01,0.2,-0.33,31.7,20,0,0,30,475,717
1984-12,0,202,-202,,-2.54,-0.87,-1.79,0.83,-0.1,0.23,-0.32,33.2,20.4,0,0,31,521,771
1985-01,32,164.2,-132.2,0.22,0.16,-0.29,-1.18,0.45,-0.4,0.35,-0.19,32.8,21.3,0,2,4,528,657
1985-02,273,122.3,150.7,2.42,2.48,1.66,1.43,1.63,1.19,1.39,1.15,30.8,20.1,0,8,5,432,568
1985-03,194,121.3,72.7,1.23,1.42,1.88,1.95,1.76,1.65,1.9,1.8,29.5,20.5,0,7,6,466,574
1985-04,310,95.7,214.3,2.47,2.26,2.69,2.55,2.41,2.36,2.34,2.28,28.3,20.4,0,11,4,431,490
1985-05,19,102.1,-83.1,-0.71,-0.41,1.79,1.93,2.13,2.1,2.12,1.98,27.7,19.5,0,0,12,421,532
1985-06,41,86.6,-45.6,0.33,0.45,1.81,1.82,2.13,2.19,2.19,2.08,26.8,18.8,0,1,7,384,455
1985-07,30,89.2,-59.2,0.21,0.31,-0.33,-0.05,2.34,2.32,2.12,1.94,25.5,18.2,0,0,6,368,432
1985-08,10,115.5,-105.5,-0.25,-0.09,0.07,0.15,1.66,1.79,1.98,1.85,27,18,0,0,10,388,571
1985-09,1,142.4,-141.4,-0.6,-0.16,-0.06,-0.02,1.51,1.52,1.91,1.78,29,18.2,0,0,23,408,648
