data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,406,106.5,299.5,1.35,1.44,,,,,,,28.5,19.9,0,12,2,441,527
1980-02,185,111.8,73.2,0.93,1.05,,,,,,,28.8,19.9,0,11,4,416,555
1980-03,10,143.2,-133.2,-2.53,-1.56,0.94,1.03,,,,,31.2,18.1,0,0,15,453,689
1980-04,59,96.4,-37.5,0.64,0.94,-0.21,-0.1,,,,,28.9,18.2,0,1,12,406,492
1980-05,0,98.2,-98.2,,-0.67,-1.38,-1.07,,,,,28.8,16,0,0,31,386,512
1980-06,31,80.7,-49.7,1.47,2.02,0.96,1.25,1.06,1.18,,,27.8,14.2,0,1,23,330,443
1980-07,0,96.9,-96.9,,0.46,0.85,1.06,-0.08,0.1,,,28.4,12.4,0,0,31,323,546
1980-08,0,127.9,-127.9,,-0.74,0.91,1.17,-1.02,-0.8,,,30,14.8,0,0,31,386,601
1980-09,17,129.6,-112.6,0.19,0.71,0,0.35,0.66,0.97,,,31.5,16.8,2,0,9,424,558
1980-10,16,168.4,-152.4,-1.02,-1.05,-0.82,-0.69,-0.45,-0.29,,,33.1,19,9,0,14,498,711
1980-11,166,114.3,51.7,-0.06,-0.03,-0.57,-0.41,-0.32,-0.19,,,29.7,20.2,0,6,4,448,515
1980-12,276,111.6,164.4,0.65,0.74,0.01,0.04,-0.03,0.06,0.68,0.83,28.7,19.7,0,11,2,440,541
1981-01,253,120.6,132.4,0.57,0.65,0.65,0.87,0.26,0.42,0.11,0.31,28.8,19.1,0,10,4,432,603
1981-02,9,144.3,-135.3,-2.27,-1.62,0.1,0.17,-0.3,-0.09,-0.68,-0.46,30.9,19,0,0,15,418,688
1981-03,297,111.6,185.4,1.77,1.87,0.74,0.79,0.59,0.71,0.66,0.82,30.4,19.9,1,8,7,470,540
1981-04,63,102.1,-39.1,0.74,0.9,0.86,0.86,1.06,1.21,0.71,0.87,28.5,16.9,0,2,8,382,562
1981-05,42,89.6,-47.6,1.53,1.77,1.88,1.93,1.26,1.34,0.91,1.04,27.5,15,0,1,7,350,491
1981-06,30,76,-46,1.44,2.09,1.88,1.98,1.07,1.17,0.92,1.07,26.5,13.3,0,1,22,297,450
