data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,297,117.2,179.8,1.09,1.17,,,,,,,30.4,20.7,0,11,4,482,561
1980-02,65,129.6,-64.6,-0.53,-0.51,,,,,,,32.5,21,2,1,6,485,617
1980-03,19,144.7,-125.7,-2.26,-1.8,-0.18,-0.29,,,,,34.2,19.9,16,0,13,528,677
1980-04,82,81.3,0.6,0.58,0.77,-1.57,-1.36,,,,,30.1,19.5,0,4,13,444,405
1980-05,60,77,-17,0.92,0.87,-0.69,-0.83,,,,,29.5,17.2,0,2,9,414,429
1980-06,17,60.4,-43.4,0,0.14,0.64,0.74,0.08,0.04,,,26.9,14.9,0,0,16,328,348
1980-07,0,69.7,-69.7,,-1.02,0.15,0.05,-1.22,-1.14,,,27.9,14.7,0,0,31,352,390
1980-08,43,89.6,-46.6,0.99,0.98,0.11,0.06,-0.64,-0.75,,,28.9,16.3,0,2,7,390,459
1980-09,20,96.2,-76.2,-0.81,-0.52,-0.5,-0.35,0.14,0.32,,,28.1,16.1,0,0,4,363,462
1980-10,72,124.3,-52.3,-0.23,-0.38,-0.34,-0.39,-0.37,-0.29,,,30.5,18.9,7,4,8,456,556
1980-11,135,119.9,15.1,-0.58,-0.72,-0.98,-0.92,-0.99,-0.88,,,29.8,19.6,1,4,4,441,556
1980-12,262,131.1,130.9,0.54,0.44,-0.13,-0.3,-0.33,-0.44,-0.22,-0.29,32.2,21.5,2,11,7,521,611
1981-01,127,132.7,-5.7,-0.42,-0.41,-0.34,-0.28,-0.47,-0.45,-1.05,-0.96,32.3,21.6,7,5,5,526,607
1981-02,38,131.8,-93.8,-1.19,-1,-0.61,-0.56,-1.07,-0.94,-1.27,-1.14,32.8,20.9,4,2,9,471,611
1981-03,114,113.3,0.7,0.1,0.09,-1.14,-0.92,-0.87,-0.76,-0.81,-0.59,31.9,20.9,6,5,7,508,531
1981-04,43,94.3,-51.3,-0.43,-0.53,-1.13,-0.96,-0.94,-0.79,-1.07,-0.9,29.2,17.7,0,0,10,404,506
1981-05,33,75.6,-42.6,0.03,-0.08,-0.29,-0.27,-0.74,-0.62,-1.21,-1.02,28.4,16.4,0,1,9,384,433
1981-06,27,57.1,-30.1,0.41,0.66,-0.28,-0.3,-1.1,-0.88,-1.08,-0.9,26.5,14.3,0,0,9,312,339
1981-07,2,67.6,-65.6,-1.64,-0.69,-0.24,-0.14,-1.06,-0.85,-1.07,-0.88,26.7,12.7,0,0,20,300,408
1981-08,35,85.3,-50.3,0.75,0.86,0.22,0.41,-0.25,-0.11,-1.09,-0.89,28.3,14.6,0,1,6,354,452
1981-09,20,106.3,-86.3,-0.81,-0.78,-0.66,-0.55,-0.86,-0.68,-1.05,-0.89,30.5,16.3,6,0,17,402,486
1981-10,136,89.2,46.8,0.96,1.25,0.47,0.7,0.21,0.62,-0.69,-0.41,27.2,17.6,0,5,3,386,427
1981-11,262,112.3,149.7,1.19,1.28,0.98,1.15,0.97,1.2,-0.1,0.12,30.4,20.4,2,7,4,461,532
1981-12,261,124.5,136.5,0.53,0.51,1.22,1.39,0.92,1.09,-0.09,0.05,30.9,20.2,5,10,5,482,591
1982-01,156,113.8,42.2,-0.09,0.04,0.62,0.81,0.65,0.89,0.03,0.38,30,20.3,0,6,5,470,541
1982-02,58,135,-77,-0.68,-0.72,-0.24,-0.09,0.33,0.55,0.13,0.46,33.4,20.8,6,1,11,479,627
1982-03,304,89.4,214.6,2.08,2.24,0.88,1.12,1.33,1.47,1.01,1.26,30.3,21,1,11,1,486,423
