data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,425,104.9,320.1,1.05,1.12,,,,,,,28.4,19.6,0,15,2
1980-02,332,100.4,231.6,1.21,1.32,,,,,,,28.3,19.5,0,12,5
1980-03,72,128.1,-56.1,-1.38,-1.32,0.79,0.88,,,,,30.5,18.7,0,2,13
1980-04,190,86.5,103.5,2.07,2.2,0.95,1.06,,,,,27.9,18.2,0,8,9
1980-05,23,84.9,-61.9,-0.12,0.28,0,0.01,,,,,27.8,16.5,0,0,13
1980-06,24,72.9,-48.9,1.03,1.56,1.91,2.02,1.27,1.38,,,26.6,14.2,0,1,23
1980-07,0,86.2,-86.2,,0.79,0.34,0.93,0.95,1.16,,,27.9,14.5,0,0,31
1980-08,32,103.3,-71.3,0.96,1.58,1.25,1.68,0.27,0.5,,,29.2,16.1,0,2,12
1980-09,22,106.9,-84.9,-0.16,0.46,0.36,1.06,1.7,2.18,,,29.8,17,0,0,9
1980-10,49,144.2,-95.2,-0.86,-0.78,-0.57,0.06,-0.44,0.37,,,31.5,18.9,4,2,15
1980-11,273,103.6,169.4,0.62,0.76,0,0.33,0.24,0.74,,,28.1,19.6,0,15,3
1980-12,311,105.2,205.8,0.25,0.34,0.16,0.37,0.17,0.62,1.02,1.27,28.1,19.4,0,11,1
1981-01,431,109.3,321.7,1.08,1.13,1.14,1.28,0.82,1.05,1.06,1.33,28.4,19.4,0,14,4
1981-02,57,132.5,-75.5,-1.62,-1.4,0.26,0.38,0.14,0.46,0.18,0.52,30.4,19.1,0,3,11
1981-03,310,106.5,203.5,1.04,1.11,0.67,0.7,0.62,0.75,1.08,1.33,29.9,20.1,0,12,4
1981-04,30,99.6,-69.6,-1.06,-0.83,-0.45,-0.45,0.7,0.86,0.5,0.85,28.4,17.4,0,1,23
1981-05,21,89.5,-68.5,-0.21,0.01,0.61,0.66,0.48,0.61,0.49,0.82,27.4,15.9,0,1,25
1981-06,45,70.2,-25.2,1.75,2.02,-0.09,0.2,0.59,0.71,0.57,0.89,25.8,13.7,0,2,9
1981-07,1,90,-89,-0.86,0.58,0.89,1.25,-0.24,-0.11,0.57,0.88,25.9,12.5,0,0,25
