data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,85,141.2,-56.2,-0.16,-0.23,,,,,,,30.1,23.7,0,3,7
1980-02,370,102.5,267.5,2.16,2.04,,,,,,,28.5,23.2,0,14,5
1980-03,224,114.2,109.8,0.1,-0.07,1.1,1.12,,,,,28,22.9,0,7,3
1980-04,130,120.8,9.2,-1.07,-1.17,0.81,0.76,,,,,28.6,23.6,0,5,4
1980-05,39,127.2,-88.2,-1.83,-1.52,-1.2,-1.23,,,,,29.1,23.1,0,0,11
1980-06,96,109.6,-13.6,0.08,0.02,-1.2,-1.25,-0.04,-0.21,,,28.3,22.6,0,5,4
1980-07,14,131.8,-117.8,-0.76,-0.88,-1.07,-1.15,-0.08,-0.26,,,29.1,21.8,0,0,10
1980-08,3,159.4,-156.4,-0.64,-0.98,-0.39,-0.62,-1.06,-1.16,,,30.4,21.6,0,0,11
1980-09,15,154,-139,0.79,0.76,-0.53,-0.72,-1.2,-1.24,,,30.6,22.2,0,0,11
1980-10,37,165,-128,1.58,1.42,0.82,0.42,-0.77,-0.89,,,30.6,22.4,0,0,14
1980-11,6,150.4,-144.4,-0.41,0.19,0.94,0.87,-0.12,-0.28,,,30.4,22.5,0,0,12
1980-12,29,155.4,-126.4,0.16,0.1,0.53,0.48,-0.2,-0.29,-0.12,-0.24,30.8,22.9,0,0,10
1981-01,49,143,-94,-0.76,-0.81,-0.78,-0.72,-0.51,-0.59,-0.26,-0.43,29.6,23.4,0,0,6
1981-02,45,144,-99,-1.47,-1.64,-1.4,-1.39,-1.12,-1.09,-1.38,-1.35,30.3,23.1,0,1,9
1981-03,304,116.8,187.2,1.02,0.96,-0.41,-0.68,-0.3,-0.51,-1.15,-1.24,29.3,23.3,0,10,11
1981-04,82,122.9,-40.9,-1.9,-1.61,-1.02,-1.22,-1.14,-1.24,-1.39,-1.44,28.6,22.9,0,3,4
1981-05,109,115.9,-6.9,-0.43,-0.62,-0.55,-0.76,-1.18,-1.28,-1.17,-1.33,28.2,23.1,0,6,5
1981-06,51,132.2,-81.2,-0.64,-1.12,-1.38,-1.41,-1.26,-1.38,-1.3,-1.47,28.7,22,0,2,10
1981-07,2,152.4,-150.4,-1.78,-1.74,-0.95,-1.27,-1.24,-1.44,-1.26,-1.48,29.5,21.3,0,0,12
1981-08,3,169,-166,-0.64,-1.62,-1.16,-1.66,-0.85,-1.16,-1.22,-1.44,30.3,21.3,0,0,25
1981-09,0,171.5,-171.5,,-1.49,-1.71,-1.88,-1.53,-1.64,-1.26,-1.48,31,21.5,0,0,30
1981-10,1,183,-182,-1.25,-1.52,-1.1,-1.73,-1.08,-1.5,-1.38,-1.57,31.6,22.5,0,0,15
1981-11,3,174.1,-171.1,-0.87,-1.39,-1.29,-1.57,-1.39,-1.77,-1.36,-1.59,31.1,23.1,0,0,11
1981-12,105,154,-49,1.65,1.57,1.18,0.42,-0.07,-1.02,-1.12,-1.48,30.1,23.3,0,3,16
1982-01,92,153.4,-61.4,-0.07,-0.3,0.49,0.16,0.18,-0.7,-1.01,-1.45,29.7,23.2,0,4,10
1982-02,118,121.8,-3.8,-0.11,-0.2,0.33,0.13,0.1,-0.45,-0.7,-1.15,29.3,23.2,0,4,3
1982-03,270,121.6,148.4,0.65,0.44,0.09,-0.16,0.36,-0.04,-0.88,-1.31,28.5,23.5,0,9,2
1982-04,207,111.9,95.1,-0.1,-0.3,0.08,-0.1,0.24,-0.05,-0.45,-1,28.5,23.6,0,9,3
1982-05,208,109.7,98.3,0.7,0.6,0.46,0.27,0.43,0.22,-0.14,-0.74,27.3,22.9,0,7,3
1982-06,87,109.8,-22.8,-0.04,-0.12,0.16,0.01,0.09,-0.12,-0.01,-0.53,27.4,22,0,4,7
1982-07,46,125.9,-79.9,0.13,-0.04,0.27,0.18,0.15,-0.01,0.14,-0.26,28.1,21.6,0,0,6
1982-08,29,151.5,-122.5,0.79,0.6,0.07,-0.08,0.29,0.13,0.21,-0.12,29.3,21.4,0,1,13
1982-09,16,160.5,-144.5,0.85,0.45,0.44,0.17,0.2,0.03,0.26,-0.04,29.9,21.7,0,0,8
1982-10,16,172.8,-156.8,0.62,0.17,0.93,0.41,0.39,0.22,0.3,0.03,30.8,21.9,0,0,14
1982-11,18,168.9,-150.9,0.53,-0.15,0.76,0.03,0.19,-0.13,0.34,0.09,30.7,22.4,0,0,12
1982-12,15,169.1,-154.1,-0.39,-0.94,-0.01,-0.72,0.22,-0.26,0.1,-0.16,30.5,22.9,0,0,7
1983-01,17,156.6,-139.6,-1.68,-1.65,-1.4,-1.68,-0.88,-1.27,-0.14,-0.46,31,23.5,0,0,14
1983-02,180,124.7,55.3,0.62,0.53,-0.46,-0.78,-0.35,-0.82,0.06,-0.32,29.7,23.7,0,3,6
1983-03,192,127.2,64.8,-0.32,-0.63,-0.47,-0.75,-0.49,-0.91,-0.2,-0.57,30.3,23.7,0,8,4
1983-04,111,127.7,-16.7,-1.36,-1.4,-0.64,-0.91,-1.04,-1.33,-0.55,-0.91,31.6,23.6,0,4,4
1983-05,97,132.3,-35.3,-0.61,-0.95,-1.15,-1.31,-1.21,-1.43,-1.03,-1.41,32.2,23.5,0,3,6
1983-06,23,139,-116,-1.38,-1.85,-1.46,-1.57,-1.35,-1.53,-1.24,-1.61,31.9,22.6,0,0,8
1983-07,5,143.2,-138.2,-1.35,-1.4,-1.31,-1.6,-1.17,-1.42,-1.32,-1.68,31.5,21.8,0,0,10
1983-08,6,158.5,-152.5,-0.29,-0.75,-1.62,-1.75,-1.43,-1.58,-1.37,-1.68,32,21.8,0,0,14
1983-09,1,173,-172,-0.92,-1.53,-1.21,-1.48,-1.56,-1.68,-1.4,-1.71,32.8,22.1,0,0,15
1983-10,15,179.5,-164.5,0.56,-0.3,-0.02,-1,-1.26,-1.61,-1.38,-1.67,32.8,22,0,0,16
1983-11,2,177.5,-175.5,-1.11,-1.68,-0.25,-1.3,-1.53,-1.75,-1.42,-1.69,32.5,22.5,0,0,29
1983-12,7,167.1,-160.1,-0.91,-1.22,-0.84,-1.43,-1.43,-1.7,-1.51,-1.81,31.6,23,0,0,14
1984-01,55,153.3,-98.3,-0.64,-0.88,-1.12,-1.54,-1.27,-1.69,-1.43,-1.74,30.5,23.3,0,1,9
1984-02,107,141.3,-34.3,-0.27,-0.64,-0.87,-1.19,-1.05,-1.59,-1.66,-1.77,30.7,23.4,0,3,7
1984-03,281,101.1,179.9,0.77,0.87,-0.13,-0.37,-0.32,-0.77,-1.38,-1.64,28.8,23.3,0,12,1
1984-04,222,91.8,130.2,0.06,0.08,0.17,0.12,-0.31,-0.57,-0.97,-1.38,28.6,23.3,0,7,1
1984-05,271,88.2,182.8,1.24,1.41,0.87,1.04,0.22,0.12,-0.37,-0.82,27.3,22.9,0,11,1
1984-06,174,98.5,75.5,0.91,1.01,0.87,0.99,0.52,0.5,0.15,-0.17,26.9,22.2,0,5,4
1984-07,111,113.4,-2.4,1.04,1.1,1.25,1.34,0.9,0.96,0.46,0.27,27.2,21.5,0,7,7
1984-08,35,137.5,-102.5,0.96,1.14,1.11,1.17,1.06,1.2,0.53,0.4,28.6,21.6,0,1,8
1984-09,23,144.5,-121.5,1.21,1.51,1.19,1.28,1.03,1.18,0.58,0.53,29.7,21.9,0,1,14
1984-10,31,157.4,-126.4,1.35,1.47,1.38,1.47,1.37,1.48,0.62,0.61,30.4,22.3,0,1,4
1984-11,11,161.8,-150.8,0.07,-0.15,1.08,1.09,1.2,1.27,0.64,0.66,30.8,22.6,0,1,16
1984-12,24,165.8,-141.8,-0.01,-0.43,0.4,0.11,1.06,1.02,0.71,0.76,31,23.1,0,0,19
1985-01,154,129.2,24.8,0.61,0.7,0.4,0.29,0.8,0.83,0.98,1.06,31,23.5,0,5,1
1985-02,275,94.6,180.4,1.47,1.58,1.15,1.17,1.34,1.4,1.37,1.55,29.1,22.1,0,12,1
1985-03,341,105.6,235.4,1.39,1.57,1.5,1.62,1.49,1.57,1.57,1.72,29.2,22.7,0,12,2
1985-04,290,90,200,0.7,0.78,1.7,1.83,1.4,1.47,1.77,1.89,29.1,22.5,0,13,0
1985-05,299,101.3,197.7,1.45,1.53,1.51,1.66,1.68,1.75,1.92,1.99,29.3,22.4,0,9,1
1985-06,224,101.7,122.3,1.32,1.36,1.4,1.48,1.85,1.92,1.96,2.04,29.2,21.4,0,8,6
1985-07,164,111.8,52.2,1.55,1.59,1.73,1.7,2.06,2.08,1.97,2.01,29.2,21.1,0,7,3
1985-08,33,145.3,-112.3,0.91,0.9,1.6,1.56,1.74,1.76,1.92,1.92,30.5,21.1,0,0,3
1985-09,7,161.3,-154.3,0.16,-0.19,1.45,1.36,1.54,1.55,1.86,1.84,31.5,21.8,0,0,10
1985-10,3,175,-172,-0.67,-0.81,0.57,0.13,1.66,1.56,1.78,1.75,32.4,22.5,0,0,13
1985-11,3,165.4,-162.4,-0.87,-0.84,-0.51,-0.8,1.42,1.27,1.74,1.69,32.1,22.8,0,0,13
1985-12,83,130.2,-47.2,1.32,1.59,0.85,0.77,1.47,1.31,1.93,1.85,30.9,23,0,2,9
1986-01,129,130.8,-1.8,0.36,0.44,0.61,0.76,0.64,0.59,1.95,1.92,29.1,22.7,0,3,3
1986-02,228,94.8,133.2,1.08,1.25,1.08,1.27,0.97,1.06,1.79,1.9,28.3,22.8,0,8,2
1986-03,313,96.9,216.1,1.11,1.33,1.06,1.24,1.17,1.35,1.81,1.91,27.9,22.6,0,12,1
1986-04,449,90.9,358.1,1.88,2.02,2.07,2.17,1.77,1.9,2.22,2.21,27.8,23.4,0,15,0
1986-05,224,104.2,119.8,0.84,0.83,1.73,1.91,1.81,1.96,2.14,2.15,27.7,22.8,0,9,2
1986-06,147,111.6,35.4,0.66,0.63,1.42,1.45,1.61,1.7,1.88,1.94,29.8,20.5,0,4,2
1986-07,34,132.1,-98.1,-0.13,-0.42,0.6,0.51,1.55,1.59,1.48,1.54,31.1,20.1,0,1,15
1986-08,43,132,-89,1.16,1.42,0.53,0.47,1.38,1.41,1.47,1.53,28.3,21.7,0,1,9
1986-09,33,142,-109,1.63,1.89,0.65,0.71,1.3,1.33,1.51,1.59,30,21.8,0,0,8
1986-10,42,147.7,-105.7,1.76,2,1.76,1.91,0.92,0.98,1.58,1.69,29.7,22.1,0,2,9
1986-11,57,142,-85,1.99,2.01,2.13,2.35,1.05,1.16,1.67,1.79,29.2,22.7,0,2,3
1986-12,41,169.3,-128.3,0.5,0.04,1.63,1.65,1.17,1.21,1.64,1.66,34.9,22.7,21,0,6
1987-01,44,166.8,-122.8,-0.87,-1.32,-0.05,-0.39,0.66,0.67,1.5,1.52,34.7,23,20,1,5
1987-02,85,134.2,-49.2,-0.62,-0.87,-0.86,-1.25,-0.03,-0.17,1.13,1.1,29.8,23.2,0,2,6
1987-03,321,99.4,221.6,1.19,1.4,-0.09,-0.36,0.37,0.22,1.19,1.17,29.1,23.3,0,14,2
1987-04,230,121.3,108.7,0.14,-0.15,0.32,0.15,0.17,-0.11,0.62,0.53,31.5,22.7,0,10,1
1987-05,56,121,-65,-1.38,-1.28,0.07,-0.13,-0.45,-0.78,0.11,-0.03,29.2,23.5,0,2,6
1987-06,290,108.2,181.8,1.78,1.7,0.49,0.27,0.24,-0.05,0.55,0.44,28.1,22.7,0,6,4
1987-07,37,127.7,-90.7,-0.06,-0.26,0.49,0.35,0.43,0.24,0.53,0.44,28.2,22.1,0,0,8
1987-08,7,154.4,-147.4,-0.21,-0.46,1.18,1.04,0.6,0.44,0.43,0.26,30.4,22,0,0,9
1987-09,11,162.5,-151.5,0.51,0,-0.07,-0.38,0.34,0.08,0.37,0.14,31,22.1,0,0,14
1987-10,10,174.6,-164.6,0.19,-0.31,0.18,-0.41,0.43,0.17,0.28,-0.03,31.5,22.5,0,0,13
1987-11,14,171.8,-157.8,0.28,-0.55,0.37,-0.46,1.12,0.77,0.16,-0.22,31.6,23.1,0,0,11
1987-12,3,182.5,-179.5,-1.39,-2.3,-0.71,-1.46,-0.51,-1.04,0.06,-0.34,32.1,23.5,0,0,18
1988-01,130,143.7,-13.7,0.37,0.31,0,-0.56,-0.11,-0.82,0.3,-0.09,30.6,23.8,0,4,3
1988-02,127,131.9,-4.9,0.01,-0.22,-0.07,-0.48,-0.08,-0.68,0.42,-0.01,29.6,23.8,0,2,2
1988-03,172,117.5,54.5,-0.62,-0.75,-0.22,-0.44,-0.38,-0.83,-0.02,-0.49,29.6,23.7,0,7,2
1988-04,377,94.7,282.3,1.39,1.49,0.55,0.45,0.36,0.05,0.43,0.05,28.8,23.7,0,13,1
1988-05,301,101.5,199.5,1.47,1.55,1.19,1.24,0.82,0.63,1.16,0.91,28.3,23.4,0,11,3
1988-06,158,97.6,60.5,0.77,0.88,1.48,1.55,0.99,0.94,0.75,0.52,27.3,22.4,0,5,8
1988-07,93,120.8,-27.8,0.84,0.8,1.24,1.26,1.08,1.06,0.87,0.67,27.3,21.7,0,4,4
1988-08,7,155.4,-148.4,-0.21,-0.52,0.75,0.7,1.1,1.09,0.85,0.64,29.9,21.5,0,0,14
1988-09,28,160.5,-132.5,1.43,1.07,0.83,0.59,1.4,1.37,0.88,0.68,30.2,21.4,0,1,14
1988-10,23,167.8,-144.8,1,0.79,0.88,0.38,1.25,1.17,0.91,0.71,31,22.3,0,0,8
1988-11,35,144.5,-109.5,1.29,1.48,1.46,1.29,0.99,0.91,0.94,0.81,30.6,22.9,0,0,15
1988-12,85,152,-67,1.36,1.34,1.67,1.62,1.32,1.12,1.18,1.11,34,22.5,13,3,11
1989-01,118,133.4,-15.4,0.24,0.29,0.79,0.89,0.94,0.83,1.19,1.14,29.6,22.8,0,4,2
1989-02,50,123.9,-73.9,-1.34,-1.25,-0.12,-0.17,0.24,0.22,0.97,0.94,29.8,23.2,0,1,5
1989-03,206,113.4,92.6,-0.13,-0.29,-0.57,-0.62,-0.02,-0.04,1.1,1.08,29.8,23.3,0,8,6
1989-04,290,84.7,205.3,0.7,0.83,-0.22,-0.2,0.19,0.27,0.89,0.93,28.2,23.1,0,9,0
1989-05,259,97.1,161.9,1.14,1.23,0.78,0.88,0.46,0.51,0.79,0.89,28.2,23.3,0,10,1
1989-06,272,96.8,175.2,1.66,1.67,1.43,1.55,0.78,0.85,1.08,1.17,27.6,22.7,0,10,1
1989-07,259,98.5,160.5,2.25,2.21,2.07,2.01,1.39,1.48,1.43,1.52,26.6,21.9,0,6,4
1989-08,20,131.9,-111.9,0.49,0.91,2.14,2.06,1.63,1.74,1.43,1.53,28.5,21.8,0,0,8
1989-09,18,153,-135,0.96,0.96,2.04,2.01,1.81,1.89,1.39,1.5,30.3,22.1,0,0,12
1989-10,18,162.3,-144.3,0.74,0.81,0.84,0.95,2.02,1.98,1.36,1.49,30.9,22.6,0,0,10
1989-11,17,154.1,-137.1,0.47,0.53,0.83,0.77,2.11,2.1,1.3,1.4,31.2,23.1,0,0,9
1989-12,118,136.2,-18.2,1.82,1.87,1.8,1.86,2.37,2.2,1.43,1.51,33.5,23,13,6,7
1990-01,27,151.3,-124.3,-1.31,-1.35,0.15,0.18,0.31,0.42,1.26,1.37,30,23.1,0,1,6
1990-02,79,111.6,-32.6,-0.73,-0.62,-0.36,-0.31,-0.23,-0.11,1.3,1.47,30.3,23.1,0,3,5
1990-03,93,132.2,-39.1,-2.08,-1.64,-2.03,-1.67,-1.08,-0.99,1.07,1.2,29.7,23.5,0,4,3
1990-04,229,121.2,107.8,0.13,-0.16,-1.25,-1.28,-0.88,-0.94,0.93,0.99,29.4,23.9,0,7,3
1990-05,165,119.9,45.1,0.27,-0.01,-0.59,-0.87,-0.74,-0.88,0.68,0.72,29.5,23.2,0,6,4
1990-06,81,117.2,-36.2,-0.12,-0.33,0.03,-0.26,-1.1,-1.22,0.08,0.03,29,22.7,0,3,11
1990-07,98,126.8,-28.8,0.9,0.79,0.29,0.09,-0.57,-0.78,-0.42,-0.54,29.4,22.5,0,2,4
1990-08,36,149.7,-113.7,0.99,0.86,0.47,0.28,-0.23,-0.51,-0.35,-0.51,30,21.7,0,1,16
1990-09,33,156.7,-123.7,1.63,1.43,1.17,0.98,0.38,0.13,-0.29,-0.47,30.9,21.9,0,1,7
1990-10,22,163.1,-141.1,0.95,0.95,1.41,1.13,0.54,0.36,-0.27,-0.45,31.1,22.3,0,0,5
1990-11,11,163.1,-152.1,0.07,-0.22,1.1,0.77,0.64,0.4,-0.28,-0.47,31.6,23,0,0,10
1990-12,18,158.6,-140.6,-0.25,-0.39,0.05,-0.18,0.93,0.65,-0.62,-0.81,31.9,23,0,0,14
1991-01,59,134.8,-75.8,-0.57,-0.52,-0.72,-0.76,-0.07,-0.23,-0.55,-0.75,30.8,23.5,0,2,6
1991-02,113,111.8,1.2,-0.18,-0.14,-0.66,-0.61,-0.4,-0.4,-0.4,-0.65,30,23.4,0,6,7
