data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,229,155.9,73.1,0.67,0.64,,,,,,,32.9,18,11,7,7
1980-02,95,130.1,-35.1,-0.76,-0.84,,,,,,,33.3,20.4,10,3,8
1980-03,85,127,-42,-0.43,-0.51,-0.28,-0.42,,,,,33.9,20.7,14,3,9
1980-04,44,97.6,-53.6,-1.44,-1.31,-1.48,-1.41,,,,,30.6,18.4,2,2,11
1980-05,232,63,169,0.61,0.54,-0.47,-0.54,,,,,25.2,15.4,0,7,9
1980-06,79,52.3,26.7,-0.63,-0.66,-0.56,-0.64,-0.72,-0.82,,,22.2,11,0,2,5
1980-07,67,59.5,7.5,-0.28,-0.15,-0.09,-0.1,-1.09,-1.15,,,24.8,10.6,0,3,5
1980-08,136,71.6,64.4,0.74,0.87,-0.23,-0.1,-0.57,-0.48,,,26.1,12.3,0,6,10
1980-09,130,83.9,46.1,0.2,0.27,0.24,0.44,-0.31,-0.1,,,25.1,10.8,0,3,11
1980-10,140,115.4,24.6,-0.7,-0.63,-0.13,0.03,-0.25,-0.13,,,29.3,15.2,6,4,8
1980-11,107,127.3,-20.3,-0.52,-0.31,-0.8,-0.57,-0.75,-0.56,,,31.2,17.5,4,5,7
1980-12,129,147.6,-18.6,-0.22,-0.27,-1.06,-0.85,-0.72,-0.51,-0.98,-0.83,33.1,19.8,11,5,6
1981-01,121,142,-21,-0.52,-0.43,-0.88,-0.68,-0.81,-0.48,-1.23,-1,34.1,20.2,18,5,5
1981-02,89,116.6,-27.6,-0.87,-0.75,-1.02,-0.85,-1.42,-1.04,-1.33,-1.04,33.9,20.4,13,3,3
1981-03,112,130.3,-18.3,-0.03,-0.15,-0.96,-0.87,-1.46,-1.29,-1.22,-0.96,33.4,17.8,8,5,6
1981-04,280,93.8,186.2,1.35,1.35,0.38,0.31,-0.45,-0.3,-0.47,-0.32,31.6,16,6,5,22
