data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,304,106.6,197.4,0.62,0.65,,,,,,,27.2,17.6,0,12,4
1980-02,189,115.5,73.5,0.6,0.51,,,,,,,28.8,17.5,0,8,3
1980-03,32,124.8,-92.8,-2.62,-1.86,-0.2,-0.29,,,,,30,16.4,0,1,13
1980-04,201,75.1,125.9,1.77,1.9,0.12,0.07,,,,,26.6,16.5,0,5,4
1980-05,42,69.6,-27.6,0.19,0.17,-0.25,-0.34,,,,,25.9,13.7,0,1,7
1980-06,9,54.4,-45.4,-0.37,-0.1,1.35,1.43,0.36,0.41,,,23.8,11.4,0,0,21
1980-07,0,64.8,-64.8,,-0.71,-0.42,-0.33,-0.11,-0.12,,,24.9,10.4,0,0,31
1980-08,45,81.1,-36.1,0.98,1.02,0.05,0.18,-0.29,-0.32,,,25.2,12.4,0,2,6
1980-09,22,88.4,-66.4,-0.78,-0.53,-0.43,-0.31,0.79,0.97,,,25.1,12.8,0,0,9
1980-10,43,117.1,-74.1,-1.6,-1.38,-1.31,-1.14,-1.41,-1.22,,,27.8,15.3,1,2,9
1980-11,168,109.9,58.1,-0.49,-0.57,-1.34,-1.2,-1.41,-1.22,,,26.6,16.5,0,7,4
1980-12,280,120.4,159.6,0.19,0.15,-0.63,-0.7,-0.76,-0.76,-0.34,-0.38,28.7,18.5,0,11,1
1981-01,148,114.5,33.5,-0.74,-0.67,-0.59,-0.53,-0.95,-0.89,-1.01,-0.93,28.3,18.1,0,5,3
1981-02,62,116.2,-54.2,-1.13,-0.99,-0.89,-0.82,-1.42,-1.25,-1.6,-1.35,29.1,17.1,0,2,6
1981-03,158,100.6,57.4,-0.08,-0.07,-1.35,-1.06,-1.31,-1.19,-1,-0.87,28.1,17.8,0,4,5
1981-04,32,85.2,-53.2,-1.34,-1.12,-1.61,-1.32,-1.27,-1.1,-1.73,-1.39,26,14.3,0,2,12
1981-05,31,68,-37,-0.17,-0.16,-0.84,-0.71,-1.21,-1.03,-1.73,-1.42,25,12.7,0,1,9
1981-06,31,52.5,-21.5,0.77,0.99,-0.88,-0.67,-1.62,-1.21,-1.63,-1.36,23.1,11.5,0,0,9
1981-07,3,63.4,-60.4,-0.88,-0.31,-0.07,0.11,-1.56,-1.2,-1.61,-1.34,23.2,9.5,0,0,13
1981-08,49,77.2,-28.2,1.09,1.22,0.79,1.01,-0.54,-0.34,-1.57,-1.29,24.7,11.2,0,2,6
1981-09,22,95.4,-73.4,-0.78,-0.7,-0.27,-0.21,-0.92,-0.69,-1.54,-1.29,26.6,12.7,0,1,22
1981-10,188,83,105,1.25,1.49,0.85,1.11,0.59,0.96,-0.93,-0.71,23.7,14.9,0,6,3
1981-11,374,101.4,272.6,1.52,1.56,1.35,1.49,1.53,1.64,-0.17,-0.01,26.8,17.2,0,12,2
1981-12,239,111.4,127.6,-0.21,-0.18,1.08,1.22,0.9,1.06,-0.33,-0.15,26.9,17.1,0,9,5
1982-01,288,103.9,184.1,0.5,0.55,0.77,0.93,0.9,1.1,0.19,0.5,26.4,17.1,0,11,4
1982-02,87,120.1,-33.1,-0.67,-0.76,-0.18,-0.12,0.57,0.73,0.3,0.53,29.5,17.1,0,3,15
1982-03,346,84.1,261.9,1.7,1.88,0.93,1.11,1.23,1.42,0.95,1.24,26.9,18.2,0,15,1
1982-04,77,79.6,-2.6,-0.08,-0.06,0.83,1.03,0.98,1.16,1.09,1.38,25,14.2,0,3,7
1982-05,23,61.4,-38.4,-0.48,-0.21,1.21,1.45,0.41,0.65,1.04,1.34,23.4,12.3,0,0,7
1982-06,11,58.5,-47.5,-0.21,-0.23,-0.55,-0.27,0.64,0.88,0.97,1.25,25.2,11.9,0,0,18
1982-07,10,66.2,-56.1,-0.1,0.01,-0.61,-0.43,0.51,0.75,0.99,1.25,24.6,10.8,0,0,16
1982-08,34,82.4,-48.4,0.65,0.63,0.08,0.02,1.13,1.36,0.93,1.19,25.3,12.6,0,0,11
1982-09,14,93.1,-79.1,-1.16,-0.84,-0.64,-0.61,-0.91,-0.67,0.89,1.16,25.1,13.1,0,0,10
1982-10,55,106.6,-51.6,-1.21,-0.99,-1.45,-1.17,-1.64,-1.31,0.46,0.67,26.9,15.8,0,2,14
1982-11,116,128.8,-12.8,-1.25,-1.36,-1.9,-1.59,-1.94,-1.72,-0.48,-0.37,30.5,17.5,0,4,6
1982-12,326,95.3,230.7,0.6,0.79,-0.59,-0.56,-0.77,-0.73,-0.13,0,26.4,18.1,0,11,2
1983-01,395,107.2,287.8,1.2,1.29,0.51,0.65,0.08,0.19,0.25,0.47,27.9,18.9,0,16,1
1983-02,104,109.4,-5.4,-0.4,-0.43,0.83,1,-0.14,-0.07,0.33,0.53,29.4,18.6,0,4,5
1983-03,183,102,81,0.22,0.22,0.72,0.83,0.04,0.16,-0.3,-0.17,28,18.1,0,7,4
1983-04,162,80.7,81.3,1.3,1.38,0.34,0.5,0.55,0.67,0.04,0.15,27.4,16.5,0,4,6
1983-05,83,69.2,13.8,1.12,1.19,1.07,1.14,1.15,1.3,0.26,0.37,26.5,15.3,0,3,5
