data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,357,96.3,260.7,1.18,1.32,,,,,,,28.4,20.5,0,10,2,448,472
1980-02,347,91.8,255.2,1.65,1.75,,,,,,,28.2,20.4,0,14,2,416,445
1980-03,47,129.7,-82.7,-1.65,-1.32,0.99,1.17,,,,,30.9,18.3,1,1,11,452,634
1980-04,137,95.3,41.7,0.94,1.08,0.73,0.89,,,,,29.5,18.5,0,7,11,421,496
1980-05,24,89.9,-65.9,0.23,0.71,-0.58,-0.53,,,,,29.2,16.5,0,0,13,397,483
1980-06,31,76,-45,1.2,1.92,1.2,1.52,1.25,1.43,,,28.5,13.7,0,1,22,334,393
1980-07,0,94.9,-94.9,,0.74,0.87,1.36,0.89,1.18,,,29.8,11.4,0,0,31,330,518
1980-08,0,115.5,-115.5,,0.39,0.73,1.25,-0.5,-0.19,,,31.7,13.8,5,0,31,396,531
1980-09,33,111.7,-78.7,0.46,1.16,0.13,0.92,1.08,1.49,,,32.4,16.8,3,1,13,438,475
1980-10,27,150.4,-123.4,-1.27,-0.95,-0.97,-0.2,-0.44,0.35,,,33.5,18.2,12,0,14,492,672
1980-11,286,99.1,186.9,0.8,0.95,0.24,0.55,0.35,0.84,,,30,19.4,0,10,3,442,471
1980-12,338,99.8,238.2,0.9,1.06,0.6,0.72,0.57,0.89,1.23,1.46,29.8,19.5,1,13,1,454,479
1981-01,251,113.2,137.8,0.45,0.51,1.15,1.41,0.73,1.04,0.96,1.32,29.7,19.1,0,12,3,446,558
1981-02,45,136.5,-91.5,-1.47,-1.34,0.14,0.35,0.17,0.53,-0.14,0.32,31.8,18.2,0,1,7,420,652
1981-03,205,108.1,96.9,0.37,0.37,-0.21,-0.07,0.19,0.41,0.47,0.89,31.5,19.6,6,7,5,482,512
1981-04,52,102.1,-50.1,-0.42,-0.38,-0.83,-0.75,0.31,0.6,0.13,0.6,29.4,17.4,0,3,9,402,525
1981-05,12,89.6,-77.6,-0.36,0.29,-0.05,0.04,-0.02,0.27,0.09,0.58,28.5,14.4,0,0,14,356,476
1981-06,29,75.9,-46.9,1.14,1.89,-0.18,0.24,-0.32,0,0.08,0.57,27.9,12.9,0,1,23,312,416
1981-07,15,89.3,-74.3,0.76,1.67,0.89,1.46,-0.68,-0.36,0.14,0.63,27.2,9.3,0,1,24,256,503
1981-08,12,114.8,-102.8,0.13,0.95,1.32,1.7,0.23,0.6,0.19,0.67,30.3,11.2,2,0,17,334,585
1981-09,7,126.7,-119.7,-1.17,0.04,0.16,0.8,-0.19,0.59,0.08,0.53,32.8,15.3,9,0,26,421,568
1981-10,241,106.8,134.2,2.04,2.09,1.82,1.91,2,2.19,0.91,1.27,30.1,18.7,0,11,3,447,512
1981-11,316,98.9,217.1,1.07,1.22,1.8,1.96,2.09,2.16,1.01,1.34,29,19.9,0,13,1,433,486
1981-12,183,117.5,65.5,-0.71,-0.63,1.06,1.27,1.04,1.34,0.4,0.81,30.4,19.9,2,8,7,470,568
1982-01,336,97.9,238.1,1.05,1.19,0.93,1.19,1.51,1.74,0.72,1.13,28.2,20.3,0,12,1,441,484
1982-02,43,133.2,-90.2,-1.52,-1.32,-0.3,-0.06,0.85,1.15,0.7,1.11,32.3,19.7,2,2,9,448,637
1982-03,376,103.4,272.6,1.52,1.67,1.01,1.13,1.58,1.73,1.37,1.6,31,20.3,1,10,2,484,504
1982-04,91,100,-9,0.31,0.33,0.61,0.65,1.01,1.22,1.52,1.74,29,17.2,0,2,10,392,533
1982-05,65,86.9,-21.9,1.36,1.66,1.6,1.87,0.83,1.05,1.73,1.85,28.4,15.2,0,3,19,364,468
1982-06,1,86.1,-85.1,-0.81,0.47,0.78,1.02,1.13,1.27,1.62,1.78,29.7,14.1,0,0,26,358,489
1982-07,3,95.4,-92.4,-0.09,0.91,1.14,1.45,0.85,1,1.58,1.74,29.1,12.9,0,0,14,340,527
1982-08,15,106.7,-91.7,0.32,1.31,0.32,1,1.68,2,1.59,1.78,30.7,15.6,0,1,19,407,512
1982-09,43,120.3,-77.3,0.82,1.19,0.87,1.29,1,1.36,1.72,1.9,31.6,17.8,1,1,19,440,558
1982-10,63,137,-74,-0.25,-0.12,0.2,0.66,0.67,1.11,1.06,1.32,33,20.4,9,0,4,518,610
1982-11,52,146.3,-94.3,-2.67,-1.85,-1.78,-1.23,-1.79,-0.96,0.06,0.49,34.3,20.7,14,2,7,524,652
1982-12,205,116.9,88.1,-0.44,-0.38,-1.63,-1.29,-1.38,-0.87,0.14,0.46,31.5,20.8,7,5,3,500,522
1983-01,515,89.9,425.1,2.05,2.05,0.56,0.61,0.51,0.74,0.79,1.01,29.1,17.4,0,17,1,410,441
1983-02,214,109.4,104.6,0.71,0.78,1.65,1.65,0.7,0.91,1.33,1.46,29.9,19.2,1,8,5,408,536
1983-03,299,101.2,197.8,1.06,1.18,2.04,1.92,1.01,1.16,1.17,1.38,29.7,20.2,0,12,7,463,497
1983-04,113,103.5,9.5,0.63,0.62,1.24,1.4,1.21,1.33,1.26,1.45,30.2,18.5,0,5,8,430,547
1983-05,46,94.6,-48.6,0.92,1.18,1.21,1.38,1.98,1.93,1.22,1.4,29.8,16.8,0,1,13,412,514
1983-06,0,85.1,-85.1,,0.47,0.81,0.92,2.14,1.95,1.2,1.39,30,14.6,1,0,30,369,478
1983-07,12,91.7,-79.7,0.61,1.5,0.93,1.25,1.44,1.62,1.23,1.42,29.7,13.1,0,1,20,354,514
1983-08,0,118.5,-118.5,,0.22,0,0.69,1.22,1.46,1.18,1.37,30.9,13.1,1,0,31,372,604
1983-09,14,121,-107,-0.53,0.43,-0.12,0.66,0.62,0.97,1.08,1.3,33.4,18.4,12,1,12,478,503
1983-10,138,119.6,18.4,0.96,1.14,0.64,1.01,0.91,1.29,1.32,1.46,30.8,19.6,1,7,6,471,537
1983-11,282,98.8,183.2,0.77,0.92,0.93,1.27,0.91,1.32,2.06,1.95,29.5,19.9,0,13,1,441,476
1983-12,297,101.3,195.7,0.54,0.71,0.94,1.18,0.88,1.23,2.1,2.01,29.1,19.8,1,16,3,448,489
1984-01,95,143.8,-48.8,-1.18,-1.13,-0.05,0.06,0.14,0.49,0.92,1.22,32.5,18.8,5,4,8,486,689
1984-02,98,140.7,-42.6,-0.51,-0.75,-0.77,-0.76,-0.11,0.23,0.5,0.81,32.4,19.5,3,4,6,462,665
1984-03,199,121,78,0.32,0.19,-0.86,-0.98,-0.01,0.15,0.14,0.47,32.3,20,6,6,6,500,586
1984-04,199,103.3,95.7,1.59,1.71,0.53,0.39,0.28,0.37,0.48,0.75,30,18.3,0,8,21,424,524
1984-05,3,105.6,-102.6,-1.26,-1.03,0.87,0.8,-0.08,-0.08,0.32,0.6,31.8,15.6,0,0,16,424,563
1984-06,0,85.3,-85.3,,0.45,1.31,1.29,-0.32,-0.37,0.32,0.59,30.1,11.8,0,0,30,328,470
1984-07,0,86.5,-86.5,,1.22,-1.31,-0.18,0.35,0.29,0.27,0.56,29.8,11.7,1,0,31,334,425
1984-08,31,93.4,-62.4,1.06,1.93,0.73,1.57,0.98,1.22,0.4,0.74,30,14.4,3,2,24,379,428
1984-09,97,112.3,-15.3,2.2,2.24,2.02,2.21,2.09,2.07,0.73,1.03,30.2,16.2,3,3,5,396,525
1984-10,69,137,-68,-0.13,-0.02,1.18,1.52,0.79,1.29,0.44,0.76,31.9,18,9,2,13,463,628
1984-11,112,137.7,-25.7,-1.32,-1.24,-0.37,-0.17,-0.26,0.35,-0.22,0.13,32.2,18.9,7,4,11,466,636
1984-12,318,113.1,204.9,0.73,0.79,-0.3,-0.31,0.26,0.59,-0.12,0.1,30.9,19.4,1,12,3,470,543
1985-01,337,84,252.9,1.06,1.27,0.53,0.69,0.87,1.21,0.75,0.99,27.9,20.8,0,14,1,444,414
1985-02,95,124.9,-29.9,-0.55,-0.6,0.77,1.02,0.4,0.72,0.73,1.02,31.1,20.3,0,4,6,440,605
1985-03,352,108.1,243.9,1.38,1.49,1.13,1.28,0.75,0.92,1.33,1.5,30.3,20.6,0,13,7,480,532
1985-04,36,109.5,-73.5,-0.84,-0.79,0.45,0.45,0.62,0.8,0.75,1.09,30.2,19.3,0,0,10,442,551
1985-05,19,96,-77,0.02,0.31,0.91,0.95,1.09,1.26,0.83,1.18,30.2,18.4,0,0,9,442,491
1985-06,0,91.9,-91.9,,-0.34,-1,-0.78,0.83,1.03,0.83,1.15,27.8,13.4,0,0,30,319,479
1985-07,0,104.9,-104.9,,-0.3,-0.14,-0.16,0.37,0.36,0.82,1.1,27.7,14.3,0,0,31,341,517
1985-08,0,126.1,-126.1,,-0.26,,-0.52,0.82,0.78,0.71,0.91,30.9,17.2,3,0,31,435,533
1985-09,39,126.8,-87.8,0.68,0.95,0.31,0.43,-0.78,-0.35,0.48,0.68,31.6,18.8,4,1,15,456,531
1985-10,137,117.9,19.1,0.94,1.15,0.94,1.12,0.73,0.88,0.73,0.94,31,19.9,0,5,4,478,530
1985-11,178,115,63,-0.35,-0.33,0.31,0.62,0.15,0.46,0.97,1.19,29.8,20,2,9,11,446,534
1985-12,288,113.8,174.2,0.45,0.51,0.33,0.48,0.34,0.55,0.77,0.99,29.1,20.1,0,13,2,452,559
1986-01,313,125,188,0.9,0.87,0.6,0.64,0.83,0.98,0.73,0.84,30.6,19.3,0,13,8,463,616
1986-02,228,118,110,0.83,0.82,1.16,1.19,1.1,1.22,1.16,1.22,31.2,19.1,0,10,7,425,587
1986-03,59,131.9,-72.9,-1.39,-1.23,0.31,0.34,0.41,0.55,0.15,0.36,31.8,18.9,0,2,8,476,655
1986-04,7,114.9,-107.9,-2.27,-1.37,-0.9,-0.92,-0.16,-0.09,0.03,0.22,32.7,18.2,3,0,12,462,555
1986-05,46,99.7,-53.7,0.92,1.05,-1.71,-1.36,0.16,0.2,0.15,0.33,31.2,16.7,1,2,15,433,508
1986-06,3,89.3,-86.3,-0.35,0.36,-0.97,-0.87,0,0.04,0.16,0.34,28.4,12.2,0,0,29,308,490
1986-07,49,91.2,-42.2,1.75,2.28,1.6,1.67,-0.41,-0.42,0.36,0.55,28.8,12.4,0,1,23,330,474
1986-08,43,109.2,-66.2,1.46,1.87,1.97,2.02,-0.82,-0.66,0.53,0.75,31.2,15.2,1,2,10,410,545
