data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,302,137.5,164.5,0.37,0.33,,,,,,,29.8,20.2,0,9,4,466,677
1980-02,157,115,42,-0.46,-0.37,,,,,,,29.6,20.7,0,5,6,439,557
1980-03,109,133.7,-24.7,-0.82,-0.94,-0.45,-0.44,,,,,32.4,20.7,0,5,11,512,649
1980-04,111,96.2,14.8,0.84,0.97,-0.52,-0.47,,,,,29.5,19.7,0,4,15,438,492
1980-05,39,86.4,-47.4,-0.16,-0.3,-0.34,-0.36,,,,,28.4,17.2,0,2,9,396,471
1980-06,50,75.6,-25.6,0.68,0.92,0.62,0.7,-0.19,-0.18,,,26.5,13.9,0,2,10,306,434
1980-07,0,86.7,-86.7,,-0.36,0.01,0.08,-0.65,-0.51,,,28.3,14.5,0,0,31,354,457
1980-08,17,106.6,-89.6,-0.22,0.45,0.25,0.37,-0.27,-0.24,,,30.2,17.6,2,0,12,432,471
1980-09,111,109.9,1.1,0.94,1.1,0.59,0.82,0.72,0.96,,,28.7,15.7,0,4,8,366,496
1980-10,82,150.6,-68.6,-0.41,-0.54,0.33,0.55,0.16,0.39,,,32.5,19.9,8,4,11,502,666
1980-11,178,143.8,34.2,0.53,0.49,0.5,0.62,0.46,0.59,,,31.2,20,0,8,8,468,672
1980-12,231,139.7,91.3,0.35,0.36,0.21,0.18,0.37,0.5,0.08,0.34,31.1,21.2,0,8,7,502,659
1981-01,252,126,126,-0.1,-0.04,0.24,0.37,0.28,0.46,-0.13,0.19,30.1,21.5,0,11,4,489,608
1981-02,75,135.4,-60.4,-1.89,-1.79,-0.8,-0.83,-0.41,-0.41,-0.54,-0.38,32.1,21.4,0,3,4,468,635
1981-03,170,125.5,44.5,0.2,0.23,-0.96,-1,-0.63,-0.72,-0.27,-0.2,31.2,21.2,4,5,6,501,607
1981-04,102,110.5,-8.5,0.68,0.48,-0.8,-0.92,-0.38,-0.49,-0.3,-0.31,29.6,18,0,3,15,414,568
1981-05,1,98,-97,-2.86,-1.68,-0.18,-0.41,-0.88,-0.97,-0.48,-0.48,29.2,17.1,0,0,25,407,526
1981-06,94,67.7,26.3,1.39,1.62,0.59,0.44,-0.67,-0.76,-0.27,-0.24,25.9,13.3,0,3,13,288,396
1981-07,0,91.2,-91.2,,-0.65,0.11,0.04,-0.87,-0.99,-0.27,-0.26,25.1,12.3,0,0,31,269,480
1981-08,3,115.2,-112.2,-1.44,-0.46,0.81,0.81,0.15,-0.05,-0.35,-0.36,30.6,15.9,2,0,16,411,496
1981-09,10,138.7,-128.7,-1.21,-0.91,-1.7,-1.12,-0.34,-0.48,-0.79,-0.9,32.4,18.2,10,0,21,460,504
1981-10,245,128.7,116.3,1.89,1.88,0.81,0.83,0.61,0.61,-0.04,0,30,18.6,0,9,6,443,589
1981-11,170,139.4,30.6,0.42,0.45,0.9,0.97,1.01,1.04,-0.07,0.05,30.8,20.9,0,5,3,476,670
1981-12,235,125.9,109.1,0.4,0.58,1.3,1.43,0.63,0.72,-0.06,0.11,29.8,20.5,0,8,3,468,602
1982-01,253,127.6,125.4,-0.09,-0.04,0.22,0.46,0.51,0.67,-0.04,0.14,29.3,20.5,0,9,5,462,626
1982-02,229,128.1,100.9,0.4,0.36,0.23,0.28,0.68,0.78,0.62,0.72,31.1,21.3,0,10,5,453,607
1982-03,347,98.3,248.7,2.2,2.05,1.15,1.27,1.65,1.81,1.38,1.53,29.1,20.7,0,13,4,463,489
1982-04,25,104.5,-79.5,-1.37,-1.07,1.21,1.31,0.96,1.18,1.02,1.19,28.5,17.5,0,1,11,390,555
1982-05,89,86.6,2.4,0.9,0.89,1.61,1.76,1.03,1.22,1.39,1.55,26.9,15.9,0,2,17,354,482
1982-06,33,65.8,-32.8,0.29,0.77,-0.04,0.04,1.03,1.22,1.15,1.34,26.7,17.1,0,1,6,357,355
1982-07,23,86.3,-63.3,0.35,0.75,0.81,0.99,1.52,1.62,1.25,1.45,27.6,16.1,0,0,11,368,479
1982-08,31,100.7,-69.7,0.35,0.98,0.64,0.99,1.57,1.95,1.38,1.6,29.3,17.4,0,1,15,414,494
1982-09,65,125.8,-60.8,0.32,0.29,0.49,0.64,0.2,0.45,1.54,1.77,30.5,17.9,0,4,8,426,551
1982-10,247,132.6,114.4,1.91,1.86,1.53,1.53,1.56,1.58,1.63,1.7,30.3,19.8,0,12,3,466,634
1982-11,188,136.8,51.2,0.65,0.71,1.4,1.43,1.39,1.51,1.66,1.68,31.5,20.9,0,8,4,486,648
1982-12,258,113.4,144.6,0.67,0.96,1.56,1.67,1.42,1.57,1.77,1.78,28.7,20.2,0,10,3,448,555
1983-01,422,118.2,303.8,1.3,1.38,1.5,1.59,1.84,1.83,2.23,1.95,29.3,21.5,0,14,2,477,585
1983-02,216,117.4,98.6,0.26,0.33,1.21,1.42,1.82,1.98,2.3,2.17,30.9,21.3,0,8,3,451,564
1983-03,212,120.4,91.6,0.77,0.85,1.26,1.35,1.91,2.03,1.86,2.18,29.8,20.1,0,9,7,464,607
1983-04,137,100,37,1.25,1.39,0.96,1.04,1.79,2,2.2,2.52,29.7,19.7,0,4,5,441,509
1983-05,146,84.7,61.3,1.7,1.81,1.88,1.88,2.02,2.11,2.43,2.48,28.5,19,0,7,16,425,413
1983-06,39,68.6,-29.6,0.44,0.84,1.79,1.89,2.02,2.05,2.45,2.48,25.9,15.9,0,1,20,326,376
1983-07,57,94.5,-37.5,1.35,1.43,1.82,1.75,1.92,1.83,2.6,2.54,28.1,16.6,0,2,17,384,455
1983-08,0,115.2,-115.2,,-0.62,0.79,0.72,1.86,1.96,2.53,2.4,28.7,15,0,0,31,368,552
1983-09,184,101,83,1.65,1.82,1.58,1.6,2.24,2.09,2.82,2.7,28,17.4,0,6,10,381,455
1983-10,226,120.3,105.7,1.69,1.79,2.02,1.93,2.52,2.19,2.9,2.41,28.8,19.4,0,7,3,437,576
1983-11,154,134.5,19.5,0.21,0.29,1.78,1.86,1.79,1.86,2.71,2.2,29.9,19.8,0,6,6,446,665
1983-12,214,124.5,89.5,0.15,0.34,0.94,1.21,1.53,1.67,2.6,2.17,29.3,20.2,0,8,2,457,607
1984-01,138,156.6,-18.6,-1.45,-1.5,-0.88,-0.82,0.51,0.77,1.41,1.46,32.4,21,7,4,8,516,750
1984-02,144,143.1,0.9,-0.65,-0.93,-1.25,-1.31,0.28,0.42,1.19,1.3,33.1,21.2,5,5,5,498,682
1984-03,176,130.9,45.1,0.29,0.24,-1.27,-1.64,-0.29,-0.33,1.07,1.21,32.4,21.1,0,8,5,518,619
