data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,473,102,371,1.06,1.14,,,,,,,29.1,18.2,0,16,2
1980-02,669,85.2,583.8,2.84,2.42,,,,,,,27.9,18.3,0,20,0
1980-03,93,124.1,-31.1,-1.98,-1.74,1.9,1.74,,,,,31.5,17.8,0,5,8
1980-04,122,100.7,21.3,0.61,0.71,1.93,1.8,,,,,30.3,17.8,0,3,13
1980-05,5,102,-97,-1.53,-0.64,-1.19,-1.03,,,,,30.6,17.6,0,0,15
1980-06,14,95.6,-81.6,0.27,0.87,0.34,0.43,1.82,1.67,,,30.7,16.2,0,1,26
1980-07,0,107.9,-107.9,,0.06,-0.28,0,1.78,1.71,,,31.6,16.1,0,0,31
1980-08,2,133.4,-131.4,-1.26,-0.01,0.05,0.16,-1.15,-0.92,,,33.6,19.4,10,0,24
1980-09,51,122.9,-71.9,0.68,0.89,0.41,0.59,0.36,0.55,,,32.6,19.7,4,1,6
1980-10,69,163.4,-94.4,-1.43,-1.43,-0.96,-0.79,-1,-0.7,,,34.7,21.2,17,3,17
1980-11,244,106,138,0.26,0.28,-0.37,-0.35,-0.38,-0.33,,,29.8,20.2,0,11,1
1980-12,347,99.7,247.3,0.51,0.64,-0.03,-0.1,0.01,0.08,1.5,1.44,27.8,20.1,0,14,2
1981-01,344,109.4,234.6,0.28,0.35,0.53,0.74,0.11,0.3,1.32,1.31,28.7,19.6,0,12,4
1981-02,68,126.8,-58.8,-2.24,-2.09,-0.59,-0.49,-0.76,-0.62,-1.15,-0.92,31.4,19.8,1,3,9
1981-03,444,96.8,347.2,2.24,2.09,0.37,0.51,0.29,0.35,0.34,0.51,29,20.3,0,16,1
1981-04,72,113.7,-41.7,-0.47,-0.57,0.18,0.2,0.52,0.69,0.12,0.33,30.6,19.1,0,1,7
1981-05,49,104.9,-55.9,1.12,1.21,1.75,1.74,0.57,0.74,0.31,0.46,29.9,17.5,0,2,25
1981-06,37,88.8,-51.8,1.07,1.73,0.6,0.55,0.46,0.62,0.39,0.55,29.3,15.4,0,1,14
1981-07,2,107.9,-105.9,-0.3,0.28,1.48,1.54,0.52,0.55,0.4,0.55,29,14,0,0,25
