data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,276,92.6,183.4,0.45,0.58,,,,,,,29.8,22.1,0,11,4
1980-02,496,77,419,2.17,2.35,,,,,,,29,22.1,0,17,1
1980-03,105,119.1,-14.1,-2.58,-2.13,0.72,0.92,,,,,31.4,22.1,0,3,8
1980-04,94,109.3,-15.3,-1.24,-1.21,-0.15,-0.25,,,,,31.5,21.8,0,2,8
1980-05,27,119.2,-92.2,-1.15,-1.2,-2.38,-2.01,,,,,32.5,21.2,0,1,10
1980-06,5,112.6,-107.6,-0.54,-0.12,-1.44,-1.31,-0.3,-0.28,,,32.8,19.9,0,0,22
1980-07,2,128.7,-126.7,-0.76,-0.4,-1.39,-1.15,-0.51,-0.59,,,33.4,18.8,1,0,25
1980-08,14,136.5,-122.5,0.57,0.89,-0.29,-0.08,-2.43,-1.96,,,34.2,19.7,11,0,18
1980-09,46,123.7,-77.7,0.69,0.93,0.52,0.81,-1.27,-1.06,,,33.8,21.8,9,1,6
1980-10,98,129.3,-31.3,0.65,0.55,0.82,0.92,-0.27,-0.19,,,33.5,22.5,7,4,9
1980-11,194,101.6,92.4,1.2,1.31,1.3,1.44,1.05,1.21,,,30.9,22.3,0,6,4
1980-12,156,98.7,57.4,-0.12,-0.03,0.73,0.82,0.78,1.01,0.09,0.26,30.5,22.3,0,4,9
1981-01,260,100,159.9,0.27,0.3,0.58,0.78,0.77,1.02,0.02,0.14,29.8,21.8,0,12,3
1981-02,130,100.9,29.1,-1.6,-1.4,-1.04,-0.92,-0.15,0.06,-1.76,-1.59,30.9,21.7,0,7,5
1981-03,208,98.5,109.5,-0.81,-0.75,-1.52,-1.37,-0.71,-0.61,-1.34,-1.11,30.6,22.5,0,10,3
1981-04,121,123,-2,-0.78,-1.03,-1.86,-1.6,-1.05,-1.01,-1.09,-1,32,21.8,0,4,9
1981-05,2,121.6,-119.6,-3.27,-2.06,-1.41,-1.4,-1.76,-1.53,-1.15,-1.06,32.8,20.7,0,0,29
1981-06,3,121.2,-118.2,-0.86,-1.12,-1.44,-1.52,-1.97,-1.75,-1.15,-1.09,33.5,19.6,1,0,20
1981-07,8,133.9,-125.9,0.11,-0.31,-2.41,-1.78,-2.21,-1.82,-1.12,-1.08,33.7,19.2,4,0,14
1981-08,5,136,-131,-0.23,0.33,-0.58,-0.75,-1.51,-1.49,-1.17,-1.11,34.5,20.5,19,0,15
1981-09,15,143.9,-128.9,-0.49,-0.82,-0.5,-0.74,-1.7,-1.8,-1.37,-1.29,35,22,23,0,9
1981-10,96,119.7,-23.7,0.61,0.71,0.1,0.09,-1.23,-1.25,-1.34,-1.25,32.7,22.7,4,3,5
1981-11,127,102.6,24.4,0.04,0.16,0.06,0.02,-0.16,-0.24,-1.67,-1.48,31.2,22.2,0,4,5
1981-12,127,108.5,18.5,-0.64,-0.72,-0.22,-0.21,-0.43,-0.43,-1.96,-1.72,30.8,21.8,0,4,3
1982-01,378,96,282,1.46,1.56,0.75,0.9,0.63,0.8,-1.28,-1.27,29.6,21.8,0,16,2
1982-02,235,89.7,145.3,-0.14,-0.14,0.64,0.8,0.51,0.66,-0.77,-0.78,30.4,22,0,6,2
1982-03,234,112.8,121.2,-0.47,-0.61,0.5,0.64,0.24,0.35,-0.72,-0.82,31,22,0,6,3
1982-04,77,108.8,-31.8,-1.58,-1.45,-1.17,-1.15,-0.47,-0.5,-0.86,-0.9,31.3,22,0,4,4
1982-05,26,122.6,-96.6,-1.19,-1.33,-1.36,-1.37,-0.68,-0.76,-0.71,-0.8,32.5,20.9,0,1,12
1982-06,0,118.4,-118.4,,-1.14,-1.77,-1.58,-0.59,-0.66,-0.71,-0.79,32.5,19.4,0,0,30
1982-07,1,126.2,-125.2,-1.1,-0.24,-1.65,-1.39,-1.48,-1.36,-0.74,-0.77,33.3,18.5,0,0,30
1982-08,9,135.2,-126.2,0.19,0.67,-1.03,-0.55,-1.51,-1.43,-0.73,-0.77,33.8,19.4,8,0,19
1982-09,84,116.8,-32.8,1.53,1.77,1.17,1.48,-1.17,-0.97,-0.44,-0.39,32.8,21.4,4,3,6
1982-10,32,122.5,-90.5,-1.28,-0.99,0.27,0.66,-0.85,-0.57,-0.71,-0.64,32.5,21.3,1,0,8
1982-11,71,111.6,-40.6,-1.31,-1.23,-0.72,-0.47,-0.96,-0.6,-0.96,-0.88,32.9,21.8,3,3,6
1982-12,121,110.1,10.9,-0.76,-0.85,-1.76,-1.48,-1.08,-0.8,-1.08,-0.96,31.9,21.9,0,3,5
1983-01,234,107.5,126.5,-0.04,-0.12,-1.08,-1.11,-0.85,-0.66,-1.78,-1.53,31.5,22.2,0,7,8
1983-02,246,105.6,140.4,-0.01,-0.2,-0.53,-0.65,-0.86,-0.78,-1.74,-1.65,31.1,22,1,7,6
1983-03,253,102,151,-0.23,-0.23,-0.37,-0.41,-1.32,-1.27,-1.78,-1.54,30.9,22,0,9,2
1983-04,71,116.9,-45.9,-1.72,-1.64,-0.99,-1.09,-1.47,-1.41,-1.67,-1.48,32.2,21.8,0,1,6
1983-05,10,125.8,-115.8,-2.1,-1.93,-1.38,-1.39,-1.43,-1.42,-1.66,-1.46,33.4,21.4,0,0,18
1983-06,4,124.6,-120.6,-0.68,-1.42,-2.08,-1.88,-1.37,-1.44,-1.63,-1.46,33.7,19.7,3,0,15
1983-07,2,141.9,-139.9,-0.76,-2.52,-2.21,-1.99,-1.39,-1.46,-1.62,-1.49,34.1,18.6,9,0,22
1983-08,37,147.7,-110.7,1.64,1.44,0.6,-0.61,-1.28,-1.46,-1.49,-1.45,34.3,20.4,16,1,9
1983-09,59,141.4,-82.4,1.01,0.81,1.24,0.69,-1.33,-1.72,-1.68,-1.62,34.1,21.9,12,2,7
1983-10,156,118.7,37.3,1.69,1.68,2.07,1.8,0.64,0.12,-1.02,-1.21,32.1,21.9,0,7,3
1983-11,141,99.7,41.3,0.31,0.49,1.5,1.57,1.45,1.19,-0.68,-0.93,31.5,21.6,0,5,4
1983-12,192,102.2,89.8,0.44,0.5,1.09,1.29,1.39,1.33,-0.4,-0.65,30.3,21.1,0,8,1
1984-01,190,107.4,82.6,-0.62,-0.68,-0.16,-0.07,0.81,0.9,-0.59,-0.82,30.5,20.7,0,6,1
1984-02,300,96.8,203.2,0.55,0.52,0.17,0.22,0.9,1,-0.34,-0.49,30.3,20.7,0,14,0
1984-03,358,103.5,254.5,0.89,0.95,0.51,0.58,1.05,1.22,0.12,-0.09,30.5,21.1,0,14,0
1984-04,306,90.4,215.6,1.28,1.41,1.38,1.6,1.02,1.23,1.09,1.09,29.8,21.4,0,12,0
1984-05,135,110.2,24.8,1.07,1.14,1.36,1.45,1.15,1.33,1.5,1.65,31.3,21,0,5,4
1984-06,11,121.8,-110.8,0.05,-0.38,1.25,1.31,1.16,1.26,1.52,1.65,32.5,19,0,0,15
1984-07,2,132.6,-130.6,-0.76,-0.86,0.82,0.66,1.39,1.5,1.51,1.66,33.1,18.4,1,0,23
1984-08,23,138.7,-115.7,1.07,1.23,0.36,-0.1,1.36,1.41,1.47,1.67,33.7,19.2,8,0,14
1984-09,113,124,-11,2.02,2.05,1.87,1.79,1.76,1.72,1.73,1.99,32.5,20.4,0,2,4
1984-10,70,119.2,-49.2,0,0.14,1.51,1.6,1.48,1.48,1.38,1.61,32.2,20.8,0,2,9
1984-11,71,112.7,-41.7,-1.31,-1.26,0.28,0.38,0.29,0.29,1.13,1.3,31.6,21.1,0,0,4
1984-12,108,109.7,-1.7,-1.03,-1.07,-1.41,-1.26,-0.34,-0.27,0.85,0.97,31.2,21.1,0,3,4
