data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,309,96.5,212.5,0.58,0.72,,,,,,,27.5,19.2,0,10,1
1980-02,461,83.5,377.5,2.51,2.12,,,,,,,26.7,19.3,0,17,0
1980-03,104,124.4,-20.4,-1.78,-1.48,1.12,1.24,,,,,30,18.2,0,3,11
1980-04,170,99.1,70.9,0.91,0.96,1.31,1.37,,,,,28.7,18.4,0,7,13
1980-05,20,101.3,-81.3,0.16,0.24,-0.64,-0.68,,,,,29.1,17,0,0,13
1980-06,13,89.8,-76.8,0.47,1.04,0.93,0.98,1.29,1.36,,,28.4,15.1,0,0,15
1980-07,0,109.9,-109.9,,0.14,0.29,0.48,1.34,1.4,,,29.5,14.5,0,0,31
1980-08,0,129.8,-129.8,,0.05,-0.22,0.31,-0.73,-0.61,,,30.8,16.7,0,0,31
1980-09,58,120.6,-62.6,0.66,0.9,0.32,0.59,0.74,0.91,,,31.2,18.1,0,2,6
1980-10,42,157.8,-115.8,-1.61,-1.44,-0.95,-0.52,-0.78,-0.32,,,32.4,19.6,7,2,14
1980-11,313,100.7,212.3,0.92,1.03,0.1,0.27,0.03,0.26,,,28.4,19.6,0,15,3
1980-12,332,96,236,0.71,0.86,0.32,0.36,0.31,0.51,1.04,1.2,27.3,19.5,0,13,1
1981-01,296,109.8,186.2,0.47,0.51,1.26,1.48,0.52,0.7,1.18,1.29,28,19,0,15,4
1981-02,96,128.7,-32.7,-1.94,-2.14,-0.12,-0.11,-0.1,0.06,-0.5,-0.27,30.4,19,0,3,5
1981-03,395,98.7,296.3,1.99,2.17,0.63,0.68,0.83,0.84,1.08,1.18,28.6,20.1,0,12,2
1981-04,73,107.3,-34.3,-0.94,-0.89,0.09,0.01,1.05,1.19,0.51,0.68,29.1,18.3,0,3,6
1981-05,22,98.2,-76.2,0.28,0.51,1.22,1.27,0.63,0.73,0.51,0.7,28.1,16.4,0,0,21
1981-06,49,85.6,-36.6,1.83,2.08,0.01,0.13,0.53,0.65,0.7,0.86,27.3,14.3,0,1,10
1981-07,13,101.9,-88.9,0.7,1.4,1.64,1.68,0.49,0.52,0.76,0.95,27.5,12.6,0,1,25
1981-08,4,131.4,-127.4,-1.11,0.16,1.42,1.48,1.54,1.73,0.77,0.96,31,15.3,0,0,17
1981-09,20,139.4,-119.4,-0.53,-0.21,-0.15,0.17,-0.19,0.19,0.58,0.7,32.7,18.4,2,1,20
1981-10,292,107.9,184.1,1.86,1.8,1.35,1.34,1.58,1.53,1.6,1.6,29.2,18.9,0,11,1
1981-11,318,97.1,220.9,0.97,1.11,1.56,1.59,1.75,1.76,1.55,1.6,27.6,19.5,0,13,1
1981-12,219,113.3,105.7,-0.57,-0.59,1.08,1.22,0.93,1.12,0.96,1.12,29,19.5,0,10,1
1982-01,390,89,301,1.19,1.32,1.16,1.43,1.59,1.66,1.53,1.63,26.6,19.6,0,15,2
1982-02,151,119.1,31.9,-0.88,-0.97,0.14,0.25,1.26,1.41,1.81,1.81,29.7,19.2,0,5,5
1982-03,244,99,145,0.43,0.47,0.62,0.82,1.64,1.97,1.41,1.61,28.6,19.6,0,7,2
1982-04,125,104,21,0.18,0.11,-0.26,-0.24,0.72,0.98,1.59,1.76,28.4,17.9,0,4,12
1982-05,80,92.5,-12.5,2.45,2.23,0.88,1,0.6,0.81,1.83,1.93,27.8,16.1,0,3,17
1982-06,0,90.5,-90.5,,0.25,0.95,1.05,0.85,1.05,1.59,1.78,28.9,15.5,0,0,30
