data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,260,122.4,137.6,0.91,0.86,,,,,,,26.3,14.6,0,7,5
1980-02,158,97.4,60.6,0.07,0.01,,,,,,,26.1,15.9,0,6,1
1980-03,156,102.6,53.4,0.58,0.59,0.72,0.64,,,,,27.7,15.8,0,4,9
1980-04,61,74.5,-13.5,-1.12,-1.06,-0.39,-0.46,,,,,24.5,13.9,0,2,15
1980-05,220,53.6,166.4,0.63,0.7,0.13,0.12,,,,,21.5,10.8,0,6,10
1980-06,133,44.6,88.4,-0.04,-0.07,-0.17,-0.19,0.24,0.32,,,18.7,6.1,0,5,5
1980-07,145,49.5,95.5,0.52,0.57,0.4,0.45,0.07,0.12,,,19.7,8,0,6,8
1980-08,155,59.1,95.9,0.94,1.07,0.51,0.58,0.39,0.51,,,20.2,9.4,0,6,10
1980-09,297,67.8,229.2,1.25,1.36,1.2,1.32,0.75,0.89,,,18.8,7.7,0,10,4
1980-10,163,99.2,63.8,-0.46,-0.49,0.82,0.95,0.74,0.84,,,24,12.1,0,9,5
1980-11,106,108.3,-2.3,-0.56,-0.37,0.27,0.36,0.4,0.53,,,25.1,13.4,0,2,6
1980-12,260,115.1,144.9,0.88,0.95,-0.13,0.11,0.81,0.96,0.72,0.82,25.8,15.8,0,10,1
1981-01,202,112.9,89.1,0.19,0.24,0.28,0.49,0.77,0.95,0.51,0.67,26.6,16.8,0,9,5
1981-02,179,97.7,81.3,0.34,0.29,0.76,0.81,0.6,0.81,0.59,0.76,27.4,16.8,0,9,1
1981-03,100,101.1,-1.1,-0.45,-0.43,0,-0.04,-0.17,0.12,0.42,0.62,26.2,15.3,0,5,7
1981-04,207,74.1,132.9,0.99,1,0.52,0.47,0.5,0.66,0.77,0.93,23.3,12.4,0,6,7
1981-05,47,57.1,-10.1,-1.17,-1.22,-0.44,-0.49,0.13,0.1,0.35,0.52,22.1,11.2,0,2,11
1981-06,120,40.1,79.9,-0.18,-0.18,-0.43,-0.45,-0.5,-0.39,0.33,0.52,18,6.5,0,5,5
1981-07,17,53.6,-36.6,-1.67,-1.4,-1.57,-1.51,-0.92,-0.9,-0.09,0.07,18.4,4.3,0,0,14
1981-08,35,64.8,-29.8,-0.74,-0.67,-1.42,-1.24,-1.43,-1.39,-0.54,-0.29,21.9,8,0,2,13
1981-09,68,85.6,-17.6,-0.89,-0.86,-1.75,-1.38,-1.49,-1.38,-1.24,-1.1,24.2,9.4,0,3,19
1981-10,218,91.6,126.4,0.13,0.18,-0.79,-0.71,-1.64,-1.41,-1,-0.84,22.7,11.1,0,8,5
1981-11,151,114.9,36.1,0.1,0.22,-0.48,-0.47,-1.04,-0.94,-0.81,-0.72,26.2,14.1,0,6,4
