data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,259,125.2,133.8,-0.23,-0.29,,,,,,,28.9,19.2,0,10,6
1980-02,208,109.7,98.3,0.14,0.09,,,,,,,29.2,19.6,0,8,5
1980-03,117,129,-12,-0.74,-0.95,-0.48,-0.61,,,,,31.2,18.6,0,6,12
1980-04,142,95.5,46.5,1.11,1.14,0.15,0.05,,,,,28.4,18,0,5,14
1980-05,11,81.9,-70.9,-1.37,-1.26,-0.26,-0.44,,,,,27.5,14.7,0,0,11
1980-06,97,69.5,27.5,1.51,1.6,0.97,0.92,0.06,-0.06,,,25.1,11.4,0,2,9
1980-07,0,89.6,-89.6,,-1.41,0.25,0.06,0.14,0,,,27.7,13.1,0,0,31
1980-08,23,103.9,-80.9,0.03,0.31,1.04,0.9,0.17,-0.12,,,28.6,15.2,0,2,18
1980-09,79,107.3,-28.3,0.59,0.74,0.25,0.24,0.78,0.75,,,27.8,14.1,0,4,12
1980-10,98,144.8,-46.8,-0.31,-0.52,0.04,0.06,0.05,-0.03,,,30.7,17.4,4,3,11
1980-11,222,132.4,89.6,0.66,0.64,0.35,0.4,0.62,0.59,,,29.8,18.4,0,7,7
1980-12,328,129.2,198.8,1.06,1.04,0.75,0.69,0.64,0.61,0.43,0.28,29.5,19.5,0,14,2
1981-01,332,110.3,221.7,0.56,0.65,1.15,1.18,0.82,0.83,0.68,0.61,29,20,0,12,2
1981-02,81,131.1,-50.1,-1.67,-1.51,0.04,0.06,0.18,0.13,0.18,0.01,31,19.6,0,3,5
1981-03,119,119.5,-0.5,-0.71,-0.77,-0.86,-0.91,-0.24,-0.34,0.2,0.01,30.5,19.5,1,4,6
1981-04,34,105.2,-71.2,-0.8,-0.96,-1.77,-1.64,-0.3,-0.44,-0.31,-0.5,29,16.4,0,2,10
1981-05,22,90.4,-68.4,-0.79,-1.18,-1.36,-1.44,-0.67,-0.79,-0.24,-0.47,27.7,14.6,0,1,14
1981-06,113,64.6,48.5,1.71,1.79,0.19,-0.08,-0.67,-0.8,-0.15,-0.33,24,11.3,0,4,12
1981-07,0,84,-84,,-1,0.58,0.47,-1.29,-1.42,-0.15,-0.29,24.4,9.8,0,0,31
1981-08,7,113.2,-106.2,-0.85,-0.88,1.04,0.92,-0.67,-0.96,-0.23,-0.4,28.5,13.4,0,0,13
1981-09,23,133.3,-110.3,-0.71,-0.91,-1.15,-1.44,-0.52,-0.94,-0.48,-0.76,31.1,16.1,4,1,20
1981-10,258,116.8,141.2,1.7,1.67,0.89,0.81,0.9,0.78,0.24,0.13,28,17.2,0,6,4
1981-11,206,128.3,77.7,0.45,0.49,0.99,1.02,1.13,1.08,0.17,0.11,29.9,19.4,0,9,4
1981-12,316,117.6,198.4,0.93,1.04,1.61,1.61,0.97,0.97,0.13,0,28.7,19.3,0,11,3
1982-01,265,111.8,153.2,-0.16,-0.08,0.54,0.71,0.79,0.83,-0.19,-0.29,27.7,19.3,0,8,3
1982-02,206,119,87,0.12,-0.04,0.34,0.5,0.86,0.93,0.37,0.3,30.4,19.2,0,6,7
1982-03,344,93.6,250.4,2.1,2.04,0.96,1.08,1.96,1.86,1.49,1.44,28.1,19.5,0,8,4
1982-04,36,100.4,-64.4,-0.74,-0.82,0.89,0.94,1.06,1.2,1.33,1.31,27.3,15.9,0,1,15
1982-05,34,80.4,-46.4,-0.36,-0.51,0.98,1.08,0.75,0.91,1.35,1.36,25.4,12.7,0,2,17
1982-06,56,66.5,-10.5,0.89,1.09,-0.34,-0.45,0.6,0.68,1.09,1.11,26.1,14.9,0,2,7
1982-07,21,79.7,-58.7,0.21,0.39,0.29,0.31,0.84,0.89,1.15,1.18,26.2,12.9,0,1,12
1982-08,30,98.8,-68.8,0.27,0.68,0.85,0.97,1.14,1.24,1.27,1.33,28.2,15,0,0,6
1982-09,21,123.5,-102.5,-0.79,-0.71,-0.2,-0.2,-0.53,-0.56,1.28,1.35,29.1,16.2,0,1,12
1982-10,323,117.5,205.5,2.27,2.05,1.58,1.5,1.3,1.3,1.51,1.49,28.7,17.9,0,12,3
1982-11,191,131.9,59.1,0.25,0.23,1.3,1.29,1.32,1.32,1.37,1.38,30.9,19.7,0,8,5
1982-12,333,104.8,228.2,1.11,1.31,2.01,1.89,1.54,1.5,1.49,1.54,27.7,19,0,12,2
1983-01,365,109.6,255.4,0.89,0.97,1.2,1.34,1.64,1.64,1.81,1.74,28.4,20.1,0,15,2
1983-02,307,112,195,1.06,1.06,1.62,1.63,2.09,1.98,2.5,2.21,30,19.8,0,9,3
1983-03,248,111.3,136.7,1.12,1.14,1.52,1.59,2.76,2.3,2.27,2.21,28.8,18.7,0,7,4
1983-04,155,93.3,61.7,1.26,1.33,1.55,1.55,2.12,2.11,2.45,2.31,28.3,17.8,0,4,5
1983-05,224,77.3,146.7,2.39,2.28,2.38,2.16,2.52,2.17,3.06,2.66,26.8,16.6,0,7,7
1983-06,68,62.6,5.4,1.1,1.34,2.35,2.3,2.41,2.28,2.99,2.53,25.7,14.1,0,3,15
1983-07,88,86.8,1.2,1.88,1.84,2.5,2.18,2.64,2.29,3.16,2.54,27.1,13.6,0,3,16
1983-08,1,106.2,-105.2,-1.86,-0.82,1.53,1.42,2.69,2.46,3.16,2.5,28.1,12.5,0,0,29
1983-09,224,87.6,136.4,2.22,2.14,2.14,1.95,3.02,2.55,3.84,2.73,25.8,16,0,8,5
1983-10,251,110.6,140.4,1.63,1.67,2.27,2.05,3.18,2.46,3.55,2.59,27.3,17.4,0,9,6
1983-11,145,126.9,18.1,-0.44,-0.4,1.82,1.82,1.99,1.87,3.2,2.4,29.1,17.8,0,5,7
1983-12,382,107,275,1.6,1.66,1.6,1.67,2.35,2.03,3.48,2.91,28,19.3,0,12,1
1984-01,194,149.6,44.4,-1.08,-1.26,0.08,0.09,1.35,1.43,2.91,2.38,31.8,19.5,7,5,6
1984-02,97,144.4,-47.4,-1.36,-1.49,-0.43,-0.65,0.95,1.01,2.56,2.15,32.8,20.2,3,4,4
1984-03,57,125.7,-68.7,-2.16,-1.87,-2.43,-2.07,-0.56,-0.65,1.92,1.8,31,20,0,2,8
1984-04,118,94.3,23.7,0.81,0.82,-1.39,-1.46,-1.02,-1.17,1.54,1.47,28.4,17.7,0,4,8
1984-05,41,81.3,-40.3,-0.16,-0.34,-0.85,-0.92,-0.82,-1.03,0.77,0.76,28.6,15.7,0,1,13
1984-06,0,76.9,-76.9,,-1.62,0.07,-0.11,-1.93,-1.89,0.47,0.43,28.2,12.6,0,0,30
1984-07,0,94.3,-94.3,,-1.79,-0.94,-1.45,-1.78,-1.87,0.1,0.05,28.2,13.3,0,0,31
1984-08,107,92.2,14.8,1.8,1.9,0.85,0.69,-0.41,-0.64,0.55,0.56,26.5,13.6,0,5,15
1984-09,77,110.9,-33.9,0.56,0.66,1.15,1.12,0.72,0.67,-0.07,-0.13,27.8,13.9,0,2,7
1984-10,44,153.2,-109.2,-1.56,-1.71,0.33,0.35,-0.28,-0.49,-1.02,-1.28,31.7,18.2,3,2,9
1984-11,149,140.1,8.9,-0.37,-0.55,-0.78,-0.97,-0.34,-0.57,-0.93,-1.24,30.5,19,6,5,5
1984-12,262,119.5,142.5,0.32,0.44,-0.74,-0.89,-0.03,-0.05,-1.54,-1.67,29.2,19.1,0,11,7
1985-01,342,106.4,235.6,0.66,0.79,0.31,0.44,0.32,0.39,-0.86,-1.02,28.2,19.5,0,12,5
1985-02,138,108.5,29.5,-0.71,-0.68,0.04,0.31,-0.52,-0.47,-0.81,-0.83,30.5,19.7,0,3,3
1985-03,233,100.7,132.3,0.95,1.1,0.36,0.52,-0.31,-0.17,0.09,0.09,29.3,19.5,0,7,3
1985-04,161,90.6,70.4,1.33,1.43,0.57,0.7,0.62,0.81,0.3,0.32,28.6,17.9,0,5,5
1985-05,17,78.2,-61.2,-1.02,-0.96,0.96,1.09,0.53,0.79,0.19,0.23,27,13.4,0,1,19
1985-06,5,65.1,-60.1,-0.82,-0.44,0.34,0.38,0.38,0.57,0.21,0.32,24.8,9.6,0,0,26
1985-07,1,83.4,-82.4,-1.67,-0.89,-1.51,-1.28,0.02,0.17,0.21,0.39,25.4,9.7,0,0,24
1985-08,6,95,-89,-0.95,0,-1.76,-1.11,0.44,0.6,-0.23,-0.04,28.5,12.3,0,0,22
1985-09,24,111.7,-87.7,-0.67,-0.36,-1.12,-0.67,-0.37,-0.17,-0.47,-0.24,29.5,15.7,1,0,22
1985-10,79,135.3,-56.4,-0.68,-0.69,-1.18,-0.89,-1.83,-1.49,-0.3,0.01,31.1,16.1,2,3,14
1985-11,219,132.4,86.6,0.62,0.61,-0.29,-0.21,-0.68,-0.55,0.02,0.36,30.2,18.5,3,9,12
1985-12,203,132,71,-0.46,-0.51,-0.35,-0.38,-0.75,-0.65,-0.22,-0.03,29.9,18.5,0,10,7
1986-01,241,137.7,103.3,-0.45,-0.63,-0.34,-0.48,-0.82,-0.83,-0.71,-0.59,30.7,20,0,7,3
1986-02,251,100.9,150.1,0.57,0.64,-0.28,-0.26,-0.49,-0.51,-0.26,-0.12,29.9,20,0,7,3
1986-03,197,111.4,85.6,0.5,0.55,0.21,0.14,-0.18,-0.17,-0.48,-0.44,29.9,19.5,0,6,2
1986-04,71,107.1,-36.1,0.07,-0.24,0.49,0.5,0.07,-0.04,-0.84,-0.84,29.5,17.8,0,2,7
1986-05,78,75.5,2.5,0.63,0.67,0.44,0.4,-0.01,-0.01,-0.53,-0.53,27.3,15.8,0,1,8
1986-06,0,76.1,-76.1,,-1.55,-0.05,-0.31,0.09,-0.03,-0.52,-0.55,26.1,11.6,0,0,30
1986-07,44,75.5,-31.5,0.97,1.25,0.42,0.45,0.53,0.56,-0.32,-0.31,24.8,11.5,0,2,21
1986-08,95,85.4,9.6,1.62,1.85,1.3,1.43,0.89,0.92,0.07,0.13,26.4,14.3,0,4,14
1986-09,20,120.7,-100.7,-0.83,-0.67,0.91,1.04,0.46,0.48,0.06,0.11,28.5,15.3,2,0,24
1986-10,95,144.1,-49,-0.37,-0.56,0.15,0.23,0.25,0.33,0.13,0.16,30.5,16.7,6,3,8
1986-11,143,138.9,4.1,-0.47,-0.62,-0.9,-1.09,-0.19,-0.19,-0.18,-0.16,30.3,19,1,5,4
1986-12,441,106.2,334.8,2.14,2.03,0.96,0.98,1.12,1.17,0.8,0.79,28.5,19.8,0,16,3
1987-01,302,122.7,179.3,0.25,0.21,1.18,1.22,0.89,0.93,0.99,1.02,29.7,20.1,0,11,2
1987-02,134,109.3,24.7,-0.77,-0.73,0.89,1.05,0.15,0.18,0.61,0.66,29.6,19.4,0,8,3
1987-03,151,126.4,24.6,-0.16,-0.36,-0.46,-0.56,0.26,0.29,0.42,0.37,29.9,18.4,0,4,7
1987-04,124,93,31,0.89,0.93,-0.25,-0.31,0.67,0.7,0.62,0.64,28.9,18,0,4,5
1987-05,122,69.9,52.1,1.29,1.44,0.85,0.85,1.08,1.17,0.79,0.84,25.9,15.2,0,7,4
