data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,245,102.1,142.9,1.25,1.4,,,,,,,25.5,17,0,9,6,348,534
1980-02,300,87.1,212.9,2.35,2.14,,,,,,,24.4,17,0,13,3,310,469
1980-03,23,117.4,-94.4,-0.96,-0.68,1.64,1.67,,,,,25.9,16,0,0,10,339,634
1980-04,11,94,-83,-1.49,-0.69,1.05,1.31,,,,,25.7,16,0,0,7,326,497
1980-05,2,91.5,-89.5,-1.85,-0.66,-1.69,-0.91,,,,,24.9,15.4,0,0,22,314,474
1980-06,15,77.1,-62.1,0.37,0.87,-1.45,-0.45,1.35,1.51,,,24,14.2,0,0,18,273,388
1980-07,6,93.1,-87.1,-0.88,-0.39,-0.72,-0.03,0.84,1.12,,,24.1,13.2,0,0,8,268,497
1980-08,6,112.4,-106.4,-0.31,-0.01,-0.24,0.19,-1.6,-0.79,,,24.7,13.5,0,0,13,283,552
1980-09,18,116,-98,0.57,1.15,-0.06,0.58,-1.03,-0.13,,,26.3,15.1,0,0,14,321,523
1980-10,15,153,-138,-0.75,-0.72,-0.59,-0.16,-0.85,-0.22,,,27.6,15.6,0,0,15,360,675
1980-11,86,113.2,-27.2,-0.39,-0.34,-0.71,-0.41,-0.8,-0.31,,,26.4,16.9,0,1,8,349,526
1980-12,270,98.6,171.4,1.37,1.45,0.62,0.7,0.55,0.79,1.21,1.42,25.5,17.1,0,10,3,349,497
1981-01,67,117.5,-50.5,-0.22,-0.07,0.55,0.87,0.28,0.7,0.64,1.06,25.9,16.5,0,2,6,346,626
1981-02,16,129.8,-113.8,-1.26,-1.13,0.44,0.68,-0.05,0.38,-0.78,-0.2,27.6,16.2,0,0,7,334,646
1981-03,312,97.8,214.2,2.03,2,0.83,1.02,1.08,1.23,0.7,1.09,26.2,17.5,0,14,7,368,508
1981-04,36,86.5,-50.5,-0.27,0.28,1.25,1.4,1.2,1.42,0.83,1.21,23.8,15.5,0,1,9,289,493
1981-05,34,75.4,-41.4,1.03,1.62,1.77,1.87,1.57,1.74,1,1.37,22.4,13.7,0,0,7,249,450
1981-06,8,70.5,-62.5,-0.32,0.85,0.02,0.96,0.74,1.1,0.97,1.36,22.3,12.6,0,0,13,224,429
1981-07,12,82.2,-70.2,0.01,1.16,0.48,1.45,1.26,1.55,1,1.4,21.7,11.6,0,0,14,206,486
1981-08,0,105.2,-105.2,,0.07,-0.61,0.79,1.61,1.87,0.97,1.41,24.2,12.1,0,0,31,253,556
1981-09,0,132.2,-132.2,,-0.42,-1.08,0.07,-0.36,0.74,0.9,1.32,26.1,13.3,0,0,30,290,631
1981-10,96,110,-13.9,1.1,1.4,0.63,1.14,0.6,1.4,1.17,1.55,26.4,16.6,0,2,6,358,514
1981-11,98,99.5,-1.5,-0.19,0,0.24,0.73,0.03,0.88,1.25,1.63,25.7,17.2,0,3,3,344,506
1981-12,59,133.6,-74.6,-0.58,-0.61,-0.17,0.14,-0.36,0.2,0.25,0.8,27.6,16.9,0,1,12,381,657
1982-01,109,109.8,-0.8,0.26,0.45,-0.63,-0.18,-0.4,0.29,0.45,1.06,25.7,17,0,5,6,352,580
1982-02,48,113.7,-65.7,-0.28,-0.06,-0.66,-0.36,-0.45,0.22,0.59,1.2,26.7,16.6,0,2,10,326,582
1982-03,67,117.8,-50.8,-0.03,0.02,-0.24,0.14,-0.52,0.1,-0.69,0.29,28.2,16.9,0,2,11,389,623
1982-04,69,97,-28,0.61,0.79,-0.22,-0.09,-0.76,-0.27,-0.51,0.39,25.1,16,0,2,11,317,515
1982-05,14,91.6,-77.6,-0.14,0.21,0.08,0.25,-0.7,-0.31,-0.65,0.22,24.2,14.5,0,0,12,291,488
1982-06,1,83.4,-82.4,-1.93,-0.75,0.14,0.49,-0.27,0.17,-0.7,0.13,24.3,13.8,0,0,27,272,460
1982-07,1,93,-92,-2.54,-0.9,-1.15,-0.51,-0.51,-0.21,-0.76,0.02,24.3,13.1,0,0,26,270,502
1982-08,1,111.2,-110.2,-1.4,-0.31,-2.37,-0.95,-0.3,0,-0.76,-0.02,25.2,14.2,0,0,17,302,543
1982-09,21,123.2,-102.2,0.72,1.02,-0.38,0.17,-0.07,0.36,-0.64,0.1,26.3,15.6,0,0,19,328,541
1982-10,25,138.1,-113.1,-0.34,-0.12,-0.37,0.15,-0.83,-0.17,-0.97,-0.33,28.2,16.5,0,0,12,384,649
1982-11,1,158.8,-157.8,-4.49,-1.88,-2.17,-1.53,-2.69,-1.8,-1.7,-1.05,29.9,17.3,0,0,27,408,711
1982-12,39,148.9,-109.9,-0.97,-1.1,-2.31,-1.74,-2.28,-1.77,-1.48,-1.03,29,17.6,0,1,12,412,639
1983-01,251,105.3,145.7,1.29,1.41,-0.41,-0.54,-0.58,-0.48,-0.92,-0.64,26.5,17.9,0,6,4,378,529
1983-02,173,96.1,76.9,1.37,1.51,1.13,1.22,0.18,0.36,-0.1,0.15,25.5,17.2,0,6,6,318,511
1983-03,107,106.3,0.7,0.49,0.66,1.48,1.58,0.2,0.36,0.09,0.38,26.1,17.4,0,4,7,363,552
1983-04,30,95.6,-65.6,-0.48,-0.13,0.87,1.15,0.21,0.34,-0.13,0.2,25.7,16.1,0,1,18,326,538
1983-05,5,89.3,-84.3,-1.15,-0.25,0,0.32,0.88,1.1,-0.19,0.16,25.3,15.1,0,0,13,317,517
1983-06,4,83.6,-79.6,-0.95,-0.46,-1.02,-0.33,1.23,1.41,-0.18,0.18,24.6,13.3,0,0,12,269,480
1983-07,4,93.1,-89.1,-1.32,-0.59,-1.37,-0.54,0.59,0.89,-0.16,0.2,24.9,13.5,0,0,14,286,513
1983-08,0,118.5,-118.5,,-1.01,-1.56,-1.05,-0.33,0.04,-0.16,0.14,25.8,13.2,0,0,31,295,605
1983-09,0,134.2,-134.2,,-0.55,-2.02,-1.1,-1.44,-0.85,-0.29,-0.04,28.3,15.7,0,0,30,360,609
1983-10,39,126.3,-87.3,0.07,0.41,-0.59,-0.11,-1.1,-0.39,-0.16,0.09,27.3,16.6,0,0,11,370,567
1983-11,175,101.2,73.8,0.81,0.92,0.45,0.72,0.11,0.49,0.7,1.01,26.2,17.4,0,6,3,355,496
1983-12,78,124.5,-46.5,-0.29,-0.25,0.12,0.32,-0.12,0.17,0.75,1.06,27.1,16.8,0,2,11,371,637
1984-01,17,155.3,-138.3,-1.27,-1.34,-0.59,-0.45,-0.81,-0.51,-0.35,0.07,29.7,16.9,0,0,11,412,762
1984-02,46,153.1,-107.1,-0.33,-0.95,-1.49,-1.68,-0.84,-0.72,-0.96,-0.66,30.5,18.1,0,2,18,415,694
1984-03,141,126.4,14.6,0.83,0.8,-0.4,-0.77,-0.4,-0.37,-0.87,-0.69,28.9,18.2,0,6,4,421,614
1984-04,71,92.8,-21.8,0.66,0.91,0.47,0.17,-0.24,-0.29,-0.63,-0.47,25.4,17.1,0,3,6,338,498
1984-05,10,92.7,-82.7,-0.5,-0.13,0.72,0.79,-0.72,-0.83,-0.62,-0.47,25.5,15.1,0,0,12,320,513
1984-06,5,88.7,-83.7,-0.76,-0.89,0.18,0.48,-0.41,-0.57,-0.61,-0.48,24.8,13.9,0,0,21,280,475
1984-07,7,91.9,-84.9,-0.69,-0.15,-0.78,-0.47,0.24,0.03,-0.59,-0.45,23.7,13.5,0,0,19,266,465
1984-08,10,108.3,-98.3,0.11,0.55,-0.5,-0.24,0.55,0.67,-0.53,-0.35,25,14,0,0,15,296,522
1984-09,38,117.3,-79.3,1.38,1.64,0.8,1.35,0.43,0.88,-0.3,-0.1,26.3,15.6,0,1,10,328,529
1984-10,72,135,-63,0.73,0.8,0.99,1.24,0.5,0.85,-0.07,0.03,27.1,16.9,0,2,20,372,623
1984-11,114,134.6,-20.6,0.05,-0.25,0.55,0.59,0.36,0.54,-0.43,-0.38,27.5,16.9,0,3,14,366,642
1984-12,110,133.2,-23.2,0.1,0.02,0.14,0.04,0.25,0.36,-0.18,-0.2,28.3,17.8,0,2,6,404,653
1985-01,406,89.2,316.8,2.04,2.01,1.71,1.55,1.8,1.64,1.59,1.46,25.5,17.4,0,15,2,355,458
1985-02,94,122.2,-28.2,0.49,0.53,1.91,1.77,1.77,1.6,1.64,1.57,27.4,16.6,0,3,11,336,673
1985-03,95,118.6,-23.6,0.35,0.39,1.75,1.68,1.65,1.54,1.63,1.61,27.4,17.2,0,3,5,380,640
1985-04,34,102.1,-68.1,-0.34,-0.21,0.16,0.12,1.52,1.45,1.5,1.51,26.1,16.1,0,1,6,333,559
1985-05,10,97.5,-87.5,-0.5,-0.49,-0.03,0.04,1.64,1.59,1.53,1.5,26.1,15.1,0,0,15,328,516
1985-06,5,81,-76,-0.76,-0.12,-0.7,-0.38,1.57,1.52,1.53,1.52,24.3,12.3,0,0,16,250,455
1985-07,17,92.8,-75.8,0.54,0.71,-0.3,-0.05,0.02,0.07,1.57,1.53,23.1,12.4,0,1,12,241,479
1985-08,17,106,-89,0.62,1.06,0.26,0.7,-0.04,0.18,1.61,1.57,25.2,12.6,0,0,12,277,570
1985-09,10,116.8,-106.8,0.07,0.85,0.46,1.13,-0.3,0.21,1.51,1.52,26.3,14.3,0,0,26,308,572
1985-10,180,106.7,73.3,2.04,2.05,2.01,2.06,1.57,1.79,1.79,1.74,26.1,16.3,0,4,4,346,532
1985-11,131,106.7,24.3,0.29,0.33,1.4,1.71,1.34,1.68,1.91,1.85,25.7,16,0,7,6,326,554
1985-12,396,97.6,298.4,2.05,1.94,2.2,2.16,2.21,2.09,2.42,2.15,24.7,16.4,0,13,2,328,526
1986-01,99,124.9,-25.9,0.16,0.2,1.69,1.62,2.17,1.95,1.83,1.88,26.3,16.4,0,3,9,352,682
1986-02,65,119.5,-54.5,0.04,0.14,1.66,1.62,1.97,1.82,1.57,1.67,27.2,16.8,0,2,11,335,637
1986-03,49,127.2,-78.2,-0.33,-0.4,-0.33,-0.16,1.78,1.75,1.55,1.68,27.4,16.5,0,1,13,370,671
1986-04,26,112.6,-86.6,-0.64,-0.81,-0.72,-0.72,1.1,1.18,1.54,1.65,27.7,16.6,0,0,11,364,570
1986-05,5,101.6,-96.6,-1.15,-1.29,-0.79,-0.85,1.08,1.07,1.55,1.64,25.9,15.3,0,0,23,328,534
1986-06,8,87.9,-79.9,-0.32,-0.49,-1.02,-1.19,-0.7,-0.59,1.57,1.62,24.1,12.7,0,0,10,252,464
1986-07,0,93.1,-93.1,,-1.01,-1.37,-1.22,-1.06,-0.91,1.49,1.56,24.2,13.1,0,0,31,268,476
1986-08,28,111.9,-83.9,1.19,1.29,0.15,0.14,-0.74,-0.75,1.54,1.59,26.2,14.2,0,1,17,315,558
1986-09,1,123.4,-122.4,-1.28,0.15,-0.1,0.34,-0.8,-0.7,1.53,1.58,25.7,14.3,0,0,23,300,593
1986-10,121,124.5,-3.5,1.42,1.5,1.38,1.51,0.76,0.97,1.14,1.21,26.1,15.9,0,4,11,340,583
1986-11,59,136.7,-77.7,-0.92,-0.99,0.1,0.2,0.06,0.27,0.84,0.89,27,16.3,0,3,10,350,630
