data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,77,135.5,-58.5,-0.61,-0.75,,,,,,,30.4,20.2,0,2,8,474,608
1980-02,335,95.7,239.3,1.42,1.44,,,,,,,28.1,19.6,0,15,4,401,464
1980-03,204,111.2,92.8,-0.51,-0.59,0.18,0.06,,,,,27.4,19.4,0,7,7,415,576
1980-04,165,114,51,-0.61,-0.77,0.07,-0.04,,,,,29,19.3,0,5,3,424,585
1980-05,34,124.9,-90.9,-1.21,-1.33,-0.92,-1.03,,,,,30.5,18.9,0,0,6,456,610
1980-06,15,115.9,-100.9,-0.73,-0.84,-0.95,-1.11,-0.39,-0.54,,,30.4,19.1,0,0,11,442,551
1980-07,3,136.8,-133.8,-0.79,-0.93,-1.27,-1.31,-0.29,-0.47,,,30.8,18.3,0,0,28,451,619
1980-08,0,158.8,-158.8,,-0.73,-0.89,-1,-1,-1.1,,,31.4,18.8,0,0,31,469,688
1980-09,0,159.7,-159.7,,0.29,-1.02,-0.73,-1,-1.11,,,31.8,19.7,0,0,30,472,679
1980-10,0,185.1,-185.1,,-0.98,,-0.59,-1.32,-1.23,,,32.2,20.4,0,0,31,505,733
1980-11,6,157.8,-151.8,-0.03,0.39,-0.17,-0.11,-0.82,-0.85,,,31.6,20,0,0,14,474,652
1980-12,12,160.5,-148.5,-0.38,-0.43,-0.31,-0.47,-0.58,-0.72,-0.49,-0.64,31.4,19.9,0,0,10,486,639
1981-01,96,136.5,-40.5,-0.33,-0.54,-0.52,-0.7,-0.57,-0.78,-0.49,-0.66,30.3,20.4,0,4,5,476,561
1981-02,105,135.8,-30.8,-0.87,-1.17,-0.9,-1.1,-0.89,-1.07,-1.26,-1.32,31.1,20.5,0,3,3,442,585
1981-03,438,120.4,317.6,1.37,1.27,0.28,-0.07,0.16,-0.23,-0.5,-0.79,28.5,19.9,0,14,1,441,563
1981-04,134,123.9,10.1,-0.95,-1.18,-0.03,-0.38,-0.23,-0.55,-0.59,-0.9,28.2,19.1,0,4,7,410,632
1981-05,94,104.4,-10.4,-0.05,-0.09,0.22,0.05,-0.24,-0.53,-0.38,-0.69,28.3,19.5,0,2,12,432,517
1981-06,4,123.6,-119.6,-1.64,-1.52,-0.83,-0.99,-0.27,-0.55,-0.39,-0.71,29.1,18.4,0,0,21,412,597
1981-07,2,140.5,-138.5,-0.98,-1.17,-0.53,-0.75,-0.22,-0.55,-0.37,-0.69,29,18,0,0,27,420,640
1981-08,15,163.8,-148.8,0.79,0.05,-0.77,-1.22,0.07,-0.24,-0.33,-0.66,29.3,18.5,0,1,20,430,712
1981-09,0,179,-179,,-1.37,0.06,-1.04,-0.79,-1.08,-0.33,-0.7,31.3,19.4,0,0,30,460,734
1981-10,0,191,-191,,-1.6,0.42,-1.06,-0.42,-0.92,-0.34,-0.72,32.4,19.6,0,0,31,495,769
1981-11,1,175.2,-174.2,-0.75,-1.25,-0.83,-1.6,-0.89,-1.44,-0.35,-0.76,32,20.1,0,0,22,482,682
1981-12,42,158.1,-116.1,0.41,0.46,0.26,-0.37,0.22,-0.85,-0.27,-0.68,31.1,20.9,0,1,19,496,604
1982-01,137,139,-2,0.16,-0.11,0.14,-0.31,0.2,-0.55,-0.2,-0.65,29.8,20.3,0,4,5,466,586
1982-02,249,111.3,137.7,0.75,0.71,0.5,0.31,0.43,-0.01,0.19,-0.24,28.8,19.6,0,9,5,398,503
1982-03,301,105.9,195.1,0.38,0.36,0.48,0.32,0.44,0.12,-0.19,-0.54,27,19.4,0,16,1,410,555
1982-04,266,98.9,167.1,0.24,0.26,0.49,0.42,0.39,0.21,0.17,-0.16,27.1,19.1,0,10,2,392,525
1982-05,69,111.5,-42.5,-0.44,-0.56,0.11,0.06,0.25,0.1,0.11,-0.24,27.3,18.3,0,2,9,398,586
1982-06,23,123.3,-100.3,-0.36,-0.82,-0.1,-0.21,0.2,0.05,0.16,-0.19,29.1,17.8,0,0,15,404,574
1982-07,1,141.5,-140.5,-1.27,-1.27,-0.62,-0.89,0.18,-0.01,0.16,-0.18,30.3,18,0,0,19,438,597
1982-08,3,169.9,-166.9,-0.37,-1.42,-0.56,-1.23,-0.01,-0.23,0.13,-0.22,30.8,17.9,0,0,24,444,684
1982-09,0,177.8,-177.8,,-1.26,-0.87,-1.43,-0.17,-0.49,0.13,-0.22,31.6,19.3,0,0,30,464,688
1982-10,2,178.4,-176.4,-0.08,-0.19,-0.25,-1.14,-0.62,-1.05,0.13,-0.19,31.7,19.2,0,0,28,478,709
1982-11,5,185.7,-180.7,-0.12,-1.89,-0.1,-1.3,-0.52,-1.36,0.14,-0.21,32,19.3,1,0,25,470,700
1982-12,5,182.3,-177.3,-0.8,-2.04,-0.53,-2.15,-0.76,-1.84,0.07,-0.31,31.8,20.1,0,0,15,494,693
1983-01,18,158.5,-140.5,-2.07,-1.65,-2.08,-1.84,-1.96,-1.88,-0.29,-0.7,31.8,20.9,0,0,8,507,629
1983-02,91,114.5,-23.5,-1.1,-1.08,-1.92,-1.77,-1.85,-1.89,-0.76,-1.1,29.9,20,0,3,4,418,528
1983-03,165,124.9,40.1,-0.95,-1.09,-1.76,-1.59,-1.75,-1.7,-1.27,-1.52,30,20.1,0,7,4,466,580
1983-04,68,121.7,-53.7,-1.91,-1.84,-1.81,-1.61,-2.07,-1.87,-2.09,-2,29.9,19.6,0,1,5,444,605
1983-05,14,128.2,-114.2,-2,-1.72,-1.88,-1.76,-2.2,-1.87,-2.25,-2.08,31,20,0,0,9,481,594
1983-06,17,138.3,-121.3,-0.62,-1.59,-2.02,-1.98,-2.14,-1.9,-2.21,-2.04,31.2,18.8,0,0,15,450,593
1983-07,1,149.2,-148.2,-1.27,-1.68,-1.74,-1.91,-1.95,-1.77,-2.13,-2.01,31.1,18.4,0,0,26,458,639
1983-08,0,163.1,-163.1,,-1.1,-0.89,-1.63,-1.88,-1.82,-2.13,-1.98,31.5,19.6,0,0,31,482,691
1983-09,0,178.4,-178.4,,-1.31,-1.52,-1.52,-2.06,-2,-2.14,-1.96,32.2,19.7,0,0,30,478,708
1983-10,0,183.3,-183.3,,-0.8,,-1.25,-1.79,-1.83,-2.17,-1.95,32,19.6,0,0,31,491,743
1983-11,0,177.9,-177.9,,-1.6,,-1.45,-1.04,-1.62,-2.2,-1.92,32,19.7,0,0,30,476,723
1983-12,11,164.4,-153.4,-0.42,-0.62,-0.58,-1.31,-0.93,-1.62,-2.2,-1.98,31.7,20.5,0,0,20,500,662
1984-01,143,134.2,8.8,0.22,0.01,-0.09,-0.55,-0.16,-0.8,-1.76,-1.71,29.9,19.8,0,6,3,461,616
1984-02,197,116.1,80.9,0.26,0.15,0.07,-0.17,0.01,-0.45,-1.35,-1.56,28.9,19.1,0,10,1,405,568
1984-03,308,92.9,215.1,0.44,0.52,0.32,0.2,0.17,-0.11,-0.88,-1.2,26.5,18.5,0,14,1,388,499
1984-04,466,88.3,377.7,1.44,1.47,1,1.02,0.73,0.61,0.29,-0.1,26.9,18.7,0,19,0,383,483
1984-05,223,88.9,134.1,1.29,1.39,1.29,1.35,0.91,0.88,0.76,0.48,26.4,18.3,0,8,3,382,491
1984-06,81,99.6,-18.6,1.06,1.14,1.48,1.5,1.05,1.07,0.88,0.68,26.9,16.9,0,2,5,358,550
1984-07,20,121.2,-101.2,0.4,0.43,1.24,1.26,1.16,1.19,0.89,0.75,28.7,17,0,0,10,398,599
1984-08,3,152.1,-149.1,-0.37,0.03,0.9,0.78,1.28,1.3,0.89,0.77,30.9,17.5,0,0,30,439,690
1984-09,12,159.3,-147.3,0.54,1.08,0.69,0.46,1.46,1.42,0.92,0.82,31.6,18.2,0,1,29,446,714
1984-10,4,166,-162,0.16,0.75,0.6,0.66,1.26,1.21,0.93,0.86,31.8,19.2,0,0,20,480,722
1984-11,3,162.3,-159.3,-0.34,-0.08,0.43,0.59,0.9,0.72,0.94,0.89,32,19.3,0,0,16,470,690
1984-12,8,163.4,-155.4,-0.58,-0.71,-0.41,-0.27,0.06,0.03,0.96,0.92,32,19.9,0,0,23,494,676
1985-01,358,102.2,255.8,1.82,1.95,1.41,1.43,1.41,1.38,1.41,1.37,28,19.7,0,13,4,430,506
1985-02,427,83.7,343.3,2.03,1.97,2.04,2.02,2,1.96,1.87,1.79,26.2,18.6,0,19,1,347,453
1985-03,429,94.5,334.5,1.31,1.37,2.26,2.4,1.98,2.05,2.13,1.93,26.6,19.1,0,21,3,398,507
1985-04,534,78.2,455.8,1.77,1.76,2.17,2.2,2.13,2.13,2.22,2.07,26.1,18.9,0,18,1,375,415
1985-05,243,88.9,154.1,1.44,1.52,1.84,1.83,2.14,2.14,2.16,2.07,26.5,18.5,0,10,3,387,494
1985-06,96,90.9,5.1,1.3,1.45,1.78,1.76,2.27,2.2,2.13,2.07,26.2,17.3,0,3,7,353,524
1985-07,26,105.6,-79.6,0.62,1.04,1.46,1.53,2.12,2.1,2.08,2.04,27.3,17.4,0,0,9,382,571
1985-08,13,138.2,-125.2,0.66,1.36,1.26,1.43,1.85,1.84,2.08,2.04,29.9,17.6,0,0,23,427,669
1985-09,9,151.1,-142.1,0.37,1.34,1.02,1.34,1.78,1.78,2.09,2.04,31.6,18.4,0,0,11,450,714
1985-10,0,163.4,-163.4,,0.68,0.72,1.23,1.48,1.57,2.1,2.06,31.8,18.2,0,0,31,466,755
1985-11,7,155.8,-148.8,0.05,0.54,0.33,0.89,1.19,1.42,2.1,2.08,31.5,19.1,0,0,22,458,695
1985-12,156,113,43,1.67,1.91,1.52,1.75,1.63,1.77,2.37,2.25,29.1,19.4,0,8,8,442,516
