data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,153,128.2,24.9,1.28,1.48,,,,,,,31.4,21.7,0,4,3
1980-02,286,93.6,192.4,2.59,2.23,,,,,,,29.3,21.8,0,12,1
1980-03,51,120.7,-69.7,0.04,0.35,1.89,1.88,,,,,29.8,20.8,0,1,4
1980-04,19,118.6,-99.6,-1.13,-1.08,1.5,1.62,,,,,30.8,20.9,0,0,9
1980-05,40,96.1,-56.1,-0.6,-0.8,-0.82,-0.61,,,,,28.8,20.4,0,0,2
1980-06,27,84,-57,-1.45,-1.72,-1.47,-1.43,1.34,1.5,,,27.8,19.4,0,0,9
1980-07,50,86.8,-36.8,0.04,-0.24,-1.03,-1.27,0.83,1.01,,,27,18.3,0,1,5
1980-08,34,107.7,-73.7,-0.31,-1.06,-0.94,-1.34,-1.02,-1.11,,,28.3,18,0,1,21
1980-09,24,110.4,-86.4,0.05,0.12,-0.2,-0.55,-1.14,-1.32,,,29.1,19.9,0,0,8
1980-10,11,141,-130,-0.42,-0.25,-0.49,-0.54,-1.03,-1.19,,,30.5,20,0,0,8
1980-11,61,121.6,-60.6,0.3,0.62,-0.16,0.17,-0.76,-0.7,,,30.8,21.5,0,1,6
1980-12,16,151.7,-135.7,-0.7,-0.51,-0.48,-0.09,-0.53,-0.31,0.78,1.04,32.8,22.2,4,0,13
1981-01,25,146.5,-121.5,-0.17,-0.04,-0.61,-0.16,-0.82,-0.41,0.13,0.39,32.1,21.4,1,1,13
1981-02,10,140,-130,-0.91,-0.75,-1.32,-0.91,-1.14,-0.58,-1.35,-1.06,32.1,21,0,0,10
1981-03,311,118,193,2.47,2.29,1.26,1.32,0.96,1.1,0.1,0.18,31,22.2,4,11,10
1981-04,82,98.4,-16.4,0.62,0.8,1.77,1.71,1.13,1.29,0.39,0.55,28.2,20.8,0,4,6
1981-05,41,91.2,-50.2,-0.56,-0.63,1.97,1.86,1.07,1.19,0.41,0.6,27.4,19.7,0,0,3
1981-06,63,77,-14,-0.02,-0.1,0.04,0.08,1.11,1.22,0.62,0.78,26.4,18.9,0,0,5
1981-07,60,82.1,-22.1,0.37,0.28,-0.22,-0.33,1.39,1.42,0.67,0.86,25.2,17.4,0,1,4
1981-08,27,96.4,-69.4,-0.8,-0.76,-0.15,-0.29,1.5,1.53,0.65,0.92,26.1,17.2,0,0,9
1981-09,5,127.2,-122.2,-1.46,-1.37,-0.58,-0.85,-0.25,-0.3,0.55,0.76,28.4,18,0,0,7
1981-10,0,146.2,-146.2,,-0.91,-1.74,-1.47,-0.89,-1.03,0.48,0.67,32.1,20.7,3,0,31
1981-11,44,145.5,-101.5,-0.08,-0.16,-1.28,-1.21,-0.87,-1,0.39,0.52,31.6,21.5,0,1,11
1981-12,64,158.3,-94.3,0.5,0.39,-0.19,-0.27,-0.49,-0.61,0.59,0.64,32,21,1,1,6
1982-01,23,157.8,-134.8,-0.22,-0.33,-0.23,-0.31,-0.92,-1.01,0.57,0.52,32.3,21.2,1,1,13
1982-02,14,123.4,-109.4,-0.7,-0.11,-0.47,-0.35,-1.1,-0.95,0.57,0.56,31.1,21.5,0,0,7
1982-03,6,160,-154,-1.51,-1.48,-1.31,-1.12,-1.35,-1.19,-0.96,-0.92,33.8,21.8,8,0,19
1982-04,64,107,-43,0.27,0.28,-0.99,-0.8,-0.98,-0.87,-1.15,-1.12,29.5,21.5,1,1,7
1982-05,91,87.5,3.5,0.87,0.86,-0.17,-0.2,-0.71,-0.61,-0.96,-0.95,26.9,20.1,0,3,5
1982-06,172,71.2,100.8,2.3,2.05,1.4,1.43,0.1,0.16,-0.3,-0.37,26.1,19.5,0,5,10
1982-07,56,82.9,-26.9,0.24,0.12,1.68,1.63,0.36,0.4,-0.32,-0.39,25.5,18.3,0,0,2
1982-08,28,99,-71,-0.72,-0.87,1.47,1.35,0.53,0.48,-0.34,-0.43,26.7,18.8,0,0,8
1982-09,82,93,-11.1,1.88,2.06,0.92,1.04,1.41,1.46,0.15,0.22,27.1,19.3,0,1,4
1982-10,43,133.8,-90.8,0.73,0.84,1.17,1.28,1.72,1.69,0.4,0.49,29,19.7,0,1,12
1982-11,0,164.4,-164.4,,-1.79,0.36,0.32,1.12,0.99,0.14,0.21,32.5,20.4,3,0,30
1982-12,7,166.1,-159.1,-1.22,-1.23,-1.2,-1.25,-0.32,-0.31,-0.19,-0.15,33.2,21.4,6,0,14
1983-01,31,143.9,-113,-0.04,0.12,-1.88,-1.81,-0.59,-0.42,-0.14,-0.11,33,22.3,14,1,18
1983-02,151,114.7,36.3,1.57,1.63,0.49,0.62,0.48,0.6,0.56,0.54,31,21.9,0,5,6
1983-03,115,134.6,-19.6,0.94,1.01,1,1.18,0.4,0.49,0.99,1.03,31.7,22.3,0,5,5
1983-04,34,113.1,-79.1,-0.52,-0.56,1.13,1.23,0.06,0.19,0.92,0.96,29.9,21.7,0,0,7
1983-05,7,111.3,-104.3,-2.76,-2,-0.23,-0.32,0.04,0.14,0.59,0.61,29.9,20.4,0,0,16
1983-06,25,93.4,-68.4,-1.57,-2.2,-1.91,-1.84,0.05,0.08,-0.25,-0.25,28.8,19.3,0,0,8
1983-07,63,97.8,-34.8,0.46,-0.16,-1.49,-2.05,0.31,0.11,-0.19,-0.29,28.1,19.1,0,2,6
1983-08,37,107.4,-70.4,-0.12,-0.83,-0.63,-1.43,-0.47,-0.97,-0.16,-0.3,27,18.2,0,0,6
1983-09,12,136.3,-124.3,-0.7,-1.46,-0.11,-1.12,-1.34,-1.92,-0.61,-1.02,30.8,19.7,0,0,13
