data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,105,147.6,-42.6,-0.9,-0.9,,,,,,,30.8,19.5,0,3,8,470,725
1980-02,245,118.4,126.6,1.19,1.2,,,,,,,30.4,20.7,0,12,3,450,585
1980-03,98,128.4,-30.4,-0.55,-0.62,-0.03,-0.13,,,,,32.5,20.5,4,2,8,513,620
1980-04,52,103.1,-51.1,-0.83,-0.87,0.05,-0.04,,,,,29.6,19,0,1,16,429,483
1980-05,193,77.7,115.3,1.23,1.23,0.09,0.02,,,,,27.1,15.5,0,5,7,351,415
1980-06,36,65.1,-29.1,-0.36,-0.44,0.13,0.12,-0.02,-0.1,,,23.6,12,0,1,10,235,357
1980-07,14,76.5,-62.5,-0.76,-0.45,0.37,0.35,0.18,0.12,,,25.7,12.9,0,0,19,289,369
1980-08,47,84.1,-37.1,0.1,0.48,-0.77,-0.49,-0.43,-0.39,,,27.4,14.6,0,2,8,341,409
1980-09,173,97.5,75.5,1.07,1.2,0.5,0.79,0.33,0.46,,,25.2,13.3,0,4,8,278,476
1980-10,129,136.8,-7.8,-0.18,-0.25,0.48,0.69,0.49,0.62,,,30.6,18.3,7,4,7,448,604
1980-11,133,132.8,0.2,-0.07,0.1,0.38,0.57,-0.11,0.2,,,30.1,18.6,0,5,8,430,608
1980-12,175,144.8,30.2,0.31,0.25,-0.1,0.04,0.16,0.39,0.06,0.19,31.4,20.1,5,9,5,489,691
1981-01,218,134.9,83,0.89,0.9,0.51,0.57,0.6,0.78,0.48,0.6,31.2,21.5,0,10,3,508,648
1981-02,140,116.6,23.4,-0.14,-0.15,0.46,0.48,0.52,0.67,0.1,0.27,31.8,20.8,0,5,5,456,550
1981-03,92,133.4,-41.4,-0.68,-0.82,-0.01,-0.03,-0.12,-0.03,0.08,0.23,31.8,19.5,0,5,14,485,651
1981-04,51,110.7,-59.7,-0.86,-1.03,-0.96,-1.04,-0.32,-0.32,0.05,0.18,30,17.1,1,2,14,406,519
1981-05,7,97.5,-90.5,-2.47,-2.15,-1.99,-1.99,-0.87,-1.01,-0.72,-0.56,29.5,16.3,0,0,14,400,491
1981-06,109,58.8,50.2,0.76,0.87,-1.01,-1.23,-0.8,-0.92,-0.4,-0.28,23.1,11.8,0,5,6,226,354
1981-07,21,86,-65,-0.45,-0.54,-0.71,-0.92,-1.28,-1.35,-0.39,-0.34,24,9.5,0,1,14,221,441
1981-08,19,102,-83,-0.63,-0.45,-0.06,-0.13,-1.6,-1.49,-0.56,-0.51,29.2,14.9,1,0,14,374,417
1981-09,29,114.2,-85.2,-1.09,-0.87,-1.33,-1.12,-1.68,-1.49,-1.14,-1.16,29.9,15.6,9,1,20,383,423
1981-10,213,121.9,91.1,0.93,1.05,-0.24,-0.1,-0.7,-0.7,-0.71,-0.63,28.8,17.4,0,8,5,406,567
1981-11,166,136.9,29.1,0.41,0.52,0.19,0.35,0.04,0.19,-0.53,-0.51,31.2,19.8,1,6,6,466,649
1981-12,283,121.7,161.3,1.45,1.6,1.44,1.5,0.49,0.64,-0.15,-0.09,29.4,19.7,0,9,5,451,598
1982-01,57,164.4,-107.4,-2.12,-1.85,0.36,0.35,0.02,0.1,-0.78,-0.78,31.7,19.9,2,2,6,490,774
1982-02,128,108.1,19.9,-0.34,-0.2,-0.03,0.03,0.04,0.22,-0.85,-0.79,30.6,20.5,0,5,3,436,522
1982-03,177,100.3,76.7,0.73,1.03,-0.86,-0.71,0.62,0.87,-0.49,-0.37,29,19.9,0,9,4,447,496
1982-04,73,105.7,-32.7,-0.36,-0.54,-0.09,0.11,0.12,0.31,-0.43,-0.29,29.1,17.2,0,3,9,394,554
1982-05,115,83,32,0.39,0.3,0.27,0.36,0.09,0.14,0.02,0.26,26.1,14.1,0,3,10,313,450
1982-06,209,56.2,152.8,1.65,1.71,1.01,0.99,0.18,0.24,0.42,0.57,23.9,15,0,7,5,284,297
1982-07,51,79.2,-28.2,0.4,0.5,1.34,1.31,0.82,0.94,0.54,0.69,26.4,14.6,0,2,11,326,431
1982-08,50,89.6,-39.6,0.16,0.44,1.4,1.51,1.04,1.13,0.71,0.93,26.9,15.4,0,2,7,346,444
1982-09,91,105.4,-14.4,0.15,0.2,0.16,0.35,0.73,0.77,0.9,1.12,28.3,16.4,0,4,6,371,483
1982-10,270,127.1,142.9,1.52,1.52,0.91,1.05,1.45,1.46,1.06,1.19,29.9,17.5,3,9,5,426,613
1982-11,315,117.3,197.7,2.04,1.97,1.85,1.8,2.06,1.92,1.45,1.51,30.7,19.7,1,11,3,456,556
1982-12,223,129.2,93.8,0.86,0.98,2.26,2,1.78,1.81,1.37,1.45,29.5,18.4,0,8,5,432,642
1983-01,218,128.7,89.3,0.89,0.97,2.04,2.04,1.96,1.96,1.83,1.87,31.7,20.6,0,9,2,500,628
1983-02,126,108.7,17.3,-0.37,-0.24,0.7,0.91,1.78,1.8,1.87,1.86,31.1,20.8,0,7,3,446,530
1983-03,161,113.2,47.8,0.51,0.67,0.46,0.72,1.98,1.92,1.83,1.83,30.1,19.1,0,6,12,452,575
1983-04,189,85,104,1.27,1.41,0.66,0.89,1.89,1.99,2.22,2.12,29.3,18.5,0,7,5,417,436
1983-05,247,64.1,182.9,1.69,1.71,1.84,1.83,1.85,2.1,2.66,2.25,26.4,17.1,0,7,5,364,339
1983-06,126,50.4,75.6,0.94,1.13,2,1.93,1.94,1.98,2.41,2.27,21.1,11.9,0,4,9,197,280
1983-07,28,70.3,-42.4,-0.2,0.16,1.5,1.62,1.44,1.65,2.39,2.39,25.5,14,0,1,8,303,350
1983-08,0,98.9,-98.9,,-0.86,-0.01,0.22,1.45,1.64,2.4,2.2,27.7,12.9,2,0,31,320,447
1983-09,231,84.6,146.4,1.55,1.74,0.69,0.97,1.81,1.97,2.65,2.17,25.1,14.5,0,8,4,294,384
