data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,125,166.8,-41.8,-0.49,-0.74,,,,,,,31.2,18.3,0,2,6,456,775
1980-02,127,142.8,-15.8,-0.11,-0.41,,,,,,,31.7,19.9,3,3,2,458,655
1980-03,189,119.8,69.2,0.68,0.52,-0.07,-0.48,,,,,31.8,20.9,6,6,10,506,560
1980-04,41,96.8,-55.8,-1.87,-1.66,-0.57,-0.82,,,,,29.4,17.6,0,1,13,406,455
1980-05,191,59.9,131.1,0.48,0.43,-0.14,-0.25,,,,,24.8,14.9,0,4,6,306,333
1980-06,54,54.8,-0.8,-1.4,-1.53,-1.11,-1.37,-0.89,-1.16,,,22,9.7,0,2,8,182,305
1980-07,65,55.8,9.2,-0.65,-0.72,-0.72,-0.87,-0.93,-1.15,,,22,9.8,0,3,9,190,324
1980-08,54,71.5,-17.5,-0.71,-0.68,-1.83,-1.6,-1.12,-1.22,,,23.6,12.5,0,2,5,249,386
1980-09,136,89.7,46.3,0.01,0.06,-0.93,-0.91,-1.43,-1.43,,,22.9,10.8,0,3,5,208,490
1980-10,184,113,71,-0.28,-0.19,-0.6,-0.52,-0.94,-0.98,,,27.3,15.9,2,4,5,358,541
1980-11,124,129.9,-5.9,-0.14,0.01,-0.37,-0.15,-1.19,-1.19,,,28.7,17.5,0,5,6,394,606
1980-12,122,146.7,-24.7,-0.36,-0.28,-0.53,-0.27,-0.91,-0.77,-1.31,-1.38,30.5,19.4,2,3,4,464,693
1981-01,164,145.6,18.4,0.12,0.12,-0.38,-0.29,-0.64,-0.43,-1.16,-1.17,31.5,20.7,2,5,4,500,667
1981-02,150,124.1,25.9,0.21,0.19,-0.18,-0.22,-0.41,-0.2,-1.09,-1.06,31.9,21.3,0,6,2,464,581
1981-03,68,124.3,-56.3,-1.27,-1.18,-0.59,-0.65,-0.71,-0.54,-1.45,-1.46,30.4,17.9,0,2,6,440,626
1981-04,150,91.8,58.2,0.09,-0.11,-0.49,-0.62,-0.63,-0.59,-1.01,-0.99,28.1,16,2,5,5,362,452
1981-05,40,79.3,-39.3,-1.69,-1.69,-1.26,-1.45,-1.1,-1.11,-1.36,-1.4,27.5,15.8,0,1,9,362,397
1981-06,97,45.5,51.5,-0.5,-0.54,-1.1,-1.4,-1.21,-1.29,-1.31,-1.32,20.3,9.2,0,4,10,150,293
1981-07,33,62.8,-29.8,-1.43,-1.47,-2.12,-2.31,-1.66,-1.81,-1.39,-1.49,21.6,8.9,0,1,6,176,347
1981-08,31,83.7,-52.6,-1.34,-1.4,-2,-1.75,-2.22,-2.17,-1.56,-1.64,25.3,11.5,0,0,14,260,396
1981-09,125,86.1,38.9,-0.15,-0.06,-1.66,-1.63,-1.84,-1.8,-1.74,-1.81,24.8,13.1,0,6,8,268,403
1981-10,66,131.1,-65.1,-2.15,-2.21,-1.95,-2.16,-2.77,-2.44,-2.25,-2.02,27.3,14.1,1,1,7,331,620
1981-11,182,139.8,42.2,0.47,0.53,-0.83,-0.93,-1.66,-1.92,-2.1,-1.9,29.8,17.3,1,6,3,406,650
1981-12,183,150.5,32.5,0.36,0.4,-0.52,-0.49,-1.23,-1.43,-1.76,-1.81,29.6,18.1,0,6,3,430,711
1982-01,63,171.6,-108.6,-1.81,-1.63,-0.26,-0.42,-1.27,-1.53,-2.11,-2.13,31.8,18,5,2,9,462,759
1982-02,190,116.2,73.8,0.69,0.77,-0.18,-0.37,-0.72,-0.75,-1.98,-2.1,30.3,19.4,0,7,2,416,544
