data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,280,108,172,1.51,1.63,,,,,,,28.3,19.9,0,14,2,438,526
1980-02,138,101.7,36.4,1.27,1.45,,,,,,,28.1,19.8,0,4,3,404,514
1980-03,67,121.8,-54.8,-0.3,-0.14,1.31,1.46,,,,,28.7,18.1,0,1,4,416,635
1980-04,63,94.2,-31.2,0.06,0.12,0.4,0.6,,,,,28.1,18.8,0,1,4,404,469
1980-05,61,79,-18,1.32,1.48,0.02,0.23,,,,,26.5,17.4,0,0,3,371,424
1980-06,57,64.2,-7.2,1.32,1.53,1.1,1.23,1.43,1.55,,,25,16.6,0,0,2,324,336
1980-07,62,75,-13,1.53,1.55,2.08,2.32,0.96,1.14,,,25.1,14.4,0,0,5,302,421
1980-08,38,95.8,-57.8,1.02,0.92,2.05,2.22,0.67,0.82,,,25.7,15.8,0,0,5,334,498
1980-09,37,92.1,-55.1,0.83,1.33,1.51,1.64,1.65,1.81,,,26.1,17.1,0,0,5,348,434
1980-10,59,136.3,-77.3,0.28,0.09,0.74,0.94,1.66,1.6,,,28.4,17.5,1,1,8,401,641
1980-11,77,109.1,-32.1,-0.83,-0.64,-0.47,-0.14,0.47,0.78,,,28.1,18.7,0,5,9,402,486
1980-12,172,104.6,67.4,0.4,0.57,-0.16,0.05,0.28,0.58,1.22,1.51,28.1,19.7,0,5,4,432,501
1981-01,59,132.6,-73.6,-0.39,-0.34,-0.65,-0.17,-0.37,0.22,0.36,0.78,29.4,19.4,0,1,6,446,661
1981-02,47,115.9,-68.9,-0.16,0.06,-0.33,0.08,-0.58,0.08,-0.11,0.48,29.1,18.9,0,1,3,391,573
1981-03,274,105.5,168.5,1.67,1.69,0.75,0.96,0.42,0.79,1.02,1.32,29,20,0,13,3,450,514
1981-04,93,83,10,0.79,1.07,1.41,1.58,0.57,0.97,1.18,1.46,25.9,18,0,4,3,359,448
1981-05,46,71.2,-25.2,0.74,1.21,1.72,1.75,1.07,1.39,1.09,1.43,24.2,16.6,0,0,5,322,408
1981-06,43,62,-19,0.81,1.14,1.12,1.52,0.94,1.2,1.02,1.4,24,15.8,0,0,3,296,358
1981-07,30,70.8,-40.8,0.38,0.73,0.85,1.46,1.47,1.68,0.85,1.29,23,14.3,0,0,4,268,407
1981-08,4,96.8,-92.8,-1.34,-0.87,0.11,0.48,1.66,1.76,0.67,1.16,25.8,15.3,0,0,19,327,509
1981-09,0,117.5,-117.5,,-0.74,-0.98,-0.51,0.34,0.82,0.47,0.92,27.6,16.5,0,0,30,361,557
1981-10,82,93.3,-11.3,0.73,1.21,-0.15,0.55,0.3,1.04,0.58,1.13,26.9,18.7,0,1,9,397,433
1981-11,147,95,52,0.28,0.43,0.25,0.76,0.2,0.89,0.93,1.4,27.6,19.4,0,7,3,406,466
1981-12,129,127.7,1.3,-0.01,-0.04,0.19,0.55,-0.08,0.35,0.6,1.04,29.3,19.6,0,4,7,448,613
1982-01,164,109.2,54.9,0.74,0.96,0.37,0.75,0.23,0.81,1.18,1.6,27.8,19.5,0,8,5,424,543
1982-02,70,110.9,-40.9,0.31,0.55,0.38,0.72,0.36,0.92,1.27,1.56,28.5,19.1,0,0,2,386,551
1982-03,38,116,-78,-0.88,-0.54,0.07,0.48,0.06,0.76,0.14,0.93,30.2,19.8,0,0,5,464,572
1982-04,88,86.9,1.1,0.68,0.88,-0.24,0.06,0.04,0.6,0.1,0.89,26.3,18.1,0,3,6,366,456
1982-05,33,73.7,-40.6,0.12,0.54,-0.32,0.1,-0.01,0.47,0.03,0.82,25.3,16.3,0,0,6,334,397
1982-06,17,70.2,-53.2,-0.55,-0.43,0.3,0.68,0.09,0.56,-0.12,0.65,25.8,14.8,0,0,5,308,410
1982-07,22,78.7,-56.7,-0.02,-0.03,-0.42,-0.14,-0.38,0.01,-0.16,0.59,25.4,15,0,0,5,316,430
1982-08,35,90.3,-55.4,0.9,1.02,0.01,0.12,-0.35,0.07,0.03,0.74,25.8,16.2,0,0,5,340,457
1982-09,46,102.2,-56.2,1.11,1.31,0.9,1.14,0.69,1.08,0.29,0.99,26.5,16.4,0,2,9,344,490
1982-10,58,130.8,-72.8,0.26,0.18,0.82,1.01,0.39,0.78,0.16,0.72,28.7,18.4,0,1,9,420,608
1982-11,30,153.8,-123.8,-2.12,-1.6,-1.07,-0.98,-1.05,-0.87,-0.52,0.05,30.8,19.1,0,1,26,449,689
1982-12,122,137.7,-15.7,-0.08,-0.21,-1,-1.04,-0.68,-0.67,-0.45,-0.16,30.1,19.9,1,6,11,464,616
1983-01,146,109.9,36.1,0.59,0.81,-0.74,-0.67,-0.4,-0.14,-0.67,-0.25,29.2,20.4,0,6,4,458,527
1983-02,102,102.8,-0.8,0.81,1.08,0.44,0.74,-0.21,0.12,-0.46,0.08,28.5,20.1,0,2,3,401,519
1983-03,122,110.4,11.6,0.42,0.7,0.7,1.05,-0.27,0.04,-0.01,0.44,29.3,20.2,0,5,7,457,546
1983-04,63,93.8,-30.8,0.06,0.13,0.55,0.81,-0.29,-0.01,-0.17,0.27,28.3,18.8,0,1,3,406,499
1983-05,75,80.2,-5.2,1.79,1.91,0.65,0.85,0.7,0.99,0.09,0.42,27.4,18.3,0,1,3,398,443
1983-06,40,68.8,-28.8,0.69,0.76,1.05,1.11,0.87,1.16,0.22,0.51,26.5,15.9,0,0,5,336,394
1983-07,17,80.1,-63.1,-0.33,-0.42,1.14,1.2,0.77,0.98,0.2,0.48,27,15.7,0,0,9,352,454
1983-08,9,94.6,-85.6,-0.66,-0.48,-0.25,-0.23,0.49,0.68,0.06,0.35,26.6,14.5,0,0,9,328,518
1983-09,53,108.6,-55.6,1.31,1.33,0.39,0.56,0.91,1,0.1,0.37,28.8,17.7,0,3,10,398,519
1983-10,80,112.3,-32.3,0.69,0.9,0.87,1.13,1.2,1.32,0.22,0.52,27.6,18.5,0,2,4,404,532
1983-11,159,102.7,56.3,0.44,0.48,0.92,1.2,0.76,1.06,0.89,1.23,27.7,19.7,0,7,10,412,503
1983-12,87,127.2,-40.2,-0.51,-0.48,-0.03,0.21,0.01,0.28,0.59,0.97,28.9,19.3,0,5,7,436,642
1984-01,30,153.5,-123.5,-0.97,-1.06,-0.94,-0.71,-0.55,-0.1,0.08,0.44,30.9,19.1,0,0,23,465,748
1984-02,42,135.4,-93.4,-0.29,-0.44,-1.63,-1.44,-0.58,-0.2,-0.23,0.19,30.8,20.4,0,0,6,453,634
1984-03,113,122,-9,0.32,0.48,-0.64,-0.71,-0.75,-0.41,-0.33,0.04,29.9,20.5,0,4,6,470,574
1984-04,87,88.8,-1.8,0.66,0.82,0.18,0.17,-0.75,-0.51,-0.2,0.16,26.8,19.3,0,2,5,392,463
1984-05,33,88.5,-55.5,0.12,-0.19,0.42,0.54,-1.01,-0.85,-0.45,-0.1,27.5,17.2,0,0,8,384,489
1984-06,26,78,-52,0.03,-0.37,0.46,0.4,-0.43,-0.46,-0.53,-0.23,26.3,15.5,0,0,6,326,430
1984-07,79,76,3,1.99,1.87,1.27,1.03,0.5,0.42,-0.14,0.09,25.2,15.5,0,0,2,320,408
1984-08,38,88.7,-50.7,1.02,1.21,1.77,1.79,0.88,0.92,0.04,0.26,25.8,16.3,0,0,6,343,445
1984-09,87,97.5,-10.5,2.08,1.98,2.47,2.19,2,1.93,0.24,0.48,27.1,17.6,0,2,6,370,460
1984-10,87,116.8,-29.8,0.82,0.94,1.82,1.82,2.04,1.79,0.27,0.47,27.7,18.4,0,1,6,405,567
1984-11,95,124.7,-29.7,-0.49,-0.61,0.69,0.83,1.28,1.37,-0.09,0.18,29.2,19.1,1,2,5,424,596
1984-12,99,126.8,-27.8,-0.35,-0.34,-0.37,-0.24,0.53,0.7,-0.01,0.06,30.1,20.5,0,2,7,474,616
1985-01,342,94,248,1.84,1.93,0.99,1.15,1.55,1.57,1.49,1.53,27.5,19.9,0,14,2,424,469
1985-02,88,123.2,-35.2,0.61,0.63,1.5,1.58,1.49,1.5,1.67,1.58,29.1,19,0,3,3,394,643
1985-03,68,120.1,-52.1,-0.29,-0.1,1.37,1.49,0.94,1.14,1.63,1.63,29.4,19.1,0,1,6,442,620
1985-04,68,91.8,-23.8,0.19,0.3,0.03,0.12,0.78,1.01,1.56,1.58,27.1,18.1,0,0,3,378,487
1985-05,21,83.4,-62.4,-0.62,-0.54,-0.34,-0.1,1.04,1.24,1.48,1.56,26.7,16.8,0,0,12,365,468
1985-06,36,70.8,-34.9,0.52,0.49,0.02,0.19,1.24,1.37,1.53,1.63,25.2,13.6,0,0,6,282,428
1985-07,26,72.2,-46.2,0.19,0.5,-0.08,0.04,-0.05,0.11,1.26,1.46,23.5,13.8,0,0,7,268,416
1985-08,30,92.8,-62.8,0.69,0.7,0.55,0.72,-0.19,0.08,1.22,1.42,25.6,14.5,0,0,8,312,524
1985-09,51,97.6,-46.6,1.25,1.49,0.98,1.31,0.57,0.92,1.03,1.27,26,15.5,0,1,6,322,501
1985-10,156,104.1,51.9,1.78,1.92,2.12,2.03,1.72,1.76,1.32,1.49,27.5,17.5,0,7,3,386,533
1985-11,188,111.8,76.2,0.78,0.73,1.85,2.14,1.94,2.06,1.75,1.74,27.1,17.6,0,6,3,370,586
1985-12,188,101.9,86.1,0.54,0.72,1.22,1.39,1.39,1.6,1.76,1.97,26.7,18.2,0,7,3,386,528
1986-01,81,138.5,-57.5,-0.08,-0.13,0.49,0.74,1.26,1.41,0.91,1.2,29.2,18.1,0,4,10,424,690
1986-02,73,126.5,-53.5,0.36,0.34,0.22,0.45,1.18,1.33,0.83,1.14,30.5,18.4,0,1,4,405,621
1986-03,53,137.6,-84.6,-0.55,-0.67,-0.44,-0.46,0.71,0.93,0.83,1.11,30.1,18.3,0,1,19,440,686
1986-04,9,113.5,-104.5,-2.55,-1.6,-0.92,-1,-0.24,-0.09,0.51,0.8,29.7,17.9,0,0,20,414,535
1986-05,26,97.2,-71.2,-0.28,-0.96,-1.3,-1.48,-0.7,-0.63,0.54,0.75,28.2,16.4,0,1,7,380,500
1986-06,56,70.1,-14.1,1.28,1.31,-0.8,-1.07,-0.68,-0.78,0.65,0.82,24.6,14.1,0,0,5,280,412
1986-07,7,80.2,-73.2,-1.24,-1.11,0.09,-0.34,-0.8,-0.92,0.55,0.71,25.4,13.5,0,0,20,293,417
1986-08,9,105.9,-96.9,-0.66,-1.09,-0.05,-0.42,-1.19,-1.34,0.44,0.56,27.5,15.1,0,0,9,350,524
1986-09,9,110.1,-101.1,-0.56,0.03,-1.4,-1.05,-1.43,-1.31,0.2,0.34,26.1,14.9,0,0,19,315,554
1986-10,66,125.7,-59.7,0.43,0.43,-0.2,-0.01,-0.18,-0.15,-0.3,-0.18,27.5,16.8,0,3,11,377,583
1986-11,72,120.4,-48.5,-0.94,-0.83,-0.86,-0.59,-0.89,-0.65,-1.03,-0.75,27.6,18.1,0,3,9,385,606
1986-12,70,129.5,-59.5,-0.77,-0.69,-1.02,-0.76,-1.4,-1.01,-1.52,-1.22,29.1,19.2,0,1,4,440,608
1987-01,105,149.2,-44.1,0.2,0.03,-1.22,-1.07,-1.29,-0.99,-1.65,-1.31,30.8,19.1,0,2,3,464,722
1987-02,69,131.7,-62.6,0.29,0.18,-0.65,-0.66,-1.04,-0.74,-1.63,-1.43,31.1,19.4,0,1,9,427,598
1987-03,69,118.7,-49.7,-0.27,-0.06,-0.15,-0.15,-1.21,-0.91,-1.7,-1.35,29.9,19.7,1,3,5,459,566
1987-04,74,102.4,-28.4,0.35,0.19,-0.08,-0.13,-1.2,-0.99,-1.27,-0.99,29.3,19.1,0,1,7,426,515
1987-05,42,91.9,-49.9,0.56,0.09,-0.04,0,-0.71,-0.68,-1.13,-0.87,28.5,17.6,0,1,7,404,488
1987-06,6,75.9,-69.9,-1.68,-1.32,-0.04,-0.31,-0.2,-0.27,-1.48,-1.12,26.6,16.1,0,0,10,340,388
1987-07,6,86.5,-80.5,-1.37,-1.66,-1.06,-1.32,-0.4,-0.5,-1.46,-1.14,26.2,15.2,0,0,15,332,466
1987-08,2,115.6,-113.6,-1.82,-1.91,-3.09,-2.18,-0.72,-0.88,-1.51,-1.2,28.5,15.7,0,0,20,374,566
1987-09,23,117.7,-94.7,0.29,0.28,-1.11,-1.55,-0.68,-1.04,-1.37,-1.15,28.8,17.9,0,0,12,400,518
1987-10,7,154.6,-147.6,-1.78,-1.42,-1.75,-1.88,-1.93,-2.12,-1.72,-1.47,31.8,19.3,4,0,23,482,697
1987-11,207,107.5,99.5,0.98,1.01,0.34,0.08,-0.46,-0.77,-0.83,-0.86,28.6,19.8,1,8,4,425,519
1987-12,157,113.9,43.1,0.27,0.36,0.28,0.27,-0.01,-0.15,-0.24,-0.4,28.8,19.9,0,6,7,444,550
1988-01,104,145.3,-41.3,0.19,0.06,0.56,0.72,0.05,0.06,-0.31,-0.43,30.2,19.6,0,3,5,462,726
1988-02,12,141.2,-129.2,-1.42,-1.31,-0.37,-0.33,-0.17,-0.09,-0.62,-0.62,31.8,20.1,0,0,20,462,663
1988-03,84,117.8,-33.8,-0.04,0.17,-0.5,-0.53,-0.33,-0.21,-0.6,-0.65,29.8,19.6,0,4,4,456,586
1988-04,35,107.9,-72.9,-0.89,-0.91,-0.97,-0.94,-0.19,-0.07,-0.89,-0.9,29.7,19,0,0,4,430,549
