data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,221,100,121,-0.41,-0.32,,,,,,,25.9,17.2,0,9,5,358,524
1980-02,177,109.9,67.1,-0.16,-0.4,,,,,,,28.6,17.7,0,7,4,381,569
1980-03,165,121,44,-0.39,-0.71,-0.65,-0.74,,,,,29.8,17.2,0,6,7,418,641
1980-04,159,73.2,85.8,1.3,1.42,0.12,-0.02,,,,,26,15.7,0,6,13,325,418
1980-05,7,66,-59,-2.09,-1.81,-0.04,-0.21,,,,,25.6,12.9,0,0,27,286,408
1980-06,51,52.2,-1.2,0.76,0.89,0.64,0.82,-0.34,-0.38,,,22.8,9.6,0,3,9,186,343
1980-07,16,58.3,-42.3,-0.43,-0.29,-0.71,-0.59,-0.18,-0.24,,,23.7,10.1,0,0,15,214,368
1980-08,44,72.4,-28.4,0.6,0.78,0.45,0.72,0.1,0.06,,,24.9,11.7,0,1,6,258,417
1980-09,58,81.3,-23.4,-0.06,0.11,-0.11,0.16,0.3,0.58,,,24.2,11.8,0,2,9,240,441
1980-10,102,106.7,-4.7,-0.41,-0.46,-0.31,-0.12,-0.67,-0.4,,,26.8,14.6,0,3,5,332,547
1980-11,210,108.3,101.7,0.65,0.69,-0.02,0.1,0.1,0.32,,,26.5,16.1,0,9,5,340,546
1980-12,245,120.2,124.8,0.26,0.23,0.2,0.1,0.06,0.18,-0.21,-0.21,28.6,18.3,0,10,8,416,601
1981-01,239,105.6,133.4,-0.18,-0.18,0.17,0.19,-0.07,0.02,-0.2,-0.14,27.8,18.1,0,8,2,402,528
1981-02,117,120.2,-3.2,-1,-1.09,-0.63,-0.78,-0.55,-0.63,-0.48,-0.5,30.1,17.4,0,5,8,385,615
1981-03,255,99.7,155.3,0.83,0.89,-0.31,-0.4,-0.19,-0.3,-0.07,-0.07,28.1,17.2,0,11,4,392,515
1981-04,65,81.4,-16.4,-0.46,-0.5,-0.42,-0.54,-0.18,-0.3,-0.47,-0.48,26,13.9,0,2,6,298,468
1981-05,51,66.5,-15.5,0.22,0.19,0.38,0.36,-0.38,-0.5,-0.29,-0.31,24.9,12,0,2,16,262,413
1981-06,57,50.1,6.9,0.9,1.07,0.08,0.21,-0.32,-0.36,-0.25,-0.25,22.3,9.2,0,2,8,173,329
1981-07,19,60.7,-41.7,-0.26,-0.26,0.39,0.48,-0.26,-0.31,-0.24,-0.26,22.6,7.7,0,0,13,160,396
1981-08,14,74.7,-60.7,-0.52,-0.36,0.03,0.28,0.27,0.32,-0.38,-0.42,24.9,10.1,0,0,12,233,430
1981-09,19,91.5,-72.5,-1.2,-1.04,-1.42,-1.15,-0.81,-0.67,-0.5,-0.52,27.5,12.5,0,1,22,300,460
1981-10,153,89.3,63.7,0.48,0.72,-0.54,-0.28,-0.3,0.03,-0.3,-0.26,24.4,14.9,0,6,5,299,458
1981-11,201,104.4,96.6,0.52,0.62,0.01,0.24,-0.04,0.25,-0.33,-0.29,27.2,17.7,0,8,4,372,530
1981-12,227,103.7,123.3,0.02,0.21,0.39,0.61,-0.21,0.05,-0.36,-0.28,26.5,17.5,0,7,3,371,525
1982-01,272,94.7,177.3,0.2,0.33,0.21,0.45,-0.14,0.16,-0.29,-0.08,25.3,17.3,0,8,2,350,482
1982-02,139,111.2,27.8,-0.66,-0.81,-0.37,-0.33,-0.35,-0.2,-0.22,0.01,29.4,17.5,0,6,7,376,570
1982-03,296,77.8,218.2,1.29,1.48,0.33,0.51,0.39,0.69,-0.03,0.21,26.1,18.4,0,14,2,380,395
1982-04,46,77.7,-31.7,-1.02,-0.88,-0.04,0.12,0.08,0.33,-0.11,0.16,24.7,14.5,0,2,10,288,446
1982-05,22,63.4,-41.4,-0.91,-0.87,0.31,0.59,-0.21,0.04,-0.24,0.05,23.4,11.1,0,1,14,224,400
1982-06,80,49.2,30.8,1.38,1.49,-0.29,-0.04,0.12,0.36,-0.13,0.16,23.4,12.4,0,1,6,237,307
1982-07,52,61.4,-9.4,0.96,0.97,0.83,0.94,0.25,0.47,0,0.29,23.6,10.3,0,2,9,216,405
1982-08,70,77.4,-7.4,1.19,1.25,1.82,1.72,1.13,1.33,0.24,0.51,25.1,12.2,0,3,6,269,454
1982-09,24,92.6,-68.6,-0.99,-0.94,0.29,0.28,-0.08,0.07,0.25,0.55,25.3,12.5,0,1,20,266,508
1982-10,160,98.5,61.5,0.59,0.69,0.27,0.36,0.58,0.76,0.28,0.54,26.2,16,0,8,4,344,510
1982-11,121,107.1,13.9,-0.91,-0.91,-0.65,-0.58,0.3,0.47,-0.02,0.21,28.7,18.3,0,4,5,406,522
1982-12,299,83.9,215.1,0.93,1.25,0.39,0.66,0.37,0.64,0.27,0.54,25.6,17.9,0,15,1,364,417
1983-01,300,104,196,0.5,0.54,0.35,0.64,0.35,0.61,0.33,0.64,27.4,18.8,0,11,2,406,521
1983-02,167,104.5,62.5,-0.29,-0.45,0.44,0.63,-0.05,0.12,0.47,0.79,29,18.6,0,8,4,386,528
1983-03,197,91.9,105.1,0.08,0.26,0.05,0.12,0.19,0.44,0.07,0.29,27.1,17.6,0,9,4,384,478
1983-04,159,70.4,88.6,1.3,1.46,0.3,0.46,0.4,0.69,0.52,0.78,25.5,16.4,0,5,4,329,381
1983-05,96,58.5,37.5,1.3,1.43,1.14,1.35,0.95,1.26,0.81,1.09,24.6,15,0,3,9,305,333
1983-06,162,45.9,116.1,2.58,2.29,2.55,2.15,1.38,1.54,1.09,1.35,22.7,12.9,0,7,15,234,287
1983-07,63,57.3,5.7,1.24,1.37,2.82,2.36,1.57,1.63,1.15,1.41,23.7,10.9,0,3,16,227,362
1983-08,19,75.8,-56.8,-0.26,-0.18,2.31,2.08,2.05,2.08,0.99,1.29,24.5,10,0,1,18,226,442
1983-09,286,59.9,226.1,2.5,2.28,2.41,2.23,3.24,2.52,1.82,1.92,21.5,13.8,0,10,5,229,326
1983-10,172,87,85,0.77,1.01,2.22,2.14,3.21,2.41,1.91,2.03,24.5,15.6,0,7,4,310,454
1983-11,169,108.8,60.2,0,-0.01,1.94,1.93,2.61,2.29,2.08,2.19,27.4,16.4,0,5,4,358,558
1983-12,346,92.5,253.5,1.44,1.56,1.17,1.42,2.1,2.05,2.13,2.25,26.5,18,0,13,2,378,457
1984-01,148,133.1,14.9,-1.46,-1.44,-0.04,-0.03,1.19,1.39,1.63,1.7,30.7,17.9,1,5,8,444,661
1984-02,46,129.3,-83.3,-2.54,-1.71,-1.08,-1.16,0.41,0.5,1.34,1.48,32.2,18.2,0,1,6,440,643
1984-03,232,99.6,132.4,0.55,0.63,-1.75,-1.66,-0.47,-0.52,1.41,1.57,28.4,17.5,0,7,4,402,522
1984-04,140,71.3,68.7,1.02,1.19,-0.59,-0.7,-0.45,-0.56,1.36,1.52,24.9,15.9,0,6,6,312,414
1984-05,102,64.7,37.3,1.42,1.42,1.33,1.4,-0.14,-0.25,1.4,1.54,25.7,14.4,0,3,12,312,392
1984-06,4,57.3,-53.3,-1.46,-1.33,0.98,1.08,-1.07,-1.17,0.8,0.94,24.9,11.4,0,0,13,245,367
1984-07,4,62.6,-58.6,-1.56,-1.12,0.08,0.03,-0.54,-0.63,0.59,0.71,24.4,11.1,0,0,27,240,395
1984-08,44,63.1,-19.1,0.6,1.01,-0.93,-0.59,0.82,0.97,0.7,0.87,22.6,11.7,0,2,12,222,366
1984-09,57,86.2,-29.2,-0.08,-0.01,-0.32,-0.02,0.43,0.68,-0.21,-0.11,24.8,12.3,0,3,7,256,489
1984-10,77,111.5,-34.5,-0.96,-1.05,-0.65,-0.45,-0.57,-0.38,-0.62,-0.61,27.7,15.5,0,3,11,359,576
1984-11,116,104.1,11.9,-1.02,-0.95,-1.26,-1.22,-1.54,-1.4,-0.84,-0.8,26.8,16.7,0,5,5,352,539
1984-12,160,97.2,62.8,-1.02,-0.73,-1.69,-1.39,-1.49,-1.21,-1.6,-1.4,26,17.5,0,7,3,364,501
1985-01,365,94.1,270.9,1.13,1.3,-0.2,0.09,-0.54,-0.22,-0.71,-0.52,25.9,17.7,0,13,3,367,487
1985-02,297,103.6,193.4,1.05,1.05,0.77,0.98,-0.04,0.1,0.31,0.57,28.7,18.1,0,11,3,376,532
1985-03,253,92.2,160.8,0.81,0.95,1.53,1.66,0.3,0.49,0.39,0.62,27.6,18.2,0,8,4,401,485
1985-04,86,81.7,4.3,0.03,-0.01,1.13,1.19,0.57,0.81,0.18,0.39,26.7,16,0,2,7,340,462
1985-05,43,61.4,-18.4,-0.04,0.1,0.49,0.6,0.88,1.11,-0.06,0.16,23.4,12.4,0,1,10,246,394
1985-06,8,54.2,-46.2,-1,-0.88,-0.46,-0.34,1.23,1.35,-0.04,0.2,22.5,8,0,0,20,158,383
1985-07,0,62.2,-62.2,,-1.31,-1.37,-1.2,0.6,0.71,-0.06,0.18,22.8,7.8,0,0,31,165,429
1985-08,38,81.4,-43.4,0.43,0.33,-1.12,-1.21,-0.02,0.03,-0.09,0.06,25.7,10.7,0,2,21,254,461
1985-09,135,84.1,50.9,1.11,1.17,0.63,0.66,0.07,0.19,0.23,0.44,24.2,13.2,0,6,13,261,456
1985-10,84,109.9,-25.9,-0.8,-0.88,0.31,0.32,-0.35,-0.24,0.27,0.47,26.6,14.9,0,5,10,334,570
1985-11,150,115.5,34.5,-0.33,-0.5,-0.03,-0.03,-0.45,-0.5,0.41,0.55,27.6,16.2,0,6,13,356,596
1985-12,283,118.5,164.5,0.74,0.74,-0.12,-0.32,0.15,0.12,0.85,0.89,27.3,16.6,0,9,4,371,612
1986-01,232,123.2,108.8,-0.27,-0.46,-0.03,-0.19,0.06,-0.06,0.33,0.34,28,17.8,0,12,2,400,640
1986-02,238,92,146,0.51,0.5,0.37,0.26,0.2,0.11,0.11,0.13,28.1,18.2,0,8,2,368,468
1986-03,205,95.1,109.9,0.2,0.33,0.12,0.13,-0.07,-0.15,-0.08,-0.14,27.9,18,0,9,2,402,496
1986-04,57,84.7,-27.7,-0.68,-0.78,0.11,0.24,0,-0.08,-0.2,-0.26,26.8,15.6,0,3,6,336,481
1986-05,60,61.6,-1.6,0.48,0.62,-0.14,-0.1,0.2,0.19,-0.13,-0.2,25,14.4,0,2,8,300,372
1986-06,5,57.1,-52.1,-1.32,-1.25,-0.71,-0.72,-0.23,-0.23,-0.13,-0.2,23.6,9.7,0,0,12,200,405
1986-07,52,55.8,-3.8,0.96,1.13,0.21,0.36,0.12,0.31,0.07,0.04,22,9.6,0,2,12,179,381
1986-08,110,68.7,41.3,1.86,1.94,1.35,1.46,0.51,0.64,0.38,0.38,23.5,12.9,0,5,11,256,416
1986-09,22,85.3,-63.3,-1.07,-0.8,0.76,0.97,0.03,0.26,-0.08,-0.02,23.9,12.8,0,1,19,250,484
1986-10,44,109.2,-65.2,-1.94,-1.66,-0.68,-0.51,-0.51,-0.23,-0.25,-0.19,26,14.4,0,2,8,316,586
1986-11,206,117.3,88.7,0.59,0.49,-1.01,-1.09,-0.24,-0.15,0,0.01,28.5,16.3,0,8,11,372,596
1986-12,551,90.1,460.9,3.28,2.61,1.93,1.9,1.76,1.71,0.99,1.08,26.4,18.4,0,20,1,384,452
1987-01,201,114.5,86.5,-0.67,-0.71,1.78,1.74,1.16,1.25,0.84,1,28.6,18.9,0,8,3,427,569
1987-02,178,101.7,76.3,-0.15,-0.3,1.37,1.57,0.57,0.63,0.69,0.83,28.5,18,0,7,8,372,516
1987-03,134,106.4,27.6,-0.92,-0.99,-1.03,-0.99,0.52,0.54,0.39,0.45,28,16.6,0,4,8,382,563
1987-04,238,80.1,157.9,2.3,2.16,0.51,0.51,1.64,1.69,1.08,1.17,26.9,17,0,6,5,358,433
1987-05,160,58.6,101.4,2.38,2.14,1.81,1.74,2.1,2.1,1.46,1.53,23.7,14.4,0,7,5,281,347
1987-06,58,49.9,8.1,0.93,1.09,2.85,2.23,0.78,0.8,1.61,1.66,22.4,10.2,0,1,6,190,340
1987-07,9,62.7,-53.7,-0.95,-0.86,1.81,1.73,1.17,1.19,1.49,1.54,24.5,10.2,0,0,21,228,407
1987-08,10,75.5,-65.5,-0.78,-0.58,-0.26,-0.07,1.45,1.43,1.16,1.23,24.6,9.8,0,0,11,224,450
1987-09,124,73.3,50.7,0.97,1.17,0.25,0.5,2.2,1.94,1.43,1.46,23.4,13.8,0,5,4,259,409
1987-10,108,99.1,8.9,-0.29,-0.2,0.14,0.45,1.07,1.27,1.69,1.69,26.8,15.7,0,4,9,350,502
1987-11,73,110.8,-37.8,-2.12,-1.91,-0.65,-0.42,-0.74,-0.47,1.24,1.36,27.5,17,0,1,6,368,562
1987-12,194,112.8,81.2,-0.46,-0.43,-1.45,-1.3,-1.02,-0.84,-0.08,0,27.9,18.5,0,8,4,410,573
1988-01,258,130.8,127.2,0.04,-0.25,-1.09,-1.2,-0.86,-0.8,0.08,0.2,29.8,19.4,0,11,2,452,653
1988-02,268,87.9,180.1,0.79,0.9,0.16,0.06,-0.28,-0.23,0.46,0.59,27.4,18.9,0,13,3,382,448
1988-03,218,102.4,115.6,0.37,0.41,0.56,0.51,-0.44,-0.46,0.76,0.86,27.7,17,0,6,11,383,549
1988-04,163,66.9,96.1,1.36,1.55,1.22,1.4,0.05,0.06,0.48,0.65,25.5,17.2,0,6,4,341,356
1988-05,109,55.2,53.8,1.55,1.65,1.47,1.6,0.91,1.01,0.29,0.47,22.5,14.5,0,3,4,262,347
1988-06,33,49.5,-16.5,0.25,0.46,1.58,1.65,1.22,1.31,0.19,0.37,21.4,9.4,0,1,10,161,338
1988-07,4,58,-54,-1.56,-0.87,0.7,0.99,1.28,1.46,0.17,0.37,20.8,7.6,0,0,17,130,411
1988-08,2,81,-79,-1.78,-1.3,-1.37,-1.14,0.84,1.03,0.14,0.3,24.8,9.2,0,0,21,216,465
1988-09,36,87.1,-51.1,-0.6,-0.49,-1.72,-1.32,0.4,0.71,-0.2,-0.04,26.4,13,0,2,10,292,437
1988-10,210,90.9,119.1,1.27,1.4,0.21,0.39,0.46,0.81,0.2,0.38,24.5,14.9,0,8,4,300,489
1988-11,116,101.2,14.8,-1.02,-0.89,-0.09,0.19,-0.57,-0.27,0.38,0.57,24.9,15.6,0,4,5,308,530
1988-12,227,115,112,0.02,0.05,0.17,0.3,-0.47,-0.27,0.5,0.66,27.4,17.5,0,7,6,386,594
1989-01,323,108.4,214.6,0.73,0.74,-0.02,0.06,0.02,0.17,0.69,0.96,27.3,18.2,0,12,2,394,552
1989-02,223,93.7,129.3,0.35,0.3,0.49,0.51,0.26,0.41,0.58,0.84,28.1,18.7,0,9,1,376,476
1989-03,256,104.6,151.4,0.84,0.85,0.9,0.96,0.7,0.85,0.7,0.92,27.8,18,0,12,4,400,562
1989-04,94,85.1,8.9,0.2,0.09,0.68,0.72,0.38,0.43,0.45,0.61,27,16.1,0,2,10,346,482
1989-05,29,65.9,-36.9,-0.57,-0.66,0.46,0.36,0.61,0.63,0.13,0.25,23.7,11.8,0,1,18,240,433
1989-06,54,48,6,0.83,1.05,0.13,0.25,0.84,0.88,0.22,0.35,22,10.6,0,2,11,188,330
1989-07,49,54.9,-5.8,0.87,1.08,0.47,0.7,0.72,0.83,0.4,0.54,21.8,7.8,0,2,18,149,386
1989-08,25,74.9,-49.9,0,0.09,0.75,1.05,0.66,0.7,0.5,0.66,24,10.8,0,1,22,228,471
1989-09,88,79.6,8.4,0.47,0.65,0.49,0.74,0.33,0.57,0.67,0.86,23.7,13.2,0,2,9,254,461
1989-10,47,103.4,-56.4,-1.83,-1.48,-0.91,-0.65,-0.52,-0.13,0.05,0.23,24.8,14.1,0,2,4,293,569
1989-11,161,104.3,56.7,-0.13,-0.07,-0.74,-0.56,-0.37,-0.04,0.24,0.38,26,16.2,0,7,4,334,563
1989-12,214,112.5,101.5,-0.16,-0.11,-0.98,-0.91,-0.54,-0.32,0.21,0.33,26.8,17.3,0,6,5,374,595
1990-01,132,139.2,-7.2,-1.74,-1.65,-1.24,-1.33,-1.52,-1.44,-0.61,-0.52,30.2,18.9,0,5,4,451,694
1990-02,197,115.8,81.2,0.07,-0.25,-1.06,-1.2,-1.28,-1.27,-0.78,-0.8,30.6,18.2,0,9,5,402,571
1990-03,178,109.6,68.4,-0.19,-0.3,-1.08,-1.26,-1.48,-1.5,-1.08,-1.09,29.7,18.4,0,8,3,435,567
1990-04,96,91.2,4.8,0.24,0,-0.13,-0.39,-1.04,-1.23,-1.09,-1.12,29.5,17,0,3,8,398,485
1990-05,52,66,-14,0.25,0.25,-0.09,-0.34,-1.01,-1.24,-1,-1.06,25.2,12,0,3,13,266,396
1990-06,5,59.2,-54.2,-1.32,-1.4,-0.21,-0.39,-1.16,-1.37,-1.19,-1.24,25.4,9.5,0,0,17,224,373
1990-07,70,56.2,13.8,1.41,1.54,0.39,0.41,-0.01,-0.2,-1.12,-1.19,22.6,10.4,0,2,5,202,356
1990-08,87,66.8,20.2,1.5,1.69,1.28,1.41,0.5,0.42,-0.86,-0.95,22.8,10.5,0,2,15,205,407
1990-09,101,82.8,18.2,0.67,0.79,1.51,1.59,0.92,0.98,-0.73,-0.81,24.7,12.1,0,4,9,252,450
1990-10,111,107.8,3.2,-0.23,-0.31,0.74,0.9,0.73,0.91,-0.47,-0.6,27.2,15.6,0,5,6,353,567
1990-11,153,122.8,30.2,-0.28,-0.58,-0.06,-0.11,0.46,0.54,-0.49,-0.71,30.1,17.8,1,5,5,418,607
