data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,6,160,-154,-1.31,-0.74,,,,,,,31.5,20.9,0,0,16
1980-02,125,115.5,9.5,0.85,1.03,,,,,,,30,20.2,0,4,2
1980-03,59,135.8,-76.8,-0.8,-0.71,-0.42,-0.26,,,,,28.9,19.7,0,2,11
1980-04,32,138,-106,-1.11,-1.15,-0.6,-0.55,,,,,30.7,19.8,0,0,7
1980-05,14,141.2,-127.2,-1.21,-1.3,-1.46,-1.25,,,,,30.6,20,0,0,11
1980-06,37,119.4,-82.4,0.42,-0.05,-1.09,-1.2,-0.96,-0.89,,,29.1,19.1,0,1,14
1980-07,1,143.5,-142.5,-1.75,-1.32,-0.97,-1.29,-0.86,-0.87,,,29.2,18.9,0,0,21
1980-08,0,162.2,-162.2,,-0.83,-0.54,-0.97,-1.44,-1.3,,,30.1,18.9,0,0,31
1980-09,0,172.6,-172.6,,-0.3,-2.1,-1.08,-1.31,-1.35,,,31.3,19.7,0,0,30
1980-10,0,188.8,-188.8,,-0.28,,-0.61,-1.15,-1.23,,,31.6,19.9,0,0,31
1980-11,1,172.7,-171.7,-0.87,0.29,-1.3,-0.19,-0.73,-0.78,,,31.4,20,0,0,28
1980-12,4,181.6,-177.6,-0.83,-0.58,-0.78,-0.35,-1.9,-0.87,-1.14,-1,31.6,20.2,0,0,20
1981-01,56,157.2,-101.2,0.31,0.33,0.06,0,-0.23,-0.35,-0.91,-0.86,30.6,20.1,0,3,14
1981-02,38,170.8,-132.8,-0.55,-1.09,-0.34,-0.67,-0.43,-0.67,-1.35,-1.24,30.9,20.2,0,2,10
1981-03,329,129,200,1.83,1.79,1.13,0.92,1.01,0.73,-0.04,-0.47,28.8,20.1,0,11,12
1981-04,95,137.5,-42.5,-0.05,-0.29,0.82,0.54,0.68,0.36,0.24,-0.3,28.7,19.3,0,4,24
1981-05,19,131.5,-112.5,-0.97,-1.01,0.79,0.58,0.44,0.05,0.26,-0.26,29.3,19.8,0,0,14
1981-06,27,135.7,-108.7,0.03,-0.99,-0.44,-0.81,0.47,0.05,0.22,-0.33,28.9,18.2,0,0,9
1981-07,0,152,-152,,-1.72,-1.12,-1.55,0.38,-0.14,0.22,-0.32,28.5,18,0,0,31
1981-08,0,172.1,-172.1,,-1.44,-0.93,-1.63,0.55,0.06,0.22,-0.34,29.6,18.3,0,0,31
1981-09,0,187.1,-187.1,,-1.3,,-1.7,-0.68,-1.24,0.22,-0.38,30.2,18.8,0,0,30
1981-10,0,203.9,-203.9,,-1.33,,-1.5,-1.3,-1.7,0.22,-0.44,32,19.3,0,0,31
