data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,57,148.6,-91.6,-0.05,0.05,,,,,,,30.8,23.6,0,1,13,534,635
1980-02,236,106.3,129.7,1.86,1.99,,,,,,,29.7,23,0,10,3,473,472
1980-03,336,121.6,214.4,1.99,1.92,1.96,2.08,,,,,28.8,22.5,0,10,2,486,590
1980-04,111,109.8,1.2,-0.66,-0.62,1.44,1.67,,,,,28.8,22.3,0,4,2,466,529
1980-05,161,102.4,58.5,-0.7,-0.76,0.23,0.2,,,,,28.4,22,0,5,1,471,500
1980-06,383,82.1,300.9,0.88,0.95,-0.31,-0.4,0.97,1.11,,,27.5,21.4,0,10,2,433,410
1980-07,131,99.8,31.2,-1.31,-1.59,-0.47,-0.54,0.57,0.63,,,27.2,20.3,0,5,4,426,508
1980-08,92,112.1,-20.1,-1.1,-1.25,-0.39,-0.55,-0.13,-0.2,,,27.4,20,0,1,5,424,558
1980-09,135,126.5,8.5,0.92,0.84,-0.81,-1,-0.62,-0.73,,,28.6,20.9,0,3,6,443,609
1980-10,161,138.8,22.2,1.86,1.8,0.83,0.74,-0.03,-0.14,,,28.6,21.5,0,5,4,466,647
1980-11,57,147.4,-90.4,0.71,0.85,1.54,1.48,0.43,0.36,,,29.7,22,0,0,6,476,676
1980-12,46,154.1,-108.1,0.43,0.43,1.39,1.38,0.07,0.09,0.71,0.77,30.2,22.2,0,0,6,502,705
1981-01,120,136.2,-16.2,1.03,1.17,0.86,0.93,1.04,1.03,0.87,0.97,29.5,22.4,0,3,4,494,618
1981-02,77,138.7,-61.7,0.19,0.03,0.65,0.64,1.37,1.29,0.5,0.54,30.2,21.8,0,2,4,448,634
1981-03,129,120.7,8.3,0.27,0.49,0.49,0.55,1.06,1.14,-0.01,0.01,29.8,22.5,0,4,6,502,553
1981-04,89,120.4,-31.4,-0.95,-0.95,-0.51,-0.52,-0.02,0.02,-0.07,-0.04,29.4,22.2,0,3,4,474,587
1981-05,165,98.9,66.1,-0.66,-0.69,-0.95,-0.87,-0.53,-0.5,-0.1,-0.04,28.1,21.3,0,4,2,456,462
1981-06,177,93.7,83.3,-0.94,-1.07,-1.54,-1.36,-0.97,-0.91,-0.76,-0.73,27.6,21.1,0,5,1,430,459
1981-07,117,97.6,19.4,-1.54,-1.79,-1.66,-1.64,-1.58,-1.37,-0.82,-0.81,26.7,19.9,0,1,1,413,472
1981-08,108,104.5,3.5,-0.77,-0.81,-1.7,-1.61,-1.72,-1.47,-0.77,-0.77,26.8,19.8,0,2,4,413,506
1981-09,54,122.8,-68.8,-0.39,-0.49,-1.45,-1.46,-1.75,-1.54,-0.92,-0.88,27.6,20.8,0,1,2,426,579
1981-10,13,160.5,-147.5,-1,-1.38,-1.14,-1.2,-1.81,-1.67,-1.42,-1.24,29.7,21.9,0,0,12,490,740
1981-11,45,156.3,-111.3,0.46,0.41,-0.57,-0.77,-1.66,-1.61,-1.44,-1.28,29.5,23.5,0,1,11,495,704
1981-12,132,138.3,-6.3,1.82,1.79,0.79,0.81,-0.76,-0.78,-1.17,-1.06,29.3,23,0,4,2,500,629
1982-01,68,153.7,-85.7,0.19,0.16,1.04,1.01,-0.08,-0.09,-1.32,-1.21,29.8,22.6,0,2,4,502,708
1982-02,163,123.3,39.7,1.23,1.3,1.56,1.54,0.76,0.69,-1.04,-0.95,29.5,22.5,0,6,3,448,561
1982-03,88,153.3,-65.3,-0.27,-0.47,0.44,0.29,0.68,0.54,-1.07,-1.05,30.6,22.5,0,2,11,513,708
1982-04,405,108,297,1.57,1.6,1.34,1.36,1.47,1.51,-0.2,-0.24,29.4,22.2,0,9,2,474,509
1982-05,462,88.8,373.2,1.36,1.43,1.58,1.67,1.9,2.07,0.58,0.56,28.2,21.8,0,15,2,465,448
1982-06,236,83,153,-0.32,-0.31,1.47,1.58,1.38,1.48,0.74,0.69,28.1,21.2,0,9,1,439,419
1982-07,175,91.2,83.8,-0.7,-0.76,0.41,0.48,1.05,1.09,0.9,0.87,27.5,21.3,0,5,1,446,465
1982-08,146,102.6,43.4,-0.09,-0.09,-0.67,-0.72,0.76,0.74,0.98,0.97,27.3,21.3,0,6,3,442,523
1982-09,151,115.8,35.2,1.12,1.17,-0.04,-0.02,0.98,1.02,1.12,1.15,28.1,21.8,0,5,4,448,558
1982-10,32,157.9,-125.9,-0.23,-0.6,0.37,0.28,0.43,0.42,1.19,1.23,29.3,22.2,0,1,4,488,720
1982-11,9,168.1,-159.1,-0.84,-1.4,0.32,0.11,-0.45,-0.58,1.1,1.09,30,22.6,0,0,10,488,734
1982-12,19,162.7,-143.7,-0.41,-0.53,-0.87,-1.26,-0.4,-0.51,0.83,0.75,30.2,23.3,0,0,8,519,711
1983-01,45,162.8,-117.8,-0.34,-0.55,-0.9,-1.07,-0.21,-0.42,0.78,0.7,31.1,23.9,0,1,9,544,705
1983-02,147,123.5,23.5,1.07,1.14,0.36,0.21,0.34,0.11,0.76,0.68,30.1,23.9,0,5,4,476,557
1983-03,282,131.6,150.4,1.63,1.61,1.28,1.25,0.8,0.56,1.16,1.1,30.2,24,0,13,4,530,603
1983-04,90,127.4,-37.4,-0.94,-1.01,0.74,0.71,0.32,0.09,0.48,0.41,30.2,23,0,2,5,498,592
1983-05,174,111.2,62.8,-0.57,-0.72,-0.06,-0.28,0.03,-0.19,-0.33,-0.45,29.4,22.2,0,7,3,489,527
1983-06,170,93.1,76.9,-1.03,-1.14,-1.52,-1.41,-0.34,-0.57,-0.56,-0.73,28.2,21.3,0,9,3,442,471
1983-07,167,99.7,67.3,-0.8,-1,-1.35,-1.46,-0.49,-0.65,-0.6,-0.82,27.7,20.5,0,7,3,438,500
1983-08,93,110.3,-17.3,-1.08,-1.2,-1.5,-1.51,-0.95,-1.06,-0.78,-0.98,27.6,20.6,0,1,2,438,557
1983-09,37,136.5,-99.5,-0.83,-1.15,-1.3,-1.49,-1.67,-1.58,-1.03,-1.18,29,21.6,0,1,7,458,628
1983-10,87,146.9,-59.9,0.92,0.92,-0.66,-0.88,-1.36,-1.43,-0.87,-1.06,28.9,21.7,0,3,4,474,661
1983-11,30,162.2,-132.2,0.07,-0.2,-0.06,-0.34,-1.27,-1.39,-0.8,-0.98,30.2,21.6,0,1,18,476,738
1983-12,10,169.7,-159.7,-0.9,-1.09,0.14,-0.09,-1.04,-1.35,-0.83,-1.01,30.6,22.5,0,0,18,514,734
1984-01,63,167.2,-104.2,0.08,-0.22,-0.42,-0.79,-0.81,-1.12,-0.76,-0.96,30.8,22.8,0,2,5,521,741
1984-02,18,167.2,-149.2,-1.25,-1.49,-1.12,-1.39,-0.78,-1.16,-1.17,-1.38,31.6,23.6,0,0,7,509,721
1984-03,82,150.6,-68.6,-0.37,-0.53,-0.74,-1.08,-0.58,-0.97,-1.71,-1.71,31.5,23.5,0,2,7,542,684
1984-04,279,105.6,173.4,0.82,0.89,0.01,-0.29,-0.19,-0.6,-1.16,-1.36,30.2,23,0,14,2,499,507
1984-05,343,94.2,248.8,0.7,0.75,0.65,0.58,0.18,-0.18,-0.73,-0.99,28.7,22.1,0,12,2,478,465
1984-06,179,89.2,89.8,-0.92,-0.99,0.34,0.28,-0.13,-0.47,-0.73,-0.99,28,21.3,0,7,6,439,462
1984-07,432,87.9,344.1,1.63,1.56,0.73,0.77,0.49,0.31,0.08,-0.31,26.8,21,0,13,3,430,438
1984-08,241,100.7,140.3,1.19,1.22,0.84,0.83,0.88,0.87,0.49,0.12,27.2,20.9,0,8,2,436,506
1984-09,111,126.2,-15.2,0.61,0.5,1.58,1.5,1.01,1.01,0.63,0.33,28.1,21.1,0,5,8,438,634
1984-10,60,150.3,-90.3,0.45,0.36,1,0.91,0.94,0.91,0.59,0.28,29.3,22.3,0,0,5,489,709
1984-11,41,159.4,-118.4,0.36,0.23,0.5,0.36,0.82,0.74,0.61,0.36,30.2,22.4,0,0,7,489,730
