data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,185,123.2,61.8,-0.86,-0.86,,,,,,,27.8,18.4,0,7,6,406,614
1980-02,294,107.8,186.2,1.1,1.14,,,,,,,28.1,19.1,0,11,6,394,533
1980-03,108,127.1,-19.1,-0.72,-0.95,-0.22,-0.3,,,,,30.3,19.5,0,5,10,461,642
1980-04,172,91.3,80.7,1.37,1.44,0.97,0.94,,,,,27.1,17.4,0,6,14,368,488
1980-05,11,78.6,-67.6,-1.34,-1.37,0.01,-0.05,,,,,26.5,15.4,0,0,9,338,437
1980-06,118,64.9,53.1,1.45,1.51,1.09,1.08,0.41,0.37,,,23.6,11.9,0,2,9,233,400
1980-07,3,81.8,-78.8,-0.96,-1.11,0.21,0.07,0.83,0.73,,,25.7,13.9,0,0,27,304,444
1980-08,9,95.6,-86.6,-0.67,-0.2,0.78,0.71,0.26,0.19,,,26.9,15.2,0,0,8,344,458
1980-09,79,103,-24,0.57,0.68,-0.07,-0.01,0.76,0.81,,,25.8,13.8,0,4,11,294,492
1980-10,85,139.9,-54.9,-0.32,-0.55,-0.23,-0.17,-0.11,-0.19,,,29.2,17.2,0,3,14,410,639
1980-11,167,135.1,31.9,0.47,0.47,0.24,0.23,0.48,0.45,,,28.8,17.6,0,9,8,396,642
1980-12,360,129.4,230.6,1.64,1.62,1.24,1.13,0.88,0.85,0.78,0.75,28.4,19.2,0,12,4,428,650
1981-01,340,109.3,230.7,0.66,0.74,1.34,1.41,1.06,1.07,1.23,1.17,27.7,19.6,0,10,2,424,547
1981-02,50,127.7,-77.7,-2.27,-1.96,0.47,0.36,0.45,0.38,0.45,0.4,30.3,19.4,0,1,6,416,626
1981-03,122,120.7,1.4,-0.45,-0.54,-0.76,-0.81,0.17,0.11,0.54,0.5,29.3,19,0,5,7,440,589
1981-04,46,98.8,-52.8,-0.53,-0.7,-1.79,-1.74,0.12,0.06,-0.03,-0.09,27.5,16,0,2,9,353,526
1981-05,28,83.7,-55.7,-0.58,-0.94,-0.92,-1.16,-0.18,-0.28,0.05,-0.04,26.4,15.3,0,1,15,337,475
1981-06,105,59.9,45.1,1.29,1.43,0.07,-0.12,-0.63,-0.72,0.01,-0.06,22.5,12.3,0,3,12,222,361
1981-07,0,76.1,-76.1,,-0.93,0.22,0.16,-1.36,-1.44,-0.01,-0.05,23.3,9.6,0,0,31,200,436
1981-08,4,99,-95,-1.14,-0.62,0.45,0.48,-0.68,-0.84,-0.03,-0.09,26.8,14.1,0,0,12,324,476
1981-09,24,127.7,-103.7,-0.63,-0.89,-1.38,-1.36,-0.69,-0.93,-0.25,-0.41,30.1,16.4,0,1,22,398,513
1981-10,237,112.1,124.9,1.86,1.89,0.93,0.88,0.67,0.62,0.36,0.32,26.2,16.3,0,6,6,349,549
1981-11,292,128.8,163.2,1.97,1.79,2.06,1.79,1.79,1.61,0.82,0.77,28.6,18.6,0,11,3,409,633
1981-12,216,118.6,97.4,0.17,0.24,2.17,1.94,1.3,1.28,0.3,0.36,27.3,18.7,0,9,4,402,572
1982-01,269,118.9,150.1,0.04,-0.01,0.87,0.93,1.07,1.1,-0.02,0.01,27,18.6,0,8,5,397,588
1982-02,301,117.3,183.7,1.16,1.12,0.68,0.67,1.65,1.62,1.03,1.01,29.2,19.7,0,8,9,406,577
1982-03,300,92.9,207.1,1.88,1.81,1.49,1.5,2.44,2.09,1.84,1.66,26.6,19.1,0,10,5,398,482
1982-04,60,98.5,-38.5,-0.21,-0.41,1.46,1.45,1.8,1.71,1.82,1.65,25.9,15.8,0,2,15,326,533
1982-05,65,75.2,-10.2,0.3,0.29,1.02,1.14,1.12,1.19,1.87,1.71,23.9,13.5,0,3,18,270,455
1982-06,100,58,42,1.23,1.39,0.5,0.46,1.35,1.37,1.77,1.65,24.2,15.4,0,3,6,294,345
1982-07,33,72.3,-39.4,0.53,0.68,0.91,1.02,1.55,1.57,1.9,1.74,24.6,13.8,0,1,11,286,445
1982-08,27,93.3,-66.3,0.14,0.52,1.21,1.35,1.34,1.42,2.02,1.84,26.5,15.5,0,0,7,341,488
1982-09,21,116.4,-95.4,-0.74,-0.69,-0.22,-0.18,0.16,0.22,1.96,1.79,27.9,15.6,0,1,11,352,541
1982-10,278,116.3,161.7,2.28,2.17,1.55,1.49,1.56,1.53,2.02,1.85,27.4,17.3,0,9,3,384,585
1982-11,117,126.1,-9.1,-0.34,-0.23,1.01,1.08,1.27,1.33,1.43,1.47,29.3,19.2,0,5,4,428,612
1982-12,257,101.9,155.1,0.64,0.91,1.54,1.63,1.06,1.26,1.62,1.6,26.4,18.6,0,10,3,388,513
1983-01,445,111.4,333.6,1.44,1.52,1.09,1.33,1.53,1.66,2.04,1.84,27.1,19.7,0,12,2,415,567
1983-02,287,109.8,177.2,1.04,1.07,1.77,2.05,1.94,2,2.34,2.06,28.7,19.9,0,11,3,400,540
1983-03,249,106.6,142.4,1.34,1.35,2.05,1.95,2.51,2.16,2.3,2.03,27.2,18.4,0,9,4,397,554
1983-04,185,85.9,99.1,1.5,1.62,1.76,1.72,2.23,2.08,2.65,2.21,26.8,17.9,0,4,4,370,468
1983-05,303,68.9,234.1,2.74,2.38,2.75,2.23,3.2,2.58,3.29,2.55,25.1,16.7,0,9,8,338,385
1983-06,102,54.4,47.6,1.25,1.46,2.74,2.62,3.14,2.59,3.14,2.51,23.3,14.6,0,3,18,268,338
1983-07,28,79.3,-51.3,0.39,0.3,2.59,2.26,2.73,2.47,3.17,2.49,25.5,14.7,0,1,17,314,406
1983-08,1,98.9,-97.9,-1.78,-0.79,0.8,0.87,2.82,2.26,3.15,2.49,26.7,13.6,0,0,29,314,525
1983-09,295,81.1,213.9,2.64,2.44,2.03,1.97,3.27,2.66,3.86,2.72,24,15.1,0,8,5,288,415
1983-10,134,109,25,0.55,0.8,2.46,2.26,3.42,2.75,3.32,2.63,26.1,16.7,0,5,7,354,540
