data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,414,99.2,314.8,1.05,1.12,,,,,,,25.6,17,0,12,6,350,525
1980-02,102,107.4,-5.4,-0.74,-0.73,,,,,,,27.7,17.5,0,3,5,365,560
1980-03,89,117.1,-28.1,-1.45,-1.41,-0.19,-0.29,,,,,28.6,17,0,5,13,397,627
1980-04,148,72.9,75.1,1.93,1.97,-0.64,-0.62,,,,,25,16.1,0,7,14,316,418
1980-05,7,69.2,-62.2,-1.04,-0.91,-0.26,-0.26,,,,,25.2,14,0,0,21,298,416
1980-06,63,54,9,1.57,1.73,1.6,1.69,0.4,0.45,,,22.6,11.4,0,2,9,210,360
1980-07,0,65.5,-65.5,,-0.14,0.42,0.66,-0.55,-0.41,,,23.8,11.4,0,0,31,236,428
1980-08,24,86.7,-62.7,0.6,0.8,1.29,1.4,0.22,0.29,,,25,12.6,0,1,17,272,497
1980-09,29,87,-58,-0.57,-0.16,-0.41,-0.03,0.97,1.23,,,24.2,13.1,0,1,12,259,482
1980-10,68,116.3,-48.3,-0.85,-0.83,-0.93,-0.62,-0.69,-0.31,,,27.3,15.5,0,2,9,354,604
1980-11,185,102.3,82.7,-0.33,-0.23,-1.07,-0.82,-0.53,-0.23,,,25.8,15.9,0,8,4,325,543
1980-12,331,109.2,221.8,0.51,0.5,-0.16,-0.08,-0.34,-0.18,0.05,0.3,27.3,17.8,0,12,5,388,573
1981-01,190,98.4,91.6,-0.68,-0.54,-0.31,-0.16,-0.64,-0.44,-0.88,-0.61,26.4,17.7,0,6,2,374,514
1981-02,36,115.5,-79.5,-2.05,-1.54,-0.98,-0.88,-1.4,-1.14,-1.2,-0.94,28,17.5,0,1,12,358,612
1981-03,200,98.6,101.4,0.36,0.37,-1.46,-1.17,-1.11,-0.95,-0.78,-0.51,27.2,17.9,0,8,4,388,512
1981-04,47,89.1,-42.1,-0.18,-0.28,-1.18,-1.14,-0.95,-0.8,-1.2,-0.93,25.5,14.4,0,2,9,300,517
1981-05,9,69.3,-60.3,-0.86,-0.8,-0.12,-0.09,-0.93,-0.82,-1.17,-0.9,23.8,13.1,0,0,25,262,439
1981-06,38,53.7,-15.7,0.88,1.18,-0.14,-0.08,-1.41,-1.12,-1.24,-0.96,22.3,10.6,0,1,11,194,369
1981-07,0,71,-71,,-0.77,-0.18,-0.02,-1.28,-1.17,-1.23,-0.98,22.4,9.5,0,0,31,184,471
1981-08,42,85.8,-43.8,1.26,1.37,1.15,1.18,0.27,0.32,-1.19,-0.93,24.5,11.7,0,2,14,250,522
1981-09,38,101.1,-63.1,-0.28,-0.27,0.16,0.11,-0.12,-0.01,-1.1,-0.9,27.1,13.5,0,1,24,308,534
1981-10,147,87.3,59.7,0.6,0.91,0.56,0.82,0.34,0.67,-0.79,-0.48,23.6,14.8,0,7,3,286,486
1981-11,301,102.7,198.3,1.48,1.52,1,1.22,1.26,1.44,-0.29,0.01,26.7,16.9,0,11,3,354,546
1981-12,299,103.7,195.3,0.22,0.25,0.96,1.16,0.85,1.04,-0.47,-0.14,26.1,16.9,0,10,5,356,551
1982-01,302,89,212.9,0.29,0.43,0.68,0.87,0.74,0.99,0.03,0.36,24.6,16.8,0,11,5,332,470
1982-02,93,110.7,-17.7,-0.88,-0.86,-0.22,-0.09,0.21,0.48,0.26,0.54,27.6,17.1,0,2,13,346,599
1982-03,306,79.7,226.3,1.52,1.74,0.38,0.56,0.77,1.08,0.7,1.02,25.6,17.8,0,13,3,364,423
1982-04,18,82.6,-64.6,-1.43,-1.05,0.02,0.23,0.52,0.79,0.56,0.91,23.9,14.2,0,0,12,271,506
1982-05,10,67,-57,-0.78,-0.62,0.73,1.02,0.06,0.32,0.56,0.91,22.5,14.1,0,0,17,258,418
1982-06,13,54.6,-41.6,-0.24,0.21,-1.45,-0.94,-0.03,0.21,0.45,0.81,24.3,13.1,0,0,10,262,335
1982-07,15,66.6,-51.6,0.31,0.85,-0.47,-0.11,-0.17,0.17,0.51,0.87,23.6,13.6,0,0,13,266,432
1982-08,4,81.7,-77.7,-0.86,0.12,-0.15,0.21,0.57,0.95,0.38,0.79,25,13.2,0,0,18,282,490
1982-09,10,100.1,-90.1,-1.51,-0.92,-1.13,-0.62,-1.93,-1.11,0.26,0.7,25,12.9,0,0,14,270,562
1982-10,215,98.2,116.8,1.46,1.54,0.58,0.78,0.26,0.61,0.53,0.9,26.2,16.1,0,9,7,345,521
1982-11,230,120.2,109.8,0.44,0.26,0.73,0.71,0.6,0.73,0.26,0.61,29,17.9,0,6,8,404,609
1982-12,466,81.8,384.2,1.53,1.71,1.93,1.82,1.47,1.59,0.98,1.28,25,17.1,0,19,2,342,427
1983-01,348,92.6,255.4,0.62,0.73,1.32,1.42,1.31,1.46,1.01,1.29,25.9,17.8,0,12,2,368,493
1983-02,264,101.4,162.6,0.87,0.91,1.48,1.64,1.59,1.68,1.62,1.81,27.4,18,0,9,11,354,534
1983-03,299,93.6,205.4,1.45,1.55,1.48,1.72,2.09,2.03,1.72,1.92,26.4,17.3,0,10,4,367,507
1983-04,161,76.2,84.8,2.12,2.07,2.04,1.99,2.17,2.12,2.14,2.27,25.3,15.7,0,5,6,315,427
1983-05,100,64.4,35.6,1.77,1.85,2.61,2.42,2.27,2.24,2.39,2.39,24.3,14.8,0,3,26,296,385
1983-06,69,56.8,12.2,1.71,1.79,2.68,2.41,2.28,2.44,2.49,2.4,23.9,13.8,0,2,17,266,372
