data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,242,136.6,105.4,0.41,0.36,,,,,,,28.9,18.4,0,9,5,423,687
1980-02,334,112.1,221.9,1.73,1.7,,,,,,,28.5,19.4,0,11,5,404,561
1980-03,209,122.9,86.1,1.07,1.01,2,1.78,,,,,30.6,19.8,0,8,8,472,611
1980-04,130,91.7,38.3,0.72,0.67,1.94,1.73,,,,,27.7,18,0,4,10,384,480
1980-05,131,69.8,61.2,0.61,0.64,1.07,1.08,,,,,25.1,14.8,0,6,9,308,410
1980-06,87,62.1,24.9,0.28,0.24,0.6,0.64,1.84,1.61,,,22.9,11.3,0,2,9,214,379
1980-07,53,70.3,-17.3,0.24,0.32,0.39,0.33,1.57,1.46,,,24.4,13.5,0,1,11,278,384
1980-08,86,81.6,4.4,0.71,0.95,0.47,0.51,1.11,1.14,,,25.2,14.1,0,4,4,298,425
1980-09,177,87.2,89.8,1.09,1.21,0.99,1.14,1.09,1.18,,,23.2,12.2,0,5,4,230,453
1980-10,128,131,-3,-0.06,-0.21,0.81,0.92,0.74,0.82,,,28.7,16.9,2,3,9,397,620
1980-11,136,133.1,2.9,-0.01,0.1,0.47,0.58,0.53,0.69,,,28.7,17.3,0,6,5,390,656
1980-12,249,133.9,115.1,1.02,1,0.4,0.65,0.92,1.04,1.75,1.57,28.9,19.5,0,8,4,439,659
1981-01,235,124.6,110.4,0.34,0.41,0.62,0.77,0.89,1.02,1.51,1.43,29,19.9,0,11,3,448,620
1981-02,118,117.3,0.7,-0.68,-0.7,0.34,0.38,0.49,0.67,0.91,0.98,30.4,19.9,0,4,4,424,576
1981-03,90,123.9,-33.9,-0.99,-1.01,-0.84,-0.78,-0.24,-0.01,0.51,0.66,29.8,18.8,0,2,10,443,622
1981-04,172,95.9,76.1,1.36,1.34,-0.29,-0.32,0.33,0.46,0.65,0.77,27.1,16.2,0,5,9,348,509
1981-05,7,82.6,-75.6,-2.14,-1.71,-0.61,-0.75,-0.22,-0.18,0.21,0.4,26.6,16,0,0,23,350,485
1981-06,125,56.8,68.2,0.7,0.79,0.28,0.22,-0.46,-0.46,0.35,0.55,22.1,11.6,0,5,10,209,361
1981-07,15,73.8,-58.8,-0.79,-0.82,-0.71,-0.86,-0.82,-0.9,0.2,0.35,22.2,9.2,0,1,15,185,448
1981-08,8,90.1,-82.1,-1.19,-0.69,-0.35,-0.43,-0.9,-0.99,-0.12,0.07,26.4,14.1,0,0,13,318,449
1981-09,13,115.7,-102.7,-1.82,-1.26,-2.25,-1.63,-1.02,-1.07,-0.79,-0.74,28.6,15.1,1,0,16,356,466
1981-10,299,106.4,192.6,1.59,1.71,0.29,0.33,-0.35,-0.37,-0.05,0.08,26,15.6,0,10,4,334,548
1981-11,178,133.2,44.8,0.59,0.69,0.83,0.87,0.37,0.5,0.1,0.17,29.3,18.5,0,3,8,418,660
1981-12,263,116.4,146.6,1.18,1.38,2.04,1.79,0.63,0.83,0.11,0.28,27.2,17.8,0,9,4,388,594
1982-01,119,143.9,-24.9,-1.08,-1.13,0.23,0.42,0.27,0.45,-0.31,-0.19,28.8,18.5,0,6,5,424,732
1982-02,145,110,35,-0.27,-0.24,-0.24,-0.14,0.35,0.57,-0.22,-0.07,29.6,19.8,0,6,2,410,543
1982-03,169,106.5,62.5,0.5,0.69,-0.94,-0.82,1.01,1.21,0.1,0.28,28.4,18.7,0,5,7,420,536
1982-04,37,100.1,-63.1,-1.51,-1.26,-0.57,-0.39,-0.24,0.04,-0.43,-0.24,27,15.6,0,1,7,338,556
1982-05,50,75.3,-25.3,-0.54,-0.69,-0.75,-0.67,-0.86,-0.62,-0.26,0.02,24.5,13.4,0,2,17,277,440
1982-06,229,52,177,1.55,1.62,0.37,0.38,-0.45,-0.35,0.15,0.43,23,13.8,0,10,5,252,323
1982-07,124,67.4,56.6,1.19,1.31,1.23,1.26,0.59,0.7,0.58,0.77,23.7,13.3,0,4,10,263,436
1982-08,38,79.6,-41.6,-0.09,0.23,1.73,1.85,0.81,0.97,0.75,0.97,24.7,14.8,0,1,12,302,440
1982-09,45,103.2,-58.2,-0.71,-0.59,0.18,0.32,0.28,0.42,0.83,1.06,27.1,15.3,0,1,11,336,534
1982-10,206,118.8,87.2,0.8,0.85,0.04,0.18,0.89,0.99,0.45,0.69,27.4,16.7,0,6,4,374,605
1982-11,254,113.7,140.3,1.48,1.59,0.93,1.08,1.64,1.64,0.73,0.95,28.6,18.4,0,11,2,405,562
1982-12,288,117.8,170.2,1.46,1.64,2.1,1.82,1.57,1.58,0.82,1.04,27.2,18.1,0,12,3,391,610
1983-01,232,128.1,103.9,0.31,0.35,1.5,1.55,1.12,1.29,1.09,1.24,29.4,20.3,0,11,6,460,640
1983-02,100,111.5,-11.5,-0.99,-0.86,0.47,0.64,0.89,1.1,1.03,1.2,29.9,20,0,5,4,418,545
1983-03,227,112.3,114.7,1.31,1.34,0.25,0.37,1.7,1.62,1.28,1.36,28.2,18.1,0,7,11,408,589
1983-04,134,82.2,51.8,0.79,0.92,0.41,0.63,1.69,1.69,1.56,1.59,27,17.5,0,4,4,367,445
1983-05,249,62.8,186.2,1.63,1.68,1.97,1.84,2.01,1.85,2.26,1.93,24.1,16.4,0,7,6,317,356
