data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,180,116,64,1.14,1.31,,,,,,,28.7,21.2,0,5,5,463,549
1980-02,193,104,89,1.63,1.7,,,,,,,28.8,21,0,7,3,432,504
1980-03,83,128,-45,-0.12,-0.1,1.23,1.36,,,,,28.8,19.5,0,3,5,440,644
1980-04,41,101.7,-60.7,-0.9,-0.85,0.56,0.67,,,,,28.5,20.2,0,2,11,431,500
1980-05,82,83.3,-1.3,1.26,1.3,-0.12,-0.11,,,,,26.9,19.1,0,1,3,403,448
1980-06,73,67.2,5.8,1.05,1.15,0.53,0.45,1.17,1.28,,,25.6,18.2,0,1,3,358,358
1980-07,47,77.2,-30.2,0.35,0.29,1.28,1.38,0.88,0.94,,,25.3,16.9,0,0,8,344,438
1980-08,51,96.2,-45.2,0.84,0.54,1.05,0.97,0.28,0.18,,,25.7,17.3,0,1,7,356,505
1980-09,69,92.3,-23.3,1.33,1.53,1.19,1.27,0.97,1.02,,,25.8,18.6,0,2,7,366,444
1980-10,52,137,-85,-0.1,-0.3,0.71,0.68,1.17,1.13,,,27.9,18.8,0,2,10,414,657
1980-11,86,110.9,-24.9,-0.39,-0.38,-0.09,-0.06,0.35,0.36,,,28,19.4,0,4,7,410,517
1980-12,114,113.9,0.1,0.04,0.2,-0.4,-0.27,-0.04,0.14,0.85,1.03,28.6,20.9,0,4,3,457,535
1981-01,65,136.3,-71.3,-0.15,-0.12,-0.59,-0.23,-0.29,0.05,0.38,0.55,30.2,20.6,0,0,6,478,675
1981-02,83,116.9,-33.9,0.3,0.43,-0.22,0.12,-0.31,0.08,-0.16,0.15,29.9,20.4,0,2,7,424,567
1981-03,264,105.5,158.5,1.78,1.75,0.99,1.14,0.4,0.64,0.75,0.96,29.7,21.3,0,11,4,480,515
1981-04,109,86.7,22.3,0.84,1.05,1.45,1.57,0.62,0.95,1.06,1.25,27.2,19.7,0,1,7,404,462
1981-05,88,73.8,14.2,1.42,1.74,1.92,1.91,1.13,1.4,1.09,1.31,25.6,18.6,0,2,3,375,422
1981-06,56,63.3,-7.3,0.56,0.75,1.38,1.83,1.23,1.38,1.01,1.26,25.1,17.7,0,0,2,342,369
1981-07,33,69,-36,-0.28,0.04,0.87,1.31,1.51,1.72,0.92,1.21,23.8,16.5,0,0,7,314,411
1981-08,15,89.7,-74.7,-1.16,-0.82,-0.36,-0.11,1.65,1.89,0.76,1.11,25.6,16.6,0,0,9,345,501
1981-09,3,112.2,-109.2,-1.95,-1.29,-1.57,-1.03,0.34,0.65,0.45,0.76,27,17.5,0,0,14,368,567
1981-10,63,94.2,-31.2,0.15,0.75,-0.97,-0.23,-0.06,0.49,0.49,0.95,27.1,19.8,0,0,3,418,458
1981-11,109,98.7,10.3,-0.04,0.07,-0.48,-0.03,-0.7,-0.06,0.62,1.14,28,21.1,0,3,5,436,473
1981-12,117,129.6,-12.6,0.07,0.07,-0.12,0.22,-0.63,-0.14,0.58,0.98,29.3,20.7,0,4,4,465,628
1982-01,159,116.1,42.9,0.95,1.15,0.32,0.66,-0.08,0.48,1.06,1.48,28.4,20.4,0,4,3,446,584
1982-02,76,109.4,-33.4,0.18,0.44,0.48,0.8,0.06,0.61,1.01,1.4,28.3,20.4,0,1,2,402,551
1982-03,48,120.3,-72.3,-0.8,-0.6,0.17,0.55,-0.1,0.46,-0.01,0.67,30,20.8,0,1,4,478,605
1982-04,117,89.7,27.3,0.99,1.15,-0.04,0.23,0.13,0.57,0.03,0.67,27,19.6,0,6,7,399,479
1982-05,51,74.8,-23.8,0.31,0.55,-0.02,0.25,0.28,0.6,-0.17,0.47,25.8,18.3,0,1,3,374,416
1982-06,28,72.5,-44.5,-0.55,-0.66,0.53,0.71,0.28,0.63,-0.31,0.3,26.1,17.3,0,0,7,351,424
1982-07,41,78.3,-37.3,0.1,-0.02,-0.21,-0.23,-0.17,0.07,-0.26,0.29,25.8,16.9,0,0,6,353,445
1982-08,46,89,-43,0.64,0.64,-0.1,-0.25,-0.12,0.04,-0.09,0.44,26,17.3,0,1,4,362,483
1982-09,67,93.7,-26.7,1.28,1.48,0.96,1.14,0.84,1.09,0.23,0.77,26.2,17.3,0,3,3,352,482
1982-10,40,122.1,-82.1,-0.42,-0.23,0.42,0.7,0.11,0.35,0.12,0.56,28.3,18.9,0,1,10,420,607
1982-11,10,143.1,-133.1,-2.7,-1.63,-1.32,-1.07,-1.29,-1.06,-0.41,-0.06,30.2,19.8,0,0,13,450,672
1982-12,103,130.2,-27.2,-0.08,-0.09,-1.32,-1.17,-0.9,-0.76,-0.44,-0.14,30.1,20.5,0,4,4,474,602
1983-01,122,116.5,5.5,0.59,0.83,-0.86,-0.7,-0.65,-0.31,-0.73,-0.34,29.7,21.6,0,5,3,486,545
1983-02,153,106.8,46.2,1.22,1.36,0.66,0.95,-0.14,0.19,-0.27,0.17,29.1,21.5,0,4,2,430,520
1983-03,133,115.8,17.2,0.56,0.74,0.97,1.21,-0.17,0.08,0.17,0.52,29.8,21.4,0,3,3,483,559
1983-04,87,100.6,-13.6,0.39,0.24,0.94,1.08,0.03,0.25,0.01,0.32,28.9,20.3,0,2,4,438,534
1983-05,65,83.8,-18.8,0.78,0.72,0.63,0.71,0.82,1.02,0.08,0.3,27.9,19.6,0,1,7,426,465
1983-06,49,70.1,-21.1,0.32,0.26,0.61,0.5,0.96,1.14,0.2,0.41,26.9,17.7,0,0,5,370,402
1983-07,35,82,-47,-0.18,-0.48,0.37,0.14,0.9,0.97,0.17,0.36,26.8,17.2,0,0,2,372,471
1983-08,14,94.2,-80.2,-1.25,-1.06,-0.52,-0.74,0.33,0.29,0.01,0.2,26,16,0,0,11,342,528
1983-09,123,105.2,17.8,2.4,2.02,1.27,1.1,1.07,0.94,0.29,0.4,27.8,18.7,0,6,6,398,534
1983-10,105,117,-12,0.91,1.02,1.63,1.52,1.33,1.29,0.58,0.68,27.5,19.5,0,5,9,418,589
1983-11,89,106.5,-17.5,-0.34,-0.28,0.99,1.11,0.69,0.75,0.97,1.17,28.3,20.6,0,4,11,433,517
1983-12,92,136.6,-44.6,-0.22,-0.3,-0.14,-0.04,0.23,0.29,0.84,0.99,29.5,20.3,0,4,10,461,682
1984-01,33,155.1,-122.1,-0.81,-1,-1.07,-0.95,-0.15,0,0.49,0.53,31,20.3,0,0,12,484,772
1984-02,103,131.6,-28.6,0.6,0.51,-0.53,-0.64,0.17,0.24,0.25,0.34,30.7,21.2,0,4,2,462,644
1984-03,118,124.8,-6.8,0.38,0.46,-0.04,-0.11,-0.29,-0.23,0.18,0.2,30.4,21.5,0,2,3,494,609
1984-04,117,90.5,26.5,0.99,1.14,0.71,0.72,-0.3,-0.21,0.33,0.36,27.6,20.6,0,3,3,423,485
1984-05,40,88.3,-48.3,-0.12,-0.39,0.54,0.6,-0.13,-0.26,0.2,0.18,27.8,19,0,0,7,416,500
1984-06,40,74.2,-34.2,-0.01,-0.25,0.55,0.46,0.12,0.06,0.16,0.12,26.5,17.5,0,0,4,360,438
1984-07,42,74.4,-32.4,0.14,0.2,-0.17,-0.41,0.52,0.46,0.2,0.19,25.5,17.2,0,0,4,352,428
1984-08,33,83.8,-50.8,0.04,0.3,-0.1,-0.09,0.39,0.42,0.3,0.32,25.7,17.5,0,0,6,360,450
1984-09,82,92.4,-10.4,1.63,1.71,1.01,1.35,0.88,1.08,0.1,0.21,26.7,18.8,0,4,6,383,467
1984-10,76,112.9,-36.9,0.42,0.66,0.98,1.3,0.56,0.81,-0.04,0.11,27.6,19.5,0,1,5,422,571
1984-11,108,123.8,-15.8,-0.06,-0.26,0.52,0.64,0.37,0.56,0.04,0.1,28.9,20,0,5,10,432,609
1984-12,60,129.6,-69.6,-0.69,-0.61,-0.47,-0.36,-0.17,0.1,-0.11,-0.04,30.1,21.3,0,3,7,486,634
1985-01,256,99,157,1.7,1.82,0.58,0.83,0.85,1.15,0.95,1.14,28.6,21.7,0,8,1,470,481
1985-02,75,123.8,-48.8,0.17,0.2,0.75,1.02,0.8,1.06,0.81,1.07,29.8,20.6,0,1,2,426,631
1985-03,56,124,-68,-0.62,-0.52,0.85,1.09,0.23,0.52,0.55,0.88,30.1,20.8,0,2,9,480,627
1985-04,101,91.2,9.8,0.68,0.78,-0.12,0,0.29,0.58,0.46,0.81,27.7,20.1,0,3,2,417,473
1985-05,55,86.4,-31.4,0.45,0.26,-0.06,0.06,0.48,0.71,0.53,0.85,27.4,18.9,0,0,10,408,481
1985-06,47,70.7,-23.7,0.25,0.16,0.64,0.64,0.87,1.06,0.57,0.89,25.9,16.9,0,1,5,342,419
1985-07,67,70.3,-3.3,1.06,1.25,0.74,0.73,0.12,0.19,0.68,0.98,24.4,16.3,0,3,5,321,412
1985-08,42,91.1,-49.1,0.47,0.37,0.77,0.83,0.2,0.27,0.72,1,25.9,16.6,0,0,9,348,513
1985-09,46,98.9,-52.9,0.71,0.98,0.98,1.17,0.92,1.07,0.54,0.82,26.4,17.3,0,0,3,356,513
1985-10,182,102.8,79.2,1.9,1.86,1.95,1.92,1.76,1.93,0.99,1.21,27.6,19.5,0,8,4,421,512
1985-11,176,113.4,62.6,0.75,0.7,1.67,1.92,1.87,2.07,1.34,1.56,27.7,19.8,0,8,4,412,582
1985-12,298,106.4,191.6,1.47,1.55,1.85,1.85,2.13,2.05,2.09,2.16,27.7,20.1,0,10,2,432,534
1986-01,85,143.8,-58.9,0.14,0.07,1.36,1.36,1.97,1.77,1.63,1.7,29.8,19.9,0,4,6,460,702
1986-02,61,132,-71,-0.09,-0.2,1.08,1.13,1.72,1.62,1.54,1.5,30.8,20.3,0,1,4,436,631
1986-03,60,139,-79,-0.54,-0.73,-0.44,-0.54,1.35,1.33,1.62,1.56,30.2,20,0,0,5,468,678
1986-04,10,115.7,-105.7,-2.69,-1.72,-1.21,-1.27,0.47,0.47,1.22,1.21,29.8,19.8,0,0,11,444,551
1986-05,47,98,-51,0.16,-0.5,-1.27,-1.47,0.24,0.03,1.18,1.13,28.5,18.6,0,1,6,420,506
1986-06,92,70.7,21.3,1.53,1.55,-0.3,-0.81,-0.5,-0.73,1.37,1.29,25.6,16.8,0,1,3,336,417
1986-07,13,78.8,-65.8,-1.65,-1.41,0.43,-0.03,-0.8,-1.02,1.11,1.04,25.4,16.3,0,0,8,336,434
1986-08,21,102,-81,-0.69,-1.1,0.15,-0.27,-1.01,-1.25,1.02,0.92,27.3,17.3,0,0,11,380,524
1986-09,17,105.1,-88.1,-0.5,-0.18,-1.57,-1.31,-1.01,-1.18,0.87,0.77,26.2,16.7,0,1,9,344,539
1986-10,226,122.1,103.9,2.35,2.01,1.88,1.6,1.56,1.29,1.03,0.85,27.5,18.3,0,7,5,400,583
1986-11,142,121,21,0.38,0.2,1.53,1.52,1.5,1.34,0.94,0.72,27.9,19.7,0,4,5,413,596
1986-12,75,129.1,-54.1,-0.45,-0.41,0.83,0.81,0.46,0.41,-0.13,-0.36,29.4,20.5,0,3,6,464,607
1987-01,81,154.5,-73.5,0.09,-0.15,-0.32,-0.31,0.54,0.5,-0.19,-0.48,30.5,20.8,0,2,7,485,729
1987-02,55,129,-74,-0.22,-0.25,-0.69,-0.7,0.47,0.46,-0.2,-0.36,30.6,21,0,0,6,443,603
1987-03,91,119.9,-28.9,0,0.15,-0.26,-0.26,0.43,0.41,-0.04,-0.18,29.9,21.3,0,1,4,484,566
1987-04,83,105.8,-22.8,0.3,0.02,-0.15,-0.15,-0.45,-0.43,0.33,0.18,29.3,20.6,0,2,2,450,522
1987-05,19,96.1,-77.1,-1.25,-1.41,-0.27,-0.33,-0.82,-0.86,0.19,0.02,28.6,19.9,0,0,13,442,496
1987-06,8,78.6,-70.6,-2.06,-1.65,-1.13,-1.26,-0.63,-0.74,-0.25,-0.4,26.8,18.2,0,0,12,374,399
1987-07,14,87.1,-73.1,-1.55,-1.77,-2.61,-1.93,-0.92,-0.99,-0.23,-0.42,26.4,17.9,0,0,16,376,446
1987-08,12,113.8,-101.8,-1.45,-1.95,-2.84,-2.15,-1.19,-1.33,-0.27,-0.51,27.6,17.5,0,1,12,390,562
1987-09,34,114.9,-80.9,0.3,0.12,-1.25,-1.67,-1.48,-1.62,-0.17,-0.45,28.4,19.1,0,2,8,412,530
1987-10,23,151.3,-128.3,-1.03,-1.53,-1.28,-1.82,-2.4,-2.17,-1.27,-1.37,30.5,20.1,0,0,24,474,695
1987-11,159,114.5,44.5,0.57,0.49,0.01,-0.37,-1.06,-1.38,-1.26,-1.36,29,21.1,0,7,4,451,531
1987-12,188,125.9,62.1,0.72,0.76,0.41,0.29,0.04,-0.29,-0.53,-0.82,29.3,21.1,0,8,3,470,586
1988-01,76,150.2,-74.2,0.02,-0.16,0.57,0.62,0.09,-0.13,-0.66,-0.91,30.5,20.8,0,2,6,485,719
1988-02,20,145.1,-125,-1.26,-1.33,-0.04,-0.13,-0.11,-0.29,-0.82,-1.09,31.6,20.8,0,0,19,470,668
1988-03,97,121.6,-24.6,0.09,0.22,-0.56,-0.67,-0.16,-0.3,-0.82,-1.12,30,20.8,0,4,3,478,582
1988-04,36,111.1,-75.1,-1.1,-1.15,-0.93,-1.01,-0.15,-0.21,-1.11,-1.35,29.8,19.9,0,1,4,446,563
