data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,63,173.3,-110.3,-0.2,-0.21,,,,,,,34.1,23.2,10,4,9,578,645
1980-02,269,125.4,143.6,1.63,1.7,,,,,,,32.3,22.4,4,8,6,504,494
1980-03,187,148.5,38.5,0.1,0.02,0.81,0.85,,,,,31.4,22,0,7,6,516,656
1980-04,51,150.4,-99.4,-1.43,-1.34,0.25,0.12,,,,,33.3,22.2,1,0,6,532,629
1980-05,3,156.6,-153.6,-2.28,-1.45,-1.19,-1.18,,,,,33.4,22.1,1,0,14,551,597
1980-06,24,138.1,-114.1,-0.15,-0.57,-1.71,-1.47,-0.34,-0.53,,,32.1,21.5,2,1,10,504,525
1980-07,1,165.7,-164.7,-1.71,-1.33,-1.72,-1.49,-0.35,-0.59,,,32.3,20.6,1,0,29,510,579
1980-08,0,191,-191,,-1.27,-0.72,-1.17,-1.32,-1.33,,,33.2,21.1,2,0,31,532,672
1980-09,0,192.5,-192.5,,-0.04,-1.85,-1.17,-1.85,-1.52,,,34.4,22.2,15,0,30,549,694
1980-10,3,208.6,-205.6,-0.14,0.05,-0.44,-0.53,-1.77,-1.38,,,34.5,22.4,17,0,27,570,736
1980-11,5,189.8,-184.8,-0.6,0.32,-0.44,0,-0.74,-0.86,,,34.2,22.3,14,0,13,546,681
1980-12,26,195.9,-169.9,0.28,0.17,0,0.01,-0.48,-0.67,-0.49,-0.65,34.6,22.7,21,0,16,578,694
1981-01,79,174.4,-95.4,0.06,0.02,-0.07,-0.16,-0.16,-0.38,-0.46,-0.66,33.7,22.8,12,3,10,566,628
1981-02,40,178.1,-138.1,-1.28,-1.46,-0.76,-0.97,-0.82,-0.88,-1.42,-1.31,33.7,22.6,10,1,10,508,639
1981-03,349,135.8,213.2,1.58,1.63,0.52,0.34,0.44,0.27,-0.73,-0.95,31.4,22.5,10,15,11,525,548
1981-04,22,147.2,-125.2,-2.29,-1.63,-0.36,-0.62,-0.39,-0.58,-0.94,-1.09,31.2,21.7,0,1,27,494,651
