data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,369,101.5,267.5,0.7,0.71,,,,,,,26.3,15.9,0,12,5
1980-02,170,101.5,68.5,-0.05,-0.11,,,,,,,27.1,16.1,0,8,5
1980-03,101,116.8,-15.8,-1.02,-1.19,0.02,-0.18,,,,,29,15.3,0,5,11
1980-04,154,71.2,82.8,1.93,1.91,0.1,0.12,,,,,25.5,13.4,0,5,14
1980-05,11,65.2,-54.2,-1.52,-1.02,-0.1,-0.02,,,,,25.3,10.8,0,0,18
1980-06,71,51.5,19.6,1.26,1.45,1.36,1.48,0.51,0.51,,,22.2,7.9,0,2,9
1980-07,5,63.2,-58.2,-0.84,-0.22,0.14,0.35,0.08,0.18,,,23.8,8.5,0,0,22
1980-08,42,83.2,-41.2,1.18,1.26,1.41,1.46,0.45,0.55,,,24.8,10.6,0,2,8
1980-09,38,92.4,-54.4,-0.41,-0.12,-0.09,0.17,0.87,1.07,,,25.2,10.9,0,1,17
1980-10,71,118.2,-47.2,-0.87,-0.92,-0.63,-0.49,-0.54,-0.24,,,27.7,13.9,0,4,7
1980-11,295,105.5,189.5,1.6,1.57,0.33,0.47,0.73,0.91,,,25.5,14.5,0,10,7
1980-12,425,113.4,311.6,1.34,1.33,1.42,1.36,1.12,1.18,0.97,1.06,26.9,16.5,0,13,5
1981-01,329,99.2,229.8,0.42,0.42,1.41,1.44,1.05,1.12,0.82,0.95,25.8,16.3,0,10,3
1981-02,65,116.7,-51.7,-1.78,-1.45,0.38,0.24,0.44,0.48,0.51,0.62,28,15.9,0,1,10
1981-03,247,98.7,148.3,1.06,1.11,0.03,-0.14,0.88,0.9,1.08,1.19,26.2,15.7,0,5,4
1981-04,67,86.4,-19.4,0.21,0.22,-0.27,-0.35,1.07,1.11,0.76,0.83,24.8,12.6,0,4,9
1981-05,14,68.3,-54.4,-1.28,-1.02,0.58,0.64,0.52,0.45,0.77,0.85,23.9,10.2,0,0,16
1981-06,46,51.7,-5.7,0.74,1.01,-0.05,0.02,-0.05,-0.17,0.67,0.75,21.3,8.4,0,2,12
1981-07,2,69.5,-67.5,-1.42,-0.96,-0.42,-0.37,-0.44,-0.48,0.64,0.7,22,6.7,0,0,24
