data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,87,161.7,-74.7,-0.92,-1.03,,,,,,,29.5,17.1,0,4,6,412,778
1980-02,73,140.8,-67.8,-0.75,-1.08,,,,,,,30.3,18.7,0,3,5,422,656
1980-03,157,117.9,39.1,0.45,0.23,-0.77,-1,,,,,30.2,19.7,0,6,12,462,559
1980-04,61,98.1,-37.1,-1.3,-1.36,-0.87,-1.1,,,,,28.2,16.6,0,2,17,371,453
1980-05,296,57.5,238.4,1.05,1.08,0.28,0.13,,,,,23.5,14,0,7,8,270,330
1980-06,64,54.2,9.8,-1.32,-1.42,-0.33,-0.54,-0.72,-1,,,20.6,8.8,0,3,10,156,304
1980-07,95,54.2,40.8,-0.37,-0.45,-0.04,-0.17,-0.58,-0.83,,,20.1,8.2,0,4,7,148,326
1980-08,144,66.6,77.4,0.48,0.54,-0.82,-0.94,-0.26,-0.45,,,21.8,10.9,0,6,9,199,382
1980-09,195,85.8,109.2,0.55,0.61,0.16,0.16,-0.22,-0.42,,,21.1,9.5,0,5,5,164,493
1980-10,233,105.8,127.2,0.18,0.33,0.46,0.6,0.21,0.12,,,25.2,14.3,0,7,6,301,532
1980-11,248,127.8,120.2,0.94,1.03,0.74,0.91,0.09,0.22,,,27.3,15.9,0,6,8,348,609
1980-12,192,145.3,46.7,0.51,0.61,0.68,0.83,0.55,0.69,-0.14,-0.33,28.8,17.9,2,7,5,414,699
1981-01,172,142,30,0.31,0.32,0.82,0.86,0.76,0.89,0.09,-0.04,29.7,19.5,0,4,3,452,677
1981-02,163,119.1,43.9,0.48,0.58,0.51,0.5,0.71,0.81,0.33,0.29,30.1,19.9,0,5,5,420,581
1981-03,42,122.7,-80.7,-1.78,-1.42,-0.3,-0.43,0.31,0.43,0.03,0.01,28.8,16.4,0,2,14,390,627
1981-04,118,92.7,25.3,-0.39,-0.64,-0.63,-0.75,0.12,0.14,0.17,0.2,27,14.8,1,3,6,326,453
1981-05,26,80,-54,-2.03,-1.79,-1.78,-1.75,-0.77,-0.88,-0.48,-0.5,26.7,14.8,0,1,13,334,397
1981-06,125,44.3,80.7,-0.25,-0.36,-1.34,-1.56,-1.14,-1.23,-0.35,-0.35,19,8.2,0,4,11,120,292
1981-07,32,63.6,-31.6,-1.58,-1.7,-2.18,-2.13,-1.7,-1.82,-0.51,-0.51,20.2,8.5,0,1,10,154,345
1981-08,44,84.8,-40.8,-1.03,-1.27,-1.83,-1.83,-2.46,-2.2,-0.78,-0.88,23.8,10.5,0,2,12,222,396
1981-09,208,84.4,123.6,0.68,0.77,-0.92,-1.13,-1.64,-1.69,-0.81,-0.9,22.8,12,0,6,8,224,403
1981-10,77,129.2,-52.2,-1.91,-2.08,-1.19,-1.47,-2.34,-2.07,-1.35,-1.49,25.7,12.8,0,2,8,286,623
1981-11,167,136.5,30.5,0.27,0.29,-0.46,-0.51,-1.45,-1.76,-1.69,-1.61,28.6,16.1,0,6,5,370,649
1981-12,174,146.7,27.3,0.34,0.43,-0.57,-0.6,-1.05,-1.22,-1.69,-1.65,28.2,16.8,0,6,8,388,711
1982-01,17,166.3,-149.3,-3.07,-1.98,-0.67,-0.76,-1.2,-1.38,-2.2,-1.98,30,16.9,0,0,18,417,757
1982-02,89,113.2,-24.2,-0.48,-0.3,-1.11,-1.04,-0.96,-1.01,-2.47,-2.2,28.9,18.2,0,4,3,379,546
1982-03,95,122.9,-27.9,-0.51,-0.74,-1.9,-1.48,-1.42,-1.46,-2.25,-2.16,29,16.5,0,4,8,394,622
1982-04,46,94.6,-48.6,-1.65,-1.48,-1.37,-1.33,-1.33,-1.32,-2.36,-2.32,27.2,13.7,0,2,12,314,490
1982-05,115,68.7,46.3,-0.41,-0.67,-1.2,-1.33,-1.59,-1.47,-1.93,-2.09,23.1,11,0,3,9,220,394
1982-06,256,40.9,215.1,1.19,1.26,-0.35,-0.53,-1.28,-1.35,-1.57,-1.75,20.1,10.5,0,7,5,166,230
1982-07,147,52.9,94.1,0.24,0.25,0.32,0.25,-0.58,-0.7,-1.21,-1.45,21.2,10,0,6,5,175,322
1982-08,261,67.3,193.7,1.49,1.55,1.52,1.56,0.14,-0.02,-0.62,-0.73,22.1,12.1,0,8,5,221,378
1982-09,133,86.9,46.1,-0.2,-0.22,0.77,0.81,0.18,0.03,-0.88,-1.02,24.8,12.6,0,5,11,261,456
1982-10,305,114.2,190.8,0.82,0.87,1.13,1.16,0.93,0.88,-0.26,-0.35,24.7,12.4,0,7,4,264,605
1982-11,306,107.9,198.1,1.33,1.47,1.05,1.19,1.66,1.59,0.13,0,25.6,15,0,10,4,309,544
1982-12,109,148.1,-39.1,-0.37,-0.33,0.87,1.03,1.05,1.14,-0.05,-0.15,29,16.8,0,2,5,400,711
1983-01,162,144.1,17.9,0.19,0.18,0.64,0.76,1.06,1.16,0.34,0.31,30,18.6,0,8,10,444,678
1983-02,239,107.6,131.4,1.2,1.29,0.41,0.44,0.86,0.99,0.72,0.73,28.1,17.5,0,4,7,358,539
1983-03,162,107.9,54.1,0.51,0.45,0.9,0.93,1.05,1.15,0.88,0.93,27,15.1,0,4,12,343,586
1983-04,279,66.4,212.6,1.14,1.26,1.3,1.37,1.18,1.28,1.34,1.35,24.3,13.8,0,9,8,271,378
1983-05,384,42.7,341.3,1.55,1.66,1.5,1.57,1.31,1.38,1.79,1.67,20.5,12.6,0,11,3,208,261
1983-06,124,40.2,83.8,-0.26,-0.31,1.37,1.46,1.44,1.52,1.56,1.53,16.9,7,0,5,5,82,250
1983-07,430,36.5,393.5,2.19,2.07,2.18,2.14,2.13,2,2.09,1.83,17.3,8.5,0,13,7,92,228
1983-08,141,70.7,70.3,0.45,0.45,1.68,1.75,2.02,2.01,1.89,1.74,20.8,9.1,0,5,12,158,347
1983-09,151,78.3,72.7,0.04,0.17,1.66,1.7,1.97,2.04,2.03,1.82,20.7,8.7,0,4,6,146,451
1983-10,216,114.4,101.6,0.02,0.07,0.08,0.18,1.7,1.83,1.95,1.84,25.7,13.3,0,7,8,294,585
1983-11,84,122.4,-38.4,-0.69,-0.5,-0.47,-0.27,0.75,0.95,1.52,1.68,27,14.2,0,2,6,318,624
1983-12,73,163.9,-90.9,-0.9,-1.08,-0.84,-0.81,0.5,0.65,1.39,1.49,31.1,16.6,1,4,8,430,754
1984-01,298,131.1,166.9,1.53,1.59,-0.04,0,-0.03,0.12,1.67,1.76,29.5,20.4,1,13,4,464,627
1984-02,97,129.2,-32.2,-0.35,-0.43,0.18,0.06,-0.23,-0.15,1.34,1.42,31.5,20.4,0,5,4,463,608
1984-03,109,106.1,2.9,-0.26,-0.3,0.55,0.51,-0.31,-0.2,1.22,1.3,28,18.3,0,5,7,408,525
1984-04,153,69.4,83.6,0.03,0.03,-0.39,-0.33,-0.34,-0.21,0.87,1,23.9,14,0,6,10,268,395
1984-05,263,58,205.1,0.84,0.84,0.33,0.38,0.27,0.24,0.58,0.73,23.1,13.2,0,6,6,256,323
1984-06,183,40.4,142.6,0.47,0.49,0.58,0.68,0.67,0.74,0.7,0.83,20.1,10.9,0,7,4,172,238
1984-07,201,56.2,144.8,0.73,0.77,0.97,1,0.38,0.43,0.18,0.36,21.2,9.9,0,6,10,179,297
1984-08,233,53.8,179.2,1.28,1.45,1.28,1.38,0.91,1.01,0.4,0.58,18.8,8.7,0,9,9,125,350
1984-09,228,83.7,144.3,0.88,0.97,1.38,1.44,1.23,1.31,0.6,0.75,23.3,11.6,0,5,11,224,451
1984-10,218,128,90,0.04,-0.06,1.03,1.09,1.3,1.33,0.63,0.72,29.1,16.6,2,8,9,398,595
1984-11,144,119.1,24.9,0.05,0.23,0.31,0.47,0.97,1.08,0.82,0.85,25.4,16.8,0,4,4,332,603
1984-12,110,144.1,-34.1,-0.36,-0.27,-0.27,-0.15,0.64,0.78,0.89,0.98,26.1,16.2,0,4,10,346,749
1985-01,66,159.2,-93.2,-1.35,-1.27,-0.95,-0.82,0.11,0.23,0.29,0.29,30.7,18.3,0,2,7,449,780
1985-02,277,102.8,174.2,1.5,1.53,0.09,0.08,0.2,0.29,0.74,0.84,29,18.5,0,9,6,386,519
1985-03,228,100.8,127.2,1.27,1.4,0.95,0.96,0.29,0.43,1.03,1.11,27.9,17.3,0,10,5,390,530
1985-04,195,70.8,124.2,0.45,0.47,1.39,1.46,0.42,0.6,1.06,1.13,24.5,14.8,0,5,7,290,398
1985-05,271,55.6,215.4,0.9,0.92,1.03,1.11,0.77,0.82,1.03,1.11,21.8,10.5,0,7,8,190,370
1985-06,73,44.2,28.8,-1.13,-1.14,0.3,0.37,0.69,0.76,0.8,0.92,20,10,0,2,12,166,307
1985-07,166,56.8,109.2,0.43,0.42,0.28,0.24,1.03,1.12,0.72,0.89,20.5,8.8,0,6,16,151,347
1985-08,353,58.3,294.7,2.1,2.07,1.14,1.21,1.36,1.42,0.99,1.08,21.1,11.7,0,12,6,198,319
1985-09,146,79.8,66.2,-0.02,0.08,1.4,1.45,1.05,1.12,0.86,0.98,22.9,12.4,0,6,4,229,422
1985-10,63,121.9,-58.9,-2.23,-2.19,0.4,0.53,0.39,0.35,0.51,0.68,26.6,14.2,1,1,6,323,612
1985-11,25,159.9,-134.9,-2,-1.9,-2.13,-2.69,-0.58,-0.66,0.21,0.16,30.3,17.4,5,1,10,416,734
1985-12,44,166.6,-122.6,-1.5,-1.59,-2.94,-3.07,-0.63,-0.76,0.03,-0.05,31.5,19.1,6,1,10,474,741
1986-01,104,142.7,-38.7,-0.63,-0.55,-2.32,-1.82,-0.98,-1.07,0.13,0.1,31.4,20.1,1,4,4,489,652
1986-02,141,104.1,36.9,0.23,0.51,-1.03,-0.92,-1.94,-1.81,-0.23,-0.25,29.3,19.9,0,4,5,408,514
1986-03,155,109.2,45.8,0.42,0.33,-0.13,-0.11,-1.87,-1.78,-0.43,-0.44,28.9,18.4,0,5,9,422,569
1986-04,336,82.6,253.4,1.54,1.56,1.09,1.13,-0.37,-0.41,-0.04,-0.04,27.7,18,0,10,5,385,440
1986-05,175,54.6,120.4,0.18,0.11,0.93,0.94,0.14,0.1,-0.26,-0.22,24,14.2,0,5,9,283,345
1986-06,147,52.6,94.4,0.04,-0.16,0.84,0.84,0.52,0.54,-0.1,-0.08,22.9,12,0,4,8,223,372
1986-07,70,50.9,19.1,-0.74,-0.79,-0.43,-0.54,0.44,0.51,-0.33,-0.28,21.4,10.9,0,3,16,190,344
1986-08,169,60.3,108.7,0.73,0.87,-0.16,-0.2,0.61,0.62,-0.83,-0.84,19.7,11.3,0,6,8,170,406
1986-09,122,87.8,34.2,-0.35,-0.41,-0.33,-0.3,0.41,0.36,-0.96,-1,23.9,14.5,0,5,10,276,461
1986-10,93,121.5,-28.5,-1.6,-1.68,-0.76,-0.78,-0.88,-0.96,-0.93,-0.97,26.1,16.2,0,5,10,345,618
1986-11,297,127.1,169.9,1.27,1.33,-0.11,0,-0.25,-0.18,-0.13,-0.2,28.7,19.1,0,8,6,416,574
1986-12,64,117.4,-53.4,-1.07,-0.52,-0.37,-0.11,-0.55,-0.33,-0.07,0.04,28.7,19.9,0,3,6,444,571
1987-01,193,131.8,61.2,0.55,0.67,0.52,0.77,-0.12,0.16,0.18,0.31,30,19.1,0,8,6,451,651
