data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,182,117,65,-0.65,-0.66,,,,,,,31.8,23.3,0,5,3
1980-02,393,83.1,309.9,0.86,1.01,,,,,,,30.2,22.9,0,17,1
1980-03,300,114,186,-0.56,-0.67,-0.1,-0.06,,,,,31.7,23.1,0,10,3
1980-04,244,104.8,139.2,-0.71,-0.74,-0.21,-0.24,,,,,31.3,23.3,0,10,3
1980-05,92,116,-24,-0.89,-0.92,-0.96,-0.97,,,,,31.9,23.2,0,3,3
1980-06,12,108.2,-96.2,-1.8,-1.08,-1.1,-1.03,-0.76,-0.72,,,31.8,22.9,0,0,6
1980-07,24,126.6,-102.6,-0.05,-0.05,-1.29,-1.11,-0.62,-0.59,,,32.5,21.7,0,0,10
1980-08,3,148.6,-145.6,-1.45,-0.95,-1.45,-1,-1.19,-1.12,,,34.2,21.9,9,0,22
1980-09,30,147.4,-117.4,0.62,0.98,-0.16,0.12,-1.09,-0.94,,,34.8,22.9,20,1,10
1980-10,29,162.4,-133.4,-0.08,0.06,-0.15,0.2,-1.16,-0.89,,,35.2,23.2,24,0,13
1980-11,108,134.8,-26.8,1.14,1.23,0.81,0.95,-0.09,0.15,,,33.7,23.3,9,3,11
1980-12,86,136.4,-50.5,-0.53,-0.46,0.17,0.37,0.03,0.3,-0.66,-0.49,33.5,23.3,8,3,8
1981-01,231,111.6,119.4,-0.04,-0.01,0.03,0.18,-0.08,0.17,-0.56,-0.4,31.3,22.7,0,10,1
1981-02,185,116.6,68.4,-1.08,-1.14,-1.09,-1.05,-0.66,-0.53,-1.2,-1.04,32,22.9,0,9,2
1981-03,254,111.7,142.3,-1.08,-1.08,-1.18,-1.17,-1,-0.92,-1.37,-1.19,31.6,23.3,0,9,4
1981-04,114,117.6,-3.6,-2.24,-1.85,-2,-1.69,-1.58,-1.38,-1.88,-1.59,32.1,23.6,0,5,4
1981-05,59,111.1,-52.1,-1.5,-1.33,-2.07,-1.85,-1.96,-1.63,-1.93,-1.59,32.2,23.2,0,1,8
1981-06,20,121.8,-101.8,-1.3,-1.24,-2.25,-1.89,-2.06,-1.75,-1.86,-1.56,32.8,22,0,1,14
1981-07,34,142,-108,0.38,-0.31,-1.5,-1.44,-2.18,-1.81,-1.82,-1.55,33.5,21.7,2,1,7
1981-08,31,157.4,-126.4,0.91,0.36,-0.32,-0.88,-1.99,-1.9,-1.73,-1.51,34.8,21.7,22,1,15
1981-09,16,166.2,-150.2,-0.15,-0.53,0.42,-0.32,-1.92,-1.84,-1.75,-1.54,35.8,22.6,29,0,8
1981-10,9,166.2,-157.2,-1.28,-1.24,-0.3,-0.67,-1.38,-1.39,-1.78,-1.56,35.8,23.5,27,0,10
1981-11,44,151.7,-107.7,-0.09,-0.25,-0.6,-0.71,-0.65,-0.96,-1.93,-1.7,35.5,24.1,24,1,7
1981-12,138,136.6,1.4,0.36,0.37,-0.16,-0.12,-0.03,-0.26,-1.74,-1.66,34.3,23.7,16,4,10
1982-01,342,109.4,232.6,1.06,1.14,0.85,0.83,0.56,0.46,-1.45,-1.42,31.5,23.3,2,12,2
1982-02,404,88.5,315.5,0.94,1.06,1.29,1.4,0.93,0.93,-0.84,-0.87,30.8,22.6,0,17,1
1982-03,422,113.9,308.1,0.62,0.55,1.19,1.27,0.94,0.96,-0.38,-0.43,31.4,23.3,0,17,2
1982-04,319,101.3,217.7,-0.08,-0.1,0.56,0.57,0.73,0.76,0.16,0.12,31.4,23.2,0,12,1
1982-05,74,120.8,-46.8,-1.2,-1.25,-0.19,-0.23,0.42,0.42,0.2,0.1,31.9,23,0,3,5
1982-06,49,119.4,-70.4,-0.22,-0.38,-0.57,-0.63,0.37,0.37,0.27,0.17,31.8,22.4,0,1,6
1982-07,7,128.5,-121.5,-1.28,-1.07,-1.27,-1.24,0.05,-0.01,0.2,0.13,32.5,22.1,0,0,12
1982-08,4,148.4,-144.4,-1.23,-0.86,-0.86,-0.88,-0.37,-0.41,0.13,0.09,33.9,22.3,4,0,18
1982-09,6,154.9,-148.9,-1.09,-0.45,-1.77,-1.12,-0.8,-0.79,0.11,0.09,34.8,23.2,23,0,13
1982-10,14,156.3,-142.3,-0.87,-0.35,-1.4,-0.73,-1.55,-1.25,0.12,0.13,34.6,23,18,0,12
1982-11,10,163,-153,-1.51,-1.37,-1.61,-1.15,-1.57,-1.22,0.05,0.05,35.3,23.4,22,0,23
1982-12,85,166.3,-81.3,-0.55,-1,-1.23,-1.46,-1.64,-1.61,-0.07,-0.1,35.3,23.8,24,2,13
1983-01,189,147.9,41.1,-0.55,-0.94,-1.4,-1.71,-1.58,-1.71,-0.47,-0.61,33.7,24.1,11,5,6
1983-02,179,113.3,65.7,-1.15,-1.16,-1.48,-1.63,-1.96,-1.86,-1.16,-1.27,31.7,23.6,0,6,8
1983-03,338,119.6,218.4,-0.16,-0.35,-0.97,-1.19,-1.39,-1.54,-1.45,-1.57,32.2,23.6,0,8,4
1983-04,155,124.7,30.4,-1.67,-1.6,-1.37,-1.37,-1.67,-1.69,-2.1,-2.02,32.7,23.8,0,6,3
1983-05,78,124.4,-46.4,-1.13,-1.25,-1.27,-1.38,-1.6,-1.62,-2.01,-1.92,32.6,24,0,3,5
1983-06,41,128.7,-87.7,-0.46,-0.85,-1.59,-1.64,-1.6,-1.63,-1.99,-1.9,33.2,22.9,0,1,5
1983-07,11,148.9,-137.9,-0.88,-2.17,-1.27,-1.52,-1.59,-1.59,-1.97,-1.91,34.3,22.2,11,0,12
1983-08,35,159.4,-124.4,1.09,0.48,-0.29,-1.09,-1.26,-1.52,-1.86,-1.87,35.2,22.8,24,1,8
1983-09,13,169.2,-156.2,-0.37,-0.92,-0.11,-1.22,-1.52,-1.75,-1.81,-1.84,36,23.2,29,0,11
1983-10,31,167.7,-136.7,0,-0.08,0.23,-0.24,-0.98,-1.35,-1.72,-1.8,34.6,23.2,23,1,11
1983-11,2,158.7,-156.7,-2.58,-1.47,-1.12,-1.23,-0.92,-1.38,-1.69,-1.79,35.4,23.7,24,0,18
1983-12,85,141,-56,-0.55,-0.56,-1.09,-1.11,-0.98,-1.37,-1.67,-1.83,34.3,23.8,16,2,3
1984-01,362,114.4,247.6,1.23,1.26,0.24,0.12,0.21,-0.01,-1.19,-1.36,31.3,22.5,0,13,2
1984-02,311,102.6,208.4,0.21,0.14,0.6,0.58,0.14,-0.03,-0.85,-1.08,31.2,22.8,0,15,1
1984-03,422,101.4,320.6,0.62,0.67,0.89,0.95,0.38,0.33,-0.62,-0.83,31,23.3,0,14,1
1984-04,607,91.2,515.8,1.68,1.72,1.2,1.3,1.06,1.09,0.57,0.42,30.6,23.2,0,23,0
1984-05,267,94.8,172.2,0.96,1.13,1.43,1.5,1.27,1.36,1,0.91,30.6,23.2,0,10,4
1984-06,69,113,-44,0.27,0.28,1.4,1.47,1.43,1.51,1.04,0.98,31.5,22.2,0,3,10
1984-07,37,123.4,-86.4,0.5,0.62,0.84,0.97,1.23,1.32,1.1,1.08,31.8,21.8,0,1,8
1984-08,68,142.4,-74.4,2.21,2.18,0.99,1.03,1.49,1.52,1.17,1.17,32.9,21.9,1,2,12
1984-09,66,143.7,-77.7,1.87,1.88,1.94,1.85,1.63,1.65,1.27,1.3,33.2,22.4,3,1,4
1984-10,38,145.6,-107.6,0.26,0.86,1.68,1.71,1.23,1.4,1.27,1.33,34,23,11,0,7
1984-11,77,144,-67,0.63,0.6,0.95,1.16,1.11,1.25,1.39,1.45,33.9,23.1,9,3,8
1984-12,75,143.7,-68.7,-0.76,-0.78,-0.17,0.08,0.66,0.89,1.37,1.42,33.9,23.2,11,2,9
1985-01,391,94.1,296.9,1.47,1.62,0.99,1.07,1.38,1.47,1.46,1.53,30.7,22.7,0,9,0
1985-02,512,85.7,426.3,1.67,1.8,1.76,1.88,1.89,1.99,1.91,1.88,30.5,22.4,0,21,0
1985-03,594,99.4,494.6,1.95,2.04,2.39,2.4,2.05,2.07,2.27,2.06,30.9,23.5,0,21,0
1985-04,713,85.2,627.8,2.19,2.15,2.54,2.65,2.48,2.5,2.57,2.35,29.8,23.2,0,21,1
1985-05,486,96.5,389.5,2.34,2.13,2.73,2.41,2.74,2.7,2.9,2.65,30.7,23.5,0,21,1
1985-06,131,104.7,26.3,1.36,1.49,2.49,2.28,3.05,2.85,2.94,2.71,30.8,22.4,0,6,10
1985-07,93,121,-28,1.99,1.91,2.56,2.39,2.98,2.84,3.03,2.76,31,22.1,0,5,3
1985-08,36,143.1,-107.1,1.13,1.28,1.88,1.95,2.88,2.42,2.97,2.69,32.7,22.2,0,1,13
1985-09,19,151,-132,0.05,0.43,1.61,1.59,2.58,2.28,2.86,2.62,34.2,22.7,8,0,7
1985-10,72,145.1,-73.1,1.2,1.47,1.07,1.32,2.49,2.31,2.87,2.61,34,22.8,10,1,7
1985-11,92,129,-37,0.89,1.09,0.98,1.24,1.67,1.74,2.82,2.53,32.9,22.9,1,4,4
1985-12,224,104.2,119.8,1.43,1.64,1.5,1.66,1.76,1.79,3.06,2.56,31.1,22.7,0,11,2
1986-01,253,116.6,136.4,0.2,0.19,1.19,1.44,1.27,1.49,2.92,2.53,31.2,22.8,0,10,2
1986-02,349,93,256,0.52,0.57,0.98,1.21,1.2,1.51,2.73,2.42,30.6,22.5,0,18,1
1986-03,522,93.3,428.7,1.43,1.59,1.01,1.14,1.48,1.7,2.63,2.29,30.5,22.6,0,21,0
1986-04,557,86.9,470.1,1.42,1.51,1.46,1.64,1.61,1.82,2.43,2.3,30.7,23,0,21,1
1986-05,168,116.2,51.8,0.08,0.06,1.28,1.36,1.32,1.48,1.72,1.86,31.7,22.8,0,7,2
1986-06,108,107.3,0.7,1,1.13,1.04,1.13,1.24,1.34,1.63,1.79,30.8,21.3,0,3,9
1986-07,47,124.1,-77.1,0.84,0.92,0.51,0.53,1.32,1.42,1.53,1.7,31.5,21.3,0,1,8
1986-08,37,139.9,-102.9,1.17,1.43,1.19,1.31,1.41,1.45,1.53,1.69,33.1,21.4,0,0,7
1986-09,46,145.5,-99.5,1.25,1.46,1.34,1.46,1.18,1.28,1.57,1.72,34,22.2,11,0,10
1986-10,118,135.7,-17.7,2.09,2.02,2.03,1.93,1.13,1.29,1.64,1.77,32.9,22.1,2,3,6
1986-11,68,132.6,-64.6,0.46,0.65,1.44,1.64,1.56,1.7,1.56,1.68,32.9,22.2,0,3,5
1986-12,170,128,42,0.8,0.9,1.27,1.45,1.48,1.59,1.46,1.54,33.2,22.1,1,5,4
1987-01,145,119.9,25.1,-1.18,-1.13,-0.36,-0.16,0.59,0.95,1.27,1.41,32,22.2,0,7,3
1987-02,179,115,64,-1.15,-1.18,-1.15,-1.08,-0.31,-0.04,0.94,1.11,32,22.2,0,6,3
1987-03,411,96.4,314.6,0.53,0.62,-0.81,-0.83,-0.11,0.07,0.69,0.91,30.9,22.2,0,15,1
1987-04,221,114.2,106.8,-0.93,-1,-0.73,-0.8,-0.76,-0.73,-0.16,0.04,32.1,22.6,0,9,2
1987-05,122,123.4,-1.4,-0.46,-0.61,-0.44,-0.47,-0.85,-0.88,-0.28,-0.13,32.5,22.3,0,6,11
1987-06,136,109.3,26.7,1.43,1.5,-0.38,-0.47,-0.79,-0.84,-0.2,-0.06,31.9,21.9,0,4,3
1987-07,30,135.3,-105.3,0.22,-0.17,0.25,0.11,-0.5,-0.61,-0.24,-0.14,32.8,21.3,0,0,5
1987-08,19,146.7,-127.7,0.27,0.29,1.12,1.01,-0.13,-0.14,-0.29,-0.19,34,23.2,8,0,13
1987-09,27,156.2,-129.2,0.48,0.56,0.31,0.2,-0.33,-0.41,-0.33,-0.27,35,22.8,27,1,9
