data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,220,113,107,-0.48,-0.42,,,,,,,25.8,17.3,0,9,5
1980-02,312,97.6,214.4,0.97,1.01,,,,,,,26.9,17.8,0,11,2
1980-03,134,109,25,-0.62,-0.82,-0.01,0,,,,,28.6,18.5,0,4,5
1980-04,102,75.9,26.1,0.5,0.55,0.43,0.53,,,,,24.8,16.4,0,5,13
1980-05,8,62.8,-54.8,-1.93,-1.82,-0.85,-0.93,,,,,24.4,14.1,0,0,17
1980-06,43,51.4,-8.4,-0.02,0.01,-0.43,-0.33,-0.31,-0.24,,,20.8,10.8,0,2,9
1980-07,23,59.1,-36.1,-0.25,-0.3,-1.15,-1.21,-0.2,-0.19,,,22.4,11.9,0,0,22
1980-08,18,69.4,-51.4,-0.44,-0.26,-0.74,-0.69,-1.19,-1.23,,,22.5,12.4,0,0,6
1980-09,65,75.6,-10.6,0.11,0.17,-0.54,-0.26,-0.86,-0.63,,,21.4,11.5,0,2,9
1980-10,66,104.5,-38.5,-0.91,-0.94,-0.87,-0.7,-1.59,-1.34,,,25.1,14.5,0,1,8
1980-11,155,107,48,0.47,0.47,-0.33,-0.27,-0.8,-0.71,,,25,15.4,0,8,6
1980-12,287,119.8,167.2,1.53,1.51,0.76,0.6,0.29,0.29,-0.14,-0.1,27.4,17.3,0,14,5
1981-01,189,102,87,-0.94,-0.76,0.44,0.53,-0.15,-0.06,-0.3,-0.18,26.5,17.5,0,8,7
1981-02,95,115.5,-20.5,-1.81,-1.49,-0.77,-0.78,-0.9,-0.85,-1.5,-1.32,28.8,18.2,0,4,13
1981-03,114,102.1,11.9,-0.96,-1.05,-2.18,-1.96,-1.22,-1.25,-1.68,-1.49,26.6,17.5,0,4,5
1981-04,104,77.3,26.6,0.53,0.56,-1.55,-1.63,-0.78,-0.76,-1.57,-1.53,24.3,14.1,0,5,14
1981-05,23,64.4,-41.4,-1,-1.16,-0.88,-0.92,-1.11,-1.15,-1.44,-1.41,23.6,13.9,0,0,11
1981-06,55,52.3,2.7,0.21,0.25,-0.12,-0.03,-1.76,-1.7,-1.25,-1.2,20.6,10.8,0,2,13
1981-07,56,57.3,-1.3,0.53,0.62,-0.25,-0.22,-1.34,-1.34,-1.11,-1.04,19.8,9.1,0,1,6
1981-08,19,69.3,-50.3,-0.39,-0.21,0.03,0.16,-0.79,-0.73,-1.15,-1.08,22.7,11.6,0,0,11
1981-09,13,88,-75,-1.48,-1.16,-0.87,-0.75,-0.75,-0.67,-1.32,-1.31,25.7,13.5,0,0,17
1981-10,205,84.2,120.8,1.5,1.73,0.3,0.43,-0.09,0.08,-0.65,-0.57,22.6,13.9,0,8,5
1981-11,175,103.3,71.7,0.78,0.88,0.79,0.96,0.58,0.77,-0.57,-0.5,26,17.1,0,6,7
1981-12,146,112.7,33.3,-0.56,-0.55,0.92,1.21,0.29,0.46,-1.21,-1.04,25.5,17.1,0,4,8
1982-01,234,101.4,132.6,-0.28,-0.01,-0.2,-0.05,-0.06,0.17,-1.04,-0.87,24.5,16.6,0,9,8
1982-02,260,96,163.9,0.47,0.43,-0.2,0.04,0.25,0.55,-0.34,-0.11,25.7,17.8,0,9,4
1982-03,111,78.3,32.7,-1.01,-0.69,-0.44,-0.13,0.14,0.6,-0.37,0.06,23.5,17.5,0,2,3
1982-04,60,74.2,-14.2,-0.38,-0.29,-0.46,-0.11,-0.53,-0.05,-0.56,-0.07,22.7,14.8,0,4,8
1982-05,64,60.6,3.4,0.2,0.33,-0.95,-0.62,-0.73,-0.33,-0.35,0.14,21.7,12,0,4,13
1982-06,194,49.4,144.6,1.72,1.75,1,1.15,0.23,0.57,0.28,0.69,22.5,13.6,0,7,4
1982-07,42,57.2,-15.2,0.25,0.31,1.3,1.36,0.4,0.64,0.22,0.61,22.1,12.1,0,2,9
1982-08,54,66.7,-12.7,0.81,1,1.79,1.78,0.43,0.81,0.38,0.77,23,13.4,0,1,6
1982-09,18,84.2,-66.2,-1.21,-0.96,-0.41,-0.19,0.63,0.83,0.38,0.79,23.3,13.9,0,0,7
1982-10,170,95,75,1.04,1.07,0.35,0.44,1.2,1.27,0.23,0.56,24.2,15.1,0,7,3
1982-11,137,97,40,0.17,0.32,0.11,0.29,1.29,1.46,0.09,0.42,26.2,18.1,0,3,5
1982-12,258,91.1,166.9,1.17,1.5,1.25,1.91,0.78,1.11,0.55,0.96,24,17.5,0,12,2
1983-01,208,105.6,102.4,-0.65,-0.49,0.21,0.59,0.3,0.68,0.43,0.84,25.4,18.7,0,10,2
1983-02,289,94.6,194.4,0.76,0.79,0.65,1,0.54,0.92,0.63,1.04,28,18,0,10,6
1983-03,253,84.2,168.8,0.89,1.12,0.54,0.8,1.12,1.42,1.31,1.54,26.2,16.8,0,10,3
1983-04,198,65.7,132.3,1.84,1.92,1.65,1.69,1.4,1.62,1.8,1.79,24.9,15.8,0,10,4
1983-05,184,52.8,131.2,1.95,1.88,2.25,2.09,1.85,1.83,2.21,2.03,23.1,15.1,0,6,5
1983-06,229,39.6,189.4,1.98,1.97,2.64,2.21,2.15,2.03,2.15,2.01,19.1,11.9,0,8,11
1983-07,37,54,-17,0.14,0.27,2.26,2.05,2.44,2.28,2.16,2.1,22.1,12.2,0,2,16
1983-08,8,71.4,-63.4,-1.13,-0.74,1.65,1.74,2.67,2.23,2.07,2.08,22.7,11.1,0,0,27
1983-09,216,59.4,156.6,1.95,2.06,1.39,1.55,3.17,2.5,2.61,2.32,20,12.4,0,9,5
1983-10,155,85.9,69.1,0.82,0.98,1.68,1.89,2.87,2.49,2.48,2.4,23.5,14.5,0,7,9
1983-11,114,114.7,-0.7,-0.26,-0.49,1.6,1.76,2.26,2.34,2.47,2.51,26.6,16.1,0,4,5
1983-12,255,107.6,147.4,1.13,1.26,0.9,1.08,1.53,1.76,2.49,2.45,26.6,17.7,0,10,3
1984-01,239,140.5,98.5,-0.21,-0.56,0.25,0.02,1.21,1.33,2.6,2.3,29.5,19.2,0,11,3
1984-02,38,136,-98,-3.38,-2.04,-1.11,-1.52,0.15,0.09,2.01,1.95,31,19.8,0,0,9
1984-03,77,99.7,-22.7,-1.71,-1.67,-2.63,-2.61,-1.41,-1.65,1.33,1.34,27.1,17.7,0,2,8
1984-04,108,71,37,0.6,0.74,-2.59,-2.67,-1.51,-2.06,0.85,1,24.1,15.5,0,4,6
1984-05,66,63.8,2.2,0.24,0.3,-0.77,-0.68,-1.29,-1.62,0.32,0.49,25.2,15.3,0,0,13
1984-06,1,55.7,-54.7,-2.2,-1.59,-0.19,-0.06,-2.12,-2.33,-0.69,-0.65,23.4,12.7,0,0,17
1984-07,23,63.1,-40.1,-0.25,-0.44,-0.87,-1.08,-2.44,-2.23,-0.76,-0.79,22.7,12.6,0,0,17
1984-08,108,63.4,44.6,1.88,2.03,0.06,0.14,-0.68,-0.55,-0.32,-0.31,20.7,11.5,0,4,11
1984-09,133,84.8,48.2,1.11,1.07,1.42,1.39,0.68,0.81,-0.66,-0.76,22.8,12.1,0,5,9
1984-10,13,112.2,-99.2,-3.22,-1.86,0.49,0.41,-0.33,-0.4,-1.28,-1.46,26.3,15.3,0,0,17
1984-11,64,113,-49,-1.45,-1.43,-1.31,-1.4,-1.09,-1.18,-1.55,-1.61,26.3,16.4,0,2,5
1984-12,112,100.8,11.2,-1.27,-0.92,-3.08,-1.85,-1.12,-1,-2.3,-2.09,25.2,16.6,0,3,6
1985-01,157,97.1,59.9,-1.48,-1.25,-2.51,-1.82,-1.66,-1.3,-2.82,-2.37,24.8,17.5,0,7,5
1985-02,283,98.2,184.8,0.7,0.68,-0.93,-0.59,-1.59,-1.34,-1.73,-1.36,28.2,18.8,0,11,1
1985-03,129,90.6,38.4,-0.7,-0.59,-0.71,-0.48,-2.25,-1.95,-1.49,-1.16,26.9,18.8,0,4,3
1985-04,85,75.3,9.7,0.18,0.23,0.06,0.3,-1.51,-1.27,-1.53,-1.32,25.7,17.4,0,2,6
1985-05,67,60.4,6.6,0.26,0.4,-0.45,-0.25,-0.98,-0.6,-1.48,-1.26,22.7,13.2,0,3,9
1985-06,15,50.2,-35.2,-0.82,-0.78,-0.28,-0.1,-0.77,-0.51,-1.28,-1.02,20.5,10.7,0,0,19
1985-07,1,59.8,-58.8,-1.95,-1.22,-0.99,-0.99,-0.45,-0.31,-1.4,-1.12,20.9,10.2,0,0,24
1985-08,14,72,-58,-0.67,-0.52,-2.22,-1.95,-1.36,-1.2,-1.96,-1.65,24.4,12.6,0,0,11
1985-09,74,80.1,-6.1,0.27,0.26,-0.85,-0.69,-0.89,-0.7,-2.14,-1.83,23,13.7,0,2,13
1985-10,51,111,-60,-1.34,-1.29,-1.03,-0.98,-1.61,-1.45,-1.88,-1.53,26.1,14.9,0,1,12
1985-11,89,118.5,-29.5,-0.79,-1.06,-1.25,-1.35,-2.27,-1.96,-1.79,-1.44,26.8,16.4,0,4,15
1985-12,84,126.6,-42.6,-1.97,-1.74,-2.5,-1.83,-2.65,-2.08,-1.94,-1.64,26.9,17,0,5,7
1986-01,191,134.2,56.8,-0.91,-1.31,-2.14,-2.07,-2.42,-2.1,-1.81,-1.73,29,18.5,0,6,6
1986-02,294,90.5,203.5,0.81,0.89,-0.78,-0.92,-1.43,-1.55,-2.02,-1.74,27.5,18.9,0,13,3
1986-03,257,94.4,162.6,0.93,1.07,0.49,0.53,-0.84,-1.02,-1.35,-1.34,27,18.1,0,12,2
1986-04,55,84,-29,-0.51,-0.63,0.82,0.97,-0.62,-0.75,-1.43,-1.6,26,17.1,0,2,5
1986-05,98,60.8,37.2,0.83,0.97,0.71,0.82,-0.14,-0.1,-1.23,-1.37,24.2,15.6,0,4,5
1986-06,4,54.3,-50.3,-1.58,-1.38,-0.39,-0.39,0.11,0.16,-1.17,-1.29,22.3,11.3,0,0,18
1986-07,29,55.9,-26.9,-0.07,0,-0.28,-0.22,0.43,0.55,-1.04,-1.14,20.8,11.2,0,0,13
1986-08,115,66.6,48.4,1.99,2.08,0.28,0.46,0.66,0.83,-0.6,-0.67,22.6,13.3,0,4,11
1986-09,37,82.4,-45.4,-0.53,-0.51,0.53,0.74,-0.11,0.03,-0.72,-0.79,23.2,13.1,0,1,19
1986-10,36,108,-72,-1.88,-1.47,-0.31,-0.32,-0.56,-0.49,-0.76,-0.83,25,14.3,0,0,10
1986-11,160,114.1,45.9,0.55,0.43,-0.99,-1.08,-0.69,-0.74,-0.46,-0.55,27.1,16.6,0,6,6
1986-12,230,92.6,137.4,0.79,1.13,-0.01,-0.14,0.23,0.37,0.17,0.25,26.1,18,0,10,2
1987-01,283,121.7,161.3,0.35,0.38,0.78,0.88,0.41,0.47,0.52,0.66,28.4,18.9,0,11,3
1987-02,170,98.7,71.3,-0.58,-0.63,0.13,0.36,-0.5,-0.4,0.01,0.1,28,18.2,0,6,4
1987-03,134,99.3,34.6,-0.62,-0.65,-0.58,-0.6,-0.55,-0.44,-0.63,-0.48,27.3,16.6,0,6,7
1987-04,107,75.5,31.5,0.58,0.64,-0.63,-0.5,0.04,0.33,-0.34,-0.08,26.2,17.3,0,4,6
1987-05,240,54.1,185.8,2.51,2.18,1.24,1.34,0.81,1.04,0.33,0.59,21.6,13.5,0,8,2
1987-06,205,48.4,156.6,1.8,1.81,2.36,2.03,1.24,1.28,1.1,1.21,21,10.7,0,5,7
1987-07,8,65,-57,-0.96,-1.14,2.28,2,1.06,1.13,1.03,1.13,24.2,12.9,0,0,12
1987-08,13,68.7,-55.7,-0.73,-0.43,1.19,1.27,1.59,1.55,0.65,0.8,22.6,10.8,0,0,9
1987-09,57,65.5,-8.5,-0.05,0.21,-1.08,-0.66,1.91,1.8,0.7,0.91,22,12.4,0,2,5
1987-10,110,90.6,19.4,0.07,0.11,-0.42,-0.03,1.78,1.78,0.95,1.16,25.3,15.1,0,4,7
1987-11,80,105.7,-25.7,-1.01,-0.99,-0.81,-0.43,0.16,0.44,0.67,0.94,26.6,16.5,0,3,7
1987-12,138,110.9,27.1,-0.72,-0.65,-1.09,-0.95,-1.59,-1.11,0.33,0.54,27.3,18,0,6,4
1988-01,231,122.5,108.5,-0.32,-0.39,-1.21,-1.17,-1.3,-1,0.09,0.33,29.5,19.7,0,10,4
1988-02,267,79.8,187.2,0.55,0.7,-0.23,-0.02,-0.72,-0.34,0.56,0.85,25.9,18.2,0,10,5
1988-03,189,101.2,87.8,0.16,0.19,0.13,0.26,-0.54,-0.28,0.84,1.12,27.6,17.8,0,6,12
1988-04,119,63.1,55.9,0.78,1.04,0.62,0.94,-0.3,0.08,0.84,1.17,24.4,16.8,0,5,4
1988-05,186,49.8,136.2,1.97,1.92,1.34,1.48,0.65,0.96,0.59,0.99,22,14.3,0,4,4
1988-06,55,44.4,10.6,0.21,0.41,1.29,1.48,0.83,1.09,-0.08,0.4,20.2,10.2,0,3,8
