data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,251,98,153,0.11,0.21,,,,,,,30.3,22.2,0,8,1
1980-02,548,77.3,470.7,1.96,2.21,,,,,,,29.3,21.9,0,16,0
1980-03,185,112.8,72.2,-1.95,-1.7,0.42,0.57,,,,,31.2,21.8,0,8,3
1980-04,212,105.1,106.9,-0.43,-0.42,0.12,0.25,,,,,31.3,22.1,0,7,2
1980-05,39,116.3,-77.4,-1.26,-1.52,-1.47,-1.49,,,,,32,21.6,0,0,5
1980-06,31,105.7,-74.7,0.2,0.46,-0.79,-0.77,-0.14,0.03,,,32.3,20.6,0,0,9
1980-07,17,122.2,-105.2,0.23,0.28,-1.01,-0.89,-0.16,-0.03,,,32.9,19.7,0,0,14
1980-08,9,130.5,-121.5,0.05,0.43,0.12,0.28,-1.44,-1.39,,,33.5,20.4,2,0,19
1980-09,19,129,-110,0.47,0.73,0.28,0.49,-0.77,-0.62,,,33.5,21.8,3,0,14
1980-10,39,133.2,-94.2,0.23,0.21,0.28,0.39,-0.77,-0.54,,,33.4,22.6,6,2,7
1980-11,139,109.7,29.3,0.88,1.02,0.78,0.93,0.63,0.85,,,31.6,22.5,0,3,4
1980-12,141,111.4,29.6,0.07,0.07,0.48,0.55,0.46,0.63,-0.01,0.29,31.3,22.4,0,4,8
1981-01,319,103.5,215.5,0.78,0.85,0.85,0.94,0.75,0.9,0.19,0.52,30.2,21.8,0,11,1
1981-02,329,103.6,225.4,0.44,0.31,0.63,0.68,0.78,0.88,-0.52,-0.33,31,21.9,0,9,4
1981-03,240,107.5,132.5,-1.23,-1.19,-0.05,-0.05,0.14,0.15,-0.38,-0.19,30.8,22.6,0,8,5
1981-04,99,118.6,-19.6,-1.85,-1.96,-1.18,-1.28,-0.44,-0.45,-0.64,-0.56,32.1,22.2,0,4,5
1981-05,51,113.6,-62.6,-0.94,-1.04,-1.76,-1.76,-0.75,-0.79,-0.53,-0.47,32.4,21.5,0,2,10
1981-06,14,114.4,-100.4,-0.72,-0.7,-1.86,-1.97,-0.87,-0.93,-0.57,-0.52,32.9,20,0,0,12
1981-07,43,126.9,-83.9,1.35,1.26,-0.64,-0.72,-1.17,-1.27,-0.49,-0.46,33.2,20,0,1,15
1981-08,28,133.1,-105.1,1.41,1.45,0.79,0.57,-1.54,-1.59,-0.44,-0.42,34.1,20.9,9,1,20
1981-09,16,137.2,-121.2,0.28,0.13,1.32,1.18,-1.37,-1.54,-0.46,-0.45,34.3,22.1,13,0,10
1981-10,75,130.2,-55.2,1.13,1.22,1.23,1.23,0.11,0.06,-0.37,-0.34,33.1,22.9,2,2,4
1981-11,106,110.6,-4.6,0.44,0.57,0.78,0.86,0.89,0.9,-0.47,-0.45,32,22.5,1,3,3
1981-12,189,113.5,75.5,0.68,0.7,0.89,0.97,1.15,1.18,-0.38,-0.29,31.3,22.2,0,9,2
1982-01,419,96.3,322.7,1.61,1.67,1.58,1.79,1.62,1.68,-0.1,0.09,30.2,22,0,12,1
1982-02,319,89,230,0.36,0.35,1.28,1.37,1.35,1.44,-0.12,0.07,30.5,22.1,0,13,0
1982-03,394,108.4,285.6,0.32,0.27,1.09,1.19,1.19,1.3,0.37,0.52,30.8,22.3,0,12,1
1982-04,259,106.5,152.5,0.01,0.05,0.23,0.33,0.82,0.94,0.76,0.88,31.3,22.2,0,9,2
1982-05,95,118.9,-23.9,-0.09,-0.11,0.06,0.06,0.68,0.78,0.8,0.89,32.2,21.6,0,2,4
1982-06,28,113.5,-85.5,0.07,0.02,-0.11,-0.1,0.61,0.73,0.82,0.91,32.2,20.4,0,0,6
1982-07,11,120.4,-109.4,-0.18,0,-0.25,-0.29,0.1,0.18,0.74,0.85,32.6,19.7,0,0,8
1982-08,30,128.8,-98.8,1.51,1.75,0.43,0.47,0.09,0.15,0.75,0.86,33,20.2,0,1,6
1982-09,39,123.4,-84.4,1.39,1.73,1.17,1.56,0.1,0.28,0.81,0.95,32.8,21.8,0,0,4
1982-10,28,129.9,-101.9,-0.15,-0.05,0.87,1.17,0.15,0.32,0.72,0.87,32.6,21.8,0,0,6
1982-11,58,119.6,-61.6,-0.42,-0.47,-0.13,0.04,0.01,0.23,0.61,0.75,32.9,22.4,2,2,11
1982-12,124,123,1,-0.17,-0.38,-0.56,-0.65,-0.17,-0.05,0.48,0.68,32.5,22.4,2,3,5
1983-01,140,120.4,19.6,-1.31,-1.36,-1.38,-1.36,-0.86,-0.82,-0.37,-0.2,32,22.7,0,6,4
1983-02,274,107.2,166.8,-0.04,-0.26,-0.78,-0.97,-0.8,-0.85,-0.51,-0.47,31.4,22.4,0,13,3
1983-03,211,106.5,104.5,-1.59,-1.43,-1.55,-1.56,-1.47,-1.42,-1.27,-1.28,31.1,22.6,0,8,2
1983-04,143,114.8,28.2,-1.2,-1.34,-1.4,-1.47,-1.6,-1.62,-1.44,-1.46,32.2,22.3,0,4,2
1983-05,47,120.8,-73.8,-1.04,-1.39,-1.69,-1.71,-1.59,-1.71,-1.45,-1.44,32.8,22.1,0,0,3
1983-06,24,120.7,-96.7,-0.12,-0.51,-1.36,-1.6,-1.71,-1.86,-1.44,-1.45,33.1,20.7,0,0,6
1983-07,19,134.2,-115.2,0.35,-0.43,-0.95,-1.35,-1.44,-1.61,-1.4,-1.45,33.5,19.7,0,0,11
1983-08,28,134.8,-106.8,1.41,1.37,0.48,-0.16,-1.56,-1.7,-1.42,-1.48,33.5,20.9,4,0,10
1983-09,22,139.3,-117.3,0.64,0.35,0.93,0.42,-1.1,-1.44,-1.49,-1.57,33.8,22.1,6,0,7
1983-10,65,130,-65,0.92,1.01,1.17,1.1,-0.13,-0.44,-1.4,-1.51,32.8,22.3,0,1,3
1983-11,37,112.4,-75.4,-0.96,-0.77,-0.14,-0.09,0.02,-0.13,-1.5,-1.57,32.3,22.2,0,1,7
1983-12,172,108.3,63.6,0.48,0.55,0.08,0.17,0.29,0.28,-1.47,-1.67,31.1,21.7,0,7,1
1984-01,368,107.9,260.1,1.2,1.23,0.7,0.74,0.89,0.96,-0.77,-0.82,30.6,21.2,0,17,0
1984-02,442,98.1,343.9,1.29,1.35,1.52,1.52,1.28,1.32,-0.19,-0.14,30.7,21.3,0,22,0
1984-03,597,104,493,1.83,1.87,2.19,2.03,1.76,1.78,1.03,1.01,30.8,21.7,0,23,0
