data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,130,146.5,-16.5,-0.47,-0.45,,,,,,,31,19.7,0,6,7
1980-02,253,116.6,136.4,1.21,1.26,,,,,,,30.7,21.1,0,12,4
1980-03,130,128.7,1.3,-0.02,-0.15,0.42,0.4,,,,,33,20.9,7,5,11
1980-04,82,102.2,-20.2,-0.09,-0.21,0.56,0.49,,,,,29.9,19.3,0,2,16
1980-05,175,80,95,1.08,1.1,0.47,0.38,,,,,27.5,16,0,5,7
1980-06,43,66,-23,-0.2,-0.25,0.37,0.39,0.47,0.46,,,24.3,12.5,0,1,9
1980-07,11,77.7,-66.7,-0.86,-0.52,0.26,0.29,0.5,0.46,,,25.9,13.3,0,0,24
1980-08,45,86.3,-41.3,0.14,0.47,-0.71,-0.41,-0.07,-0.04,,,27.4,15.2,0,1,5
1980-09,186,98.1,87.9,1.22,1.36,0.57,0.88,0.53,0.7,,,25.6,13.7,0,5,6
1980-10,130,139.3,-9.3,-0.08,-0.18,0.64,0.83,0.55,0.68,,,31.2,18.6,8,3,7
1980-11,161,133.2,27.8,0.37,0.5,0.77,0.92,0.19,0.5,,,30.5,19.1,2,8,7
1980-12,183,145.1,37.9,0.45,0.4,0.26,0.36,0.48,0.73,0.58,0.7,31.5,20.6,5,10,5
1981-01,204,135.5,68.5,0.61,0.72,0.66,0.72,0.84,1.02,0.84,0.94,31.6,21.8,0,8,3
1981-02,79,118.1,-39.1,-1.24,-1.06,-0.08,0.01,0.42,0.59,0.22,0.45,32.3,21.3,1,2,3
1981-03,78,131,-53,-1.05,-1.05,-0.89,-0.8,-0.38,-0.27,0.01,0.24,31.8,19.9,0,3,13
1981-04,49,111.7,-62.7,-0.79,-0.98,-1.67,-1.44,-0.59,-0.53,-0.13,0.06,30.4,17.6,1,2,23
1981-05,1,97.5,-96.5,-3.53,-2.26,-2.11,-1.84,-1.39,-1.34,-0.86,-0.63,29.8,16.9,0,0,19
1981-06,138,60.5,77.5,1.1,1.2,-0.68,-0.88,-1.17,-1.18,-0.44,-0.26,23.6,12.3,0,5,6
1981-07,19,85.3,-66.3,-0.48,-0.51,-0.42,-0.58,-1.66,-1.5,-0.42,-0.32,24.4,10,0,1,14
1981-08,11,100.8,-89.8,-0.81,-0.47,0.15,0.16,-1.55,-1.38,-0.6,-0.48,29.5,15.4,1,0,14
1981-09,30,111.7,-81.7,-1.04,-0.76,-1.52,-1.12,-1.49,-1.31,-1.21,-1.12,30.3,16.1,9,1,20
1981-10,222,120.4,101.6,1.11,1.24,-0.16,0.05,-0.51,-0.43,-0.78,-0.62,29,17.8,0,9,5
1981-11,153,138.1,14.9,0.25,0.31,0.23,0.43,0.17,0.4,-0.79,-0.69,31.8,20,2,6,7
1981-12,278,121.2,156.8,1.55,1.74,1.5,1.62,0.46,0.73,-0.47,-0.3,29.9,19.8,0,11,3
1982-01,65,162.2,-97.2,-1.85,-1.96,0.27,0.28,0,0.19,-1.05,-0.91,32.1,20.1,5,3,7
1982-02,119,109.1,9.9,-0.48,-0.36,-0.11,0.03,0.02,0.25,-0.88,-0.7,31.4,20.9,1,4,3
1982-03,194,97,97,0.92,1.23,-0.73,-0.52,0.63,0.93,-0.37,-0.13,29.6,20.2,0,8,5
1982-04,53,103.9,-50.9,-0.69,-0.76,-0.16,0.03,0.01,0.29,-0.37,-0.11,29.3,17.5,0,2,9
1982-05,90,81.1,8.9,0.09,0.03,0.1,0.22,-0.09,0.09,-0.01,0.36,26.6,14,0,2,11
1982-06,174,58,116,1.42,1.52,0.5,0.56,-0.21,-0.04,0.13,0.44,24.8,15.3,0,7,4
1982-07,65,79.3,-14.3,0.62,0.77,1.02,1.06,0.51,0.69,0.31,0.59,27.1,15,0,1,11
1982-08,61,89,-28,0.4,0.67,1.28,1.43,0.84,1.02,0.53,0.88,27.5,15.9,0,2,7
1982-09,46,103.6,-57.6,-0.62,-0.38,-0.03,0.3,0.24,0.4,0.57,0.94,28.9,16.7,0,2,6
1982-10,225,127,98,1.14,1.21,0.42,0.66,0.93,1.07,0.56,0.88,30.5,17.3,3,6,5
1982-11,285,118.2,166.8,1.8,1.88,1.31,1.47,1.66,1.69,0.98,1.25,31.4,19.3,3,9,3
1982-12,199,129.6,69.4,0.66,0.82,1.85,1.86,1.36,1.54,0.75,1.04,30.2,18.2,0,9,5
1983-01,236,128.7,107.3,0.99,1.1,1.81,1.97,1.55,1.73,1.33,1.61,32.4,20.1,0,9,1
1983-02,117,109.8,7.2,-0.52,-0.4,0.55,0.81,1.2,1.46,1.36,1.55,31.7,21,1,5,4
1983-03,159,113.9,45.1,0.44,0.54,0.42,0.68,1.49,1.65,1.21,1.43,30.6,19.3,0,5,12
1983-04,152,88.2,63.8,0.92,1.06,0.3,0.48,1.38,1.62,1.52,1.69,30.1,18.6,0,6,6
1983-05,253,65.5,187.5,1.75,1.76,1.58,1.68,1.53,1.76,2.1,1.97,27.1,17.1,0,9,5
1983-06,95,51.2,43.8,0.62,0.84,1.72,1.76,1.48,1.64,1.84,1.91,22.2,12.2,0,5,12
1983-07,11,72.1,-61.1,-0.86,-0.33,1.21,1.39,0.98,1.28,1.69,1.96,26.5,14.3,0,1,16
1983-08,0,98.2,-98.2,,-0.68,-0.6,-0.24,1.02,1.28,1.56,1.77,28.7,13.4,6,0,31
1983-09,214,85.5,128.5,1.46,1.67,0.43,0.81,1.43,1.66,2,1.95,25.7,14.6,1,7,5
1983-10,199,121.2,77.8,0.85,0.99,1.01,1.26,1.48,1.69,1.87,1.93,29.2,17.5,2,6,6
1983-11,157,133,24,0.31,0.44,1.4,1.58,0.76,1.13,1.41,1.72,30.9,18.2,2,6,8
1983-12,124,148.1,-24,-0.44,-0.5,0.3,0.52,0.41,0.78,1.24,1.54,32.5,20,3,5,4
1984-01,99,140.2,-41.2,-1.05,-0.88,-0.72,-0.62,0.2,0.52,0.75,1.13,32.9,21.1,6,4,3
1984-02,115,139.7,-24.7,-0.55,-0.86,-1.19,-1.19,0.24,0.43,0.77,1.07,34,21.2,10,5,6
1984-03,145,121.7,23.3,0.22,0.21,-0.91,-0.96,-0.36,-0.25,0.71,0.99,32.7,20.6,7,4,7
1984-04,101,92.3,8.7,0.23,0.28,-0.2,-0.33,-0.66,-0.6,0.51,0.81,29,17.4,0,5,11
1984-05,47,84,-37,-0.7,-0.83,-0.27,-0.25,-1.14,-1.1,-0.27,0.14,28.6,16.9,0,2,9
1984-06,2,72.4,-70.4,-2.18,-1.44,-1.13,-1.06,-1.46,-1.39,-0.66,-0.36,27.5,13.6,0,0,20
1984-07,1,93.6,-92.6,-2.09,-1.65,-2.11,-1.87,-1.28,-1.27,-0.72,-0.54,29.5,14.2,0,0,23
1984-08,44,93.3,-49.3,0.12,0.34,-1.7,-1.34,-1.16,-0.99,-0.56,-0.31,27.2,12.9,4,1,16
1984-09,105,121.4,-16.4,0.36,0.22,-0.25,-0.24,-1.04,-0.95,-0.96,-0.83,30.2,15.8,3,4,8
1984-10,87,154.8,-67.8,-0.85,-1.11,-0.41,-0.48,-1.59,-1.43,-1.44,-1.38,33.5,20.4,14,3,12
1984-11,165,128.4,36.5,0.42,0.61,-0.16,-0.21,-0.97,-0.91,-1.35,-1.23,31.5,20.6,4,7,4
1984-12,292,130.4,161.6,1.69,1.78,0.78,0.87,0.35,0.4,-0.72,-0.67,31.1,20,0,8,7
1985-01,58,153.4,-95.4,-2.05,-1.93,0.41,0.49,-0.04,0,-0.88,-0.87,31.5,20.5,0,2,7
1985-02,129,116,13,-0.32,-0.32,0.02,0.1,-0.15,-0.12,-0.82,-0.7,31.5,21.6,0,2,2
1985-03,315,111.7,203.3,2.24,2.23,0.34,0.4,0.7,0.8,-0.11,-0.02,30.3,20.6,0,7,3
1985-04,53,94.5,-41.5,-0.69,-0.59,0.77,0.89,0.76,0.96,-0.31,-0.23,29.3,19.6,0,1,11
1985-05,77,82.1,-5.1,-0.12,-0.21,0.86,0.93,0.59,0.69,-0.19,-0.03,27.4,16.1,0,3,9
1985-06,13,70.5,-57.5,-1.14,-1.07,-1.22,-1.12,-0.52,-0.44,-0.14,-0.03,24.8,12.4,0,0,27
1985-07,39,83.9,-44.9,0.11,0.13,-0.76,-0.82,0.13,0.15,0.01,0.09,24.6,12.4,0,1,25
1985-08,14,94.7,-80.7,-0.67,-0.26,-1.27,-1.01,0.09,0.13,-0.12,0.04,27.3,14.4,0,0,28
1985-09,26,109.8,-83.8,-1.17,-0.8,-1.18,-0.79,-1.74,-1.27,-0.41,-0.15,29.1,16.9,0,1,20
1985-10,90,142.8,-52.8,-0.78,-0.87,-1.67,-1.18,-1.85,-1.38,-0.39,-0.12,33.3,18.5,8,3,7
1985-11,93,163.1,-70.1,-0.78,-1.08,-1.67,-1.52,-2.09,-1.74,-0.66,-0.57,33.6,21.1,11,3,15
1985-12,39,183,-144,-2.54,-2.11,-2.23,-2.43,-2.63,-2.19,-1.91,-1.67,34.3,21.7,14,1,12
1986-01,121,152.9,-31.9,-0.63,-0.72,-2.08,-1.95,-2.75,-2.19,-1.57,-1.41,32.4,21.6,2,4,4
1986-02,196,113.2,82.8,0.59,0.65,-1.02,-1.21,-1.83,-1.79,-1.28,-1.24,30.3,21.2,0,8,1
1986-03,168,123.7,44.3,0.57,0.53,0.2,0.2,-1.13,-1.37,-1.95,-1.77,30.3,20.2,0,7,5
1986-04,27,104.8,-77.8,-1.49,-1.25,0.03,-0.02,-1.26,-1.47,-2.09,-1.88,29.4,19.7,1,1,8
1986-05,120,67,53,0.49,0.65,-0.08,-0.06,-0.87,-0.99,-1.92,-1.9,25.5,16.6,0,5,8
1986-06,4,73.1,-69.1,-1.84,-1.4,-1.12,-1.01,-0.58,-0.54,-1.95,-1.81,25.1,14.1,0,0,23
1986-07,64,71.5,-7.5,0.6,0.87,-0.11,0.04,-0.15,-0.09,-1.87,-1.63,23.9,13.1,0,2,19
1986-08,150,89.1,60.9,1.36,1.54,0.63,0.76,0.23,0.31,-1.27,-1.26,26.1,16.2,0,5,10
1986-09,79,107.4,-28.4,-0.01,0.06,0.93,1.14,-0.03,0.17,-0.91,-0.91,26.3,15.3,0,3,13
1986-10,88,140.9,-52.9,-0.83,-0.87,0.3,0.43,0.04,0.21,-0.89,-0.88,29,17.2,2,3,9
1986-11,134,148.9,-14.9,-0.04,-0.15,-0.67,-0.61,-0.16,0.02,-0.69,-0.68,30.8,20.5,1,5,7
1986-12,163,132.9,30.1,0.17,0.3,-0.49,-0.41,0.25,0.48,-0.25,-0.08,30.3,20.8,0,6,4
1987-01,159,140.8,18.2,-0.01,0.09,-0.05,-0.04,0.09,0.24,-0.09,0.06,31.5,22,0,6,3
1987-02,115,110.4,4.6,-0.55,-0.44,-0.31,-0.1,-0.7,-0.52,-0.42,-0.13,29.2,20,0,5,6
1987-03,132,134.5,-2.5,0.02,-0.22,-0.47,-0.43,-0.63,-0.54,-0.55,-0.32,31.1,19.4,2,7,11
1987-04,109,94.5,14.5,0.35,0.37,-0.24,-0.26,-0.26,-0.14,-0.23,0,28.8,19.1,0,4,6
1987-05,152,59.2,92.8,0.85,1.08,0.51,0.58,0.08,0.27,-0.1,0.23,22.1,13.4,0,7,10
1987-06,83,60.4,22.6,0.47,0.56,0.71,0.95,0.12,0.34,0.21,0.51,22.8,12.1,0,3,7
1987-07,32,82.3,-50.3,-0.07,-0.01,0.57,0.76,0.11,0.23,0.09,0.31,26.2,16.2,0,2,18
1987-08,20,92,-72,-0.45,-0.08,-0.22,-0.07,0.2,0.32,-0.48,-0.14,24.6,12.9,0,1,22
1987-09,80,103.1,-23.1,0.01,0.13,-0.45,-0.11,0.16,0.46,-0.41,-0.03,26.9,15.7,1,2,11
1987-10,163,121.6,41.4,0.39,0.55,-0.16,0.17,0.2,0.52,-0.11,0.28,29.2,18.4,3,7,3
1987-11,207,145.6,61.4,0.96,0.92,0.58,0.75,0.24,0.52,0.16,0.44,30.5,20.1,0,6,4
1987-12,126,145.1,-19.1,-0.41,-0.43,0.42,0.56,-0.05,0.22,0,0.29,30.9,20.5,1,6,4
1988-01,82,148.8,-66.8,-1.42,-1.36,-0.4,-0.49,-0.49,-0.26,-0.3,-0.07,32.8,22.2,4,4,5
1988-02,199,109.6,89.4,0.63,0.73,-0.56,-0.48,-0.03,0.15,0.04,0.34,30.1,20.7,0,6,5
1988-03,121,126.4,-5.4,-0.17,-0.26,-0.51,-0.46,-0.04,0.09,0,0.31,32.3,21,1,5,5
1988-04,102,87.1,14.9,0.24,0.38,0.26,0.36,-0.12,-0.01,-0.04,0.29,29.1,18.8,1,4,5
