data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,192,143.1,48.9,0.16,0.11,,,,,,,30.6,19.7,0,8,6,470,700
1980-02,233,116,117,0.8,0.78,,,,,,,30.1,20.9,0,7,5,450,568
1980-03,164,124.2,39.8,0.57,0.47,0.71,0.58,,,,,32.3,21.2,4,9,8,518,593
1980-04,165,93.3,71.7,0.99,0.98,1.1,1.08,,,,,29.1,19.8,0,4,15,432,470
1980-05,198,68.5,129.5,0.83,0.92,1.07,1.1,,,,,26.4,16.3,0,6,9,352,382
1980-06,81,62.1,18.9,-0.07,-0.18,0.77,0.82,0.96,0.94,,,24.1,12.8,0,3,13,254,350
1980-07,108,66.8,41.2,0.76,0.95,0.66,0.67,1.07,1.07,,,25.4,14.8,0,4,15,312,358
1980-08,84,79.2,4.8,0.46,0.67,0.42,0.5,1.04,1.1,,,26.3,15.2,0,3,8,333,409
1980-09,146,85.3,60.7,0.61,0.76,0.77,0.97,0.99,1.12,,,24.3,13.7,0,5,6,270,447
1980-10,126,128.9,-2.9,-0.31,-0.4,0.22,0.33,0.56,0.68,,,29.9,18,5,4,7,432,594
1980-11,114,136.2,-22.2,-0.23,-0.12,-0.12,-0.01,0.09,0.31,,,30,19,0,4,9,435,636
1980-12,295,137.6,157.4,1.42,1.45,0.44,0.55,0.76,0.93,1.12,1.17,30.5,20.9,1,9,4,487,659
1981-01,237,132,105,0.61,0.68,0.89,0.94,0.75,0.9,1.2,1.24,30.9,21.6,0,11,5,504,632
1981-02,164,116.1,47.9,0.04,-0.05,1.05,1.06,0.62,0.78,1.07,1.13,31.9,21.4,1,6,3,465,544
1981-03,104,127.3,-23.3,-0.4,-0.55,0.11,0.01,0.35,0.54,0.87,0.97,31.4,20.3,3,3,5,490,612
1981-04,181,97.2,83.8,1.17,1.14,0.35,0.29,0.9,0.96,0.89,0.99,28.7,18,0,4,15,400,496
1981-05,5,81.9,-76.9,-2.3,-1.73,-0.46,-0.54,0.45,0.41,0.31,0.55,27.9,17.9,0,0,27,400,453
1981-06,128,55.5,72.5,0.5,0.54,-0.01,-0.05,-0.03,-0.04,0.48,0.7,23.3,13.1,0,5,6,248,342
1981-07,18,74.9,-56.9,-0.83,-0.87,-0.97,-1.03,-0.47,-0.52,0.17,0.32,23.7,10.6,0,1,14,227,434
1981-08,26,88.9,-62.9,-0.51,-0.38,-0.5,-0.54,-0.8,-0.82,-0.04,0.17,27.8,15.7,0,2,13,364,421
1981-09,45,110.2,-65.2,-0.85,-0.77,-1.49,-1.18,-0.94,-0.91,-0.4,-0.24,29.8,16.5,5,2,16,394,460
1981-10,250,109.4,140.6,1.06,1.21,-0.03,-0.01,-0.84,-0.75,0.06,0.2,27.7,17.2,0,8,6,386,542
1981-11,78,136,-58,-0.81,-0.69,-0.21,-0.13,-0.48,-0.3,-0.06,0.01,30.8,19.8,0,2,5,458,646
1981-12,355,120.3,234.7,1.94,2.13,1.37,1.49,0.27,0.49,0.11,0.23,28.6,19.4,0,11,4,434,597
1982-01,130,156.6,-26.6,-0.6,-0.83,0.42,0.45,0.2,0.28,-0.25,-0.17,30.9,20.3,0,5,10,484,754
1982-02,143,112.2,30.8,-0.23,-0.26,0.65,0.64,0.26,0.43,-0.35,-0.2,31.2,21.2,0,5,3,454,528
1982-03,75,115.4,-40.4,-1.01,-0.83,-1.21,-1.12,0.31,0.62,-0.44,-0.27,30.4,20.6,0,3,8,480,544
1982-04,10,103,-93,-2.6,-1.58,-1.6,-1.29,-0.65,-0.45,-1.04,-0.82,28.9,17.5,0,0,7,396,537
1982-05,59,79.6,-20.6,-0.55,-0.74,-1.92,-1.82,-0.63,-0.61,-0.88,-0.63,26.2,14.9,0,4,11,327,439
1982-06,231,53.3,177.7,1.39,1.48,-0.11,-0.16,-0.95,-0.98,-0.5,-0.24,24.4,15.2,0,6,6,293,300
1982-07,149,67.4,81.6,1.16,1.29,0.92,0.93,-0.14,-0.09,-0.01,0.15,25.2,15.1,0,5,11,314,407
1982-08,54,82.2,-28.2,0.06,0.22,1.51,1.63,-0.09,0.04,0.09,0.35,26.3,16.5,0,3,12,353,428
1982-09,45,107.5,-62.5,-0.85,-0.73,0.16,0.24,-0.1,-0.04,0.1,0.4,28.5,17,0,2,11,382,512
1982-10,226,120.4,105.6,0.84,0.87,-0.01,0,0.65,0.69,0.02,0.21,28.5,18.2,0,8,3,414,592
1982-11,298,112,186.1,1.62,1.69,0.98,1.12,1.48,1.52,0.68,0.81,29.8,19.9,0,13,4,446,529
1982-12,253,126.5,126.5,1.01,1.13,1.89,1.84,1.43,1.51,0.38,0.53,28.9,19.6,0,7,5,442,628
1983-01,185,134.3,50.7,0.08,0.13,1.37,1.49,1.01,1.2,0.54,0.74,31.3,22,0,5,7,515,643
1983-02,163,113.7,49.3,0.03,-0.03,0.48,0.56,1,1.16,0.64,0.83,31.4,21.8,0,5,6,464,535
