data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,298,95.7,202.3,0.34,0.46,,,,,,,28.5,20.4,0,14,1,448,478
1980-02,585,72.8,512.1,2.8,2.63,,,,,,,26.8,20.2,0,24,1,392,368
1980-03,133,112.7,20.3,-1.98,-1.75,1.43,1.63,,,,,30,20.4,0,5,7,472,561
1980-04,136,106.1,29.9,-0.38,-0.42,1.11,1.25,,,,,30,20,0,6,10,450,536
1980-05,3,118.8,-115.8,-1.74,-1.24,-1.74,-1.66,,,,,32.2,19.3,0,0,25,489,607
1980-06,0,113.6,-113.6,,-0.31,-0.88,-0.86,0.74,0.89,,,32.2,17.7,0,0,30,448,566
1980-07,0,126.2,-126.2,,0.08,-1.91,-1.15,0.73,0.81,,,32.4,16.5,1,0,31,447,631
1980-08,0,133.1,-133.1,,0.65,,0.16,-1.81,-1.53,,,33.8,16.6,10,0,31,472,598
1980-09,71,121.7,-50.7,0.95,1.18,0.77,1.12,-0.53,-0.12,,,33.2,19.8,12,3,9,494,517
1980-10,85,132.6,-47.6,-0.79,-0.8,-0.19,0.04,-0.83,-0.37,,,32.4,20.5,5,2,11,510,607
1980-11,285,100,185,0.87,1.02,0.63,0.78,0.5,0.71,,,29.4,20.4,0,10,1,447,488
1980-12,310,95.3,214.7,0.56,0.77,0.51,0.63,0.66,0.91,0.9,1.14,28.6,20,0,13,2,444,468
1981-01,214,105.8,108.2,-0.52,-0.51,0.36,0.65,0.21,0.58,0.59,0.89,29,19.6,0,9,3,444,531
1981-02,88,117.3,-29.3,-2.51,-2.05,-1.46,-1.31,-0.74,-0.52,-1.48,-1.19,31,19.9,2,1,8,434,570
1981-03,469,90,379,2.11,2.1,-0.18,-0.21,0.23,0.35,-0.08,0.2,28.5,20.5,0,20,1,450,442
1981-04,118,118.2,-0.2,-0.7,-0.89,-0.1,-0.27,0.19,0.22,-0.18,-0.07,30.9,19.9,0,4,11,462,606
1981-05,12,122.8,-110.8,-0.9,-1.04,0.86,0.86,-0.37,-0.37,-0.14,-0.05,31.4,18.1,0,0,26,458,624
1981-06,21,112.2,-91.2,1.17,1.49,-0.71,-0.9,-0.52,-0.63,-0.04,0.06,31.1,17,0,1,22,422,573
1981-07,6,126.7,-120.7,0.97,0.85,-0.05,-0.15,-0.17,-0.3,-0.01,0.09,31.3,15.7,0,0,24,418,629
1981-08,23,135.9,-112.9,0.8,1.44,1.65,1.78,1.06,1.08,0.11,0.21,33.1,17.1,7,1,19,468,627
1981-09,0,142,-142,,-1.01,-0.38,-0.16,-0.91,-0.82,-0.22,-0.21,34.9,18.5,19,0,30,502,575
1981-10,111,116.1,-5.1,-0.19,-0.04,-0.59,-0.34,-0.62,-0.33,-0.08,0.02,31.6,20.3,3,3,3,495,532
1981-11,387,96.3,290.7,1.82,1.78,1.16,1.31,1.46,1.65,0.38,0.53,29.1,19.8,0,15,2,432,474
1981-12,163,119.2,43.8,-1.2,-1.25,0.39,0.5,0.27,0.42,-0.25,-0.16,30.4,20.3,0,7,3,476,579
1982-01,490,89.1,400.9,1.82,1.87,1.72,1.66,1.4,1.48,0.86,0.95,27.8,19.9,0,21,1,430,442
1982-02,211,98.3,112.7,-0.46,-0.47,0.56,0.66,1.01,1.18,1.25,1.35,29.8,20.1,0,8,1,418,487
1982-03,184,111.3,72.7,-1.08,-1.11,0.61,0.72,0.75,0.94,0.23,0.37,30,20.6,0,6,3,474,563
1982-04,105,105.7,-0.6,-0.95,-0.9,-1.51,-1.35,0.48,0.58,0.17,0.27,30.2,20.5,0,4,7,460,536
1982-05,0,115.4,-115.4,,-1.23,-1.56,-1.48,-0.71,-0.65,0.1,0.24,31.5,19.1,0,0,31,475,586
