data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,241,117.3,123.7,1.47,1.61,,,,,,,28.5,19.9,0,7,1
1980-02,296,88.3,207.7,2.01,1.98,,,,,,,27,20.2,0,9,2
1980-03,25,121.3,-96.3,-0.63,-0.38,1.65,1.72,,,,,27.6,19.3,0,0,7
1980-04,4,107.2,-103.2,-1.87,-0.98,0.92,1.16,,,,,28.1,19,0,0,19
1980-05,23,97.7,-74.7,-0.67,-0.73,-1.4,-0.89,,,,,26.8,18.4,0,0,7
1980-06,38,86.9,-48.9,-0.07,-0.39,-1.42,-1.1,1.31,1.44,,,26.2,17.2,0,0,4
1980-07,31,94.5,-63.5,0.04,-0.26,-0.53,-0.76,0.69,0.82,,,25.4,16.7,0,0,9
1980-08,7,119.4,-112.4,-1.79,-1.69,-0.75,-1.18,-1.48,-1.17,,,26.7,16.7,0,0,23
1980-09,17,118.2,-101.2,-0.11,0.2,-0.82,-0.84,-1.51,-1.2,,,27.8,17.9,0,0,17
1980-10,7,166.3,-159.3,-0.78,-1.02,-1.35,-1.27,-1.21,-1.25,,,30.1,18.6,0,0,15
1980-11,66,123,-57,0.26,0.34,-0.29,-0.19,-0.65,-0.69,,,28.9,19.8,0,2,8
1980-12,106,126.6,-20.6,0.53,0.65,0.15,0.24,-0.15,-0.02,0.96,1.09,29.3,19.8,0,5,7
1981-01,69,134.2,-65.2,0.23,0.35,0.25,0.51,-0.22,-0.01,0.31,0.48,29,19.5,0,2,9
1981-02,26,142.5,-116.5,-0.33,-0.52,-0.01,0.08,-0.27,-0.09,-1.1,-0.82,30.1,19,0,1,10
1981-03,390,111.5,278.5,2.42,2.34,1.38,1.4,1.37,1.32,0.76,0.71,29.1,20,0,16,7
1981-04,101,94.5,6.5,0.92,1.07,1.79,1.81,1.58,1.57,1.2,1.11,26.7,19,0,2,2
