data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,91.1,226.9,0.25,0.48,,,,,,,30.4,21.7,0,12,2,498,486
1980-02,262,88.5,173.5,-0.37,-0.38,,,,,,,30.8,21.7,0,9,1,472,442
1980-03,314,72.8,241.2,0.26,0.62,0.02,0.38,,,,,30.6,21.5,0,11,1,499,465
1980-04,152,85.9,66.1,-0.58,-0.56,-0.39,-0.18,,,,,31.4,21.3,0,6,6,490,499
1980-05,131,72.9,58.1,1.12,1.52,0.32,0.84,,,,,30.6,20.1,0,2,4,476,478
1980-06,5,75,-70,-0.99,0.16,0.06,0.54,0.01,0.57,,,29.9,19,0,0,24,434,458
1980-07,8,93.4,-85.4,-0.32,0.55,0.71,1.4,-0.12,0.57,,,31,18,0,0,27,449,511
1980-08,40,86.9,-46.9,0.48,1.09,-0.05,0.84,0.25,1.12,,,32.4,18.6,0,1,17,481,461
1980-09,76,92,-15.9,-0.08,0.33,0.09,0.78,0.03,0.82,,,32.3,19.7,1,3,8,480,508
1980-10,139,103.4,35.6,-0.35,0.02,-0.16,0.56,0.2,1.08,,,31.7,21.1,1,6,4,508,538
1980-11,176,104.2,71.8,-0.57,-0.57,-0.71,-0.29,-0.7,0.1,,,30.8,21.6,0,7,1,487,505
1980-12,299,95.5,203.5,0.58,0.68,-0.17,0,-0.16,0.35,-0.13,0.63,31,21.7,0,11,1,507,491
1981-01,364,83.8,280.2,0.84,1.1,0.51,0.77,0.28,0.81,0.13,0.93,29.9,21.6,0,15,1,488,454
1981-02,254,64.5,189.5,-0.5,-0.09,0.49,0.9,-0.05,0.56,0.08,1.01,30,21.6,0,9,1,442,429
1981-03,259,78.4,180.6,-0.51,-0.28,-0.12,0.45,-0.23,0.46,-0.22,0.72,30.2,21.9,0,13,4,498,457
1981-04,188,81.8,106.2,0.16,0.27,-0.64,-0.23,-0.11,0.58,-0.04,0.91,31.1,21.7,0,7,4,492,478
1981-05,53,83.5,-30.5,-0.73,-0.63,-0.67,-0.33,-0.07,0.58,-0.45,0.51,31.5,20.5,0,2,7,496,515
1981-06,26,75.6,-49.6,0.52,0.98,-0.27,0.05,-0.28,0.42,-0.35,0.62,30.6,19.1,0,1,17,446,456
1981-07,0,100.7,-100.7,,-0.36,-0.72,-0.32,-0.94,-0.27,-0.39,0.54,30.7,15.7,0,0,31,410,559
1981-08,16,89.1,-73.1,-0.59,0.41,-0.42,0.45,-0.88,-0.14,-0.53,0.4,32.5,18.7,0,1,16,484,487
1981-09,93,79,13.9,0.31,0.94,-0.19,0.62,-0.37,0.33,-0.43,0.53,32.2,19.6,1,3,6,478,473
1981-10,187,103.3,83.7,0.79,1.06,0.39,1.1,-0.08,0.74,-0.17,0.82,32.4,21.3,1,5,5,522,569
1981-11,332,87.6,244.4,1.77,1.96,1.63,1.96,1.32,1.86,0.71,1.56,30.8,21.8,1,12,3,490,479
1981-12,209,88.2,120.8,-0.96,-0.75,0.87,1.25,0.6,1.26,0.18,1.11,31,22.1,0,8,1,514,485
1982-01,466,90.1,375.9,2,1.84,1.82,1.91,1.63,1.95,0.77,1.56,29.7,21.7,0,20,1,487,448
1982-02,286,81.2,204.8,0,0.17,0.84,1.11,1.63,1.88,0.95,1.62,30.1,21.9,0,11,1,448,404
1982-03,267,88.6,178.4,-0.39,-0.32,0.99,1.25,1.26,1.51,0.9,1.49,30.5,21.8,0,10,1,500,439
1982-04,150,84.4,65.6,-0.62,-0.58,-0.62,-0.51,0.96,1.35,0.75,1.43,30.6,21.7,0,4,1,484,415
1982-05,96,83.5,12.5,0.42,0.53,-0.53,-0.33,0.31,0.77,0.93,1.51,29.8,20.8,0,2,6,476,430
1982-06,8,91.7,-83.7,-0.63,-0.56,-0.49,-0.46,0.66,0.99,0.87,1.43,31,19.8,0,0,19,462,489
1982-07,5,104.6,-99.6,-0.72,-0.3,0.01,-0.12,-0.65,-0.45,0.9,1.44,32.3,18.5,1,0,12,478,555
1982-08,32,105.8,-73.8,0.19,0.39,-0.31,-0.25,-0.7,-0.49,0.99,1.47,32.2,19.2,0,0,4,486,538
1982-09,225,101.9,123.1,2.38,2.27,1.97,1.88,1.07,1.32,1.62,1.85,31.7,20.4,0,9,2,480,500
