data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,158,141.6,16.4,-0.6,-0.61,,,,,,,30.9,20.4,0,4,5,485,685
1980-02,211,116,95,0.83,0.87,,,,,,,30.3,21.4,0,5,5,461,548
1980-03,70,133.3,-63.3,-1.14,-1.14,-0.62,-0.68,,,,,32.5,21.7,3,3,8,532,635
1980-04,79,97.4,-18.4,0.25,0.31,-0.02,0.04,,,,,29.6,19.9,0,4,14,443,481
1980-05,63,82.1,-19.1,0.15,0.2,-0.64,-0.58,,,,,27.9,16.8,0,2,9,383,446
1980-06,62,72.6,-10.6,0.55,0.57,0.31,0.44,-0.44,-0.45,,,26.3,13.6,0,3,20,300,423
1980-07,4,85,-81,-0.81,-0.49,0.06,0.1,-0.12,-0.06,,,28.3,15.2,0,0,28,364,431
1980-08,14,103.2,-89.2,-0.6,-0.03,-0.29,-0.14,-0.83,-0.64,,,30,16.9,3,0,8,416,459
1980-09,128,105.3,22.7,1.02,1.13,0.4,0.58,0.37,0.56,,,27.8,16,1,5,8,356,479
1980-10,104,144.9,-40.9,0.1,-0.15,0.5,0.6,0.3,0.4,,,31.9,20.3,6,4,10,498,655
1980-11,97,141.9,-44.9,-0.27,-0.17,0.33,0.46,0.1,0.31,,,30.5,21.2,0,4,7,475,660
1980-12,186,137.9,48.1,0.25,0.21,-0.09,0.03,0.05,0.25,-0.27,-0.01,31.1,21.4,0,6,5,504,649
1981-01,180,130.8,49.2,-0.32,-0.2,-0.34,-0.26,-0.07,0.08,-0.18,0.07,31.5,21.7,0,6,4,514,621
1981-02,119,129.3,-10.3,-0.54,-0.65,-0.51,-0.53,-0.2,-0.12,-0.56,-0.33,32.6,21.4,3,4,4,476,604
1981-03,87,126.8,-39.8,-0.74,-0.72,-1.16,-1.05,-0.91,-0.8,-0.49,-0.3,31.9,20.5,5,3,6,503,611
1981-04,73,107,-34,0.13,-0.02,-0.84,-0.87,-0.95,-0.85,-0.5,-0.34,29.8,17.1,0,3,16,404,540
1981-05,0,94.6,-94.6,,-2.02,-1.35,-1.39,-1.44,-1.26,-0.87,-0.68,29.8,16.6,0,0,31,409,517
1981-06,93,65,28,1.02,1.19,-0.14,-0.19,-1.21,-1.13,-0.71,-0.54,25.5,13.2,0,5,13,280,384
1981-07,1,87.9,-86.9,-1.38,-0.77,-0.44,-0.52,-1.21,-1.18,-0.75,-0.61,25.1,11.1,0,0,28,254,466
1981-08,2,107.8,-105.8,-1.74,-0.59,0.02,0.14,-1.25,-1.2,-0.86,-0.71,30.4,15.7,2,0,14,404,479
1981-09,2,124.2,-122.2,-2.3,-1.06,-2.97,-1.36,-1.4,-1.19,-1.53,-1.32,32.1,17.1,9,0,20,438,464
1981-10,155,121.1,33.9,0.89,1.08,-0.51,-0.26,-0.73,-0.54,-1.22,-0.97,30.1,18.6,4,6,6,445,571
1981-11,114,143.2,-29.2,0.01,0.1,-0.18,0.01,-0.22,0.05,-1.09,-0.85,31.9,21.1,1,5,4,496,681
1981-12,227,125.2,101.8,0.77,0.92,0.74,1.01,-0.15,0.12,-0.88,-0.58,30.4,20.7,0,9,5,482,601
1982-01,142,138.3,3.7,-0.83,-0.78,-0.19,-0.09,-0.44,-0.24,-1.05,-0.8,30.7,20.6,0,4,9,486,669
1982-02,131,124,7,-0.32,-0.39,-0.38,-0.35,-0.44,-0.26,-0.92,-0.67,32.3,21.2,2,4,4,468,586
1982-03,308,102.3,205.7,2.21,2.15,0.62,0.72,0.89,1.13,0.06,0.27,30,21.6,0,12,6,489,495
1982-04,32,105.2,-73.2,-0.95,-0.89,0.92,1.06,0.4,0.61,-0.11,0.12,29.2,17.5,0,1,14,400,565
1982-05,66,81.6,-15.6,0.21,0.28,1.26,1.38,0.53,0.74,0.16,0.49,27.4,14.9,0,3,18,346,463
1982-06,74,61.5,12.5,0.75,0.97,-0.07,0.11,0.41,0.6,0.07,0.38,27,16.3,0,4,6,349,332
1982-07,62,80.6,-18.6,1.09,1.25,0.88,1.04,1.3,1.45,0.35,0.64,27.8,15.5,0,2,12,361,465
