data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,212,109.5,102.5,1.19,1.41,,,,,,,28.8,19.7,0,7,4,442,518
1980-02,367,86,281,2.31,2.16,,,,,,,27.2,20,0,16,4,395,418
1980-03,73,112.2,-39.2,0.18,0.32,1.8,1.82,,,,,28.1,19,0,3,6,420,560
1980-04,14,96.2,-82.2,-1.13,-0.71,1.46,1.67,,,,,28.1,18.8,0,0,14,404,477
1980-05,28,81.8,-53.8,0.03,0.26,-0.35,-0.08,,,,,26.6,18.1,0,0,4,382,428
1980-06,14,72,-58,-0.58,-0.24,-1.09,-0.58,1.52,1.65,,,25.7,17.1,0,0,8,342,382
1980-07,15,82,-67,-0.18,-0.12,-0.47,-0.17,1.27,1.5,,,25.5,16.6,0,0,7,343,443
1980-08,21,99.1,-78.1,0.61,0.52,-0.25,-0.04,-0.46,-0.14,,,26.6,16.3,0,0,11,356,485
1980-09,5,97.4,-92.4,-0.48,0.74,-0.05,0.51,-1,-0.29,,,27.6,17.5,0,0,10,378,450
1980-10,30,142.5,-112.5,0.36,0.21,0.22,0.5,-0.24,0.25,,,30,17.8,0,0,9,430,620
1980-11,60,110.9,-50.9,-0.22,-0.08,-0.27,0.13,-0.39,0.1,,,28.6,19.5,0,2,6,422,495
1980-12,112,114.1,-2.1,0.42,0.57,0.09,0.28,0.01,0.39,1.18,1.46,28.9,19.8,0,4,3,446,533
1981-01,49,129.2,-80.2,-0.04,0.07,-0.2,0.17,-0.2,0.28,0.7,1.08,29.5,19.3,0,1,6,446,615
1981-02,7,127.2,-120.2,-1.06,-0.76,-0.35,-0.08,-0.5,-0.06,-0.74,-0.26,30,19,0,0,14,406,586
1981-03,331,104.2,226.8,1.89,1.93,0.9,1.08,0.7,0.94,0.35,0.74,29.4,20,0,13,2,456,496
1981-04,47,88,-41,-0.02,0.21,1.15,1.3,0.63,0.94,0.48,0.89,26.8,18.6,0,0,6,382,457
1981-05,63,74.1,-11.1,1.22,1.52,1.65,1.77,0.94,1.2,0.62,1.01,25.1,16.7,0,1,5,338,421
1981-06,11,67.9,-56.9,-0.85,-0.18,0.19,0.65,0.81,1.06,0.61,1,24.6,16,0,0,6,310,378
1981-07,22,73.6,-51.6,0.42,0.94,0.6,1.18,1.14,1.36,0.63,1.04,24,14.6,0,1,8,289,414
1981-08,5,91.5,-86.5,-0.89,0,-0.77,0.2,1.53,1.74,0.57,1.02,25.6,14.5,0,0,21,312,470
1981-09,1,119,-118,-1.41,-0.57,-0.61,0.03,-0.12,0.5,0.55,0.93,27.7,15,0,0,28,340,563
1981-10,6,118.6,-112.6,-0.71,0.2,-1.31,-0.12,-0.33,0.55,0.46,0.91,29.4,18.7,0,0,26,435,515
1981-11,23,106.8,-83.8,-1.13,-0.58,-1.59,-0.6,-1.62,-0.45,0.31,0.82,29,19.8,0,1,18,432,489
1981-12,24,144.2,-120.2,-0.78,-0.81,-1.45,-0.84,-1.55,-0.8,-0.06,0.35,31.2,19.3,0,1,26,472,634
1982-01,88,122.5,-34.5,0.38,0.58,-0.93,-0.64,-1.23,-0.67,0.08,0.48,29.5,19.6,0,3,11,450,568
1982-02,20,109.7,-89.7,-0.51,-0.06,-0.66,-0.41,-1.25,-0.68,0.17,0.67,29.6,19.3,0,0,6,405,497
1982-03,6,133.5,-127.5,-1.38,-1.07,-0.68,-0.38,-1.72,-1.06,-1.52,-0.73,31.7,19.8,2,0,12,488,626
1982-04,50,101.3,-51.4,0.05,-0.01,-1.12,-0.81,-1.61,-1.09,-1.54,-0.79,28.8,19.2,0,1,14,420,480
1982-05,11,87.9,-76.9,-1,-0.76,-0.94,-0.82,-1.4,-1.01,-1.94,-1.08,27,17.8,0,0,7,385,426
1982-06,19,73.1,-54.1,-0.21,0,-0.54,-0.4,-0.87,-0.53,-1.89,-1.06,26.2,17,0,1,7,348,381
1982-07,11,81.5,-70.5,-0.61,-0.38,-1.06,-0.72,-1.29,-0.87,-1.94,-1.12,25.6,15.5,0,0,12,328,414
1982-08,13,97.2,-84.2,0.03,0.15,-0.54,-0.21,-1.06,-0.81,-1.88,-1.12,26.6,15.9,0,0,13,350,468
