data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,252,122.4,129.6,0.03,0.03,,,,,,,30.4,19.8,0,9,4,469,603
1980-02,425,104.9,320.1,2.19,2.14,,,,,,,30.3,20.5,2,17,4,447,506
1980-03,131,132.9,-1.9,-0.77,-0.93,0.97,1.04,,,,,32.5,20.6,2,5,5,514,652
1980-04,88,103.9,-15.9,0.18,0.22,1.31,1.29,,,,,31.5,19.8,0,3,13,470,521
1980-05,14,93.4,-79.4,-0.63,-0.47,-0.87,-0.84,,,,,30.1,17.1,0,0,10,422,504
1980-06,16,84.4,-68.4,0.28,0.47,-0.21,-0.08,0.81,0.96,,,29,16.8,0,1,12,386,464
1980-07,0,98.7,-98.7,,-0.16,-0.5,-0.38,1.12,1.14,,,30.9,18.4,0,0,31,454,495
1980-08,5,114.6,-109.6,-0.48,0.53,-0.17,0.26,-0.96,-0.72,,,32.9,20,8,0,13,510,498
1980-09,46,116.1,-70.1,0.25,0.65,-0.03,0.52,-0.3,0.26,,,31.6,19,6,2,9,459,489
1980-10,91,156.4,-65.4,-0.28,-0.55,-0.34,0.05,-0.68,-0.17,,,34.1,21.4,15,2,10,551,658
1980-11,212,133.6,78.4,0.46,0.46,0.17,0.34,0.03,0.27,,,32,21.8,3,8,6,507,601
1980-12,339,128.8,210.2,1.23,1.23,0.8,0.75,0.7,0.8,1.07,1.15,31,21.7,0,12,1,506,601
1981-01,303,121.9,181.1,0.47,0.49,1,1.07,0.76,0.92,1.34,1.37,30.9,21.8,0,11,4,506,574
1981-02,88,134.5,-46.5,-1.53,-1.48,0.25,0.14,0.23,0.29,-0.31,-0.18,32.8,21.5,2,3,5,480,628
1981-03,232,114.4,117.6,0.59,0.79,-0.13,-0.07,0.38,0.43,0.22,0.46,31.8,22,4,10,2,524,539
1981-04,68,116.8,-48.8,-0.35,-0.59,-0.72,-0.8,0.42,0.49,0.12,0.36,31.2,19.5,0,4,7,460,576
1981-05,0,105.7,-105.7,,-1.95,-0.06,-0.06,0.12,0.13,0.06,0.24,30.3,17.8,0,0,31,436,552
1981-06,23,80.7,-57.7,0.62,0.93,-0.81,-0.99,-0.39,-0.34,0.09,0.27,27.8,15.6,0,1,13,350,435
1981-07,0,97.6,-97.6,,-0.06,-0.79,-0.86,-1.02,-1.09,0.09,0.29,27.3,14.6,0,0,31,339,502
1981-08,0,132.6,-132.6,,-0.83,-0.08,-0.08,-0.17,-0.18,0.07,0.2,32.2,17.9,5,0,31,466,549
1981-09,7,154.5,-147.5,-1.77,-1.17,-1.94,-1.24,-1.57,-1.46,-0.13,-0.2,34.8,20.1,21,0,28,524,527
