data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,129,130.4,-1.4,-0.59,-0.7,,,,,,,27.4,17.9,0,6,6,392,678
1980-02,131,103.7,27.3,-0.38,-0.37,,,,,,,26.1,19.5,0,5,4,372,542
1980-03,183,97.9,85.1,0.92,0.93,-0.31,-0.32,,,,,27,20.1,1,8,7,419,520
1980-04,83,77.5,5.5,-0.1,-0.3,0.09,-0.04,,,,,27.1,16.8,0,3,13,360,439
1980-05,80,53.6,26.4,-0.17,-0.19,0.11,0.08,,,,,24.4,14.3,0,3,9,289,346
1980-06,50,46.3,3.7,-0.75,-0.9,-0.66,-0.74,-0.67,-0.72,,,21.6,9.1,0,2,16,162,313
1980-07,129,49,80,0.54,0.51,-0.37,-0.36,-0.25,-0.25,,,19.3,10.6,0,3,11,157,324
1980-08,133,58,75,0.64,0.82,0.24,0.36,0.14,0.21,,,21.1,10.5,0,6,10,181,373
1980-09,143,71.8,71.2,0.37,0.37,0.62,0.72,-0.05,-0.04,,,20.4,9.6,0,6,5,150,457
1980-10,121,86.3,34.7,-0.08,0.13,0.34,0.53,-0.1,-0.02,,,23.1,14.4,0,5,4,272,468
1980-11,50,112.4,-62.4,-1.26,-1.12,-0.56,-0.32,-0.31,-0.23,,,25.6,16.2,0,1,6,328,591
1980-12,318,120.5,197.5,2.07,1.92,0.75,0.88,0.89,1.01,0.1,0.12,27.5,18.5,0,6,6,403,611
1981-01,117,122.3,-5.3,-0.77,-0.75,0.32,0.46,0.38,0.58,0.05,0.11,28.7,19.4,0,3,8,436,606
1981-02,74,108,-34,-1.44,-1.3,0.16,0.21,-0.28,-0.1,-0.18,-0.13,29.8,20.2,0,1,4,420,543
1981-03,131,101.7,29.3,0.01,-0.19,-1.39,-1.28,-0.38,-0.25,-0.39,-0.31,27.1,18.5,0,5,6,397,543
1981-04,136,72,64,1.12,1.13,-0.47,-0.59,-0.08,-0.03,-0.18,-0.05,24.9,16.2,0,5,9,317,411
1981-05,151,58.4,92.6,0.55,0.6,0.59,0.57,0.44,0.45,0.11,0.22,25.5,15,0,3,8,319,365
1981-06,187,40.3,146.7,1.5,1.54,1.24,1.24,0.06,0.05,0.55,0.68,20.3,10.1,0,2,8,158,289
1981-07,170,46.9,123.1,1.05,1.11,1.35,1.37,0.74,0.78,0.67,0.81,19.8,9.7,0,4,8,150,334
1981-08,56,57.6,-1.7,-0.39,-0.29,1,1.14,0.99,1.05,0.42,0.56,22,10.5,0,2,12,195,369
1981-09,178,68.1,109.9,0.78,0.86,0.61,0.76,1.3,1.35,0.54,0.7,22.4,12.8,1,6,7,228,375
1981-10,127,92.5,34.5,0.01,0.12,0.07,0.25,1.05,1.15,0.57,0.64,22.3,13.4,0,5,6,242,550
1981-11,81,116.6,-35.6,-0.54,-0.6,0.06,0.29,0.69,0.79,0.66,0.73,26.4,17.2,0,2,7,354,622
1981-12,102,122.1,-20.1,-0.42,-0.33,-0.66,-0.61,-0.04,0.05,-0.04,-0.02,25.2,17.7,0,4,7,356,650
1982-01,61,140.3,-79.3,-1.81,-1.69,-1.74,-1.81,-1.1,-1.08,-0.25,-0.29,28.1,17.3,0,2,8,394,728
1982-02,119,92.8,26.2,-0.57,-0.39,-1.85,-1.64,-1.17,-1.1,-0.11,-0.08,28.6,19.2,0,4,4,390,462
1982-03,167,100.1,66.9,0.66,0.56,-1.15,-1.1,-1.28,-1.24,0.04,0.15,27.4,18.3,0,7,5,398,541
1982-04,26,73.5,-47.5,-2.32,-1.73,-0.78,-0.71,-1.86,-1.68,-0.41,-0.33,25.1,15.5,0,1,5,310,420
1982-05,65,52.6,12.4,-0.37,-0.41,-0.58,-0.61,-1.59,-1.46,-0.69,-0.6,22.3,11.6,0,3,5,216,356
1982-06,137,37.2,99.8,0.87,1.02,-0.52,-0.45,-1.14,-1.08,-0.85,-0.77,21.1,11.8,0,5,10,194,242
1982-07,56,46.2,9.8,-0.76,-0.78,-0.37,-0.24,-0.76,-0.62,-1.24,-1.15,21.1,10.3,0,1,5,177,319
1982-08,64,56.6,7.4,-0.25,-0.11,-0.25,-0.04,-0.68,-0.57,-1.14,-1.05,22.1,11.4,0,3,7,208,349
1982-09,52,78.4,-26.4,-1.2,-1.19,-1.33,-1.25,-1.51,-1.38,-1.69,-1.65,23.7,13.1,0,1,11,252,440
1982-10,181,102.1,78.9,0.72,0.73,-0.45,-0.47,-0.74,-0.74,-1.53,-1.41,23.4,13.3,0,7,4,258,580
1982-11,157,90.6,66.4,0.63,0.93,0.1,0.37,-0.18,-0.02,-1.24,-1.1,24.6,15.7,0,6,4,304,489
1982-12,97,127.7,-30.7,-0.51,-0.55,0.36,0.52,-0.67,-0.57,-1.31,-1.15,27.7,17,0,5,7,383,659
1983-01,268,115.6,152.4,0.91,1.02,0.57,0.83,0.07,0.28,-0.49,-0.34,28.9,19.4,0,7,3,438,577
1983-02,164,88,76,0.09,0.31,0.31,0.51,0.22,0.5,-0.37,-0.18,28.1,19,0,6,4,378,440
1983-03,124,93.1,30.9,-0.13,-0.16,0.53,0.77,0.54,0.82,-0.55,-0.27,26.5,17.3,1,5,6,370,492
1983-04,133,59.5,73.6,1.06,1.32,0.31,0.57,0.57,0.95,-0.11,0.25,24.4,15.5,0,5,7,298,338
1983-05,158,41.2,116.8,0.61,0.82,0.57,0.8,0.51,0.79,0.24,0.6,21.8,14.3,0,7,4,248,249
1983-06,160,35.4,124.6,1.18,1.32,1.1,1.3,1,1.27,0.3,0.65,18.5,8.5,0,4,8,110,249
1983-07,408,34.7,373.3,3.09,2.87,2.43,2.11,2.02,1.98,1.35,1.52,17.8,10.2,0,13,5,124,222
1983-08,241,54.6,186.4,1.56,1.62,3.18,2.5,2.55,2.25,1.75,1.77,21.3,10.4,0,6,6,181,336
1983-09,78,69.7,8.3,-0.63,-0.61,2.31,2.14,2.55,2.36,1.88,1.86,20.5,10.2,0,2,6,160,438
1983-10,66,96.4,-30.4,-1.11,-1.13,0.25,0.41,2.15,2.11,1.62,1.84,24.6,13.9,0,2,9,288,528
1983-11,215,109.6,105.4,1.3,1.31,-0.16,0.07,2.43,2.25,1.8,1.95,27.1,16.4,0,6,4,352,579
1983-12,200,118.3,81.7,0.93,1.12,0.69,0.8,2.26,2.17,2.17,2.27,27.9,17.9,0,7,5,400,606
1984-01,264,127.2,136.8,0.88,0.88,1.51,1.51,1.19,1.27,2.11,2.17,30.8,21.5,3,11,4,501,601
1984-02,78,130.7,-52.7,-1.35,-1.57,0.4,0.27,0.13,0.16,2.04,2.04,32.6,21.7,4,5,7,498,619
1984-03,114,97.8,16.2,-0.34,-0.45,-0.21,-0.41,0.27,0.28,2.09,1.97,28,18.9,0,2,4,418,504
1984-04,105,68,37,0.46,0.53,-0.95,-1.09,0.74,0.73,2,1.88,24.4,15.2,0,3,6,295,393
1984-05,67,50.2,16.8,-0.34,-0.34,-0.35,-0.29,-0.02,-0.08,1.54,1.54,23.6,14.4,0,1,7,279,305
1984-06,98,39.4,58.6,0.27,0.37,-0.15,0,-0.29,-0.37,1.29,1.35,21.1,12,0,3,4,200,254
1984-07,108,49.5,58.5,0.23,0.15,-0.25,-0.12,-0.76,-0.82,0.37,0.48,21.2,10.5,0,4,9,184,294
1984-08,129,49.7,79.3,0.6,0.87,0.42,0.67,-0.06,0.15,0.01,0.13,19.2,9.6,0,6,8,142,320
1984-09,114,79.2,34.8,-0.03,-0.18,0.25,0.35,-0.03,0.1,0.13,0.24,23,12.5,0,3,9,232,459
1984-10,69,114.2,-45.2,-1.04,-1.47,-0.32,-0.39,-0.54,-0.6,0.13,0.08,27.9,16.4,1,2,8,378,576
1984-11,169,100.6,68.4,0.78,0.96,-0.22,-0.17,0.06,0.09,-0.03,-0.06,25.6,17,0,5,4,338,525
1984-12,128,125.5,2.5,0,0.09,-0.17,-0.19,-0.02,-0.02,-0.28,-0.36,27.4,16.7,0,4,3,374,650
1985-01,82,140,-58,-1.36,-1.42,-0.47,-0.47,-0.6,-0.65,-0.98,-1.07,27.7,18.9,0,4,5,412,717
1985-02,284,98.9,185.1,1.41,1.46,0.05,-0.02,-0.16,-0.18,-0.24,-0.22,27.8,19.6,0,5,3,382,515
1985-03,108,94.5,13.5,-0.47,-0.5,-0.07,-0.09,-0.22,-0.21,-0.26,-0.17,27.3,19,0,2,5,408,503
1985-04,68,67.8,0.2,-0.54,-0.45,0.65,0.75,0,0.1,-0.42,-0.34,25,16.6,0,2,3,324,382
1985-05,34,52.1,-18.1,-0.94,-0.98,-1.03,-0.91,-0.64,-0.65,-0.49,-0.43,21.5,11.9,0,1,9,208,362
1985-06,104,42.1,61.9,0.37,0.43,-0.73,-0.66,-0.54,-0.52,-0.45,-0.41,19.8,11,0,2,8,162,296
1985-07,89,46.9,42.1,-0.09,-0.15,-0.66,-0.64,-0.08,0.08,-0.48,-0.41,19.8,10.6,0,2,17,163,324
1985-08,100,56,44,0.27,0.46,0.07,0.26,-0.75,-0.61,-0.55,-0.51,20.9,12.9,0,4,9,214,336
1985-09,51,70.2,-19.2,-1.23,-1.07,-0.64,-0.53,-1.16,-1.02,-0.8,-0.74,21.2,13.6,0,3,10,223,405
1985-10,104,105.3,-1.3,-0.36,-0.51,-0.83,-0.82,-1.25,-1.21,-0.71,-0.65,24.2,15.4,0,4,8,304,584
1985-11,128,132,-4,0.24,-0.03,-0.86,-1.12,-0.64,-0.74,-0.88,-0.92,29,16.5,6,4,11,383,678
1985-12,58,137.1,-79.1,-1.35,-1.72,-0.85,-1.19,-1.17,-1.27,-1.19,-1.21,29.5,18.4,0,3,6,432,650
1986-01,101,132.4,-31.4,-1.02,-1.08,-1.29,-1.62,-1.5,-1.67,-1.11,-1.14,31,20.9,2,6,5,494,617
1986-02,169,98.1,70.9,0.16,0.25,-1.37,-1.39,-1.53,-1.73,-1.76,-1.65,29.4,21,0,8,2,426,476
1986-03,77,96.2,-19.1,-1.25,-1.07,-1.15,-1.05,-1.41,-1.57,-1.96,-1.96,27.8,20.1,0,2,9,432,502
1986-04,98,71.3,26.7,0.29,0.27,-0.44,-0.42,-1.31,-1.38,-1.82,-1.86,26.1,19,0,2,6,377,396
1986-05,83,51.7,31.3,-0.13,-0.12,-0.58,-0.55,-1.31,-1.27,-1.41,-1.45,23.7,16.7,0,3,7,316,318
1986-06,22,43.8,-21.8,-1.75,-1.63,-0.76,-0.74,-1.29,-1.2,-1.7,-1.72,22.2,12.6,0,0,9,222,329
1986-07,88,43.5,44.5,-0.1,-0.11,-1,-1.03,-0.97,-0.83,-1.62,-1.67,20.6,12.5,0,4,9,204,306
1986-08,44,57.9,-13.9,-0.63,-0.54,-1.41,-1.33,-1.37,-1.26,-1.77,-1.79,21.1,14.3,0,1,8,238,370
1986-09,154,69.1,84.9,0.5,0.55,-0.24,-0.1,-0.86,-0.76,-1.41,-1.49,21.9,15.2,0,4,9,256,397
1986-10,225,107.7,117.3,1.21,1.13,0.52,0.58,-0.35,-0.34,-0.99,-1.04,25.4,16.3,0,3,6,336,582
1986-11,207,109.7,97.3,1.21,1.24,1.47,1.36,0.37,0.42,-0.7,-0.72,28.5,19.3,2,6,7,416,520
1986-12,194,107.5,86.5,0.87,1.17,1.61,1.56,0.98,1.11,-0.21,-0.14,29,20.4,0,6,7,456,505
1987-01,217,132.7,84.3,0.44,0.35,1.16,1.26,1.09,1.17,0.18,0.3,31.4,21.2,0,6,5,504,628
1987-02,319,99.7,219.3,1.73,1.71,1.6,1.68,1.96,1.75,0.74,0.87,29.6,20.1,0,11,5,416,491
1987-03,53,114.6,-61.6,-2.03,-1.69,0.75,0.66,1.53,1.44,0.68,0.8,30,18.8,2,2,10,447,578
1987-04,99,65.9,33.1,0.31,0.44,0.74,0.67,1.31,1.35,0.68,0.82,27.1,18.3,0,3,15,381,351
1987-05,238,44.4,193.6,1.17,1.32,0.41,0.43,1.24,1.32,1.13,1.21,21,11.9,0,8,5,200,298
1987-06,68,40.2,27.8,-0.31,-0.29,0.82,1,0.95,0.98,1.21,1.29,21.6,9.6,0,3,7,172,297
1987-07,147,51,96,0.77,0.75,1.03,1.17,1.09,1.13,1.34,1.36,24.2,14.8,0,5,5,295,290
1987-08,225,57.1,167.9,1.44,1.53,1.18,1.27,0.98,1.06,1.75,1.65,21.5,11.7,0,10,4,204,352
1987-09,79,64.7,14.3,-0.61,-0.51,0.9,1.03,1.19,1.34,1.62,1.56,22.1,13.3,0,1,6,232,373
1987-10,243,94.1,148.9,1.39,1.39,1.31,1.39,1.67,1.71,1.72,1.75,25.3,15.7,0,9,6,326,501
1987-11,107,114.1,-7.1,-0.08,-0.08,0.4,0.63,1.06,1.14,1.45,1.53,28,18.3,0,5,6,395,563
1987-12,67,123.5,-56.5,-1.13,-1.14,0.23,0.3,0.77,0.86,1.13,1.19,29.3,19.5,1,2,7,446,591
1988-01,211,131.4,79.6,0.38,0.3,-0.42,-0.44,0.61,0.74,1.08,1.16,29.6,20.6,0,9,4,468,657
1988-02,79,115,-36,-1.33,-1.33,-1.09,-1.18,-0.48,-0.44,0.33,0.36,27.6,19.5,0,2,7,392,596
1988-03,70,110.4,-40.4,-1.46,-1.4,-1.03,-1.18,-0.57,-0.67,0.42,0.53,29.2,19,0,1,16,438,577
1988-04,104,68,36,0.43,0.51,-1.48,-1.39,-1.27,-1.32,0.43,0.54,24,15.1,0,2,6,286,396
1988-05,62,45.1,16.9,-0.42,-0.34,-0.78,-0.77,-1.27,-1.27,-0.22,-0.16,19.5,12.1,0,1,13,182,307
1988-06,85,36.7,48.3,0.04,0.17,-0.31,-0.1,-0.92,-0.95,-0.15,-0.08,18.6,8.6,0,2,4,110,287
1988-07,31,50.9,-19.9,-1.51,-1.36,-1.17,-1.14,-1.7,-1.63,-0.54,-0.47,18.9,8.6,0,1,18,124,369
1988-08,27,63.5,-36.5,-1.08,-1.1,-1.56,-1.56,-1.62,-1.55,-1.21,-1.19,22.1,11.8,0,1,14,216,376
1988-09,128,66.1,61.9,0.17,0.24,-1.18,-1.11,-1.23,-1.05,-1.07,-1.06,21.9,12.5,0,4,10,216,389
1988-10,99,107.1,-8.1,-0.44,-0.65,-0.84,-0.88,-1.63,-1.5,-1.7,-1.57,23.5,12.9,0,5,12,253,632
1988-11,35,128.1,-93.1,-1.74,-1.77,-1.08,-1.32,-1.92,-1.78,-2.05,-1.84,26.2,14.6,0,2,11,311,701
1988-12,78,125.4,-47.4,-0.88,-0.92,-1.69,-1.78,-2.17,-1.92,-2.08,-1.81,28.1,17.4,0,2,6,396,648
1989-01,239,107,132,0.65,0.84,-0.7,-0.66,-1.09,-1.08,-1.93,-1.72,27.8,18.3,0,9,3,404,544
1989-02,122,114.7,7.3,-0.52,-0.67,-0.38,-0.34,-0.97,-0.99,-1.92,-1.73,29.1,19.9,0,7,6,406,587
1989-03,184,99.4,84.6,0.94,0.91,0.45,0.53,-0.68,-0.75,-1.43,-1.38,27.5,18.1,0,5,3,396,532
1989-04,155,70.5,84.5,1.48,1.51,0.66,0.53,-0.15,-0.16,-1.19,-1.17,25.4,16.9,0,4,3,335,414
1989-05,153,50.8,102.2,0.57,0.69,1.03,1.08,0.45,0.54,-0.7,-0.68,22,13.7,0,4,17,244,357
1989-06,26,37.5,-11.5,-1.56,-1.33,0.34,0.5,0.45,0.56,-0.89,-0.9,20.3,11.7,0,1,15,182,266
1989-07,76,44.6,31.4,-0.33,-0.35,-0.4,-0.24,0.08,0.16,-0.68,-0.64,19.4,9,0,1,11,134,340
1989-08,67,60.6,6.4,-0.2,-0.13,-1.21,-1.1,0.16,0.33,-0.51,-0.44,22,10.6,0,2,8,196,400
1989-09,201,67.3,133.7,1.02,1.12,0.2,0.35,0.29,0.46,-0.28,-0.19,20.6,11,0,7,7,174,426
1989-10,57,100.5,-43.5,-1.33,-1.43,-0.21,-0.14,-0.57,-0.49,-0.44,-0.42,23.2,13,0,3,7,251,587
1989-11,66,122.7,-56.6,-0.86,-1.01,-0.47,-0.42,-1.22,-1.14,-0.34,-0.31,27.2,15.2,0,2,10,336,656
1989-12,117,132.1,-15.1,-0.17,-0.23,-1.37,-1.47,-0.82,-0.86,-0.21,-0.2,29,17.5,0,5,10,410,665
1990-01,150,126.2,23.8,-0.31,-0.38,-0.86,-1.01,-0.79,-0.84,-0.55,-0.6,29.2,20.4,1,6,5,458,614
1990-02,210,108.7,101.3,0.66,0.63,-0.08,-0.19,-0.4,-0.43,-0.26,-0.28,29.2,19.6,0,8,9,404,550
1990-03,106,92.7,13.3,-0.52,-0.5,-0.13,-0.11,-0.98,-1.05,-0.58,-0.54,28.8,18.2,0,3,6,418,472
1990-04,160,65.7,94.3,1.57,1.67,0.78,0.84,-0.18,-0.2,-0.56,-0.49,26.7,18.8,0,5,6,382,360
1990-05,90,52.3,37.7,-0.04,-0.03,0.18,0.29,0.01,0.02,-0.74,-0.69,21.9,11.6,0,3,10,210,355
1990-06,88,38.8,49.2,0.1,0.19,0.37,0.54,0.09,0.18,-0.48,-0.43,20,11.6,0,3,7,176,280
1990-07,89,40,49,-0.09,-0.02,-0.3,-0.1,0.22,0.41,-0.4,-0.31,18.5,8.9,0,4,7,130,302
1990-08,46,66,-20,-0.59,-0.68,-0.59,-0.46,-0.29,-0.1,-0.45,-0.38,22.3,12.7,0,1,15,234,403
1990-09,142,66.6,75.4,0.36,0.43,-0.32,-0.2,-0.06,0.11,-0.68,-0.61,21.2,12.1,0,7,5,202,400
1990-10,206,93.1,112.9,1.01,1.09,0.32,0.44,-0.07,0.06,-0.17,-0.14,24.9,17.2,0,7,6,342,497
1990-11,151,106.6,44.4,0.56,0.68,0.9,1.07,0.26,0.43,0.11,0.21,26.8,18.9,0,5,4,385,549
1990-12,175,129.8,45.2,0.64,0.72,1.03,1.07,0.47,0.58,0.32,0.42,26.5,18.1,0,4,9,381,660
1991-01,182,142.1,40,0.07,-0.17,0.48,0.46,0.47,0.52,0.41,0.49,28.3,18.8,0,5,6,420,713
1991-02,89,122.9,-33.9,-1.12,-1.29,-0.32,-0.67,0.34,0.34,-0.01,0,28.7,18.6,0,3,15,382,629
1991-03,76,105.3,-29.3,-1.28,-1.23,-1.15,-1.38,-0.02,-0.14,-0.13,-0.11,28.4,19.2,0,4,5,428,528
1991-04,62,75,-13,-0.73,-0.82,-1.82,-1.63,-0.63,-0.86,-0.53,-0.59,26.3,16.9,0,2,6,348,420
1991-05,19,57.2,-38.2,-1.38,-1.43,-1.62,-1.56,-1.21,-1.4,-0.74,-0.82,24.2,15.5,0,0,8,306,365
1991-06,81,41.7,39.3,-0.04,-0.02,-1.21,-1.27,-1.55,-1.66,-0.74,-0.84,21.1,12.8,0,3,9,208,281
1991-07,51,50.3,0.7,-0.89,-0.96,-1.49,-1.76,-2.12,-2.13,-0.84,-0.96,20.2,10.9,0,2,11,174,347
1991-08,86,58.7,27.3,0.09,0.22,-0.64,-0.59,-1.65,-1.68,-0.65,-0.73,21.5,13.1,0,3,13,233,346
1991-09,39,78.5,-39.5,-1.57,-1.41,-1.29,-1.27,-2.02,-1.88,-1.06,-1.22,23.2,14.2,0,2,8,262,420
1991-10,145,100.7,44.3,0.27,0.27,-0.69,-0.74,-1.72,-1.68,-1.34,-1.42,24.7,16,0,7,6,321,529
1991-11,230,113,117,1.45,1.41,0.29,0.39,-0.28,-0.32,-1.05,-1.21,25.6,16.8,0,6,6,336,582
1991-12,183,131.1,51.9,0.74,0.8,1.2,1.13,0.07,0,-1.06,-1.21,28.7,19.9,0,7,5,444,641
1992-01,138,127.3,10.7,-0.47,-0.54,0.76,0.78,0.08,0.09,-1.23,-1.33,28.4,19.7,0,4,8,436,624
1992-02,153,105.9,47.1,-0.06,-0.08,-0.1,-0.19,0.06,0.07,-1.08,-1.16,28.6,20.8,0,6,4,426,529
1992-03,142,91,51,0.22,0.24,-0.4,-0.34,0.54,0.59,-0.82,-0.86,28.9,20.1,0,6,7,450,460
1992-04,20,68.7,-48.7,-2.72,-1.76,-0.75,-0.68,0.15,0.2,-1.01,-1.03,25.2,16.7,0,0,10,328,379
1992-05,214,47.4,166.6,1.02,1.16,0.31,0.46,0.09,0.13,-0.15,-0.08,22.3,14.4,0,8,5,258,287
1992-06,49,42,7,-0.78,-0.81,-0.04,0.11,-0.35,-0.26,-0.26,-0.21,22.8,14.1,0,2,13,253,254
1992-07,119,40.8,78.2,0.39,0.48,0.57,0.81,-0.03,0.18,-0.01,0.12,18.3,9.9,0,3,7,134,274
1992-08,113,53.1,59.9,0.43,0.66,-0.03,0.24,0.14,0.41,0.08,0.23,19.6,11,0,4,7,168,351
1992-09,115,72.2,42.8,-0.01,-0.05,0.22,0.42,0.02,0.23,0.33,0.51,22.2,13.9,0,5,5,242,422
1992-10,59,98.4,-39.4,-1.28,-1.33,-0.54,-0.44,-0.03,0.13,0.05,0.14,24.7,15.4,0,2,6,312,526
