data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,33,150.3,-117.3,-0.76,-0.74,,,,,,,30,22.5,0,1,8
1980-02,159,112,47,1.4,1.59,,,,,,,29.2,22,0,7,5
1980-03,189,127.6,61.4,0.93,1.06,0.91,1.04,,,,,28.7,22,0,7,3
1980-04,125,114.5,10.5,-0.2,-0.27,0.89,1.07,,,,,28.7,21.8,0,6,5
1980-05,111,105.2,5.9,-0.72,-0.73,-0.15,0.01,,,,,27.9,21.3,0,5,3
1980-06,190,85.8,104.2,-0.2,-0.28,-0.76,-0.74,-0.09,0.06,,,27.1,20.9,0,7,3
1980-07,127,107.5,19.5,-0.6,-0.84,-0.87,-0.94,-0.14,-0.04,,,27.3,20,0,2,4
1980-08,61,120.6,-59.6,-0.82,-1.05,-0.77,-0.96,-0.64,-0.67,,,27.5,20.1,0,2,5
1980-09,50,133,-83,0.18,0.06,-0.74,-0.99,-0.9,-0.98,,,28,20.6,0,1,9
1980-10,84,143.4,-59.4,1.86,1.79,0.2,0.07,-0.65,-0.76,,,28.1,20.8,0,1,8
1980-11,22,147.9,-125.9,0.09,0.28,0.82,0.93,-0.38,-0.56,,,29,21.6,0,0,7
1980-12,26,151.5,-125.5,-0.18,-0.09,0.76,0.91,-0.36,-0.45,-0.28,-0.18,29.2,21.4,0,0,5
1981-01,65,142.9,-77.9,0.1,0.2,-0.22,-0.12,-0.09,-0.07,-0.2,-0.07,29.3,22,0,2,5
1981-02,82,139.6,-57.5,0.28,0.1,-0.04,-0.06,0.36,0.32,-0.45,-0.4,28.8,22.6,0,2,4
1981-03,203,119.4,83.6,1.06,1.23,0.71,0.77,0.82,0.94,-0.37,-0.34,29,22.3,0,9,12
1981-04,38,125.7,-87.7,-1.83,-1.43,-0.16,-0.14,-0.28,-0.24,-0.72,-0.71,28.9,21.6,0,0,10
1981-05,101,102.5,-1.5,-0.87,-0.84,-0.74,-0.59,-0.67,-0.57,-0.82,-0.83,27.8,21.4,0,3,3
1981-06,103,101,2,-1.31,-1.33,-2.23,-1.87,-1.2,-1.11,-1.23,-1.19,27.3,20.6,0,4,7
1981-07,89,107.8,-18.8,-1.24,-1.38,-1.86,-1.77,-1.49,-1.46,-1.35,-1.33,26.4,19.8,0,2,7
1981-08,59,116.8,-57.8,-0.87,-1.01,-1.79,-1.57,-1.64,-1.6,-1.33,-1.29,26.6,19.8,0,1,5
1981-09,43,133.5,-90.5,0,-0.16,-1.2,-1.33,-2.09,-1.88,-1.26,-1.23,27.3,20.6,0,0,6
1981-10,4,160.7,-156.7,-1.75,-1.68,-0.97,-1.19,-1.93,-1.8,-1.61,-1.52,28.7,21.4,0,0,23
1981-11,34,155.4,-121.4,0.52,0.43,-0.36,-0.65,-1.65,-1.56,-1.52,-1.5,29.3,22.3,0,1,11
1981-12,166,140.2,25.8,2.38,2.14,1.71,1.47,-0.19,-0.35,-0.97,-1.01,28.9,23.2,0,5,3
1982-01,65,153.6,-88.6,0.1,-0.03,1.5,1.43,0.43,0.26,-1.01,-1.08,29.1,21.8,0,3,6
1982-02,74,129.8,-55.8,0.13,0.13,1.26,1.26,0.81,0.64,-1.02,-1.04,29,21.7,0,3,4
1982-03,61,145.9,-84.9,-0.77,-0.85,-0.49,-0.58,0.35,0.23,-1.5,-1.46,29.5,21.8,0,1,6
1982-04,62,120.1,-58.1,-1.22,-1.09,-1.34,-1.19,-0.11,-0.19,-1.52,-1.44,29.9,22,0,1,7
1982-05,263,96.5,166.5,0.87,0.98,-0.42,-0.37,0.26,0.31,-0.93,-1.03,28,21.3,0,9,1
1982-06,275,81.3,193.7,0.58,0.61,0.27,0.31,-0.12,-0.12,-0.28,-0.41,27.4,20.8,0,13,1
1982-07,212,91.9,120.1,0.47,0.48,0.84,0.92,0.05,0.1,0.17,0.13,26.9,20.4,0,9,4
1982-08,116,108.4,7.6,0.31,0.3,0.57,0.51,0.1,0.16,0.35,0.33,27.1,20.2,0,5,4
1982-09,87,121.1,-34.1,0.94,1.07,0.61,0.64,0.45,0.51,0.47,0.5,27.6,20.4,0,2,7
1982-10,7,158.8,-151.8,-1.3,-1.4,0.35,0.32,0.78,0.81,0.49,0.52,28.8,20.7,0,0,15
1982-11,7,160.6,-153.6,-0.81,-1.05,0.01,-0.04,0.45,0.34,0.41,0.44,29.3,21.6,0,0,12
